bored,excitement,meditation,frustration,position,soundPeak
0.5323481,0.7790372,0.47045735,0.9941352,812.6984126984127,0.4160003662109375
0.5323481,0.7790372,0.47045735,0.9941352,812.6984126984127,0.4160003662109375
0.5323481,0.7790372,0.47045735,0.9941352,835.9183673469388,0.4092864990234375
0.5323481,0.7790372,0.47045735,0.9941352,859.1383219954648,0.3486175537109375
0.5323481,0.7790372,0.47045735,0.9941352,859.1383219954648,0.3486175537109375
0.5323481,0.7790372,0.47045735,0.9941352,882.3582766439908,0.2643890380859375
0.5323481,0.7790372,0.47045735,0.9941352,905.578231292517,0.2482147216796875
0.5323481,0.7790372,0.47045735,0.9941352,928.798185941043,0.391143798828125
0.5323481,0.7790372,0.47045735,0.9941352,928.798185941043,0.391143798828125
0.5323481,0.7790372,0.47045735,0.9941352,952.0181405895692,0.527130126953125
0.5275578,0.7153958,0.47226617,0.9577551,975.2380952380952,0.4946746826171875
0.5275578,0.7153958,0.47226617,0.9577551,998.4580498866213,0.3950653076171875
0.5275578,0.7153958,0.47226617,0.9577551,998.4580498866213,0.3950653076171875
0.5275578,0.7153958,0.47226617,0.9577551,1021.6780045351474,0.2153472900390625
0.5275578,0.7153958,0.47226617,0.9577551,1044.8979591836735,0.147674560546875
0.5275578,0.7153958,0.47226617,0.9577551,1068.1179138321995,0.1604766845703125
0.5275578,0.7153958,0.47226617,0.9577551,1068.1179138321995,0.1604766845703125
0.5275578,0.7153958,0.47226617,0.9577551,1091.3378684807255,0.1009674072265625
0.5275578,0.7153958,0.47226617,0.9577551,1114.5578231292516,0.0991973876953125
0.5275578,0.7153958,0.47226617,0.9577551,1114.5578231292516,0.0991973876953125
0.5275578,0.7153958,0.47226617,0.9577551,1137.7777777777778,0.643768310546875
0.5275578,0.7153958,0.47226617,0.9577551,1160.9977324263039,0.7681427001953125
0.5275578,0.7153958,0.47226617,0.9577551,1160.9977324263039,0.7681427001953125
0.5275578,0.7153958,0.47226617,0.9577551,1184.2176870748299,0.8590240478515625
0.5275578,0.7153958,0.47226617,0.9577551,1207.437641723356,0.7874908447265625
0.5275578,0.7153958,0.47226617,0.9577551,1207.437641723356,0.7874908447265625
0.5275578,0.7153958,0.47226617,0.9577551,1230.657596371882,0.3792724609375
0.5275578,0.7153958,0.47226617,0.9577551,1253.8775510204082,0.2552490234375
0.5275578,0.7153958,0.47226617,0.9577551,1277.0975056689342,0.194091796875
0.5275578,0.7153958,0.47226617,0.9577551,1277.0975056689342,0.194091796875
0.5275578,0.7153958,0.47226617,0.9577551,1300.3174603174602,0.1734466552734375
0.5275578,0.7153958,0.47226617,0.9577551,1323.5374149659863,0.152008056640625
0.5275578,0.7153958,0.47226617,0.9577551,1346.7573696145125,0.16455078125
0.5275578,0.7153958,0.47226617,0.9577551,1346.7573696145125,0.16455078125
0.5275578,0.7153958,0.47226617,0.9577551,1369.9773242630386,0.1403350830078125
0.5275578,0.7153958,0.47226617,0.9577551,1393.1972789115646,0.1594085693359375
0.5275578,0.7153958,0.47226617,0.9577551,1416.4172335600906,0.8409271240234375
0.5275578,0.7153958,0.47226617,0.9577551,1416.4172335600906,0.8409271240234375
0.5275578,0.7153958,0.47226617,0.9577551,1439.6371882086166,0.936065673828125
0.5275578,0.7153958,0.47226617,0.9577551,1462.857142857143,0.9297027587890625
0.5275578,0.7153958,0.47226617,0.9577551,1462.857142857143,0.9297027587890625
0.51746386,0.7565159,0.48927093,0.91612124,1486.077097505669,0.833099365234375
0.51746386,0.7565159,0.48927093,0.91612124,1509.297052154195,0.409820556640625
0.51746386,0.7565159,0.48927093,0.91612124,1509.297052154195,0.409820556640625
0.51746386,0.7565159,0.48927093,0.91612124,1532.517006802721,0.34332275390625
0.51746386,0.7565159,0.48927093,0.91612124,1555.7369614512472,0.220062255859375
0.51746386,0.7565159,0.48927093,0.91612124,1578.9569160997733,0.1949310302734375
0.51746386,0.7565159,0.48927093,0.91612124,1578.9569160997733,0.1949310302734375
0.51746386,0.7565159,0.48927093,0.91612124,1602.1768707482993,0.1694793701171875
0.51746386,0.7565159,0.48927093,0.91612124,1625.3968253968253,0.178619384765625
0.51746386,0.7565159,0.48927093,0.91612124,1648.6167800453513,0.184356689453125
0.51746386,0.7565159,0.48927093,0.91612124,1648.6167800453513,0.184356689453125
0.51746386,0.7565159,0.48927093,0.91612124,1671.8367346938776,0.1607818603515625
0.51746386,0.7565159,0.48927093,0.91612124,1695.0566893424036,0.163970947265625
0.51746386,0.7565159,0.48927093,0.91612124,1718.2766439909296,0.1121673583984375
0.51746386,0.7565159,0.48927093,0.91612124,1718.2766439909296,0.1121673583984375
0.51746386,0.7565159,0.48927093,0.91612124,1741.4965986394557,0.0855865478515625
0.51746386,0.7565159,0.48927093,0.91612124,1764.7165532879817,0.0944671630859375
0.51746386,0.7565159,0.48927093,0.91612124,1764.7165532879817,0.0944671630859375
0.51746386,0.7565159,0.48927093,0.91612124,1787.936507936508,0.0985870361328125
0.51746386,0.7565159,0.48927093,0.91612124,1811.156462585034,0.098052978515625
0.51746386,0.7565159,0.48927093,0.91612124,1811.156462585034,0.098052978515625
0.51746386,0.7565159,0.48927093,0.91612124,1834.37641723356,0.080535888671875
0.51746386,0.7565159,0.48927093,0.91612124,1857.596371882086,0.0799713134765625
0.51746386,0.7565159,0.48927093,0.91612124,1857.596371882086,0.0799713134765625
0.51746386,0.7565159,0.48927093,0.91612124,1880.8163265306123,0.0898895263671875
0.51746386,0.7565159,0.48927093,0.91612124,1904.0362811791383,0.0771331787109375
0.51746386,0.7565159,0.48927093,0.91612124,1927.2562358276643,0.05645751953125
0.51746386,0.7565159,0.48927093,0.91612124,1927.2562358276643,0.05645751953125
0.51746386,0.7565159,0.48927093,0.91612124,1950.4761904761904,0.04412841796875
0.51746386,0.7565159,0.48927093,0.91612124,1973.6961451247164,0.0573883056640625
0.50219786,0.83683825,0.5079019,0.9148246,1996.9160997732426,0.0485687255859375
0.50219786,0.83683825,0.5079019,0.9148246,1996.9160997732426,0.0485687255859375
0.50219786,0.83683825,0.5079019,0.9148246,2020.1360544217687,0.03472900390625
0.50219786,0.83683825,0.5079019,0.9148246,2043.3560090702947,0.02947998046875
0.50219786,0.83683825,0.5079019,0.9148246,2066.5759637188207,0.0312652587890625
0.50219786,0.83683825,0.5079019,0.9148246,2066.5759637188207,0.0312652587890625
0.50219786,0.83683825,0.5079019,0.9148246,2089.795918367347,0.030975341796875
0.50219786,0.83683825,0.5079019,0.9148246,2113.015873015873,0.0362548828125
0.50219786,0.83683825,0.5079019,0.9148246,2113.015873015873,0.0362548828125
0.50219786,0.83683825,0.5079019,0.9148246,2136.235827664399,0.0281524658203125
0.50219786,0.83683825,0.5079019,0.9148246,2159.4557823129253,0.0310821533203125
0.50219786,0.83683825,0.5079019,0.9148246,2159.4557823129253,0.0310821533203125
0.50219786,0.83683825,0.5079019,0.9148246,2182.675736961451,0.029052734375
0.50219786,0.83683825,0.5079019,0.9148246,2205.8956916099773,0.7398681640625
0.50219786,0.83683825,0.5079019,0.9148246,2229.115646258503,0.5817718505859375
0.50219786,0.83683825,0.5079019,0.9148246,2229.115646258503,0.5817718505859375
0.50219786,0.83683825,0.5079019,0.9148246,2252.3356009070294,0.4227752685546875
0.50219786,0.83683825,0.5079019,0.9148246,2275.5555555555557,0.39654541015625
0.50219786,0.83683825,0.5079019,0.9148246,2298.7755102040815,0.719818115234375
0.50219786,0.83683825,0.5079019,0.9148246,2298.7755102040815,0.719818115234375
0.50219786,0.83683825,0.5079019,0.9148246,2321.9954648526077,0.5515899658203125
0.50219786,0.83683825,0.5079019,0.9148246,2345.2154195011335,0.43511962890625
0.50219786,0.83683825,0.5079019,0.9148246,2368.4353741496598,0.4078369140625
0.50219786,0.83683825,0.5079019,0.9148246,2368.4353741496598,0.4078369140625
0.50219786,0.83683825,0.5079019,0.9148246,2391.655328798186,0.3119659423828125
0.50219786,0.83683825,0.5079019,0.9148246,2414.875283446712,0.2656097412109375
0.50219786,0.83683825,0.5079019,0.9148246,2414.875283446712,0.2656097412109375
0.50219786,0.83683825,0.5079019,0.9148246,2438.095238095238,0.188568115234375
0.50219786,0.83683825,0.5079019,0.9148246,2461.315192743764,0.179534912109375
0.48314637,0.87896705,0.5317527,0.9223057,2461.315192743764,0.179534912109375
0.48314637,0.87896705,0.5317527,0.9223057,2484.53514739229,0.147857666015625
0.48314637,0.87896705,0.5317527,0.9223057,2507.7551020408164,0.2722320556640625
0.48314637,0.87896705,0.5317527,0.9223057,2507.7551020408164,0.2722320556640625
0.48314637,0.87896705,0.5317527,0.9223057,2530.975056689342,0.376251220703125
0.48314637,0.87896705,0.5317527,0.9223057,2554.1950113378684,0.3065948486328125
0.48314637,0.87896705,0.5317527,0.9223057,2577.4149659863947,0.186187744140625
0.48314637,0.87896705,0.5317527,0.9223057,2577.4149659863947,0.186187744140625
0.48314637,0.87896705,0.5317527,0.9223057,2600.6349206349205,0.19927978515625
0.48314637,0.87896705,0.5317527,0.9223057,2623.8548752834467,0.174530029296875
0.48314637,0.87896705,0.5317527,0.9223057,2647.0748299319725,0.1770782470703125
0.48314637,0.87896705,0.5317527,0.9223057,2647.0748299319725,0.1770782470703125
0.48314637,0.87896705,0.5317527,0.9223057,2670.294784580499,0.724365234375
0.48314637,0.87896705,0.5317527,0.9223057,2693.514739229025,0.489959716796875
0.48314637,0.87896705,0.5317527,0.9223057,2716.734693877551,0.4073333740234375
0.48314637,0.87896705,0.5317527,0.9223057,2716.734693877551,0.4073333740234375
0.48314637,0.87896705,0.5317527,0.9223057,2739.954648526077,0.39776611328125
0.48314637,0.87896705,0.5317527,0.9223057,2763.174603174603,0.278533935546875
0.48314637,0.87896705,0.5317527,0.9223057,2763.174603174603,0.278533935546875
0.48314637,0.87896705,0.5317527,0.9223057,2786.394557823129,0.1934967041015625
0.48314637,0.87896705,0.5317527,0.9223057,2809.6145124716554,0.16644287109375
0.48314637,0.87896705,0.5317527,0.9223057,2809.6145124716554,0.16644287109375
0.48314637,0.87896705,0.5317527,0.9223057,2832.834467120181,0.1414337158203125
0.48314637,0.87896705,0.5317527,0.9223057,2856.0544217687075,0.107086181640625
0.48314637,0.87896705,0.5317527,0.9223057,2879.2743764172333,0.7492828369140625
0.48314637,0.87896705,0.5317527,0.9223057,2879.2743764172333,0.7492828369140625
0.48314637,0.87896705,0.5317527,0.9223057,2902.4943310657595,0.602081298828125
0.48314637,0.87896705,0.5317527,0.9223057,2925.714285714286,0.4447784423828125
0.48314637,0.87896705,0.5317527,0.9223057,2948.9342403628116,0.406707763671875
0.48314637,0.87896705,0.5317527,0.9223057,2948.9342403628116,0.406707763671875
0.46600395,0.8569009,0.5532085,0.9484446,2972.154195011338,0.2642364501953125
0.46600395,0.8569009,0.5532085,0.9484446,2995.3741496598636,0.284759521484375
0.46600395,0.8569009,0.5532085,0.9484446,3018.59410430839,0.217559814453125
0.46600395,0.8569009,0.5532085,0.9484446,3018.59410430839,0.217559814453125
0.46600395,0.8569009,0.5532085,0.9484446,3041.814058956916,0.2195587158203125
0.46600395,0.8569009,0.5532085,0.9484446,3065.034013605442,0.1862335205078125
0.46600395,0.8569009,0.5532085,0.9484446,3065.034013605442,0.1862335205078125
0.46600395,0.8569009,0.5532085,0.9484446,3088.253968253968,0.1893310546875
0.46600395,0.8569009,0.5532085,0.9484446,3111.4739229024945,0.1700897216796875
0.46600395,0.8569009,0.5532085,0.9484446,3111.4739229024945,0.1700897216796875
0.46600395,0.8569009,0.5532085,0.9484446,3134.6938775510203,0.7392578125
0.46600395,0.8569009,0.5532085,0.9484446,3157.9138321995465,0.587127685546875
0.46600395,0.8569009,0.5532085,0.9484446,3157.9138321995465,0.587127685546875
0.46600395,0.8569009,0.5532085,0.9484446,3181.1337868480723,0.5123138427734375
0.46600395,0.8569009,0.5532085,0.9484446,3204.3537414965986,0.47735595703125
0.46600395,0.8569009,0.5532085,0.9484446,3227.573696145125,0.5767974853515625
0.46600395,0.8569009,0.5532085,0.9484446,3227.573696145125,0.5767974853515625
0.46600395,0.8569009,0.5532085,0.9484446,3250.7936507936506,0.608245849609375
0.46600395,0.8569009,0.5532085,0.9484446,3274.013605442177,0.478912353515625
0.46600395,0.8569009,0.5532085,0.9484446,3297.2335600907027,0.43353271484375
0.46600395,0.8569009,0.5532085,0.9484446,3297.2335600907027,0.43353271484375
0.46600395,0.8569009,0.5532085,0.9484446,3320.453514739229,0.3116302490234375
0.46600395,0.8569009,0.5532085,0.9484446,3343.673469387755,0.3477935791015625
0.46600395,0.8569009,0.5532085,0.9484446,3366.893424036281,0.2196807861328125
0.46600395,0.8569009,0.5532085,0.9484446,3366.893424036281,0.2196807861328125
0.46600395,0.8569009,0.5532085,0.9484446,3390.1133786848072,0.16888427734375
0.46600395,0.8569009,0.5532085,0.9484446,3413.333333333333,0.169525146484375
0.46600395,0.8569009,0.5532085,0.9484446,3413.333333333333,0.169525146484375
0.46600395,0.8569009,0.5532085,0.9484446,3436.5532879818593,0.14599609375
0.46600395,0.8569009,0.5532085,0.9484446,3459.7732426303855,0.09210205078125
0.46600395,0.8569009,0.5532085,0.9484446,3459.7732426303855,0.09210205078125
0.450581,0.83200836,0.5654168,0.9571472,3482.9931972789113,0.09918212890625
0.450581,0.83200836,0.5654168,0.9571472,3506.2131519274376,0.0688629150390625
0.450581,0.83200836,0.5654168,0.9571472,3529.4331065759634,0.06549072265625
0.450581,0.83200836,0.5654168,0.9571472,3529.4331065759634,0.06549072265625
0.450581,0.83200836,0.5654168,0.9571472,3552.6530612244896,0.05035400390625
0.450581,0.83200836,0.5654168,0.9571472,3575.873015873016,0.0450439453125
0.450581,0.83200836,0.5654168,0.9571472,3599.0929705215417,0.052734375
0.450581,0.83200836,0.5654168,0.9571472,3599.0929705215417,0.052734375
0.450581,0.83200836,0.5654168,0.9571472,3622.312925170068,0.0323028564453125
0.450581,0.83200836,0.5654168,0.9571472,3645.532879818594,0.0403289794921875
0.450581,0.83200836,0.5654168,0.9571472,3668.75283446712,0.0321502685546875
0.450581,0.83200836,0.5654168,0.9571472,3668.75283446712,0.0321502685546875
0.450581,0.83200836,0.5654168,0.9571472,3691.9727891156463,0.0365142822265625
0.450581,0.83200836,0.5654168,0.9571472,3715.192743764172,0.032379150390625
0.450581,0.83200836,0.5654168,0.9571472,3715.192743764172,0.032379150390625
0.450581,0.83200836,0.5654168,0.9571472,3738.4126984126983,0.0294189453125
0.450581,0.83200836,0.5654168,0.9571472,3761.6326530612246,0.859619140625
0.450581,0.83200836,0.5654168,0.9571472,3761.6326530612246,0.859619140625
0.450581,0.83200836,0.5654168,0.9571472,3784.8526077097504,0.9254608154296875
0.450581,0.83200836,0.5654168,0.9571472,3808.0725623582766,0.931732177734375
0.450581,0.83200836,0.5654168,0.9571472,3808.0725623582766,0.931732177734375
0.450581,0.83200836,0.5654168,0.9571472,3831.2925170068024,0.8878021240234375
0.450581,0.83200836,0.5654168,0.9571472,3854.5124716553287,0.68316650390625
0.450581,0.83200836,0.5654168,0.9571472,3877.732426303855,0.4492034912109375
0.450581,0.83200836,0.5654168,0.9571472,3877.732426303855,0.4492034912109375
0.450581,0.83200836,0.5654168,0.9571472,3900.9523809523807,0.29229736328125
0.450581,0.83200836,0.5654168,0.9571472,3924.172335600907,0.22833251953125
0.450581,0.83200836,0.5654168,0.9571472,3947.392290249433,0.1992950439453125
0.450581,0.83200836,0.5654168,0.9571472,3947.392290249433,0.1992950439453125
0.450581,0.83200836,0.5654168,0.9571472,3970.612244897959,0.1796722412109375
0.43825677,0.86472845,0.5763949,0.90821785,3993.8321995464853,0.1983642578125
0.43825677,0.86472845,0.5763949,0.90821785,4017.052154195011,0.151153564453125
0.43825677,0.86472845,0.5763949,0.90821785,4017.052154195011,0.151153564453125
0.43825677,0.86472845,0.5763949,0.90821785,4040.2721088435374,0.2938690185546875
0.43825677,0.86472845,0.5763949,0.90821785,4063.492063492063,0.781951904296875
0.43825677,0.86472845,0.5763949,0.90821785,4063.492063492063,0.781951904296875
0.43825677,0.86472845,0.5763949,0.90821785,4086.7120181405894,0.9365234375
0.43825677,0.86472845,0.5763949,0.90821785,4109.931972789115,0.796234130859375
0.43825677,0.86472845,0.5763949,0.90821785,4109.931972789115,0.796234130859375
0.43825677,0.86472845,0.5763949,0.90821785,4133.1519274376415,0.4574127197265625
0.43825677,0.86472845,0.5763949,0.90821785,4156.371882086168,0.2800140380859375
0.43825677,0.86472845,0.5763949,0.90821785,4179.591836734694,0.1766815185546875
0.43825677,0.86472845,0.5763949,0.90821785,4179.591836734694,0.1766815185546875
0.43825677,0.86472845,0.5763949,0.90821785,4202.81179138322,0.1771087646484375
0.43825677,0.86472845,0.5763949,0.90821785,4226.031746031746,0.1662750244140625
0.43825677,0.86472845,0.5763949,0.90821785,4249.251700680272,0.5889739990234375
0.43825677,0.86472845,0.5763949,0.90821785,4249.251700680272,0.5889739990234375
0.43825677,0.86472845,0.5763949,0.90821785,4272.471655328798,0.6657562255859375
0.43825677,0.86472845,0.5763949,0.90821785,4295.691609977324,0.684173583984375
0.43825677,0.86472845,0.5763949,0.90821785,4318.911564625851,0.52081298828125
0.43825677,0.86472845,0.5763949,0.90821785,4318.911564625851,0.52081298828125
0.43825677,0.86472845,0.5763949,0.90821785,4342.131519274376,0.276031494140625
0.43825677,0.86472845,0.5763949,0.90821785,4365.351473922902,0.1777496337890625
0.43825677,0.86472845,0.5763949,0.90821785,4365.351473922902,0.1777496337890625
0.43825677,0.86472845,0.5763949,0.90821785,4388.571428571428,0.1773834228515625
0.43825677,0.86472845,0.5763949,0.90821785,4411.791383219955,0.332275390625
0.43825677,0.86472845,0.5763949,0.90821785,4411.791383219955,0.332275390625
0.43825677,0.86472845,0.5763949,0.90821785,4435.011337868481,0.792205810546875
0.43825677,0.86472845,0.5763949,0.90821785,4458.231292517006,0.8377227783203125
0.43803498,0.8433583,0.57560426,0.8472962,4481.451247165533,0.93402099609375
0.43803498,0.8433583,0.57560426,0.8472962,4481.451247165533,0.93402099609375
0.43803498,0.8433583,0.57560426,0.8472962,4504.671201814059,0.6666259765625
0.43803498,0.8433583,0.57560426,0.8472962,4527.891156462585,0.3876190185546875
0.43803498,0.8433583,0.57560426,0.8472962,4551.111111111111,0.22845458984375
0.43803498,0.8433583,0.57560426,0.8472962,4551.111111111111,0.22845458984375
0.43803498,0.8433583,0.57560426,0.8472962,4574.331065759637,0.2015228271484375
0.43803498,0.8433583,0.57560426,0.8472962,4597.551020408163,0.203125
0.43803498,0.8433583,0.57560426,0.8472962,4597.551020408163,0.203125
0.43803498,0.8433583,0.57560426,0.8472962,4620.770975056689,0.165008544921875
0.43803498,0.8433583,0.57560426,0.8472962,4643.990929705215,0.172119140625
0.43803498,0.8433583,0.57560426,0.8472962,4667.210884353742,0.764892578125
0.43803498,0.8433583,0.57560426,0.8472962,4667.210884353742,0.764892578125
0.43803498,0.8433583,0.57560426,0.8472962,4690.430839002267,0.7491912841796875
0.43803498,0.8433583,0.57560426,0.8472962,4713.650793650793,0.8943023681640625
0.43803498,0.8433583,0.57560426,0.8472962,4713.650793650793,0.8943023681640625
0.43803498,0.8433583,0.57560426,0.8472962,4736.8707482993195,0.6519775390625
0.43803498,0.8433583,0.57560426,0.8472962,4760.090702947846,0.48748779296875
0.43803498,0.8433583,0.57560426,0.8472962,4760.090702947846,0.48748779296875
0.43803498,0.8433583,0.57560426,0.8472962,4783.310657596372,0.3364410400390625
0.43803498,0.8433583,0.57560426,0.8472962,4806.530612244897,0.22113037109375
0.43803498,0.8433583,0.57560426,0.8472962,4829.750566893424,0.1975555419921875
0.43803498,0.8433583,0.57560426,0.8472962,4829.750566893424,0.1975555419921875
0.43803498,0.8433583,0.57560426,0.8472962,4852.97052154195,0.153839111328125
0.43803498,0.8433583,0.57560426,0.8472962,4876.190476190476,0.2892608642578125
0.43803498,0.8433583,0.57560426,0.8472962,4899.410430839002,0.2307281494140625
0.43803498,0.8433583,0.57560426,0.8472962,4899.410430839002,0.2307281494140625
0.43803498,0.8433583,0.57560426,0.8472962,4922.630385487528,0.2147369384765625
0.43803498,0.8433583,0.57560426,0.8472962,4945.850340136054,0.252166748046875
0.43803498,0.8433583,0.57560426,0.8472962,4969.07029478458,0.2017364501953125
0.4505348,0.783167,0.5603756,0.772646,4969.07029478458,0.2017364501953125
0.4505348,0.783167,0.5603756,0.772646,4992.2902494331065,0.2304229736328125
0.4505348,0.783167,0.5603756,0.772646,5015.510204081633,0.2321014404296875
0.4505348,0.783167,0.5603756,0.772646,5015.510204081633,0.2321014404296875
0.4505348,0.783167,0.5603756,0.772646,5038.730158730159,0.251007080078125
0.4505348,0.783167,0.5603756,0.772646,5061.950113378684,0.1533203125
0.4505348,0.783167,0.5603756,0.772646,5061.950113378684,0.1533203125
0.4505348,0.783167,0.5603756,0.772646,5085.170068027211,0.6819915771484375
0.4505348,0.783167,0.5603756,0.772646,5108.390022675737,0.3978118896484375
0.4505348,0.783167,0.5603756,0.772646,5108.390022675737,0.3978118896484375
0.4505348,0.783167,0.5603756,0.772646,5131.609977324263,0.3311004638671875
0.4505348,0.783167,0.5603756,0.772646,5154.829931972789,0.302764892578125
0.4505348,0.783167,0.5603756,0.772646,5178.049886621315,0.7046051025390625
0.4505348,0.783167,0.5603756,0.772646,5178.049886621315,0.7046051025390625
0.4505348,0.783167,0.5603756,0.772646,5201.269841269841,0.4381256103515625
0.4505348,0.783167,0.5603756,0.772646,5224.489795918367,0.336944580078125
0.4505348,0.783167,0.5603756,0.772646,5247.7097505668935,0.3105316162109375
0.4505348,0.783167,0.5603756,0.772646,5247.7097505668935,0.3105316162109375
0.4505348,0.783167,0.5603756,0.772646,5270.92970521542,0.24053955078125
0.4505348,0.783167,0.5603756,0.772646,5294.149659863945,0.20965576171875
0.4505348,0.783167,0.5603756,0.772646,5317.369614512471,0.1742095947265625
0.4505348,0.783167,0.5603756,0.772646,5317.369614512471,0.1742095947265625
0.4505348,0.783167,0.5603756,0.772646,5340.589569160998,0.10662841796875
0.4505348,0.783167,0.5603756,0.772646,5363.809523809524,0.0716094970703125
0.4505348,0.783167,0.5603756,0.772646,5363.809523809524,0.0716094970703125
0.4505348,0.783167,0.5603756,0.772646,5387.02947845805,0.0554351806640625
0.4505348,0.783167,0.5603756,0.772646,5410.249433106575,0.0567474365234375
0.4505348,0.783167,0.5603756,0.772646,5410.249433106575,0.0567474365234375
0.4505348,0.783167,0.5603756,0.772646,5433.469387755102,0.03411865234375
0.4505348,0.783167,0.5603756,0.772646,5456.689342403628,0.0283355712890625
0.4505348,0.783167,0.5603756,0.772646,5479.909297052154,0.0269317626953125
0.4505348,0.783167,0.5603756,0.772646,5479.909297052154,0.0269317626953125
0.47359696,0.6984674,0.5312354,0.6975233,5503.1292517006805,0.0258026123046875
0.47359696,0.6984674,0.5312354,0.6975233,5526.349206349206,0.0223846435546875
0.47359696,0.6984674,0.5312354,0.6975233,5549.569160997732,0.0179443359375
0.47359696,0.6984674,0.5312354,0.6975233,5549.569160997732,0.0179443359375
0.47359696,0.6984674,0.5312354,0.6975233,5572.789115646258,0.0191650390625
0.47359696,0.6984674,0.5312354,0.6975233,5596.009070294785,0.0166473388671875
0.47359696,0.6984674,0.5312354,0.6975233,5619.229024943311,0.012359619140625
0.47359696,0.6984674,0.5312354,0.6975233,5619.229024943311,0.012359619140625
0.47359696,0.6984674,0.5312354,0.6975233,5642.448979591836,0.01129150390625
0.47359696,0.6984674,0.5312354,0.6975233,5665.668934240362,0.01251220703125
0.47359696,0.6984674,0.5312354,0.6975233,5665.668934240362,0.01251220703125
0.47359696,0.6984674,0.5312354,0.6975233,5688.888888888889,0.007232666015625
0.47359696,0.6984674,0.5312354,0.6975233,5712.108843537415,0.00946044921875
0.47359696,0.6984674,0.5312354,0.6975233,5712.108843537415,0.00946044921875
0.47359696,0.6984674,0.5312354,0.6975233,5735.328798185941,0.0106048583984375
0.47359696,0.6984674,0.5312354,0.6975233,5758.5487528344665,0.0092315673828125
0.47359696,0.6984674,0.5312354,0.6975233,5758.5487528344665,0.0092315673828125
