bored,excitement,meditation,frustration,position,soundPeak
0.4902197,0.7293337,0.37063915,0.40473583,4226.031746031746,0.6043853759765625
0.4902197,0.7293337,0.37063915,0.40473583,4249.251700680272,0.541778564453125
0.4902197,0.7293337,0.37063915,0.40473583,4272.471655328798,0.5362548828125
0.4902197,0.7293337,0.37063915,0.40473583,4272.471655328798,0.5362548828125
0.4902197,0.7293337,0.37063915,0.40473583,4295.691609977324,0.49169921875
0.4902197,0.7293337,0.37063915,0.40473583,4318.911564625851,0.412506103515625
0.4902197,0.7293337,0.37063915,0.40473583,4318.911564625851,0.412506103515625
0.4902197,0.7293337,0.37063915,0.40473583,4342.131519274376,0.4433441162109375
0.4902197,0.7293337,0.37063915,0.40473583,4365.351473922902,0.393463134765625
0.4902197,0.7293337,0.37063915,0.40473583,4388.571428571428,0.45550537109375
0.4902197,0.7293337,0.37063915,0.40473583,4388.571428571428,0.45550537109375
0.4902197,0.7293337,0.37063915,0.40473583,4411.791383219955,0.4929656982421875
0.4924945,0.7031061,0.35822213,0.35598224,4435.011337868481,0.4900054931640625
0.4924945,0.7031061,0.35822213,0.35598224,4458.231292517006,0.653533935546875
0.4924945,0.7031061,0.35822213,0.35598224,4458.231292517006,0.653533935546875
0.4924945,0.7031061,0.35822213,0.35598224,4481.451247165533,0.6443023681640625
0.4924945,0.7031061,0.35822213,0.35598224,4504.671201814059,0.5387115478515625
0.4924945,0.7031061,0.35822213,0.35598224,4527.891156462585,0.4989166259765625
0.4924945,0.7031061,0.35822213,0.35598224,4527.891156462585,0.4989166259765625
0.4924945,0.7031061,0.35822213,0.35598224,4551.111111111111,0.5338897705078125
0.4924945,0.7031061,0.35822213,0.35598224,4574.331065759637,0.5213470458984375
0.4924945,0.7031061,0.35822213,0.35598224,4574.331065759637,0.5213470458984375
0.4924945,0.7031061,0.35822213,0.35598224,4597.551020408163,0.4695281982421875
0.4924945,0.7031061,0.35822213,0.35598224,4620.770975056689,0.4595947265625
0.4924945,0.7031061,0.35822213,0.35598224,4620.770975056689,0.4595947265625
0.4924945,0.7031061,0.35822213,0.35598224,4643.990929705215,0.4525909423828125
0.4924945,0.7031061,0.35822213,0.35598224,4667.210884353742,0.550201416015625
0.4924945,0.7031061,0.35822213,0.35598224,4667.210884353742,0.550201416015625
0.4924945,0.7031061,0.35822213,0.35598224,4690.430839002267,0.5507659912109375
0.4924945,0.7031061,0.35822213,0.35598224,4713.650793650793,0.5416259765625
0.4924945,0.7031061,0.35822213,0.35598224,4736.8707482993195,0.472015380859375
0.4924945,0.7031061,0.35822213,0.35598224,4736.8707482993195,0.472015380859375
0.4924945,0.7031061,0.35822213,0.35598224,4760.090702947846,0.4342498779296875
0.4924945,0.7031061,0.35822213,0.35598224,4806.530612244897,0.536285400390625
0.4924945,0.7031061,0.35822213,0.35598224,4806.530612244897,0.536285400390625
0.4924945,0.7031061,0.35822213,0.35598224,4829.750566893424,0.4627685546875
0.4924945,0.7031061,0.35822213,0.35598224,4829.750566893424,0.4627685546875
0.4924945,0.7031061,0.35822213,0.35598224,4852.97052154195,0.51220703125
0.4924945,0.7031061,0.35822213,0.35598224,4876.190476190476,0.4485321044921875
0.4924945,0.7031061,0.35822213,0.35598224,4899.410430839002,0.717620849609375
0.5020628,0.7513209,0.34563646,0.29565787,4899.410430839002,0.717620849609375
0.5020628,0.7513209,0.34563646,0.29565787,4922.630385487528,0.67437744140625
0.5020628,0.7513209,0.34563646,0.29565787,4922.630385487528,0.67437744140625
0.5020628,0.7513209,0.34563646,0.29565787,4945.850340136054,0.6264801025390625
0.5020628,0.7513209,0.34563646,0.29565787,4969.07029478458,0.6001434326171875
0.5020628,0.7513209,0.34563646,0.29565787,4969.07029478458,0.6001434326171875
0.5020628,0.7513209,0.34563646,0.29565787,4992.2902494331065,0.48236083984375
0.5020628,0.7513209,0.34563646,0.29565787,5015.510204081633,0.5622406005859375
0.5020628,0.7513209,0.34563646,0.29565787,5038.730158730159,0.44671630859375
0.5020628,0.7513209,0.34563646,0.29565787,5038.730158730159,0.44671630859375
0.5020628,0.7513209,0.34563646,0.29565787,5061.950113378684,0.5070037841796875
0.5020628,0.7513209,0.34563646,0.29565787,5085.170068027211,0.45562744140625
0.5020628,0.7513209,0.34563646,0.29565787,5108.390022675737,0.491851806640625
0.5020628,0.7513209,0.34563646,0.29565787,5108.390022675737,0.491851806640625
0.5020628,0.7513209,0.34563646,0.29565787,5131.609977324263,0.360748291015625
0.5020628,0.7513209,0.34563646,0.29565787,5154.829931972789,0.4529571533203125
0.5020628,0.7513209,0.34563646,0.29565787,5178.049886621315,0.48504638671875
0.5020628,0.7513209,0.34563646,0.29565787,5178.049886621315,0.48504638671875
0.5020628,0.7513209,0.34563646,0.29565787,5201.269841269841,0.4969329833984375
0.5020628,0.7513209,0.34563646,0.29565787,5224.489795918367,0.531524658203125
0.5020628,0.7513209,0.34563646,0.29565787,5224.489795918367,0.531524658203125
0.5020628,0.7513209,0.34563646,0.29565787,5247.7097505668935,0.4445343017578125
0.5020628,0.7513209,0.34563646,0.29565787,5270.92970521542,0.508392333984375
0.5020628,0.7513209,0.34563646,0.29565787,5270.92970521542,0.508392333984375
0.5020628,0.7513209,0.34563646,0.29565787,5294.149659863945,0.4730224609375
0.5020628,0.7513209,0.34563646,0.29565787,5317.369614512471,0.434051513671875
0.5020628,0.7513209,0.34563646,0.29565787,5317.369614512471,0.434051513671875
0.5020628,0.7513209,0.34563646,0.29565787,5340.589569160998,0.5140380859375
0.5020628,0.7513209,0.34563646,0.29565787,5363.809523809524,0.5237884521484375
0.5020628,0.7513209,0.34563646,0.29565787,5387.02947845805,0.478363037109375
0.5020628,0.7513209,0.34563646,0.29565787,5387.02947845805,0.478363037109375
0.5020628,0.7513209,0.34563646,0.29565787,5410.249433106575,0.661102294921875
0.5228811,0.6892123,0.32299206,0.25016177,5433.469387755102,0.6493988037109375
0.5228811,0.6892123,0.32299206,0.25016177,5456.689342403628,0.614593505859375
0.5228811,0.6892123,0.32299206,0.25016177,5456.689342403628,0.614593505859375
0.5228811,0.6892123,0.32299206,0.25016177,5479.909297052154,0.5905303955078125
0.5228811,0.6892123,0.32299206,0.25016177,5503.1292517006805,0.4954071044921875
0.5228811,0.6892123,0.32299206,0.25016177,5526.349206349206,0.4459686279296875
0.5228811,0.6892123,0.32299206,0.25016177,5549.569160997732,0.4459686279296875
0.5228811,0.6892123,0.32299206,0.25016177,5549.569160997732,0.5899810791015625
0.5228811,0.6892123,0.32299206,0.25016177,5572.789115646258,0.52606201171875
0.5228811,0.6892123,0.32299206,0.25016177,5572.789115646258,0.52606201171875
0.5228811,0.6892123,0.32299206,0.25016177,5596.009070294785,0.4560546875
0.5228811,0.6892123,0.32299206,0.25016177,5619.229024943311,0.6222686767578125
0.5228811,0.6892123,0.32299206,0.25016177,5619.229024943311,0.6222686767578125
0.5228811,0.6892123,0.32299206,0.25016177,5642.448979591836,0.596405029296875
0.5228811,0.6892123,0.32299206,0.25016177,5665.668934240362,0.656097412109375
