bored,excitement,meditation,frustration,position,soundPeak
0.7965664,0.3004354,0,0.3525155,487.6190476190476,0.36993408203125
0.7965664,0.3004354,0,0.3525155,487.6190476190476,0.36993408203125
0.7965664,0.3004354,0,0.3525155,510.8390022675737,0.3621063232421875
0.7965664,0.3004354,0,0.3525155,534.0589569160998,0.3469696044921875
0.7965664,0.3004354,0,0.3525155,534.0589569160998,0.3469696044921875
0.7965664,0.3004354,0,0.3525155,557.2789115646258,0.3555145263671875
0.7965664,0.3004354,0,0.3525155,580.4988662131519,0.3497314453125
0.7965664,0.3004354,0,0.3525155,603.718820861678,0.35272216796875
0.7965664,0.3004354,0,0.3525155,603.718820861678,0.35272216796875
0.7965664,0.3004354,0,0.3525155,626.9387755102041,0.35113525390625
0.7965664,0.3004354,0,0.3525155,650.1587301587301,0.350921630859375
0.7965664,0.3004354,0,0.3525155,673.3786848072563,0.3510284423828125
0.7965664,0.3004354,0,0.3525155,673.3786848072563,0.3510284423828125
0.7965664,0.3004354,0,0.3525155,696.5986394557823,0.3510284423828125
0.7965664,0.3004354,0,0.3525155,719.8185941043083,0.35107421875
0.7965664,0.3004354,0,0.3525155,743.0385487528345,0.348419189453125
0.7965664,0.3004354,0,0.3525155,743.0385487528345,0.348419189453125
0.7965664,0.3004354,0,0.3525155,766.2585034013605,0.3516693115234375
0.7965664,0.3004354,0,0.3525155,789.4784580498866,0.3510284423828125
0.7965664,0.3004354,0,0.3525155,789.4784580498866,0.3510284423828125
0.7916777,0.33923286,0,0.3897631,812.6984126984127,0.3510284423828125
0.7916777,0.33923286,0,0.3897631,835.9183673469388,0.351043701171875
0.7916777,0.33923286,0,0.3897631,835.9183673469388,0.351043701171875
0.7916777,0.33923286,0,0.3897631,859.1383219954648,0.350799560546875
0.7916777,0.33923286,0,0.3897631,882.3582766439908,0.3503265380859375
0.7916777,0.33923286,0,0.3897631,905.578231292517,0.3506622314453125
0.7916777,0.33923286,0,0.3897631,905.578231292517,0.3506622314453125
0.7916777,0.33923286,0,0.3897631,928.798185941043,0.3508148193359375
0.7916777,0.33923286,0,0.3897631,952.0181405895692,0.35076904296875
0.7916777,0.33923286,0,0.3897631,975.2380952380952,0.350250244140625
0.7916777,0.33923286,0,0.3897631,975.2380952380952,0.350250244140625
0.7916777,0.33923286,0,0.3897631,998.4580498866213,0.3481903076171875
0.7916777,0.33923286,0,0.3897631,1021.6780045351474,0.3516693115234375
0.7916777,0.33923286,0,0.3897631,1044.8979591836735,0.3545684814453125
0.7916777,0.33923286,0,0.3897631,1044.8979591836735,0.3545684814453125
0.7916777,0.33923286,0,0.3897631,1068.1179138321995,0.41552734375
0.7916777,0.33923286,0,0.3897631,1091.3378684807255,0.29278564453125
0.7916777,0.33923286,0,0.3897631,1091.3378684807255,0.29278564453125
0.7916777,0.33923286,0,0.3897631,1114.5578231292516,0.2417449951171875
0.7916777,0.33923286,0,0.3897631,1137.7777777777778,0.258575439453125
0.7916777,0.33923286,0,0.3897631,1137.7777777777778,0.258575439453125
0.7916777,0.33923286,0,0.3897631,1160.9977324263039,0.211395263671875
0.7916777,0.33923286,0,0.3897631,1184.2176870748299,0.1767120361328125
0.7916777,0.33923286,0,0.3897631,1184.2176870748299,0.1767120361328125
0.7916777,0.33923286,0,0.3897631,1207.437641723356,0.2079620361328125
0.7916777,0.33923286,0,0.3897631,1230.657596371882,0.183990478515625
0.7581701,0.34457457,0,0.43210858,1462.857142857143,0.194976806640625
0.7581701,0.34457457,0,0.43210858,1462.857142857143,0.194976806640625
0.7581701,0.34457457,0,0.43210858,1486.077097505669,0.1829681396484375
0.7581701,0.34457457,0,0.43210858,1509.297052154195,0.1829681396484375
0.7581701,0.34457457,0,0.43210858,1509.297052154195,0.18414306640625
0.7581701,0.34457457,0,0.43210858,1532.517006802721,0.195465087890625
0.7581701,0.34457457,0,0.43210858,1555.7369614512472,0.1942138671875
0.7581701,0.34457457,0,0.43210858,1555.7369614512472,0.1942138671875
0.7581701,0.34457457,0,0.43210858,1578.9569160997733,0.191986083984375
0.7581701,0.34457457,0,0.43210858,1602.1768707482993,0.191619873046875
0.7581701,0.34457457,0,0.43210858,1625.3968253968253,0.19256591796875
0.7581701,0.34457457,0,0.43210858,1625.3968253968253,0.19256591796875
0.7581701,0.34457457,0,0.43210858,1648.6167800453513,0.186431884765625
0.7581701,0.34457457,0,0.43210858,1671.8367346938776,0.1923675537109375
0.7581701,0.34457457,0,0.43210858,1695.0566893424036,0.1925201416015625
0.7581701,0.34457457,0,0.43210858,1695.0566893424036,0.1925201416015625
0.7581701,0.34457457,0,0.43210858,1718.2766439909296,0.190704345703125
0.7581701,0.34457457,0,0.43210858,1741.4965986394557,0.1901702880859375
0.7581701,0.34457457,0,0.43210858,1764.7165532879817,0.1879119873046875
0.7581701,0.34457457,0,0.43210858,1764.7165532879817,0.1879119873046875
0.7581701,0.34457457,0,0.43210858,1787.936507936508,0.192626953125
0.7581701,0.34457457,0,0.43210858,1787.936507936508,0.192626953125
0.7581701,0.34457457,0,0.43210858,1834.37641723356,0.1873016357421875
0.69899875,0.32872066,0,0.4784854,1834.37641723356,0.1873016357421875
0.69899875,0.32872066,0,0.4784854,1857.596371882086,0.1926422119140625
0.69899875,0.32872066,0,0.4784854,1857.596371882086,0.1926422119140625
0.69899875,0.32872066,0,0.4784854,1880.8163265306123,0.228912353515625
0.69899875,0.32872066,0,0.4784854,1904.0362811791383,0.1926116943359375
0.69899875,0.32872066,0,0.4784854,1904.0362811791383,0.1926116943359375
0.69899875,0.32872066,0,0.4784854,1927.2562358276643,0.1960601806640625
0.69899875,0.32872066,0,0.4784854,1950.4761904761904,0.225341796875
0.69899875,0.32872066,0,0.4784854,1973.6961451247164,0.196319580078125
0.69899875,0.32872066,0,0.4784854,1973.6961451247164,0.196319580078125
0.69899875,0.32872066,0,0.4784854,1996.9160997732426,0.192657470703125
0.69899875,0.32872066,0,0.4784854,2020.1360544217687,0.2676849365234375
0.69899875,0.32872066,0,0.4784854,2043.3560090702947,0.3693389892578125
0.69899875,0.32872066,0,0.4784854,2043.3560090702947,0.3693389892578125
0.69899875,0.32872066,0,0.4784854,2066.5759637188207,0.42108154296875
0.69899875,0.32872066,0,0.4784854,2089.795918367347,0.4205780029296875
0.69899875,0.32872066,0,0.4784854,2113.015873015873,0.4395294189453125
0.69899875,0.32872066,0,0.4784854,2113.015873015873,0.4395294189453125
0.69899875,0.32872066,0,0.4784854,2136.235827664399,0.4324493408203125
0.69899875,0.32872066,0,0.4784854,2136.235827664399,0.4324493408203125
0.69899875,0.32872066,0,0.4784854,2159.4557823129253,0.2902374267578125
0.69899875,0.32872066,0,0.4784854,2182.675736961451,0.3580322265625
0.69899875,0.32872066,0,0.4784854,2205.8956916099773,0.3321533203125
0.69899875,0.32872066,0,0.4784854,2205.8956916099773,0.3321533203125
0.69899875,0.32872066,0,0.4784854,2229.115646258503,0.34808349609375
0.69899875,0.32872066,0,0.4784854,2252.3356009070294,0.2868804931640625
0.69899875,0.32872066,0,0.4784854,2275.5555555555557,0.420196533203125
0.69899875,0.32872066,0,0.4784854,2275.5555555555557,0.420196533203125
0.69899875,0.32872066,0,0.4784854,2298.7755102040815,0.39837646484375
0.6457505,0.3732609,0,0.52981865,2321.9954648526077,0.3925323486328125
0.6457505,0.3732609,0,0.52981865,2345.2154195011335,0.3693084716796875
0.6457505,0.3732609,0,0.52981865,2345.2154195011335,0.3693084716796875
0.6457505,0.3732609,0,0.52981865,2368.4353741496598,0.384918212890625
0.6457505,0.3732609,0,0.52981865,2391.655328798186,0.3646392822265625
0.6457505,0.3732609,0,0.52981865,2414.875283446712,0.3755645751953125
0.6457505,0.3732609,0,0.52981865,2414.875283446712,0.3755645751953125
0.6457505,0.3732609,0,0.52981865,2438.095238095238,0.3675689697265625
0.6457505,0.3732609,0,0.52981865,2461.315192743764,0.368011474609375
0.6457505,0.3732609,0,0.52981865,2461.315192743764,0.368011474609375
0.6457505,0.3732609,0,0.52981865,2484.53514739229,0.36944580078125
0.6457505,0.3732609,0,0.52981865,2507.7551020408164,0.3588714599609375
0.6457505,0.3732609,0,0.52981865,2507.7551020408164,0.3588714599609375
0.6457505,0.3732609,0,0.52981865,2530.975056689342,0.3507843017578125
0.6457505,0.3732609,0,0.52981865,2554.1950113378684,0.353851318359375
0.6457505,0.3732609,0,0.52981865,2554.1950113378684,0.353851318359375
0.6457505,0.3732609,0,0.52981865,2577.4149659863947,0.349822998046875
0.6457505,0.3732609,0,0.52981865,2600.6349206349205,0.351531982421875
0.6457505,0.3732609,0,0.52981865,2623.8548752834467,0.351348876953125
0.6457505,0.3732609,0,0.52981865,2623.8548752834467,0.351348876953125
0.6457505,0.3732609,0,0.52981865,2647.0748299319725,0.351409912109375
0.6457505,0.3732609,0,0.52981865,2670.294784580499,0.3508453369140625
0.6457505,0.3732609,0,0.52981865,2693.514739229025,0.350921630859375
0.6457505,0.3732609,0,0.52981865,2693.514739229025,0.350921630859375
0.6457505,0.3732609,0,0.52981865,2716.734693877551,0.3512725830078125
0.6457505,0.3732609,0,0.52981865,2739.954648526077,0.3509521484375
0.6457505,0.3732609,0,0.52981865,2739.954648526077,0.3509521484375
0.6457505,0.3732609,0,0.52981865,2763.174603174603,0.35198974609375
0.6457505,0.3732609,0,0.52981865,2786.394557823129,0.350555419921875
0.6457505,0.3732609,0,0.52981865,2809.6145124716554,0.3506317138671875
0.6457505,0.3732609,0,0.52981865,2809.6145124716554,0.3506317138671875
0.597829,0.42176262,0.08111861,0.53117925,2832.834467120181,0.3505096435546875
0.597829,0.42176262,0.08111861,0.53117925,2856.0544217687075,0.3502197265625
0.597829,0.42176262,0.08111861,0.53117925,2856.0544217687075,0.3502197265625
0.597829,0.42176262,0.08111861,0.53117925,2879.2743764172333,0.3480224609375
0.597829,0.42176262,0.08111861,0.53117925,2902.4943310657595,0.350555419921875
0.597829,0.42176262,0.08111861,0.53117925,2925.714285714286,0.3507080078125
0.597829,0.42176262,0.08111861,0.53117925,2925.714285714286,0.3507080078125
0.597829,0.42176262,0.08111861,0.53117925,2948.9342403628116,0.3501739501953125
0.597829,0.42176262,0.08111861,0.53117925,2972.154195011338,0.347930908203125
0.597829,0.42176262,0.08111861,0.53117925,2995.3741496598636,0.34759521484375
0.597829,0.42176262,0.08111861,0.53117925,2995.3741496598636,0.34759521484375
0.597829,0.42176262,0.08111861,0.53117925,3018.59410430839,0.3744049072265625
0.597829,0.42176262,0.08111861,0.53117925,3041.814058956916,0.4833221435546875
0.597829,0.42176262,0.08111861,0.53117925,3041.814058956916,0.4833221435546875
0.597829,0.42176262,0.08111861,0.53117925,3065.034013605442,0.401641845703125
0.597829,0.42176262,0.08111861,0.53117925,3088.253968253968,0.2917938232421875
0.597829,0.42176262,0.08111861,0.53117925,3088.253968253968,0.2917938232421875
0.597829,0.42176262,0.08111861,0.53117925,3134.6938775510203,0.2222747802734375
0.597829,0.42176262,0.08111861,0.53117925,3134.6938775510203,0.2222747802734375
0.597829,0.42176262,0.08111861,0.53117925,3157.9138321995465,0.2287445068359375
0.597829,0.42176262,0.08111861,0.53117925,3157.9138321995465,0.2287445068359375
0.597829,0.42176262,0.08111861,0.53117925,3181.1337868480723,0.19097900390625
0.597829,0.42176262,0.08111861,0.53117925,3204.3537414965986,0.19903564453125
0.597829,0.42176262,0.08111861,0.53117925,3204.3537414965986,0.19903564453125
0.597829,0.42176262,0.08111861,0.53117925,3227.573696145125,0.1073760986328125
0.597829,0.42176262,0.08111861,0.53117925,3250.7936507936506,0.227569580078125
0.597829,0.42176262,0.08111861,0.53117925,3274.013605442177,0.18658447265625
0.597829,0.42176262,0.08111861,0.53117925,3274.013605442177,0.18658447265625
0.597829,0.42176262,0.08111861,0.53117925,3297.2335600907027,0.2345733642578125
0.597829,0.42176262,0.08111861,0.53117925,3320.453514739229,0.188568115234375
0.5576898,0.45558718,0.18605068,0.51923287,3343.673469387755,0.16119384765625
0.5576898,0.45558718,0.18605068,0.51923287,3343.673469387755,0.16119384765625
0.5576898,0.45558718,0.18605068,0.51923287,3366.893424036281,0.1999359130859375
0.5576898,0.45558718,0.18605068,0.51923287,3390.1133786848072,0.2124176025390625
0.5576898,0.45558718,0.18605068,0.51923287,3390.1133786848072,0.2124176025390625
0.5576898,0.45558718,0.18605068,0.51923287,3413.333333333333,0.1763916015625
0.5576898,0.45558718,0.18605068,0.51923287,3436.5532879818593,0.1776123046875
0.5576898,0.45558718,0.18605068,0.51923287,3436.5532879818593,0.1776123046875
0.5576898,0.45558718,0.18605068,0.51923287,3459.7732426303855,0.1966552734375
0.5576898,0.45558718,0.18605068,0.51923287,3482.9931972789113,0.167236328125
0.5576898,0.45558718,0.18605068,0.51923287,3506.2131519274376,0.18634033203125
0.5576898,0.45558718,0.18605068,0.51923287,3506.2131519274376,0.18634033203125
0.5576898,0.45558718,0.18605068,0.51923287,3529.4331065759634,0.1873779296875
0.5576898,0.45558718,0.18605068,0.51923287,3552.6530612244896,0.1947784423828125
0.5576898,0.45558718,0.18605068,0.51923287,3575.873015873016,0.1917724609375
0.5576898,0.45558718,0.18605068,0.51923287,3575.873015873016,0.1917724609375
0.5576898,0.45558718,0.18605068,0.51923287,3599.0929705215417,0.189544677734375
0.5576898,0.45558718,0.18605068,0.51923287,3622.312925170068,0.1923980712890625
0.5576898,0.45558718,0.18605068,0.51923287,3645.532879818594,0.1927032470703125
0.5576898,0.45558718,0.18605068,0.51923287,3645.532879818594,0.1927032470703125
0.5576898,0.45558718,0.18605068,0.51923287,3668.75283446712,0.1927490234375
0.5576898,0.45558718,0.18605068,0.51923287,3691.9727891156463,0.19146728515625
0.5576898,0.45558718,0.18605068,0.51923287,3691.9727891156463,0.19146728515625
0.5576898,0.45558718,0.18605068,0.51923287,3715.192743764172,0.192657470703125
0.5576898,0.45558718,0.18605068,0.51923287,3738.4126984126983,0.134674072265625
0.5576898,0.45558718,0.18605068,0.51923287,3761.6326530612246,0.190338134765625
0.5576898,0.45558718,0.18605068,0.51923287,3761.6326530612246,0.190338134765625
0.5576898,0.45558718,0.18605068,0.51923287,3784.8526077097504,0.1926727294921875
0.5576898,0.45558718,0.18605068,0.51923287,3808.0725623582766,0.19256591796875
0.5576898,0.45558718,0.18605068,0.51923287,3808.0725623582766,0.19256591796875
0.540857,0.4053276,0.20393836,0.50275344,3831.2925170068024,0.192596435546875
0.540857,0.4053276,0.20393836,0.50275344,3854.5124716553287,0.1929779052734375
0.540857,0.4053276,0.20393836,0.50275344,3854.5124716553287,0.1929779052734375
0.540857,0.4053276,0.20393836,0.50275344,3877.732426303855,0.22796630859375
0.540857,0.4053276,0.20393836,0.50275344,3900.9523809523807,0.2030792236328125
0.540857,0.4053276,0.20393836,0.50275344,3924.172335600907,0.2154388427734375
0.540857,0.4053276,0.20393836,0.50275344,3924.172335600907,0.2154388427734375
0.540857,0.4053276,0.20393836,0.50275344,3947.392290249433,0.205474853515625
0.540857,0.4053276,0.20393836,0.50275344,3970.612244897959,0.2052764892578125
0.540857,0.4053276,0.20393836,0.50275344,3993.8321995464853,0.1894683837890625
0.540857,0.4053276,0.20393836,0.50275344,3993.8321995464853,0.1894683837890625
0.540857,0.4053276,0.20393836,0.50275344,4017.052154195011,0.2134552001953125
0.540857,0.4053276,0.20393836,0.50275344,4040.2721088435374,0.3126983642578125
0.540857,0.4053276,0.20393836,0.50275344,4063.492063492063,0.400604248046875
0.540857,0.4053276,0.20393836,0.50275344,4063.492063492063,0.400604248046875
0.540857,0.4053276,0.20393836,0.50275344,4086.7120181405894,0.4506378173828125
0.540857,0.4053276,0.20393836,0.50275344,4086.7120181405894,0.4506378173828125
0.540857,0.4053276,0.20393836,0.50275344,4109.931972789115,0.373992919921875
0.540857,0.4053276,0.20393836,0.50275344,4133.1519274376415,0.45355224609375
0.540857,0.4053276,0.20393836,0.50275344,4156.371882086168,0.3689727783203125
0.540857,0.4053276,0.20393836,0.50275344,4156.371882086168,0.3689727783203125
0.540857,0.4053276,0.20393836,0.50275344,4179.591836734694,0.4552459716796875
0.540857,0.4053276,0.20393836,0.50275344,4202.81179138322,0.444610595703125
0.540857,0.4053276,0.20393836,0.50275344,4226.031746031746,0.449005126953125
0.540857,0.4053276,0.20393836,0.50275344,4226.031746031746,0.449005126953125
0.540857,0.4053276,0.20393836,0.50275344,4249.251700680272,0.35150146484375
0.540857,0.4053276,0.20393836,0.50275344,4272.471655328798,0.4215240478515625
0.540857,0.4053276,0.20393836,0.50275344,4295.691609977324,0.3867340087890625
0.540857,0.4053276,0.20393836,0.50275344,4295.691609977324,0.3867340087890625
0.540857,0.4053276,0.20393836,0.50275344,4318.911564625851,0.3917388916015625
0.5405086,0.44149765,0.17267247,0.47461364,4342.131519274376,0.37158203125
0.5405086,0.44149765,0.17267247,0.47461364,4342.131519274376,0.37158203125
0.5405086,0.44149765,0.17267247,0.47461364,4365.351473922902,0.3981170654296875
0.5405086,0.44149765,0.17267247,0.47461364,4388.571428571428,0.3511199951171875
0.5405086,0.44149765,0.17267247,0.47461364,4388.571428571428,0.3511199951171875
0.5405086,0.44149765,0.17267247,0.47461364,4411.791383219955,0.384613037109375
0.5405086,0.44149765,0.17267247,0.47461364,4435.011337868481,0.365753173828125
0.5405086,0.44149765,0.17267247,0.47461364,4435.011337868481,0.365753173828125
0.5405086,0.44149765,0.17267247,0.47461364,4458.231292517006,0.3752899169921875
0.5405086,0.44149765,0.17267247,0.47461364,4481.451247165533,0.37261962890625
0.5405086,0.44149765,0.17267247,0.47461364,4504.671201814059,0.3426513671875
0.5405086,0.44149765,0.17267247,0.47461364,4504.671201814059,0.3426513671875
0.5405086,0.44149765,0.17267247,0.47461364,4527.891156462585,0.3453521728515625
0.5405086,0.44149765,0.17267247,0.47461364,4551.111111111111,0.355194091796875
0.5405086,0.44149765,0.17267247,0.47461364,4574.331065759637,0.3508453369140625
0.5405086,0.44149765,0.17267247,0.47461364,4574.331065759637,0.3508453369140625
0.5405086,0.44149765,0.17267247,0.47461364,4597.551020408163,0.3506317138671875
0.5405086,0.44149765,0.17267247,0.47461364,4620.770975056689,0.3514251708984375
0.5405086,0.44149765,0.17267247,0.47461364,4643.990929705215,0.3502655029296875
0.5405086,0.44149765,0.17267247,0.47461364,4643.990929705215,0.3502655029296875
0.5405086,0.44149765,0.17267247,0.47461364,4667.210884353742,0.3504791259765625
0.5405086,0.44149765,0.17267247,0.47461364,4690.430839002267,0.350555419921875
0.5405086,0.44149765,0.17267247,0.47461364,4690.430839002267,0.350555419921875
0.5405086,0.44149765,0.17267247,0.47461364,4713.650793650793,0.3501739501953125
0.5405086,0.44149765,0.17267247,0.47461364,4736.8707482993195,0.350616455078125
0.5405086,0.44149765,0.17267247,0.47461364,4736.8707482993195,0.350616455078125
0.5405086,0.44149765,0.17267247,0.47461364,4760.090702947846,0.3511199951171875
0.5405086,0.44149765,0.17267247,0.47461364,4783.310657596372,0.350433349609375
0.5405086,0.44149765,0.17267247,0.47461364,4806.530612244897,0.3504486083984375
0.5405086,0.44149765,0.17267247,0.47461364,4806.530612244897,0.3504486083984375
0.5476871,0.38280788,0.12258552,0.44461605,4829.750566893424,0.351165771484375
0.5476871,0.38280788,0.12258552,0.44461605,4852.97052154195,0.351104736328125
0.5476871,0.38280788,0.12258552,0.44461605,4876.190476190476,0.3496551513671875
0.5476871,0.38280788,0.12258552,0.44461605,4876.190476190476,0.3496551513671875
0.5476871,0.38280788,0.12258552,0.44461605,4899.410430839002,0.3514862060546875
0.5476871,0.38280788,0.12258552,0.44461605,4922.630385487528,0.351470947265625
0.5476871,0.38280788,0.12258552,0.44461605,4945.850340136054,0.3513031005859375
0.5476871,0.38280788,0.12258552,0.44461605,4945.850340136054,0.3513031005859375
0.5476871,0.38280788,0.12258552,0.44461605,4969.07029478458,0.3514404296875
0.5476871,0.38280788,0.12258552,0.44461605,4992.2902494331065,0.348907470703125
0.5476871,0.38280788,0.12258552,0.44461605,5015.510204081633,0.350067138671875
0.5476871,0.38280788,0.12258552,0.44461605,5015.510204081633,0.350067138671875
0.5476871,0.38280788,0.12258552,0.44461605,5038.730158730159,0.3608551025390625
0.5476871,0.38280788,0.12258552,0.44461605,5038.730158730159,0.3608551025390625
0.5476871,0.38280788,0.12258552,0.44461605,5061.950113378684,0.4469146728515625
0.5476871,0.38280788,0.12258552,0.44461605,5085.170068027211,0.2666473388671875
0.5476871,0.38280788,0.12258552,0.44461605,5108.390022675737,0.1969451904296875
0.5476871,0.38280788,0.12258552,0.44461605,5108.390022675737,0.1969451904296875
0.5476871,0.38280788,0.12258552,0.44461605,5131.609977324263,0.2067108154296875
0.5476871,0.38280788,0.12258552,0.44461605,5154.829931972789,0.1967926025390625
0.5476871,0.38280788,0.12258552,0.44461605,5154.829931972789,0.1967926025390625
0.5476871,0.38280788,0.12258552,0.44461605,5178.049886621315,0.203948974609375
0.5476871,0.38280788,0.12258552,0.44461605,5201.269841269841,0.2418060302734375
0.5476871,0.38280788,0.12258552,0.44461605,5224.489795918367,0.24749755859375
0.5476871,0.38280788,0.12258552,0.44461605,5224.489795918367,0.24749755859375
0.5476871,0.38280788,0.12258552,0.44461605,5247.7097505668935,0.212005615234375
0.5476871,0.38280788,0.12258552,0.44461605,5270.92970521542,0.1873626708984375
0.5476871,0.38280788,0.12258552,0.44461605,5294.149659863945,0.2294769287109375
0.5476871,0.38280788,0.12258552,0.44461605,5294.149659863945,0.2294769287109375
0.5476871,0.38280788,0.12258552,0.44461605,5317.369614512471,0.1752471923828125
0.55847114,0.3430512,0.07513604,0.4259113,5340.589569160998,0.1943511962890625
0.55847114,0.3430512,0.07513604,0.4259113,5340.589569160998,0.1943511962890625
0.55847114,0.3430512,0.07513604,0.4259113,5363.809523809524,0.217681884765625
0.55847114,0.3430512,0.07513604,0.4259113,5387.02947845805,0.18963623046875
0.55847114,0.3430512,0.07513604,0.4259113,5387.02947845805,0.18963623046875
0.55847114,0.3430512,0.07513604,0.4259113,5433.469387755102,0.2006988525390625
0.55847114,0.3430512,0.07513604,0.4259113,5433.469387755102,0.2006988525390625
0.55847114,0.3430512,0.07513604,0.4259113,5433.469387755102,0.2006988525390625
0.55847114,0.3430512,0.07513604,0.4259113,5479.909297052154,0.1872100830078125
0.55847114,0.3430512,0.07513604,0.4259113,5479.909297052154,0.1872100830078125
0.55847114,0.3430512,0.07513604,0.4259113,5503.1292517006805,0.1516265869140625
0.55847114,0.3430512,0.07513604,0.4259113,5526.349206349206,0.19769287109375
0.55847114,0.3430512,0.07513604,0.4259113,5526.349206349206,0.19769287109375
0.55847114,0.3430512,0.07513604,0.4259113,5549.569160997732,0.1919403076171875
0.55847114,0.3430512,0.07513604,0.4259113,5572.789115646258,0.184967041015625
0.55847114,0.3430512,0.07513604,0.4259113,5596.009070294785,0.19207763671875
0.55847114,0.3430512,0.07513604,0.4259113,5596.009070294785,0.19207763671875
0.55847114,0.3430512,0.07513604,0.4259113,5619.229024943311,0.1932830810546875
0.55847114,0.3430512,0.07513604,0.4259113,5642.448979591836,0.190093994140625
0.55847114,0.3430512,0.07513604,0.4259113,5642.448979591836,0.190093994140625
0.55847114,0.3430512,0.07513604,0.4259113,5665.668934240362,0.192626953125
0.55847114,0.3430512,0.07513604,0.4259113,5688.888888888889,0.192718505859375
0.55847114,0.3430512,0.07513604,0.4259113,5712.108843537415,0.1927337646484375
0.55847114,0.3430512,0.07513604,0.4259113,5735.328798185941,0.1915435791015625
0.55847114,0.3430512,0.07513604,0.4259113,5735.328798185941,0.1915435791015625
0.55847114,0.3430512,0.07513604,0.4259113,5735.328798185941,0.1915435791015625
0.55847114,0.3430512,0.07513604,0.4259113,5781.768707482993,0.1923675537109375
0.55847114,0.3430512,0.07513604,0.4259113,5781.768707482993,0.1923675537109375
0.55847114,0.3430512,0.07513604,0.4259113,5804.988662131519,0.1925048828125
0.55847114,0.3430512,0.07513604,0.4259113,5828.208616780045,0.192626953125
0.5705098,0.32842457,0.032453343,0.40916017,5828.208616780045,0.192626953125
0.5705098,0.32842457,0.032453343,0.40916017,5851.428571428572,0.1925506591796875
0.5705098,0.32842457,0.032453343,0.40916017,5874.648526077097,0.1965484619140625
0.5705098,0.32842457,0.032453343,0.40916017,5874.648526077097,0.1965484619140625
0.5705098,0.32842457,0.032453343,0.40916017,5897.868480725623,0.196441650390625
0.5705098,0.32842457,0.032453343,0.40916017,5921.088435374149,0.1914825439453125
0.5705098,0.32842457,0.032453343,0.40916017,5944.308390022676,0.1964874267578125
0.5705098,0.32842457,0.032453343,0.40916017,5944.308390022676,0.1964874267578125
0.5705098,0.32842457,0.032453343,0.40916017,5967.528344671202,0.1965179443359375
0.5705098,0.32842457,0.032453343,0.40916017,5990.748299319727,0.177642822265625
0.5705098,0.32842457,0.032453343,0.40916017,5990.748299319727,0.177642822265625
0.5705098,0.32842457,0.032453343,0.40916017,6013.9682539682535,0.2900848388671875
0.5705098,0.32842457,0.032453343,0.40916017,6037.18820861678,0.3720855712890625
0.5705098,0.32842457,0.032453343,0.40916017,6037.18820861678,0.3720855712890625
0.5705098,0.32842457,0.032453343,0.40916017,6083.628117913832,0.4450225830078125
0.5705098,0.32842457,0.032453343,0.40916017,6083.628117913832,0.4450225830078125
0.5705098,0.32842457,0.032453343,0.40916017,6083.628117913832,0.4450225830078125
0.5705098,0.32842457,0.032453343,0.40916017,6130.068027210884,0.4269561767578125
0.5705098,0.32842457,0.032453343,0.40916017,6130.068027210884,0.4269561767578125
0.5705098,0.32842457,0.032453343,0.40916017,6153.28798185941,0.3621978759765625
