bored,excitement,meditation,frustration,position,soundPeak
0.419345,0.8212298,0.2481096,0.38678187,38800.54421768707,0.617279052734375
0.419345,0.8212298,0.2481096,0.38678187,38823.7641723356,0.6504364013671875
0.419345,0.8212298,0.2481096,0.38678187,38823.7641723356,0.6504364013671875
0.419345,0.8212298,0.2481096,0.38678187,38846.98412698413,0.5929107666015625
0.419345,0.8212298,0.2481096,0.38678187,38870.204081632655,0.62713623046875
0.4170646,0.7424146,0.25044098,0.38012353,38893.424036281176,0.598052978515625
0.4170646,0.7424146,0.25044098,0.38012353,38893.424036281176,0.598052978515625
0.4170646,0.7424146,0.25044098,0.38012353,38916.643990929704,0.5753326416015625
0.4170646,0.7424146,0.25044098,0.38012353,38939.86394557823,0.383331298828125
0.4170646,0.7424146,0.25044098,0.38012353,38963.08390022675,0.583892822265625
0.4170646,0.7424146,0.25044098,0.38012353,38986.30385487528,0.716644287109375
0.4170646,0.7424146,0.25044098,0.38012353,38986.30385487528,0.716644287109375
0.4170646,0.7424146,0.25044098,0.38012353,39009.52380952381,0.6107940673828125
0.4170646,0.7424146,0.25044098,0.38012353,39032.74376417234,0.4440765380859375
0.4170646,0.7424146,0.25044098,0.38012353,39032.74376417234,0.4440765380859375
0.4170646,0.7424146,0.25044098,0.38012353,39055.96371882086,0.355804443359375
0.4170646,0.7424146,0.25044098,0.38012353,39079.183673469386,0.4033355712890625
0.4170646,0.7424146,0.25044098,0.38012353,39079.183673469386,0.4033355712890625
0.4170646,0.7424146,0.25044098,0.38012353,39102.403628117914,0.34619140625
0.4170646,0.7424146,0.25044098,0.38012353,39125.62358276644,0.4008636474609375
0.4170646,0.7424146,0.25044098,0.38012353,39125.62358276644,0.4008636474609375
0.4170646,0.7424146,0.25044098,0.38012353,39148.84353741496,0.291534423828125
0.4170646,0.7424146,0.25044098,0.38012353,39172.06349206349,0.1641998291015625
0.4170646,0.7424146,0.25044098,0.38012353,39195.28344671202,0.2002410888671875
0.4170646,0.7424146,0.25044098,0.38012353,39195.28344671202,0.2002410888671875
0.4170646,0.7424146,0.25044098,0.38012353,39218.50340136054,0.1580810546875
0.4170646,0.7424146,0.25044098,0.38012353,39241.72335600907,0.1434173583984375
0.4170646,0.7424146,0.25044098,0.38012353,39264.943310657596,0.1048583984375
0.4170646,0.7424146,0.25044098,0.38012353,39264.943310657596,0.1048583984375
0.4170646,0.7424146,0.25044098,0.38012353,39288.163265306124,0.1295928955078125
0.4170646,0.7424146,0.25044098,0.38012353,39311.383219954645,0.0969696044921875
0.4170646,0.7424146,0.25044098,0.38012353,39334.60317460317,0.113372802734375
0.4170646,0.7424146,0.25044098,0.38012353,39334.60317460317,0.113372802734375
0.4170646,0.7424146,0.25044098,0.38012353,39357.8231292517,0.0890350341796875
0.4170646,0.7424146,0.25044098,0.38012353,39381.04308390022,0.0890350341796875
0.4178711,0.70356625,0.2467616,0.37532556,39381.04308390022,0.0709228515625
0.4178711,0.70356625,0.2467616,0.37532556,39404.26303854875,0.0608062744140625
0.4178711,0.70356625,0.2467616,0.37532556,39427.48299319728,0.6960601806640625
0.4178711,0.70356625,0.2467616,0.37532556,39427.48299319728,0.6960601806640625
0.4178711,0.70356625,0.2467616,0.37532556,39450.702947845806,0.6743621826171875
0.4178711,0.70356625,0.2467616,0.37532556,39473.92290249433,0.4468536376953125
0.4178711,0.70356625,0.2467616,0.37532556,39473.92290249433,0.4468536376953125
0.4178711,0.70356625,0.2467616,0.37532556,39497.142857142855,0.3968658447265625
0.4178711,0.70356625,0.2467616,0.37532556,39520.36281179138,0.3536224365234375
0.4178711,0.70356625,0.2467616,0.37532556,39543.58276643991,0.1919097900390625
0.4178711,0.70356625,0.2467616,0.37532556,39543.58276643991,0.1919097900390625
0.4178711,0.70356625,0.2467616,0.37532556,39566.80272108843,0.231842041015625
0.4178711,0.70356625,0.2467616,0.37532556,39590.02267573696,0.207611083984375
0.4178711,0.70356625,0.2467616,0.37532556,39613.24263038549,0.1474151611328125
0.4178711,0.70356625,0.2467616,0.37532556,39636.46258503401,0.1474151611328125
0.4178711,0.70356625,0.2467616,0.37532556,39636.46258503401,0.1252593994140625
0.4178711,0.70356625,0.2467616,0.37532556,39659.68253968254,0.486419677734375
0.4178711,0.70356625,0.2467616,0.37532556,39682.902494331065,0.60125732421875
0.4178711,0.70356625,0.2467616,0.37532556,39682.902494331065,0.60125732421875
0.4178711,0.70356625,0.2467616,0.37532556,39706.12244897959,0.35400390625
0.4178711,0.70356625,0.2467616,0.37532556,39729.342403628114,0.35400390625
0.4178711,0.70356625,0.2467616,0.37532556,39729.342403628114,0.4042510986328125
0.4178711,0.70356625,0.2467616,0.37532556,39752.56235827664,0.3591461181640625
0.4178711,0.70356625,0.2467616,0.37532556,39775.78231292517,0.3936614990234375
0.4178711,0.70356625,0.2467616,0.37532556,39775.78231292517,0.3936614990234375
0.4178711,0.70356625,0.2467616,0.37532556,39799.0022675737,0.33636474609375
0.4178711,0.70356625,0.2467616,0.37532556,39822.22222222222,0.243499755859375
0.4178711,0.70356625,0.2467616,0.37532556,39845.44217687075,0.209320068359375
0.4178711,0.70356625,0.2467616,0.37532556,39845.44217687075,0.209320068359375
0.4178711,0.70356625,0.2467616,0.37532556,39868.662131519275,0.1278533935546875
0.4178711,0.70356625,0.2467616,0.37532556,39891.882086167796,0.358856201171875
0.4178711,0.70356625,0.2467616,0.37532556,39915.102040816324,0.636260986328125
0.42110527,0.6865612,0.2392833,0.3711173,39915.102040816324,0.636260986328125
0.42110527,0.6865612,0.2392833,0.3711173,39938.32199546485,0.6384735107421875
0.42110527,0.6865612,0.2392833,0.3711173,39961.54195011338,0.6632537841796875
0.42110527,0.6865612,0.2392833,0.3711173,39984.7619047619,0.6632537841796875
0.42110527,0.6865612,0.2392833,0.3711173,39984.7619047619,0.5943145751953125
0.42110527,0.6865612,0.2392833,0.3711173,40007.98185941043,0.6705169677734375
0.42110527,0.6865612,0.2392833,0.3711173,40031.20181405896,0.6705169677734375
0.42110527,0.6865612,0.2392833,0.3711173,40031.20181405896,0.6215362548828125
0.42110527,0.6865612,0.2392833,0.3711173,40054.421768707485,0.54949951171875
0.42110527,0.6865612,0.2392833,0.3711173,40077.641723356006,0.4372711181640625
0.42110527,0.6865612,0.2392833,0.3711173,40077.641723356006,0.4372711181640625
0.42110527,0.6865612,0.2392833,0.3711173,40100.861678004534,0.295196533203125
0.42110527,0.6865612,0.2392833,0.3711173,40124.08163265306,0.5556793212890625
0.42110527,0.6865612,0.2392833,0.3711173,40124.08163265306,0.5556793212890625
0.42110527,0.6865612,0.2392833,0.3711173,40147.30158730158,0.53192138671875
0.42110527,0.6865612,0.2392833,0.3711173,40170.52154195011,0.5220184326171875
0.42110527,0.6865612,0.2392833,0.3711173,40193.74149659864,0.618255615234375
0.42110527,0.6865612,0.2392833,0.3711173,40193.74149659864,0.618255615234375
0.42110527,0.6865612,0.2392833,0.3711173,40216.96145124717,0.6373748779296875
0.42110527,0.6865612,0.2392833,0.3711173,40240.18140589569,0.652557373046875
0.42110527,0.6865612,0.2392833,0.3711173,40263.401360544216,0.5875701904296875
0.42110527,0.6865612,0.2392833,0.3711173,40263.401360544216,0.5875701904296875
0.42110527,0.6865612,0.2392833,0.3711173,40286.621315192744,0.65472412109375
0.42110527,0.6865612,0.2392833,0.3711173,40309.84126984127,0.6015625
0.42110527,0.6865612,0.2392833,0.3711173,40333.06122448979,0.560546875
0.42110527,0.6865612,0.2392833,0.3711173,40356.28117913832,0.704132080078125
0.42110527,0.6865612,0.2392833,0.3711173,40356.28117913832,0.704132080078125
0.4253824,0.59288263,0.23017618,0.3622835,40379.50113378685,0.620147705078125
0.4253824,0.59288263,0.23017618,0.3622835,40379.50113378685,0.620147705078125
0.4253824,0.59288263,0.23017618,0.3622835,40402.72108843537,0.663330078125
0.4253824,0.59288263,0.23017618,0.3622835,40425.9410430839,0.690887451171875
0.4253824,0.59288263,0.23017618,0.3622835,40425.9410430839,0.690887451171875
0.4253824,0.59288263,0.23017618,0.3622835,40449.160997732426,0.6031036376953125
0.4253824,0.59288263,0.23017618,0.3622835,40472.380952380954,0.5954132080078125
0.4253824,0.59288263,0.23017618,0.3622835,40495.600907029475,0.6480865478515625
0.4253824,0.59288263,0.23017618,0.3622835,40495.600907029475,0.6480865478515625
0.4253824,0.59288263,0.23017618,0.3622835,40518.820861678,0.624847412109375
0.4253824,0.59288263,0.23017618,0.3622835,40542.04081632653,0.5922088623046875
0.4253824,0.59288263,0.23017618,0.3622835,40565.26077097505,0.67034912109375
0.4253824,0.59288263,0.23017618,0.3622835,40565.26077097505,0.67034912109375
0.4253824,0.59288263,0.23017618,0.3622835,40588.48072562358,0.6370697021484375
0.4253824,0.59288263,0.23017618,0.3622835,40611.70068027211,0.650726318359375
0.4253824,0.59288263,0.23017618,0.3622835,40634.920634920636,0.6005401611328125
0.4253824,0.59288263,0.23017618,0.3622835,40634.920634920636,0.6005401611328125
0.4253824,0.59288263,0.23017618,0.3622835,40658.14058956916,0.613311767578125
0.4253824,0.59288263,0.23017618,0.3622835,40681.360544217685,0.567840576171875
0.4253824,0.59288263,0.23017618,0.3622835,40681.360544217685,0.567840576171875
0.4253824,0.59288263,0.23017618,0.3622835,40704.58049886621,0.3879241943359375
0.4253824,0.59288263,0.23017618,0.3622835,40727.80045351474,0.23974609375
0.4253824,0.59288263,0.23017618,0.3622835,40751.02040816326,0.2258148193359375
0.4253824,0.59288263,0.23017618,0.3622835,40774.24036281179,0.2258148193359375
0.4253824,0.59288263,0.23017618,0.3622835,40774.24036281179,0.2271575927734375
0.4253824,0.59288263,0.23017618,0.3622835,40797.46031746032,0.223358154296875
0.4253824,0.59288263,0.23017618,0.3622835,40820.68027210884,0.50341796875
0.4253824,0.59288263,0.23017618,0.3622835,40820.68027210884,0.50341796875
0.4253824,0.59288263,0.23017618,0.3622835,40843.90022675737,0.578948974609375
0.4253824,0.59288263,0.23017618,0.3622835,40843.90022675737,0.578948974609375
0.4253824,0.59288263,0.23017618,0.3622835,40867.120181405895,0.6219482421875
0.43063724,0.5407579,0.21843581,0.35386825,40890.34013605442,0.6936187744140625
0.43063724,0.5407579,0.21843581,0.35386825,40913.560090702944,0.646209716796875
0.43063724,0.5407579,0.21843581,0.35386825,40913.560090702944,0.646209716796875
0.43063724,0.5407579,0.21843581,0.35386825,40936.78004535147,0.6956939697265625
0.43063724,0.5407579,0.21843581,0.35386825,40960,0.7174835205078125
0.43063724,0.5407579,0.21843581,0.35386825,40983.21995464853,0.602691650390625
0.43063724,0.5407579,0.21843581,0.35386825,40983.21995464853,0.602691650390625
0.43063724,0.5407579,0.21843581,0.35386825,41006.43990929705,0.595855712890625
0.43063724,0.5407579,0.21843581,0.35386825,41029.65986394558,0.51446533203125
0.43063724,0.5407579,0.21843581,0.35386825,41029.65986394558,0.51446533203125
0.43063724,0.5407579,0.21843581,0.35386825,41052.879818594105,0.5102081298828125
0.43063724,0.5407579,0.21843581,0.35386825,41076.099773242626,0.6057891845703125
0.43063724,0.5407579,0.21843581,0.35386825,41076.099773242626,0.6057891845703125
0.43063724,0.5407579,0.21843581,0.35386825,41099.319727891154,0.6279754638671875
0.43063724,0.5407579,0.21843581,0.35386825,41122.53968253968,0.618072509765625
0.43063724,0.5407579,0.21843581,0.35386825,41145.75963718821,0.588531494140625
0.43063724,0.5407579,0.21843581,0.35386825,41145.75963718821,0.588531494140625
0.43063724,0.5407579,0.21843581,0.35386825,41168.97959183673,0.528900146484375
0.43063724,0.5407579,0.21843581,0.35386825,41192.19954648526,0.574432373046875
0.43063724,0.5407579,0.21843581,0.35386825,41215.41950113379,0.5675506591796875
0.43063724,0.5407579,0.21843581,0.35386825,41215.41950113379,0.5675506591796875
0.43063724,0.5407579,0.21843581,0.35386825,41238.639455782315,0.6112213134765625
0.43063724,0.5407579,0.21843581,0.35386825,41261.859410430836,0.49847412109375
0.43063724,0.5407579,0.21843581,0.35386825,41285.079365079364,0.49847412109375
0.43063724,0.5407579,0.21843581,0.35386825,41285.079365079364,0.7115325927734375
0.43063724,0.5407579,0.21843581,0.35386825,41308.29931972789,0.651153564453125
0.43063724,0.5407579,0.21843581,0.35386825,41331.51927437641,0.5006561279296875
0.43063724,0.5407579,0.21843581,0.35386825,41354.73922902494,0.56756591796875
0.43063724,0.5407579,0.21843581,0.35386825,41354.73922902494,0.56756591796875
0.43063724,0.5407579,0.21843581,0.35386825,41377.95918367347,0.4632568359375
0.43063724,0.5407579,0.21843581,0.35386825,41401.179138322,0.3486785888671875
0.4391823,0.48910582,0.20560911,0.34435925,41424.39909297052,0.314056396484375
0.4391823,0.48910582,0.20560911,0.34435925,41424.39909297052,0.314056396484375
0.4391823,0.48910582,0.20560911,0.34435925,41447.619047619046,0.322021484375
0.4391823,0.48910582,0.20560911,0.34435925,41470.839002267574,0.22369384765625
0.4391823,0.48910582,0.20560911,0.34435925,41470.839002267574,0.22369384765625
0.4391823,0.48910582,0.20560911,0.34435925,41494.0589569161,0.23968505859375
0.4391823,0.48910582,0.20560911,0.34435925,41494.0589569161,0.23968505859375
0.4391823,0.48910582,0.20560911,0.34435925,41517.27891156462,0.503875732421875
0.4391823,0.48910582,0.20560911,0.34435925,41540.49886621315,0.5273590087890625
0.4391823,0.48910582,0.20560911,0.34435925,41563.71882086168,0.3544464111328125
0.4391823,0.48910582,0.20560911,0.34435925,41563.71882086168,0.3544464111328125
0.4391823,0.48910582,0.20560911,0.34435925,41586.9387755102,0.3448486328125
0.4391823,0.48910582,0.20560911,0.34435925,41610.15873015873,0.3114166259765625
0.4391823,0.48910582,0.20560911,0.34435925,41633.378684807256,0.3114166259765625
0.4391823,0.48910582,0.20560911,0.34435925,41633.378684807256,0.3911285400390625
0.4391823,0.48910582,0.20560911,0.34435925,41656.598639455784,0.4333953857421875
0.4391823,0.48910582,0.20560911,0.34435925,41679.818594104305,0.40008544921875
0.4391823,0.48910582,0.20560911,0.34435925,41679.818594104305,0.40008544921875
0.4391823,0.48910582,0.20560911,0.34435925,41703.03854875283,0.24371337890625
0.4391823,0.48910582,0.20560911,0.34435925,41726.25850340136,0.1495513916015625
0.4391823,0.48910582,0.20560911,0.34435925,41726.25850340136,0.1495513916015625
0.4391823,0.48910582,0.20560911,0.34435925,41749.47845804988,0.3172760009765625
0.4391823,0.48910582,0.20560911,0.34435925,41772.69841269841,0.4940185546875
0.4391823,0.48910582,0.20560911,0.34435925,41795.91836734694,0.4391021728515625
0.4391823,0.48910582,0.20560911,0.34435925,41819.138321995466,0.4014739990234375
0.4391823,0.48910582,0.20560911,0.34435925,41819.138321995466,0.4014739990234375
0.4391823,0.48910582,0.20560911,0.34435925,41842.35827664399,0.3733673095703125
0.4391823,0.48910582,0.20560911,0.34435925,41865.578231292515,0.3522186279296875
0.4391823,0.48910582,0.20560911,0.34435925,41865.578231292515,0.3522186279296875
0.4494727,0.47458458,0.18864964,0.335495,41888.79818594104,0.3927459716796875
0.4494727,0.47458458,0.18864964,0.335495,41912.01814058957,0.263214111328125
0.4494727,0.47458458,0.18864964,0.335495,41935.23809523809,0.17291259765625
0.4494727,0.47458458,0.18864964,0.335495,41935.23809523809,0.17291259765625
0.4494727,0.47458458,0.18864964,0.335495,41958.45804988662,0.5274810791015625
0.4494727,0.47458458,0.18864964,0.335495,41981.67800453515,0.5952301025390625
0.4494727,0.47458458,0.18864964,0.335495,42004.89795918367,0.4342498779296875
0.4494727,0.47458458,0.18864964,0.335495,42004.89795918367,0.4342498779296875
0.4494727,0.47458458,0.18864964,0.335495,42028.1179138322,0.37738037109375
0.4494727,0.47458458,0.18864964,0.335495,42028.1179138322,0.37738037109375
0.4494727,0.47458458,0.18864964,0.335495,42051.337868480725,0.2684783935546875
0.4494727,0.47458458,0.18864964,0.335495,42074.55782312925,0.2749481201171875
0.4494727,0.47458458,0.18864964,0.335495,42074.55782312925,0.2749481201171875
0.4494727,0.47458458,0.18864964,0.335495,42097.777777777774,0.4580078125
0.4494727,0.47458458,0.18864964,0.335495,42120.9977324263,0.43792724609375
0.4494727,0.47458458,0.18864964,0.335495,42144.21768707483,0.412841796875
0.4494727,0.47458458,0.18864964,0.335495,42144.21768707483,0.412841796875
0.4494727,0.47458458,0.18864964,0.335495,42190.65759637188,0.5899658203125
0.4494727,0.47458458,0.18864964,0.335495,42190.65759637188,0.5899658203125
0.4494727,0.47458458,0.18864964,0.335495,42213.87755102041,0.6149749755859375
0.4494727,0.47458458,0.18864964,0.335495,42213.87755102041,0.6149749755859375
0.4494727,0.47458458,0.18864964,0.335495,42237.097505668935,0.5482025146484375
0.4494727,0.47458458,0.18864964,0.335495,42260.317460317456,0.5629730224609375
0.4494727,0.47458458,0.18864964,0.335495,42283.537414965984,0.496612548828125
0.4494727,0.47458458,0.18864964,0.335495,42283.537414965984,0.496612548828125
0.4494727,0.47458458,0.18864964,0.335495,42306.75736961451,0.4884033203125
0.4494727,0.47458458,0.18864964,0.335495,42329.97732426304,0.4884033203125
0.4494727,0.47458458,0.18864964,0.335495,42329.97732426304,0.4230194091796875
0.4494727,0.47458458,0.18864964,0.335495,42353.19727891156,0.4065093994140625
0.4494727,0.47458458,0.18864964,0.335495,42376.41723356009,0.4140472412109375
0.4494727,0.47458458,0.18864964,0.335495,42399.63718820862,0.3744659423828125
0.46215364,0.46822414,0.15845068,0.32871634,42422.857142857145,0.3599395751953125
0.46215364,0.46822414,0.15845068,0.32871634,42446.077097505666,0.2603759765625
0.46215364,0.46822414,0.15845068,0.32871634,42446.077097505666,0.2603759765625
0.46215364,0.46822414,0.15845068,0.32871634,42469.297052154194,0.299224853515625
0.46215364,0.46822414,0.15845068,0.32871634,42492.51700680272,0.3614501953125
0.46215364,0.46822414,0.15845068,0.32871634,42492.51700680272,0.3614501953125
0.46215364,0.46822414,0.15845068,0.32871634,42515.73696145124,0.336578369140625
0.46215364,0.46822414,0.15845068,0.32871634,42515.73696145124,0.336578369140625
0.46215364,0.46822414,0.15845068,0.32871634,42538.95691609977,0.367279052734375
0.46215364,0.46822414,0.15845068,0.32871634,42562.1768707483,0.3889923095703125
0.46215364,0.46822414,0.15845068,0.32871634,42585.39682539683,0.404693603515625
0.46215364,0.46822414,0.15845068,0.32871634,42585.39682539683,0.404693603515625
0.46215364,0.46822414,0.15845068,0.32871634,42608.61678004535,0.364166259765625
0.46215364,0.46822414,0.15845068,0.32871634,42631.836734693876,0.3122406005859375
0.46215364,0.46822414,0.15845068,0.32871634,42631.836734693876,0.3122406005859375
0.46215364,0.46822414,0.15845068,0.32871634,42655.056689342404,0.61383056640625
0.46215364,0.46822414,0.15845068,0.32871634,42678.27664399093,0.6796875
0.46215364,0.46822414,0.15845068,0.32871634,42701.49659863945,0.5893402099609375
0.46215364,0.46822414,0.15845068,0.32871634,42701.49659863945,0.5893402099609375
0.46215364,0.46822414,0.15845068,0.32871634,42724.71655328798,0.4372406005859375
0.46215364,0.46822414,0.15845068,0.32871634,42747.93650793651,0.48138427734375
0.46215364,0.46822414,0.15845068,0.32871634,42747.93650793651,0.48138427734375
0.46215364,0.46822414,0.15845068,0.32871634,42771.15646258503,0.482086181640625
0.46215364,0.46822414,0.15845068,0.32871634,42794.37641723356,0.549835205078125
0.46215364,0.46822414,0.15845068,0.32871634,42817.596371882086,0.3669891357421875
0.46215364,0.46822414,0.15845068,0.32871634,42817.596371882086,0.3669891357421875
0.46215364,0.46822414,0.15845068,0.32871634,42840.816326530614,0.2889556884765625
0.46215364,0.46822414,0.15845068,0.32871634,42864.036281179135,0.115966796875
0.46215364,0.46822414,0.15845068,0.32871634,42864.036281179135,0.115966796875
0.47356635,0.477207,0.13127936,0.32550487,42910.47619047619,0.180877685546875
0.47356635,0.477207,0.13127936,0.32550487,42933.69614512471,0.180877685546875
0.47356635,0.477207,0.13127936,0.32550487,42933.69614512471,0.1998291015625
0.47356635,0.477207,0.13127936,0.32550487,42933.69614512471,0.1998291015625
0.47356635,0.477207,0.13127936,0.32550487,42956.91609977324,0.1704254150390625
0.47356635,0.477207,0.13127936,0.32550487,42980.13605442177,0.1258544921875
0.47356635,0.477207,0.13127936,0.32550487,43003.356009070296,0.0646209716796875
0.47356635,0.477207,0.13127936,0.32550487,43003.356009070296,0.0646209716796875
0.47356635,0.477207,0.13127936,0.32550487,43026.57596371882,0.0616302490234375
0.47356635,0.477207,0.13127936,0.32550487,43026.57596371882,0.0616302490234375
0.47356635,0.477207,0.13127936,0.32550487,43049.795918367345,0.0626220703125
0.47356635,0.477207,0.13127936,0.32550487,43073.01587301587,0.0483245849609375
0.47356635,0.477207,0.13127936,0.32550487,43096.2358276644,0.0494537353515625
0.47356635,0.477207,0.13127936,0.32550487,43096.2358276644,0.0494537353515625
0.47356635,0.477207,0.13127936,0.32550487,43119.45578231292,0.0394287109375
0.47356635,0.477207,0.13127936,0.32550487,43142.67573696145,0.1749420166015625
0.47356635,0.477207,0.13127936,0.32550487,43165.89569160998,0.4514923095703125
0.47356635,0.477207,0.13127936,0.32550487,43165.89569160998,0.4514923095703125
0.47356635,0.477207,0.13127936,0.32550487,43189.1156462585,0.73028564453125
0.47356635,0.477207,0.13127936,0.32550487,43212.33560090703,0.650390625
0.47356635,0.477207,0.13127936,0.32550487,43235.555555555555,0.629302978515625
0.47356635,0.477207,0.13127936,0.32550487,43235.555555555555,0.629302978515625
0.47356635,0.477207,0.13127936,0.32550487,43258.77551020408,0.630767822265625
0.47356635,0.477207,0.13127936,0.32550487,43281.9954648526,0.641754150390625
0.47356635,0.477207,0.13127936,0.32550487,43281.9954648526,0.641754150390625
0.47356635,0.477207,0.13127936,0.32550487,43305.21541950113,0.223114013671875
0.47356635,0.477207,0.13127936,0.32550487,43328.43537414966,0.2545928955078125
0.47356635,0.477207,0.13127936,0.32550487,43328.43537414966,0.2545928955078125
0.47356635,0.477207,0.13127936,0.32550487,43351.65532879819,0.546417236328125
0.47356635,0.477207,0.13127936,0.32550487,43374.87528344671,0.4946746826171875
0.47356635,0.477207,0.13127936,0.32550487,43398.09523809524,0.290008544921875
0.48265463,0.46851754,0.10683448,0.32764494,43398.09523809524,0.290008544921875
0.48265463,0.46851754,0.10683448,0.32764494,43421.315192743765,0.3157501220703125
0.48265463,0.46851754,0.10683448,0.32764494,43444.535147392286,0.1522674560546875
0.48265463,0.46851754,0.10683448,0.32764494,43444.535147392286,0.1522674560546875
0.48265463,0.46851754,0.10683448,0.32764494,43467.755102040814,0.1645050048828125
0.48265463,0.46851754,0.10683448,0.32764494,43490.97505668934,0.3184661865234375
0.48265463,0.46851754,0.10683448,0.32764494,43514.19501133787,0.654571533203125
0.48265463,0.46851754,0.10683448,0.32764494,43514.19501133787,0.654571533203125
0.48265463,0.46851754,0.10683448,0.32764494,43537.41496598639,0.6565704345703125
0.48265463,0.46851754,0.10683448,0.32764494,43560.63492063492,0.5876922607421875
0.48265463,0.46851754,0.10683448,0.32764494,43583.85487528345,0.5829620361328125
0.48265463,0.46851754,0.10683448,0.32764494,43583.85487528345,0.5829620361328125
0.48265463,0.46851754,0.10683448,0.32764494,43607.074829931975,0.592010498046875
0.48265463,0.46851754,0.10683448,0.32764494,43630.294784580496,0.6231842041015625
0.48265463,0.46851754,0.10683448,0.32764494,43630.294784580496,0.6231842041015625
0.48265463,0.46851754,0.10683448,0.32764494,43653.514739229024,0.4159698486328125
0.48265463,0.46851754,0.10683448,0.32764494,43699.95464852607,0.5520172119140625
0.48265463,0.46851754,0.10683448,0.32764494,43699.95464852607,0.5520172119140625
0.48265463,0.46851754,0.10683448,0.32764494,43723.1746031746,0.334991455078125
0.48265463,0.46851754,0.10683448,0.32764494,43746.39455782313,0.20843505859375
0.48265463,0.46851754,0.10683448,0.32764494,43746.39455782313,0.20843505859375
0.48265463,0.46851754,0.10683448,0.32764494,43769.61451247166,0.2261505126953125
0.48265463,0.46851754,0.10683448,0.32764494,43792.83446712018,0.1645050048828125
0.48265463,0.46851754,0.10683448,0.32764494,43792.83446712018,0.1645050048828125
0.48265463,0.46851754,0.10683448,0.32764494,43816.054421768706,0.4339599609375
0.48265463,0.46851754,0.10683448,0.32764494,43816.054421768706,0.4339599609375
0.48265463,0.46851754,0.10683448,0.32764494,43839.274376417234,0.649658203125
0.48265463,0.46851754,0.10683448,0.32764494,43862.49433106576,0.506134033203125
0.48265463,0.46851754,0.10683448,0.32764494,43885.71428571428,0.5164031982421875
0.4919903,0.50339663,0.09029858,0.32848495,43885.71428571428,0.5164031982421875
0.4919903,0.50339663,0.09029858,0.32848495,43908.93424036281,0.4930877685546875
0.4919903,0.50339663,0.09029858,0.32848495,43932.15419501134,0.4131011962890625
0.4919903,0.50339663,0.09029858,0.32848495,43955.37414965986,0.4090728759765625
0.4919903,0.50339663,0.09029858,0.32848495,43955.37414965986,0.4090728759765625
0.4919903,0.50339663,0.09029858,0.32848495,43978.59410430839,0.3421173095703125
0.4919903,0.50339663,0.09029858,0.32848495,44001.814058956916,0.3421173095703125
0.4919903,0.50339663,0.09029858,0.32848495,44001.814058956916,0.280975341796875
0.4919903,0.50339663,0.09029858,0.32848495,44025.034013605444,0.2689056396484375
0.4919903,0.50339663,0.09029858,0.32848495,44025.034013605444,0.2689056396484375
0.4919903,0.50339663,0.09029858,0.32848495,44048.253968253965,0.2976531982421875
0.4919903,0.50339663,0.09029858,0.32848495,44071.47392290249,0.2718505859375
0.4919903,0.50339663,0.09029858,0.32848495,44094.69387755102,0.23388671875
0.4919903,0.50339663,0.09029858,0.32848495,44094.69387755102,0.23388671875
0.4919903,0.50339663,0.09029858,0.32848495,44117.91383219954,0.2964630126953125
0.4919903,0.50339663,0.09029858,0.32848495,44141.13378684807,0.297698974609375
0.4919903,0.50339663,0.09029858,0.32848495,44164.3537414966,0.311553955078125
0.4919903,0.50339663,0.09029858,0.32848495,44164.3537414966,0.311553955078125
0.4919903,0.50339663,0.09029858,0.32848495,44187.573696145126,0.293914794921875
0.4919903,0.50339663,0.09029858,0.32848495,44210.79365079365,0.326263427734375
0.4919903,0.50339663,0.09029858,0.32848495,44234.013605442175,0.2418212890625
0.4919903,0.50339663,0.09029858,0.32848495,44234.013605442175,0.2418212890625
0.4919903,0.50339663,0.09029858,0.32848495,44257.2335600907,0.213348388671875
0.4919903,0.50339663,0.09029858,0.32848495,44280.45351473923,0.2575531005859375
0.4919903,0.50339663,0.09029858,0.32848495,44280.45351473923,0.2575531005859375
0.4919903,0.50339663,0.09029858,0.32848495,44303.67346938775,0.29754638671875
0.4919903,0.50339663,0.09029858,0.32848495,44326.89342403628,0.3289794921875
0.4919903,0.50339663,0.09029858,0.32848495,44326.89342403628,0.3289794921875
0.4919903,0.50339663,0.09029858,0.32848495,44350.11337868481,0.2846221923828125
0.4919903,0.50339663,0.09029858,0.32848495,44373.33333333333,0.2783355712890625
0.50756395,0.53397495,0.07615591,0.32394037,44396.55328798186,0.2413787841796875
0.50756395,0.53397495,0.07615591,0.32394037,44419.773242630385,0.1528167724609375
0.50756395,0.53397495,0.07615591,0.32394037,44419.773242630385,0.1528167724609375
0.50756395,0.53397495,0.07615591,0.32394037,44442.99319727891,0.165740966796875
0.50756395,0.53397495,0.07615591,0.32394037,44466.21315192743,0.153289794921875
0.50756395,0.53397495,0.07615591,0.32394037,44466.21315192743,0.153289794921875
0.50756395,0.53397495,0.07615591,0.32394037,44489.43310657596,0.1158447265625
0.50756395,0.53397495,0.07615591,0.32394037,44512.65306122449,0.1160888671875
0.50756395,0.53397495,0.07615591,0.32394037,44535.87301587302,0.1160888671875
0.50756395,0.53397495,0.07615591,0.32394037,44535.87301587302,0.1229248046875
0.50756395,0.53397495,0.07615591,0.32394037,44559.09297052154,0.13525390625
0.50756395,0.53397495,0.07615591,0.32394037,44582.31292517007,0.6184539794921875
