bored,excitement,meditation,frustration,position,soundPeak
0.44981927,0.4945116,0.3885894,0.764953,975.2380952380952,0.7611846923828125
0.44981927,0.4945116,0.3885894,0.764953,998.4580498866213,0.70745849609375
0.44981927,0.4945116,0.3885894,0.764953,998.4580498866213,0.70745849609375
0.44981927,0.4945116,0.3885894,0.764953,1021.6780045351474,0.65728759765625
0.44981927,0.4945116,0.3885894,0.764953,1044.8979591836735,0.4807281494140625
0.44981927,0.4945116,0.3885894,0.764953,1068.1179138321995,0.4080352783203125
0.44981927,0.4945116,0.3885894,0.764953,1068.1179138321995,0.4080352783203125
0.44981927,0.4945116,0.3885894,0.764953,1091.3378684807255,0.180755615234375
0.44981927,0.4945116,0.3885894,0.764953,1114.5578231292516,0.2873382568359375
0.44981927,0.4945116,0.3885894,0.764953,1137.7777777777778,0.339599609375
0.44981927,0.4945116,0.3885894,0.764953,1137.7777777777778,0.339599609375
0.44981927,0.4945116,0.3885894,0.764953,1160.9977324263039,0.6464080810546875
0.44981927,0.4945116,0.3885894,0.764953,1184.2176870748299,0.5660552978515625
0.44981927,0.4945116,0.3885894,0.764953,1207.437641723356,0.4697418212890625
0.44981927,0.4945116,0.3885894,0.764953,1207.437641723356,0.4697418212890625
0.44981927,0.4945116,0.3885894,0.764953,1230.657596371882,0.4643402099609375
0.44981927,0.4945116,0.3885894,0.764953,1253.8775510204082,0.467559814453125
0.44981927,0.4945116,0.3885894,0.764953,1253.8775510204082,0.467559814453125
0.44981927,0.4945116,0.3885894,0.764953,1277.0975056689342,0.4816436767578125
0.44981927,0.4945116,0.3885894,0.764953,1300.3174603174602,0.4463348388671875
0.44981927,0.4945116,0.3885894,0.764953,1300.3174603174602,0.4463348388671875
0.43961146,0.47300476,0.39929974,0.7769666,1323.5374149659863,0.4344482421875
0.43961146,0.47300476,0.39929974,0.7769666,1346.7573696145125,0.5467376708984375
0.43961146,0.47300476,0.39929974,0.7769666,1346.7573696145125,0.5467376708984375
0.43961146,0.47300476,0.39929974,0.7769666,1393.1972789115646,0.427032470703125
0.43961146,0.47300476,0.39929974,0.7769666,1393.1972789115646,0.427032470703125
0.43961146,0.47300476,0.39929974,0.7769666,1416.4172335600906,0.3763580322265625
0.43961146,0.47300476,0.39929974,0.7769666,1439.6371882086166,0.656463623046875
0.43961146,0.47300476,0.39929974,0.7769666,1439.6371882086166,0.656463623046875
0.43961146,0.47300476,0.39929974,0.7769666,1462.857142857143,0.6368255615234375
0.43961146,0.47300476,0.39929974,0.7769666,1486.077097505669,0.5946807861328125
0.43961146,0.47300476,0.39929974,0.7769666,1509.297052154195,0.4422607421875
0.43961146,0.47300476,0.39929974,0.7769666,1509.297052154195,0.4422607421875
0.43961146,0.47300476,0.39929974,0.7769666,1532.517006802721,0.4131622314453125
0.43961146,0.47300476,0.39929974,0.7769666,1555.7369614512472,0.3878631591796875
0.43961146,0.47300476,0.39929974,0.7769666,1578.9569160997733,0.3878631591796875
0.43961146,0.47300476,0.39929974,0.7769666,1578.9569160997733,0.4656524658203125
0.43961146,0.47300476,0.39929974,0.7769666,1602.1768707482993,0.6781158447265625
0.43961146,0.47300476,0.39929974,0.7769666,1625.3968253968253,0.7374114990234375
0.43961146,0.47300476,0.39929974,0.7769666,1625.3968253968253,0.7374114990234375
0.43961146,0.47300476,0.39929974,0.7769666,1648.6167800453513,0.740692138671875
0.43961146,0.47300476,0.39929974,0.7769666,1671.8367346938776,0.6998748779296875
0.43961146,0.47300476,0.39929974,0.7769666,1671.8367346938776,0.6998748779296875
0.43961146,0.47300476,0.39929974,0.7769666,1695.0566893424036,0.705596923828125
0.43961146,0.47300476,0.39929974,0.7769666,1718.2766439909296,0.782928466796875
0.43961146,0.47300476,0.39929974,0.7769666,1718.2766439909296,0.782928466796875
0.43961146,0.47300476,0.39929974,0.7769666,1741.4965986394557,0.8415374755859375
0.43961146,0.47300476,0.39929974,0.7769666,1764.7165532879817,0.7244720458984375
0.43961146,0.47300476,0.39929974,0.7769666,1787.936507936508,0.7668304443359375
0.41349024,0.46128824,0.4126475,0.78291106,1787.936507936508,0.7668304443359375
0.41349024,0.46128824,0.4126475,0.78291106,1811.156462585034,0.777252197265625
0.41349024,0.46128824,0.4126475,0.78291106,1834.37641723356,0.8073577880859375
0.41349024,0.46128824,0.4126475,0.78291106,1857.596371882086,0.4935455322265625
0.41349024,0.46128824,0.4126475,0.78291106,1857.596371882086,0.4935455322265625
0.41349024,0.46128824,0.4126475,0.78291106,1880.8163265306123,0.477203369140625
0.41349024,0.46128824,0.4126475,0.78291106,1904.0362811791383,0.3131103515625
0.41349024,0.46128824,0.4126475,0.78291106,1927.2562358276643,0.6569061279296875
0.41349024,0.46128824,0.4126475,0.78291106,1927.2562358276643,0.6569061279296875
0.41349024,0.46128824,0.4126475,0.78291106,1950.4761904761904,0.73492431640625
0.41349024,0.46128824,0.4126475,0.78291106,1973.6961451247164,0.73492431640625
0.41349024,0.46128824,0.4126475,0.78291106,1973.6961451247164,0.8101043701171875
0.41349024,0.46128824,0.4126475,0.78291106,1996.9160997732426,0.7754669189453125
0.41349024,0.46128824,0.4126475,0.78291106,2020.1360544217687,0.7754669189453125
0.41349024,0.46128824,0.4126475,0.78291106,2020.1360544217687,0.7949676513671875
0.41349024,0.46128824,0.4126475,0.78291106,2043.3560090702947,0.8867645263671875
0.41349024,0.46128824,0.4126475,0.78291106,2066.5759637188207,0.815338134765625
0.41349024,0.46128824,0.4126475,0.78291106,2066.5759637188207,0.815338134765625
0.41349024,0.46128824,0.4126475,0.78291106,2089.795918367347,0.7939910888671875
0.41349024,0.46128824,0.4126475,0.78291106,2113.015873015873,0.6965179443359375
0.41349024,0.46128824,0.4126475,0.78291106,2136.235827664399,0.8243560791015625
0.41349024,0.46128824,0.4126475,0.78291106,2159.4557823129253,0.75787353515625
0.41349024,0.46128824,0.4126475,0.78291106,2159.4557823129253,0.75787353515625
0.41349024,0.46128824,0.4126475,0.78291106,2182.675736961451,0.77001953125
0.41349024,0.46128824,0.4126475,0.78291106,2205.8956916099773,0.7621612548828125
0.41349024,0.46128824,0.4126475,0.78291106,2205.8956916099773,0.7621612548828125
0.41349024,0.46128824,0.4126475,0.78291106,2229.115646258503,0.879425048828125
0.41349024,0.46128824,0.4126475,0.78291106,2252.3356009070294,0.84649658203125
0.41349024,0.46128824,0.4126475,0.78291106,2275.5555555555557,0.84649658203125
0.41349024,0.46128824,0.4126475,0.78291106,2275.5555555555557,0.862945556640625
0.41349024,0.46128824,0.4126475,0.78291106,2298.7755102040815,0.801239013671875
0.39007682,0.41165915,0.4246431,0.8109596,2321.9954648526077,0.8480072021484375
0.39007682,0.41165915,0.4246431,0.8109596,2321.9954648526077,0.8480072021484375
0.39007682,0.41165915,0.4246431,0.8109596,2345.2154195011335,0.8094940185546875
0.39007682,0.41165915,0.4246431,0.8109596,2368.4353741496598,0.830810546875
0.39007682,0.41165915,0.4246431,0.8109596,2368.4353741496598,0.830810546875
0.39007682,0.41165915,0.4246431,0.8109596,2391.655328798186,0.5901641845703125
0.39007682,0.41165915,0.4246431,0.8109596,2414.875283446712,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2438.095238095238,0.95361328125
0.39007682,0.41165915,0.4246431,0.8109596,2438.095238095238,0.95361328125
0.39007682,0.41165915,0.4246431,0.8109596,2461.315192743764,0.999786376953125
0.39007682,0.41165915,0.4246431,0.8109596,2484.53514739229,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2507.7551020408164,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2507.7551020408164,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2530.975056689342,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2554.1950113378684,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2554.1950113378684,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2577.4149659863947,0.991912841796875
0.39007682,0.41165915,0.4246431,0.8109596,2600.6349206349205,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2600.6349206349205,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2623.8548752834467,0.9992828369140625
0.39007682,0.41165915,0.4246431,0.8109596,2647.0748299319725,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2670.294784580499,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2670.294784580499,0.984954833984375
0.39007682,0.41165915,0.4246431,0.8109596,2693.514739229025,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2716.734693877551,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2739.954648526077,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2739.954648526077,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2763.174603174603,0.9999847412109375
0.39007682,0.41165915,0.4246431,0.8109596,2786.394557823129,0.83441162109375
0.3691221,0.36297026,0.4354188,0.8109265,2809.6145124716554,0.925079345703125
0.3691221,0.36297026,0.4354188,0.8109265,2809.6145124716554,0.925079345703125
0.3691221,0.36297026,0.4354188,0.8109265,2832.834467120181,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,2856.0544217687075,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,2879.2743764172333,0.9904632568359375
0.3691221,0.36297026,0.4354188,0.8109265,2879.2743764172333,0.9904632568359375
0.3691221,0.36297026,0.4354188,0.8109265,2902.4943310657595,0.9945068359375
0.3691221,0.36297026,0.4354188,0.8109265,2925.714285714286,0.9945068359375
0.3691221,0.36297026,0.4354188,0.8109265,2925.714285714286,0.7681732177734375
0.3691221,0.36297026,0.4354188,0.8109265,2948.9342403628116,0.8875274658203125
0.3691221,0.36297026,0.4354188,0.8109265,2972.154195011338,0.9583587646484375
0.3691221,0.36297026,0.4354188,0.8109265,2972.154195011338,0.9583587646484375
0.3691221,0.36297026,0.4354188,0.8109265,2995.3741496598636,0.9254150390625
0.3691221,0.36297026,0.4354188,0.8109265,3018.59410430839,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,3018.59410430839,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,3041.814058956916,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,3065.034013605442,0.68048095703125
0.3691221,0.36297026,0.4354188,0.8109265,3088.253968253968,0.56878662109375
0.3691221,0.36297026,0.4354188,0.8109265,3088.253968253968,0.56878662109375
0.3691221,0.36297026,0.4354188,0.8109265,3111.4739229024945,0.9827423095703125
0.3691221,0.36297026,0.4354188,0.8109265,3134.6938775510203,0.882080078125
0.3691221,0.36297026,0.4354188,0.8109265,3157.9138321995465,0.7733154296875
0.3691221,0.36297026,0.4354188,0.8109265,3157.9138321995465,0.7733154296875
0.3691221,0.36297026,0.4354188,0.8109265,3181.1337868480723,0.92138671875
0.3691221,0.36297026,0.4354188,0.8109265,3204.3537414965986,0.829864501953125
0.3691221,0.36297026,0.4354188,0.8109265,3227.573696145125,0.6332244873046875
0.3691221,0.36297026,0.4354188,0.8109265,3227.573696145125,0.6332244873046875
0.3691221,0.36297026,0.4354188,0.8109265,3250.7936507936506,0.93951416015625
0.3691221,0.36297026,0.4354188,0.8109265,3274.013605442177,0.93951416015625
0.3691221,0.36297026,0.4354188,0.8109265,3274.013605442177,0.9999847412109375
0.3691221,0.36297026,0.4354188,0.8109265,3297.2335600907027,0.999755859375
0.354953,0.37939402,0.44441906,0.82727855,3320.453514739229,0.9999847412109375
0.354953,0.37939402,0.44441906,0.82727855,3320.453514739229,0.9999847412109375
0.354953,0.37939402,0.44441906,0.82727855,3343.673469387755,0.967376708984375
0.354953,0.37939402,0.44441906,0.82727855,3366.893424036281,0.9771575927734375
0.354953,0.37939402,0.44441906,0.82727855,3366.893424036281,0.9771575927734375
0.354953,0.37939402,0.44441906,0.82727855,3390.1133786848072,0.846893310546875
0.354953,0.37939402,0.44441906,0.82727855,3413.333333333333,0.817535400390625
0.354953,0.37939402,0.44441906,0.82727855,3436.5532879818593,0.9554901123046875
0.354953,0.37939402,0.44441906,0.82727855,3459.7732426303855,0.777618408203125
0.354953,0.37939402,0.44441906,0.82727855,3459.7732426303855,0.777618408203125
0.354953,0.37939402,0.44441906,0.82727855,3482.9931972789113,0.828460693359375
0.354953,0.37939402,0.44441906,0.82727855,3506.2131519274376,0.892181396484375
0.354953,0.37939402,0.44441906,0.82727855,3529.4331065759634,0.6451873779296875
0.354953,0.37939402,0.44441906,0.82727855,3529.4331065759634,0.6451873779296875
0.354953,0.37939402,0.44441906,0.82727855,3552.6530612244896,0.7974395751953125
0.354953,0.37939402,0.44441906,0.82727855,3575.873015873016,0.7974395751953125
0.354953,0.37939402,0.44441906,0.82727855,3575.873015873016,0.7441558837890625
0.354953,0.37939402,0.44441906,0.82727855,3599.0929705215417,0.967376708984375
0.354953,0.37939402,0.44441906,0.82727855,3599.0929705215417,0.967376708984375
0.354953,0.37939402,0.44441906,0.82727855,3622.312925170068,0.7483978271484375
0.354953,0.37939402,0.44441906,0.82727855,3645.532879818594,0.9398040771484375
0.354953,0.37939402,0.44441906,0.82727855,3668.75283446712,0.8260498046875
0.354953,0.37939402,0.44441906,0.82727855,3668.75283446712,0.8260498046875
0.354953,0.37939402,0.44441906,0.82727855,3691.9727891156463,0.7993316650390625
0.354953,0.37939402,0.44441906,0.82727855,3715.192743764172,0.7144012451171875
0.354953,0.37939402,0.44441906,0.82727855,3738.4126984126983,0.86712646484375
0.354953,0.37939402,0.44441906,0.82727855,3738.4126984126983,0.86712646484375
0.354953,0.37939402,0.44441906,0.82727855,3761.6326530612246,0.8831024169921875
0.354953,0.37939402,0.44441906,0.82727855,3784.8526077097504,0.5782318115234375
0.354953,0.37939402,0.44441906,0.82727855,3808.0725623582766,0.7162322998046875
0.354953,0.37939402,0.44441906,0.82727855,3808.0725623582766,0.7162322998046875
0.36622238,0.39937362,0.4512672,0.8338762,3831.2925170068024,0.9767608642578125
0.36622238,0.39937362,0.4512672,0.8338762,3854.5124716553287,0.977813720703125
0.36622238,0.39937362,0.4512672,0.8338762,3854.5124716553287,0.977813720703125
0.36622238,0.39937362,0.4512672,0.8338762,3877.732426303855,0.8884124755859375
0.36622238,0.39937362,0.4512672,0.8338762,3900.9523809523807,0.6861572265625
0.36622238,0.39937362,0.4512672,0.8338762,3900.9523809523807,0.6861572265625
0.36622238,0.39937362,0.4512672,0.8338762,3924.172335600907,0.638092041015625
0.36622238,0.39937362,0.4512672,0.8338762,3947.392290249433,0.788848876953125
0.36622238,0.39937362,0.4512672,0.8338762,3970.612244897959,0.788848876953125
0.36622238,0.39937362,0.4512672,0.8338762,3970.612244897959,0.9558258056640625
0.36622238,0.39937362,0.4512672,0.8338762,3993.8321995464853,0.83404541015625
0.36622238,0.39937362,0.4512672,0.8338762,4017.052154195011,0.6761932373046875
0.36622238,0.39937362,0.4512672,0.8338762,4017.052154195011,0.6761932373046875
0.36622238,0.39937362,0.4512672,0.8338762,4040.2721088435374,0.745574951171875
0.36622238,0.39937362,0.4512672,0.8338762,4063.492063492063,0.6019287109375
0.36622238,0.39937362,0.4512672,0.8338762,4086.7120181405894,0.52972412109375
0.36622238,0.39937362,0.4512672,0.8338762,4086.7120181405894,0.52972412109375
0.36622238,0.39937362,0.4512672,0.8338762,4109.931972789115,0.8429718017578125
0.36622238,0.39937362,0.4512672,0.8338762,4133.1519274376415,0.99298095703125
0.36622238,0.39937362,0.4512672,0.8338762,4156.371882086168,0.9954376220703125
0.36622238,0.39937362,0.4512672,0.8338762,4156.371882086168,0.9954376220703125
0.36622238,0.39937362,0.4512672,0.8338762,4179.591836734694,0.9999847412109375
0.36622238,0.39937362,0.4512672,0.8338762,4202.81179138322,0.902496337890625
0.36622238,0.39937362,0.4512672,0.8338762,4202.81179138322,0.902496337890625
0.36622238,0.39937362,0.4512672,0.8338762,4226.031746031746,0.9427642822265625
0.36622238,0.39937362,0.4512672,0.8338762,4249.251700680272,0.9366607666015625
0.36622238,0.39937362,0.4512672,0.8338762,4272.471655328798,0.9366607666015625
0.36622238,0.39937362,0.4512672,0.8338762,4272.471655328798,0.9180145263671875
0.37635383,0.39741212,0.4550399,0.79612803,4295.691609977324,0.547607421875
0.37635383,0.39741212,0.4550399,0.79612803,4318.911564625851,0.8984832763671875
0.37635383,0.39741212,0.4550399,0.79612803,4318.911564625851,0.8984832763671875
0.37635383,0.39741212,0.4550399,0.79612803,4342.131519274376,0.7808074951171875
0.37635383,0.39741212,0.4550399,0.79612803,4365.351473922902,0.5066986083984375
0.37635383,0.39741212,0.4550399,0.79612803,4388.571428571428,0.58294677734375
0.37635383,0.39741212,0.4550399,0.79612803,4388.571428571428,0.58294677734375
0.37635383,0.39741212,0.4550399,0.79612803,4411.791383219955,0.6829376220703125
0.37635383,0.39741212,0.4550399,0.79612803,4435.011337868481,0.6309814453125
0.37635383,0.39741212,0.4550399,0.79612803,4458.231292517006,0.4865264892578125
0.37635383,0.39741212,0.4550399,0.79612803,4458.231292517006,0.4865264892578125
0.37635383,0.39741212,0.4550399,0.79612803,4481.451247165533,0.677001953125
0.37635383,0.39741212,0.4550399,0.79612803,4504.671201814059,0.9319000244140625
0.37635383,0.39741212,0.4550399,0.79612803,4527.891156462585,0.9319000244140625
0.37635383,0.39741212,0.4550399,0.79612803,4527.891156462585,0.6683197021484375
0.37635383,0.39741212,0.4550399,0.79612803,4551.111111111111,0.9999847412109375
0.37635383,0.39741212,0.4550399,0.79612803,4574.331065759637,0.9475555419921875
0.37635383,0.39741212,0.4550399,0.79612803,4574.331065759637,0.9475555419921875
0.37635383,0.39741212,0.4550399,0.79612803,4597.551020408163,0.9939422607421875
0.37635383,0.39741212,0.4550399,0.79612803,4597.551020408163,0.9939422607421875
0.37635383,0.39741212,0.4550399,0.79612803,4620.770975056689,0.857391357421875
0.37635383,0.39741212,0.4550399,0.79612803,4643.990929705215,0.989837646484375
0.37635383,0.39741212,0.4550399,0.79612803,4667.210884353742,0.88140869140625
0.37635383,0.39741212,0.4550399,0.79612803,4667.210884353742,0.88140869140625
0.37635383,0.39741212,0.4550399,0.79612803,4690.430839002267,0.9984283447265625
0.37635383,0.39741212,0.4550399,0.79612803,4713.650793650793,0.92816162109375
0.37635383,0.39741212,0.4550399,0.79612803,4736.8707482993195,0.7800750732421875
0.37635383,0.39741212,0.4550399,0.79612803,4736.8707482993195,0.7800750732421875
0.37635383,0.39741212,0.4550399,0.79612803,4760.090702947846,0.7785186767578125
0.37635383,0.39741212,0.4550399,0.79612803,4783.310657596372,0.700897216796875
0.37635383,0.39741212,0.4550399,0.79612803,4806.530612244897,0.5256195068359375
0.38546625,0.38507316,0.45638373,0.7700582,4829.750566893424,0.5256195068359375
0.38546625,0.38507316,0.45638373,0.7700582,4829.750566893424,0.716094970703125
0.38546625,0.38507316,0.45638373,0.7700582,4852.97052154195,0.70477294921875
0.38546625,0.38507316,0.45638373,0.7700582,4876.190476190476,0.511322021484375
0.38546625,0.38507316,0.45638373,0.7700582,4876.190476190476,0.511322021484375
0.38546625,0.38507316,0.45638373,0.7700582,4899.410430839002,0.5453338623046875
0.38546625,0.38507316,0.45638373,0.7700582,4922.630385487528,0.7867889404296875
0.38546625,0.38507316,0.45638373,0.7700582,4922.630385487528,0.7867889404296875
0.38546625,0.38507316,0.45638373,0.7700582,4945.850340136054,0.8132171630859375
0.38546625,0.38507316,0.45638373,0.7700582,4969.07029478458,0.9942169189453125
0.38546625,0.38507316,0.45638373,0.7700582,4969.07029478458,0.9942169189453125
0.38546625,0.38507316,0.45638373,0.7700582,4992.2902494331065,0.9999847412109375
0.38546625,0.38507316,0.45638373,0.7700582,5015.510204081633,0.9999847412109375
0.38546625,0.38507316,0.45638373,0.7700582,5038.730158730159,0.9999847412109375
0.38546625,0.38507316,0.45638373,0.7700582,5038.730158730159,0.9999847412109375
0.38546625,0.38507316,0.45638373,0.7700582,5061.950113378684,0.9550323486328125
0.38546625,0.38507316,0.45638373,0.7700582,5085.170068027211,0.8346710205078125
0.38546625,0.38507316,0.45638373,0.7700582,5108.390022675737,0.84588623046875
0.38546625,0.38507316,0.45638373,0.7700582,5108.390022675737,0.84588623046875
0.38546625,0.38507316,0.45638373,0.7700582,5131.609977324263,0.6512451171875
0.38546625,0.38507316,0.45638373,0.7700582,5154.829931972789,0.684600830078125
0.38546625,0.38507316,0.45638373,0.7700582,5178.049886621315,0.684600830078125
0.38546625,0.38507316,0.45638373,0.7700582,5178.049886621315,0.7822265625
0.38546625,0.38507316,0.45638373,0.7700582,5201.269841269841,0.6936798095703125
0.38546625,0.38507316,0.45638373,0.7700582,5224.489795918367,0.6936798095703125
0.38546625,0.38507316,0.45638373,0.7700582,5224.489795918367,0.4517822265625
0.38546625,0.38507316,0.45638373,0.7700582,5247.7097505668935,0.8135528564453125
0.38546625,0.38507316,0.45638373,0.7700582,5270.92970521542,0.8135528564453125
0.38546625,0.38507316,0.45638373,0.7700582,5270.92970521542,0.8409271240234375
0.38546625,0.38507316,0.45638373,0.7700582,5294.149659863945,0.7837371826171875
0.39530888,0.3910476,0.45701858,0.71878046,5317.369614512471,0.82330322265625
0.39530888,0.3910476,0.45701858,0.71878046,5317.369614512471,0.82330322265625
0.39530888,0.3910476,0.45701858,0.71878046,5340.589569160998,0.5283203125
0.39530888,0.3910476,0.45701858,0.71878046,5363.809523809524,0.6402435302734375
0.39530888,0.3910476,0.45701858,0.71878046,5387.02947845805,0.7689361572265625
0.39530888,0.3910476,0.45701858,0.71878046,5387.02947845805,0.7689361572265625
0.39530888,0.3910476,0.45701858,0.71878046,5410.249433106575,0.996124267578125
0.39530888,0.3910476,0.45701858,0.71878046,5433.469387755102,0.8492431640625
0.39530888,0.3910476,0.45701858,0.71878046,5456.689342403628,0.8121795654296875
0.39530888,0.3910476,0.45701858,0.71878046,5456.689342403628,0.8121795654296875
0.39530888,0.3910476,0.45701858,0.71878046,5479.909297052154,0.8025360107421875
0.39530888,0.3910476,0.45701858,0.71878046,5503.1292517006805,0.8641204833984375
0.39530888,0.3910476,0.45701858,0.71878046,5503.1292517006805,0.8641204833984375
0.39530888,0.3910476,0.45701858,0.71878046,5526.349206349206,0.7122344970703125
0.39530888,0.3910476,0.45701858,0.71878046,5549.569160997732,0.76385498046875
0.39530888,0.3910476,0.45701858,0.71878046,5549.569160997732,0.76385498046875
0.39530888,0.3910476,0.45701858,0.71878046,5572.789115646258,0.7730560302734375
0.39530888,0.3910476,0.45701858,0.71878046,5596.009070294785,0.694244384765625
0.39530888,0.3910476,0.45701858,0.71878046,5619.229024943311,0.61163330078125
0.39530888,0.3910476,0.45701858,0.71878046,5619.229024943311,0.61163330078125
0.39530888,0.3910476,0.45701858,0.71878046,5642.448979591836,0.484649658203125
0.39530888,0.3910476,0.45701858,0.71878046,5665.668934240362,0.6475372314453125
0.39530888,0.3910476,0.45701858,0.71878046,5688.888888888889,0.9441070556640625
0.39530888,0.3910476,0.45701858,0.71878046,5688.888888888889,0.9441070556640625
