bored,excitement,meditation,frustration,position,soundPeak
0.6599893,0.25636476,0.027909035,0.40150994,10820.49886621315,0.80078125
0.6599893,0.25636476,0.027909035,0.40150994,10820.49886621315,0.80078125
0.6599893,0.25636476,0.027909035,0.40150994,10843.718820861677,0.85369873046875
0.6599893,0.25636476,0.027909035,0.40150994,10866.938775510203,0.782989501953125
0.6599893,0.25636476,0.027909035,0.40150994,10866.938775510203,0.782989501953125
0.6599893,0.25636476,0.027909035,0.40150994,10890.15873015873,0.812896728515625
0.6599893,0.25636476,0.027909035,0.40150994,10913.378684807256,0.7845306396484375
0.6599893,0.25636476,0.027909035,0.40150994,10913.378684807256,0.7845306396484375
0.6599893,0.25636476,0.027909035,0.40150994,10936.598639455782,0.7664794921875
0.6599893,0.25636476,0.027909035,0.40150994,10959.818594104308,0.9597930908203125
0.6599893,0.25636476,0.027909035,0.40150994,10983.038548752835,0.90673828125
0.6599893,0.25636476,0.027909035,0.40150994,11006.258503401361,0.9381256103515625
0.6599893,0.25636476,0.027909035,0.40150994,11006.258503401361,0.9381256103515625
0.6599893,0.25636476,0.027909035,0.40150994,11029.478458049885,0.812713623046875
0.6599893,0.25636476,0.027909035,0.40150994,11052.698412698412,0.8833770751953125
0.6599893,0.25636476,0.027909035,0.40150994,11075.918367346938,0.8695526123046875
0.6599893,0.25636476,0.027909035,0.40150994,11075.918367346938,0.8695526123046875
0.6599893,0.25636476,0.027909035,0.40150994,11099.138321995464,0.825042724609375
0.6599893,0.25636476,0.027909035,0.40150994,11122.35827664399,0.8905029296875
0.6599893,0.25636476,0.027909035,0.40150994,11122.35827664399,0.8905029296875
0.6599893,0.25636476,0.027909035,0.40150994,11145.578231292517,0.91473388671875
0.6599893,0.25636476,0.027909035,0.40150994,11168.798185941043,0.9592742919921875
0.67547524,0.27250388,0.024560086,0.39549506,11168.798185941043,0.9592742919921875
0.67547524,0.27250388,0.024560086,0.39549506,11192.01814058957,0.843170166015625
0.67547524,0.27250388,0.024560086,0.39549506,11215.238095238095,0.87493896484375
0.67547524,0.27250388,0.024560086,0.39549506,11238.458049886622,0.924896240234375
0.67547524,0.27250388,0.024560086,0.39549506,11261.678004535148,0.9178314208984375
0.67547524,0.27250388,0.024560086,0.39549506,11261.678004535148,0.9178314208984375
0.67547524,0.27250388,0.024560086,0.39549506,11284.897959183672,0.864593505859375
0.67547524,0.27250388,0.024560086,0.39549506,11308.117913832199,0.722900390625
0.67547524,0.27250388,0.024560086,0.39549506,11308.117913832199,0.722900390625
0.67547524,0.27250388,0.024560086,0.39549506,11331.337868480725,0.66925048828125
0.67547524,0.27250388,0.024560086,0.39549506,11354.557823129251,0.830169677734375
0.67547524,0.27250388,0.024560086,0.39549506,11354.557823129251,0.830169677734375
0.67547524,0.27250388,0.024560086,0.39549506,11377.777777777777,0.9003143310546875
0.67547524,0.27250388,0.024560086,0.39549506,11400.997732426304,0.7282867431640625
0.67547524,0.27250388,0.024560086,0.39549506,11424.21768707483,0.878662109375
0.67547524,0.27250388,0.024560086,0.39549506,11424.21768707483,0.878662109375
0.67547524,0.27250388,0.024560086,0.39549506,11447.437641723356,0.8614501953125
0.67547524,0.27250388,0.024560086,0.39549506,11470.657596371882,0.90313720703125
0.67547524,0.27250388,0.024560086,0.39549506,11493.877551020409,0.7894134521484375
0.67547524,0.27250388,0.024560086,0.39549506,11493.877551020409,0.7894134521484375
0.67547524,0.27250388,0.024560086,0.39549506,11517.097505668933,0.824554443359375
0.67547524,0.27250388,0.024560086,0.39549506,11540.31746031746,0.658721923828125
0.67547524,0.27250388,0.024560086,0.39549506,11563.537414965986,0.768951416015625
0.67547524,0.27250388,0.024560086,0.39549506,11563.537414965986,0.768951416015625
0.67547524,0.27250388,0.024560086,0.39549506,11586.757369614512,0.76861572265625
0.67547524,0.27250388,0.024560086,0.39549506,11586.757369614512,0.76861572265625
0.67547524,0.27250388,0.024560086,0.39549506,11609.977324263038,0.5728759765625
0.67547524,0.27250388,0.024560086,0.39549506,11633.197278911564,0.798614501953125
0.67547524,0.27250388,0.024560086,0.39549506,11656.41723356009,0.8829345703125
0.676084,0.27327928,0.039793335,0.3834408,11656.41723356009,0.8829345703125
0.676084,0.27327928,0.039793335,0.3834408,11679.637188208617,0.838165283203125
0.676084,0.27327928,0.039793335,0.3834408,11702.857142857143,0.939453125
0.676084,0.27327928,0.039793335,0.3834408,11726.07709750567,0.823089599609375
0.676084,0.27327928,0.039793335,0.3834408,11726.07709750567,0.823089599609375
0.676084,0.27327928,0.039793335,0.3834408,11749.297052154194,0.896331787109375
0.676084,0.27327928,0.039793335,0.3834408,11772.51700680272,0.875
0.676084,0.27327928,0.039793335,0.3834408,11772.51700680272,0.875
0.676084,0.27327928,0.039793335,0.3834408,11795.736961451246,0.7604217529296875
0.676084,0.27327928,0.039793335,0.3834408,11818.956916099773,0.8551025390625
0.676084,0.27327928,0.039793335,0.3834408,11842.176870748299,0.6883697509765625
0.676084,0.27327928,0.039793335,0.3834408,11865.396825396825,0.8191680908203125
0.676084,0.27327928,0.039793335,0.3834408,11865.396825396825,0.8191680908203125
0.676084,0.27327928,0.039793335,0.3834408,11865.396825396825,0.8191680908203125
0.676084,0.27327928,0.039793335,0.3834408,11911.836734693878,0.834503173828125
0.676084,0.27327928,0.039793335,0.3834408,11911.836734693878,0.834503173828125
0.676084,0.27327928,0.039793335,0.3834408,11935.056689342404,0.746002197265625
0.676084,0.27327928,0.039793335,0.3834408,11958.27664399093,0.8735809326171875
0.676084,0.27327928,0.039793335,0.3834408,11958.27664399093,0.8735809326171875
0.676084,0.27327928,0.039793335,0.3834408,11981.496598639455,0.7794036865234375
0.676084,0.27327928,0.039793335,0.3834408,12004.71655328798,0.65911865234375
0.676084,0.27327928,0.039793335,0.3834408,12004.71655328798,0.65911865234375
0.676084,0.27327928,0.039793335,0.3834408,12027.936507936507,0.7688751220703125
0.676084,0.27327928,0.039793335,0.3834408,12051.156462585033,0.81121826171875
0.676084,0.27327928,0.039793335,0.3834408,12074.37641723356,0.7548065185546875
0.676084,0.27327928,0.039793335,0.3834408,12074.37641723356,0.7548065185546875
0.676084,0.27327928,0.039793335,0.3834408,12097.596371882086,0.7631378173828125
0.676084,0.27327928,0.039793335,0.3834408,12120.816326530612,0.9107208251953125
0.676084,0.27327928,0.039793335,0.3834408,12144.036281179138,0.8332366943359375
0.676084,0.27327928,0.039793335,0.3834408,12144.036281179138,0.8332366943359375
0.66368955,0.30015948,0.069211125,0.36264467,12167.256235827665,0.9105224609375
0.66368955,0.30015948,0.069211125,0.36264467,12167.256235827665,0.9105224609375
0.66368955,0.30015948,0.069211125,0.36264467,12213.696145124715,0.7640533447265625
0.66368955,0.30015948,0.069211125,0.36264467,12213.696145124715,0.7640533447265625
0.66368955,0.30015948,0.069211125,0.36264467,12213.696145124715,0.7640533447265625
0.66368955,0.30015948,0.069211125,0.36264467,12260.136054421768,0.90374755859375
0.66368955,0.30015948,0.069211125,0.36264467,12260.136054421768,0.90374755859375
0.66368955,0.30015948,0.069211125,0.36264467,12283.356009070294,0.7568206787109375
0.66368955,0.30015948,0.069211125,0.36264467,12283.356009070294,0.7568206787109375
0.66368955,0.30015948,0.069211125,0.36264467,12306.57596371882,0.8140106201171875
0.66368955,0.30015948,0.069211125,0.36264467,12329.795918367347,0.9881744384765625
0.66368955,0.30015948,0.069211125,0.36264467,12353.015873015873,0.9450225830078125
0.66368955,0.30015948,0.069211125,0.36264467,12376.235827664399,0.80767822265625
0.66368955,0.30015948,0.069211125,0.36264467,12376.235827664399,0.80767822265625
0.66368955,0.30015948,0.069211125,0.36264467,12399.455782312925,0.830780029296875
0.66368955,0.30015948,0.069211125,0.36264467,12422.675736961452,0.786285400390625
0.66368955,0.30015948,0.069211125,0.36264467,12422.675736961452,0.786285400390625
0.66368955,0.30015948,0.069211125,0.36264467,12445.895691609978,0.7620849609375
0.66368955,0.30015948,0.069211125,0.36264467,12469.115646258502,0.587371826171875
0.66368955,0.30015948,0.069211125,0.36264467,12469.115646258502,0.587371826171875
0.66368955,0.30015948,0.069211125,0.36264467,12515.555555555555,0.9458465576171875
0.66368955,0.30015948,0.069211125,0.36264467,12515.555555555555,0.9458465576171875
0.66368955,0.30015948,0.069211125,0.36264467,12515.555555555555,0.9458465576171875
0.66368955,0.30015948,0.069211125,0.36264467,12561.995464852607,0.9411468505859375
0.66368955,0.30015948,0.069211125,0.36264467,12561.995464852607,0.9411468505859375
0.66368955,0.30015948,0.069211125,0.36264467,12585.215419501134,0.773834228515625
0.66368955,0.30015948,0.069211125,0.36264467,12608.43537414966,0.690948486328125
0.66368955,0.30015948,0.069211125,0.36264467,12608.43537414966,0.690948486328125
0.66368955,0.30015948,0.069211125,0.36264467,12631.655328798186,0.8221588134765625
0.66368955,0.30015948,0.069211125,0.36264467,12654.875283446712,0.704925537109375
0.66368955,0.30015948,0.069211125,0.36264467,12654.875283446712,0.704925537109375
0.6525349,0.41011527,0.09568454,0.34392083,12678.095238095239,0.8031005859375
0.6525349,0.41011527,0.09568454,0.34392083,12701.315192743763,0.934722900390625
0.6525349,0.41011527,0.09568454,0.34392083,12724.53514739229,0.8119964599609375
0.6525349,0.41011527,0.09568454,0.34392083,12724.53514739229,0.8119964599609375
0.6525349,0.41011527,0.09568454,0.34392083,12747.755102040815,0.8379364013671875
0.6525349,0.41011527,0.09568454,0.34392083,12770.975056689342,0.9584503173828125
0.6525349,0.41011527,0.09568454,0.34392083,12770.975056689342,0.9584503173828125
0.6525349,0.41011527,0.09568454,0.34392083,12794.195011337868,0.767303466796875
0.6525349,0.41011527,0.09568454,0.34392083,12817.414965986394,0.907196044921875
0.6525349,0.41011527,0.09568454,0.34392083,12817.414965986394,0.907196044921875
0.6525349,0.41011527,0.09568454,0.34392083,12863.854875283447,0.81842041015625
0.6525349,0.41011527,0.09568454,0.34392083,12863.854875283447,0.81842041015625
0.6525349,0.41011527,0.09568454,0.34392083,12863.854875283447,0.81842041015625
0.6525349,0.41011527,0.09568454,0.34392083,12910.2947845805,0.8838348388671875
0.6525349,0.41011527,0.09568454,0.34392083,12910.2947845805,0.8838348388671875
0.6525349,0.41011527,0.09568454,0.34392083,12933.514739229024,0.895416259765625
0.6525349,0.41011527,0.09568454,0.34392083,12933.514739229024,0.895416259765625
0.6525349,0.41011527,0.09568454,0.34392083,12956.73469387755,0.68194580078125
0.6525349,0.41011527,0.09568454,0.34392083,12979.954648526076,0.854644775390625
0.6525349,0.41011527,0.09568454,0.34392083,13003.174603174602,0.85296630859375
0.6525349,0.41011527,0.09568454,0.34392083,13026.394557823129,0.9754486083984375
0.6525349,0.41011527,0.09568454,0.34392083,13026.394557823129,0.9754486083984375
0.6525349,0.41011527,0.09568454,0.34392083,13049.614512471655,0.800506591796875
0.6525349,0.41011527,0.09568454,0.34392083,13072.834467120181,0.7859344482421875
0.6525349,0.41011527,0.09568454,0.34392083,13072.834467120181,0.7859344482421875
0.6525349,0.41011527,0.09568454,0.34392083,13096.054421768707,0.8984832763671875
0.6525349,0.41011527,0.09568454,0.34392083,13119.274376417234,0.9526214599609375
0.6525349,0.41011527,0.09568454,0.34392083,13119.274376417234,0.9526214599609375
0.6525349,0.41011527,0.09568454,0.34392083,13142.49433106576,0.9028472900390625
0.6424958,0.40561423,0.119509354,0.339414,13165.714285714284,0.812103271484375
0.6424958,0.40561423,0.119509354,0.339414,13165.714285714284,0.812103271484375
0.6424958,0.40561423,0.119509354,0.339414,13212.154195011337,0.9294281005859375
0.6424958,0.40561423,0.119509354,0.339414,13212.154195011337,0.9294281005859375
0.6424958,0.40561423,0.119509354,0.339414,13235.374149659863,0.815032958984375
0.6424958,0.40561423,0.119509354,0.339414,13258.59410430839,0.7660980224609375
0.6424958,0.40561423,0.119509354,0.339414,13258.59410430839,0.7660980224609375
0.6424958,0.40561423,0.119509354,0.339414,13281.814058956916,0.832366943359375
0.6424958,0.40561423,0.119509354,0.339414,13305.034013605442,0.850067138671875
0.6424958,0.40561423,0.119509354,0.339414,13305.034013605442,0.850067138671875
0.6424958,0.40561423,0.119509354,0.339414,13328.253968253968,0.972930908203125
0.6424958,0.40561423,0.119509354,0.339414,13351.473922902494,0.8662261962890625
0.6424958,0.40561423,0.119509354,0.339414,13374.69387755102,0.8170928955078125
0.6424958,0.40561423,0.119509354,0.339414,13374.69387755102,0.8170928955078125
0.6424958,0.40561423,0.119509354,0.339414,13397.913832199547,0.8368377685546875
0.6424958,0.40561423,0.119509354,0.339414,13421.133786848071,0.708892822265625
0.6424958,0.40561423,0.119509354,0.339414,13421.133786848071,0.708892822265625
0.6424958,0.40561423,0.119509354,0.339414,13444.353741496598,0.9159698486328125
0.6424958,0.40561423,0.119509354,0.339414,13467.573696145124,0.922332763671875
0.6424958,0.40561423,0.119509354,0.339414,13490.79365079365,0.922332763671875
0.6424958,0.40561423,0.119509354,0.339414,13490.79365079365,0.672088623046875
0.6424958,0.40561423,0.119509354,0.339414,13514.013605442176,0.8510589599609375
0.6424958,0.40561423,0.119509354,0.339414,13514.013605442176,0.8510589599609375
0.6424958,0.40561423,0.119509354,0.339414,13560.453514739229,0.7893829345703125
0.6424958,0.40561423,0.119509354,0.339414,13560.453514739229,0.7893829345703125
0.6424958,0.40561423,0.119509354,0.339414,13583.673469387755,0.9785308837890625
0.6424958,0.40561423,0.119509354,0.339414,13606.893424036281,0.9424896240234375
0.6424958,0.40561423,0.119509354,0.339414,13606.893424036281,0.9424896240234375
0.6424958,0.40561423,0.119509354,0.339414,13630.113378684808,0.98699951171875
0.6424958,0.40561423,0.119509354,0.339414,13653.333333333332,0.9017181396484375
0.6424958,0.40561423,0.119509354,0.339414,13676.553287981858,0.7040863037109375
0.6424958,0.40561423,0.119509354,0.339414,13676.553287981858,0.7040863037109375
0.6457704,0.44932136,0.115303695,0.3423731,13699.773242630385,0.92822265625
0.6457704,0.44932136,0.115303695,0.3423731,13722.99319727891,0.725677490234375
0.6457704,0.44932136,0.115303695,0.3423731,13722.99319727891,0.725677490234375
0.6457704,0.44932136,0.115303695,0.3423731,13746.213151927437,0.7017974853515625
0.6457704,0.44932136,0.115303695,0.3423731,13769.433106575963,0.9165802001953125
0.6457704,0.44932136,0.115303695,0.3423731,13792.65306122449,0.9165802001953125
0.6457704,0.44932136,0.115303695,0.3423731,13792.65306122449,0.7770538330078125
0.6457704,0.44932136,0.115303695,0.3423731,13815.873015873016,0.8050994873046875
0.6457704,0.44932136,0.115303695,0.3423731,13815.873015873016,0.8050994873046875
0.6457704,0.44932136,0.115303695,0.3423731,13862.312925170068,0.84857177734375
0.6457704,0.44932136,0.115303695,0.3423731,13862.312925170068,0.84857177734375
0.6457704,0.44932136,0.115303695,0.3423731,13885.532879818593,0.8931427001953125
0.6457704,0.44932136,0.115303695,0.3423731,13908.75283446712,0.7214508056640625
0.6457704,0.44932136,0.115303695,0.3423731,13908.75283446712,0.7214508056640625
0.6457704,0.44932136,0.115303695,0.3423731,13931.972789115645,0.7918701171875
0.6457704,0.44932136,0.115303695,0.3423731,13955.192743764172,0.877349853515625
0.6457704,0.44932136,0.115303695,0.3423731,13955.192743764172,0.877349853515625
0.6457704,0.44932136,0.115303695,0.3423731,13978.412698412698,0.95526123046875
0.6457704,0.44932136,0.115303695,0.3423731,14001.632653061224,0.7159881591796875
0.6457704,0.44932136,0.115303695,0.3423731,14024.85260770975,0.8666534423828125
0.6457704,0.44932136,0.115303695,0.3423731,14024.85260770975,0.8666534423828125
0.6457704,0.44932136,0.115303695,0.3423731,14048.072562358277,0.6790008544921875
0.6457704,0.44932136,0.115303695,0.3423731,14071.292517006803,0.9454193115234375
0.6457704,0.44932136,0.115303695,0.3423731,14071.292517006803,0.9454193115234375
0.6457704,0.44932136,0.115303695,0.3423731,14094.51247165533,0.755462646484375
0.6457704,0.44932136,0.115303695,0.3423731,14117.732426303854,0.9743499755859375
0.6457704,0.44932136,0.115303695,0.3423731,14140.95238095238,0.7228851318359375
0.6457704,0.44932136,0.115303695,0.3423731,14164.172335600906,0.6468505859375
0.6457704,0.44932136,0.115303695,0.3423731,14164.172335600906,0.6468505859375
0.6607717,0.49485144,0.08116695,0.34764454,14164.172335600906,0.6468505859375
0.6607717,0.49485144,0.08116695,0.34764454,14187.392290249432,0.717437744140625
0.6607717,0.49485144,0.08116695,0.34764454,14210.612244897959,0.8242950439453125
0.6607717,0.49485144,0.08116695,0.34764454,14233.832199546485,0.9006500244140625
0.6607717,0.49485144,0.08116695,0.34764454,14257.052154195011,0.713958740234375
0.6607717,0.49485144,0.08116695,0.34764454,14257.052154195011,0.713958740234375
0.6607717,0.49485144,0.08116695,0.34764454,14280.272108843537,0.846160888671875
0.6607717,0.49485144,0.08116695,0.34764454,14303.492063492064,0.9238128662109375
0.6607717,0.49485144,0.08116695,0.34764454,14303.492063492064,0.9238128662109375
0.6607717,0.49485144,0.08116695,0.34764454,14326.71201814059,0.6654510498046875
0.6607717,0.49485144,0.08116695,0.34764454,14349.931972789114,0.676849365234375
0.6607717,0.49485144,0.08116695,0.34764454,14373.15192743764,0.6750640869140625
0.6607717,0.49485144,0.08116695,0.34764454,14373.15192743764,0.6750640869140625
0.6607717,0.49485144,0.08116695,0.34764454,14396.371882086167,0.76397705078125
0.6607717,0.49485144,0.08116695,0.34764454,14419.591836734693,0.8758392333984375
0.6607717,0.49485144,0.08116695,0.34764454,14419.591836734693,0.8758392333984375
0.6607717,0.49485144,0.08116695,0.34764454,14442.81179138322,0.751861572265625
0.6607717,0.49485144,0.08116695,0.34764454,14466.031746031746,0.906707763671875
0.6607717,0.49485144,0.08116695,0.34764454,14489.251700680272,0.79156494140625
0.6607717,0.49485144,0.08116695,0.34764454,14512.471655328798,0.989990234375
0.6607717,0.49485144,0.08116695,0.34764454,14512.471655328798,0.989990234375
0.6607717,0.49485144,0.08116695,0.34764454,14535.691609977324,0.7657012939453125
0.6607717,0.49485144,0.08116695,0.34764454,14558.91156462585,0.88818359375
0.6607717,0.49485144,0.08116695,0.34764454,14558.91156462585,0.88818359375
0.6607717,0.49485144,0.08116695,0.34764454,14582.131519274377,0.85198974609375
0.6607717,0.49485144,0.08116695,0.34764454,14605.351473922901,0.7996063232421875
0.6607717,0.49485144,0.08116695,0.34764454,14605.351473922901,0.7996063232421875
0.6607717,0.49485144,0.08116695,0.34764454,14628.571428571428,0.9582061767578125
0.6607717,0.49485144,0.08116695,0.34764454,14651.791383219954,0.9058685302734375
0.6750751,0.56797695,0.047637414,0.35364488,14675.01133786848,0.91741943359375
0.6750751,0.56797695,0.047637414,0.35364488,14675.01133786848,0.91741943359375
0.6750751,0.56797695,0.047637414,0.35364488,14698.231292517006,0.9409942626953125
0.6750751,0.56797695,0.047637414,0.35364488,14721.451247165533,0.8829193115234375
0.6750751,0.56797695,0.047637414,0.35364488,14721.451247165533,0.8829193115234375
0.6750751,0.56797695,0.047637414,0.35364488,14744.671201814059,0.8506317138671875
0.6750751,0.56797695,0.047637414,0.35364488,14767.891156462585,0.69195556640625
0.6750751,0.56797695,0.047637414,0.35364488,14767.891156462585,0.69195556640625
0.6750751,0.56797695,0.047637414,0.35364488,14814.331065759638,0.8926239013671875
0.6750751,0.56797695,0.047637414,0.35364488,14814.331065759638,0.8926239013671875
0.6750751,0.56797695,0.047637414,0.35364488,14814.331065759638,0.8926239013671875
0.6750751,0.56797695,0.047637414,0.35364488,14860.770975056688,0.774505615234375
0.6750751,0.56797695,0.047637414,0.35364488,14860.770975056688,0.774505615234375
0.6750751,0.56797695,0.047637414,0.35364488,14883.990929705215,0.9552764892578125
0.6750751,0.56797695,0.047637414,0.35364488,14907.21088435374,0.8359832763671875
0.6750751,0.56797695,0.047637414,0.35364488,14907.21088435374,0.8359832763671875
0.6750751,0.56797695,0.047637414,0.35364488,14930.430839002267,0.93408203125
0.6750751,0.56797695,0.047637414,0.35364488,14953.650793650793,0.8901824951171875
0.6750751,0.56797695,0.047637414,0.35364488,14953.650793650793,0.8901824951171875
0.6750751,0.56797695,0.047637414,0.35364488,14976.87074829932,0.6610107421875
0.6750751,0.56797695,0.047637414,0.35364488,15000.090702947846,0.6501922607421875
0.6750751,0.56797695,0.047637414,0.35364488,15023.310657596372,0.69970703125
0.6750751,0.56797695,0.047637414,0.35364488,15023.310657596372,0.69970703125
0.6750751,0.56797695,0.047637414,0.35364488,15046.530612244898,0.650543212890625
0.6750751,0.56797695,0.047637414,0.35364488,15069.750566893423,0.7093353271484375
0.6750751,0.56797695,0.047637414,0.35364488,15069.750566893423,0.7093353271484375
0.6750751,0.56797695,0.047637414,0.35364488,15092.970521541949,0.7379150390625
0.6750751,0.56797695,0.047637414,0.35364488,15116.190476190475,0.736236572265625
0.6750751,0.56797695,0.047637414,0.35364488,15116.190476190475,0.736236572265625
0.6750751,0.56797695,0.047637414,0.35364488,15162.630385487528,0.6495361328125
0.6750751,0.56797695,0.047637414,0.35364488,15162.630385487528,0.6495361328125
0.69151163,0.6760517,0.015193264,0.35210267,15185.850340136054,0.57647705078125
0.69151163,0.6760517,0.015193264,0.35210267,15209.07029478458,0.5986480712890625
0.69151163,0.6760517,0.015193264,0.35210267,15209.07029478458,0.5986480712890625
0.69151163,0.6760517,0.015193264,0.35210267,15232.290249433107,0.7122344970703125
0.69151163,0.6760517,0.015193264,0.35210267,15255.510204081633,0.6934661865234375
0.69151163,0.6760517,0.015193264,0.35210267,15255.510204081633,0.6934661865234375
0.69151163,0.6760517,0.015193264,0.35210267,15278.730158730159,0.68707275390625
0.69151163,0.6760517,0.015193264,0.35210267,15301.950113378683,0.9687347412109375
0.69151163,0.6760517,0.015193264,0.35210267,15325.17006802721,0.9172821044921875
0.69151163,0.6760517,0.015193264,0.35210267,15325.17006802721,0.9172821044921875
0.69151163,0.6760517,0.015193264,0.35210267,15348.390022675736,0.9781951904296875
0.69151163,0.6760517,0.015193264,0.35210267,15371.609977324262,0.8814849853515625
0.69151163,0.6760517,0.015193264,0.35210267,15371.609977324262,0.8814849853515625
0.69151163,0.6760517,0.015193264,0.35210267,15394.829931972788,0.8393707275390625
0.69151163,0.6760517,0.015193264,0.35210267,15418.049886621315,0.966522216796875
0.69151163,0.6760517,0.015193264,0.35210267,15418.049886621315,0.966522216796875
0.69151163,0.6760517,0.015193264,0.35210267,15464.489795918367,0.8107757568359375
0.69151163,0.6760517,0.015193264,0.35210267,15464.489795918367,0.8107757568359375
0.69151163,0.6760517,0.015193264,0.35210267,15464.489795918367,0.8107757568359375
0.69151163,0.6760517,0.015193264,0.35210267,15510.92970521542,0.9374542236328125
0.69151163,0.6760517,0.015193264,0.35210267,15510.92970521542,0.9374542236328125
0.69151163,0.6760517,0.015193264,0.35210267,15534.149659863944,0.9121246337890625
0.69151163,0.6760517,0.015193264,0.35210267,15557.36961451247,0.940582275390625
0.69151163,0.6760517,0.015193264,0.35210267,15557.36961451247,0.940582275390625
0.69151163,0.6760517,0.015193264,0.35210267,15580.589569160997,0.9673309326171875
0.69151163,0.6760517,0.015193264,0.35210267,15603.809523809523,0.9103240966796875
0.69151163,0.6760517,0.015193264,0.35210267,15603.809523809523,0.9103240966796875
0.69151163,0.6760517,0.015193264,0.35210267,15627.02947845805,0.8253173828125
0.69151163,0.6760517,0.015193264,0.35210267,15650.249433106575,0.829986572265625
0.7096696,0.65402955,0,0.34569925,15673.469387755102,0.8913116455078125
0.7096696,0.65402955,0,0.34569925,15673.469387755102,0.8913116455078125
0.7096696,0.65402955,0,0.34569925,15696.689342403628,0.911773681640625
0.7096696,0.65402955,0,0.34569925,15719.909297052154,0.9638519287109375
0.7096696,0.65402955,0,0.34569925,15719.909297052154,0.9638519287109375
0.7096696,0.65402955,0,0.34569925,15766.349206349207,0.9847259521484375
0.7096696,0.65402955,0,0.34569925,15766.349206349207,0.9847259521484375
0.7096696,0.65402955,0,0.34569925,15766.349206349207,0.9847259521484375
0.7096696,0.65402955,0,0.34569925,15812.789115646257,0.9832305908203125
0.7096696,0.65402955,0,0.34569925,15812.789115646257,0.9832305908203125
0.7096696,0.65402955,0,0.34569925,15836.009070294784,0.85833740234375
0.7096696,0.65402955,0,0.34569925,15836.009070294784,0.85833740234375
0.7096696,0.65402955,0,0.34569925,15859.22902494331,0.8922271728515625
0.7096696,0.65402955,0,0.34569925,15882.448979591836,0.8218231201171875
0.7096696,0.65402955,0,0.34569925,15905.668934240362,0.8948974609375
0.7096696,0.65402955,0,0.34569925,15905.668934240362,0.8948974609375
0.7096696,0.65402955,0,0.34569925,15928.888888888889,0.979095458984375
0.7096696,0.65402955,0,0.34569925,15952.108843537415,0.9700469970703125
0.7096696,0.65402955,0,0.34569925,15975.328798185941,0.9615478515625
0.7096696,0.65402955,0,0.34569925,15975.328798185941,0.9615478515625
0.7096696,0.65402955,0,0.34569925,15998.548752834467,0.9144287109375
0.7096696,0.65402955,0,0.34569925,16021.768707482992,0.8435211181640625
0.7096696,0.65402955,0,0.34569925,16021.768707482992,0.8435211181640625
0.7096696,0.65402955,0,0.34569925,16044.988662131518,0.9768524169921875
0.7096696,0.65402955,0,0.34569925,16068.208616780044,0.977874755859375
0.7096696,0.65402955,0,0.34569925,16091.42857142857,0.834747314453125
0.7096696,0.65402955,0,0.34569925,16091.42857142857,0.834747314453125
0.7096696,0.65402955,0,0.34569925,16114.648526077097,0.8447265625
0.7096696,0.65402955,0,0.34569925,16114.648526077097,0.8447265625
0.7096696,0.65402955,0,0.34569925,16161.08843537415,0.9705810546875
0.7096696,0.65402955,0,0.34569925,16161.08843537415,0.9705810546875
0.7260058,0.56873864,0,0.32854494,16184.308390022676,0.933837890625
0.7260058,0.56873864,0,0.32854494,16184.308390022676,0.933837890625
0.7260058,0.56873864,0,0.32854494,16207.528344671202,0.862701416015625
0.7260058,0.56873864,0,0.32854494,16230.748299319728,0.7985076904296875
0.7260058,0.56873864,0,0.32854494,16253.968253968253,0.940948486328125
0.7260058,0.56873864,0,0.32854494,16253.968253968253,0.940948486328125
0.7260058,0.56873864,0,0.32854494,16277.188208616779,0.9765167236328125
0.7260058,0.56873864,0,0.32854494,16300.408163265305,0.8714599609375
0.7260058,0.56873864,0,0.32854494,16323.628117913831,0.893798828125
0.7260058,0.56873864,0,0.32854494,16323.628117913831,0.893798828125
0.7260058,0.56873864,0,0.32854494,16346.848072562358,0.983184814453125
0.7260058,0.56873864,0,0.32854494,16370.068027210884,0.9404754638671875
0.7260058,0.56873864,0,0.32854494,16370.068027210884,0.9404754638671875
0.7260058,0.56873864,0,0.32854494,16393.28798185941,0.9074554443359375
0.7260058,0.56873864,0,0.32854494,16416.507936507936,0.90948486328125
0.7260058,0.56873864,0,0.32854494,16439.72789115646,0.90948486328125
0.7260058,0.56873864,0,0.32854494,16439.72789115646,0.779632568359375
0.7260058,0.56873864,0,0.32854494,16462.94784580499,0.982147216796875
0.7260058,0.56873864,0,0.32854494,16486.167800453513,0.86614990234375
0.7260058,0.56873864,0,0.32854494,16486.167800453513,0.86614990234375
0.7260058,0.56873864,0,0.32854494,16509.38775510204,0.8760528564453125
0.7260058,0.56873864,0,0.32854494,16532.607709750566,0.800506591796875
0.7260058,0.56873864,0,0.32854494,16555.827664399094,0.939910888671875
0.7260058,0.56873864,0,0.32854494,16579.04761904762,0.90570068359375
0.7260058,0.56873864,0,0.32854494,16579.04761904762,0.90570068359375
0.7260058,0.56873864,0,0.32854494,16602.267573696143,0.8874969482421875
0.7260058,0.56873864,0,0.32854494,16625.48752834467,0.8115997314453125
0.7260058,0.56873864,0,0.32854494,16625.48752834467,0.8115997314453125
0.7260058,0.56873864,0,0.32854494,16648.707482993195,0.9102020263671875
0.74070174,0.5317234,0,0.3107669,16671.927437641723,0.94915771484375
0.74070174,0.5317234,0,0.3107669,16671.927437641723,0.94915771484375
