bored,excitement,meditation,frustration,position,soundPeak
0.7082684,0.44716293,0.32960168,0.6030084,13049.614512471655,0.2240142822265625
0.7082684,0.44716293,0.32960168,0.6030084,13072.834467120181,0.2501373291015625
0.7082684,0.44716293,0.32960168,0.6030084,13096.054421768707,0.4582977294921875
0.7082684,0.44716293,0.32960168,0.6030084,13119.274376417234,0.463348388671875
0.7082684,0.44716293,0.32960168,0.6030084,13119.274376417234,0.463348388671875
0.7082684,0.44716293,0.32960168,0.6030084,13142.49433106576,0.266937255859375
0.695424,0.40789187,0.33382604,0.59284705,13165.714285714284,0.484832763671875
0.695424,0.40789187,0.33382604,0.59284705,13188.93424036281,0.384613037109375
0.695424,0.40789187,0.33382604,0.59284705,13188.93424036281,0.384613037109375
0.695424,0.40789187,0.33382604,0.59284705,13212.154195011337,0.4018402099609375
0.695424,0.40789187,0.33382604,0.59284705,13235.374149659863,0.3734283447265625
0.695424,0.40789187,0.33382604,0.59284705,13258.59410430839,0.3820648193359375
0.695424,0.40789187,0.33382604,0.59284705,13258.59410430839,0.3820648193359375
0.695424,0.40789187,0.33382604,0.59284705,13281.814058956916,0.2919158935546875
0.695424,0.40789187,0.33382604,0.59284705,13305.034013605442,0.1981353759765625
0.695424,0.40789187,0.33382604,0.59284705,13328.253968253968,0.1981353759765625
0.695424,0.40789187,0.33382604,0.59284705,13328.253968253968,0.38543701171875
0.695424,0.40789187,0.33382604,0.59284705,13351.473922902494,0.54119873046875
0.695424,0.40789187,0.33382604,0.59284705,13351.473922902494,0.54119873046875
0.695424,0.40789187,0.33382604,0.59284705,13374.69387755102,0.5158843994140625
0.695424,0.40789187,0.33382604,0.59284705,13397.913832199547,0.4926300048828125
0.695424,0.40789187,0.33382604,0.59284705,13397.913832199547,0.4926300048828125
0.695424,0.40789187,0.33382604,0.59284705,13421.133786848071,0.4844207763671875
0.695424,0.40789187,0.33382604,0.59284705,13444.353741496598,0.51129150390625
0.695424,0.40789187,0.33382604,0.59284705,13467.573696145124,0.522308349609375
0.695424,0.40789187,0.33382604,0.59284705,13467.573696145124,0.522308349609375
0.695424,0.40789187,0.33382604,0.59284705,13490.79365079365,0.4705963134765625
0.695424,0.40789187,0.33382604,0.59284705,13514.013605442176,0.497650146484375
0.695424,0.40789187,0.33382604,0.59284705,13537.233560090703,0.3939361572265625
0.695424,0.40789187,0.33382604,0.59284705,13537.233560090703,0.3939361572265625
0.695424,0.40789187,0.33382604,0.59284705,13560.453514739229,0.554473876953125
0.695424,0.40789187,0.33382604,0.59284705,13583.673469387755,0.5724945068359375
0.695424,0.40789187,0.33382604,0.59284705,13606.893424036281,0.5276947021484375
0.695424,0.40789187,0.33382604,0.59284705,13606.893424036281,0.5276947021484375
0.695424,0.40789187,0.33382604,0.59284705,13630.113378684808,0.5217742919921875
0.695424,0.40789187,0.33382604,0.59284705,13653.333333333332,0.492767333984375
0.678124,0.33704287,0.33762795,0.5738358,13653.333333333332,0.492767333984375
0.678124,0.33704287,0.33762795,0.5738358,13676.553287981858,0.3849945068359375
0.678124,0.33704287,0.33762795,0.5738358,13699.773242630385,0.32098388671875
0.678124,0.33704287,0.33762795,0.5738358,13699.773242630385,0.32098388671875
0.678124,0.33704287,0.33762795,0.5738358,13722.99319727891,0.2307586669921875
0.678124,0.33704287,0.33762795,0.5738358,13746.213151927437,0.2121124267578125
0.678124,0.33704287,0.33762795,0.5738358,13769.433106575963,0.1970367431640625
0.678124,0.33704287,0.33762795,0.5738358,13769.433106575963,0.1970367431640625
0.678124,0.33704287,0.33762795,0.5738358,13792.65306122449,0.1772003173828125
0.678124,0.33704287,0.33762795,0.5738358,13815.873015873016,0.148590087890625
0.678124,0.33704287,0.33762795,0.5738358,13839.092970521542,0.117645263671875
0.678124,0.33704287,0.33762795,0.5738358,13839.092970521542,0.117645263671875
0.678124,0.33704287,0.33762795,0.5738358,13862.312925170068,0.1928253173828125
0.678124,0.33704287,0.33762795,0.5738358,13885.532879818593,0.2544403076171875
0.678124,0.33704287,0.33762795,0.5738358,13908.75283446712,0.32745361328125
0.678124,0.33704287,0.33762795,0.5738358,13908.75283446712,0.32745361328125
0.678124,0.33704287,0.33762795,0.5738358,13931.972789115645,0.2974853515625
0.678124,0.33704287,0.33762795,0.5738358,13955.192743764172,0.354583740234375
0.678124,0.33704287,0.33762795,0.5738358,13955.192743764172,0.354583740234375
0.678124,0.33704287,0.33762795,0.5738358,13978.412698412698,0.3723907470703125
0.678124,0.33704287,0.33762795,0.5738358,14001.632653061224,0.356597900390625
0.678124,0.33704287,0.33762795,0.5738358,14001.632653061224,0.356597900390625
0.678124,0.33704287,0.33762795,0.5738358,14024.85260770975,0.2350616455078125
0.678124,0.33704287,0.33762795,0.5738358,14048.072562358277,0.180023193359375
0.678124,0.33704287,0.33762795,0.5738358,14048.072562358277,0.180023193359375
0.678124,0.33704287,0.33762795,0.5738358,14071.292517006803,0.096405029296875
0.678124,0.33704287,0.33762795,0.5738358,14094.51247165533,0.0513763427734375
0.678124,0.33704287,0.33762795,0.5738358,14117.732426303854,0.0456085205078125
0.678124,0.33704287,0.33762795,0.5738358,14117.732426303854,0.0456085205078125
0.678124,0.33704287,0.33762795,0.5738358,14140.95238095238,0.0379791259765625
0.6625604,0.29326767,0.34025824,0.54178,14164.172335600906,0.0337066650390625
0.6625604,0.29326767,0.34025824,0.54178,14187.392290249432,0.05517578125
0.6625604,0.29326767,0.34025824,0.54178,14187.392290249432,0.05517578125
0.6625604,0.29326767,0.34025824,0.54178,14210.612244897959,0.131011962890625
0.6625604,0.29326767,0.34025824,0.54178,14233.832199546485,0.2173004150390625
0.6625604,0.29326767,0.34025824,0.54178,14257.052154195011,0.2315521240234375
0.6625604,0.29326767,0.34025824,0.54178,14257.052154195011,0.2315521240234375
0.6625604,0.29326767,0.34025824,0.54178,14280.272108843537,0.236114501953125
0.6625604,0.29326767,0.34025824,0.54178,14303.492063492064,0.254547119140625
0.6625604,0.29326767,0.34025824,0.54178,14303.492063492064,0.254547119140625
0.6625604,0.29326767,0.34025824,0.54178,14326.71201814059,0.2785797119140625
0.6625604,0.29326767,0.34025824,0.54178,14349.931972789114,0.7872772216796875
0.6625604,0.29326767,0.34025824,0.54178,14349.931972789114,0.7872772216796875
0.6625604,0.29326767,0.34025824,0.54178,14373.15192743764,0.5500030517578125
0.6625604,0.29326767,0.34025824,0.54178,14396.371882086167,0.255523681640625
0.6625604,0.29326767,0.34025824,0.54178,14419.591836734693,0.12091064453125
0.6625604,0.29326767,0.34025824,0.54178,14419.591836734693,0.12091064453125
0.6625604,0.29326767,0.34025824,0.54178,14442.81179138322,0.074493408203125
0.6625604,0.29326767,0.34025824,0.54178,14466.031746031746,0.04864501953125
0.6625604,0.29326767,0.34025824,0.54178,14489.251700680272,0.067169189453125
0.6625604,0.29326767,0.34025824,0.54178,14489.251700680272,0.067169189453125
0.6625604,0.29326767,0.34025824,0.54178,14512.471655328798,0.0771942138671875
0.6625604,0.29326767,0.34025824,0.54178,14535.691609977324,0.090850830078125
0.6625604,0.29326767,0.34025824,0.54178,14558.91156462585,0.1474609375
0.6625604,0.29326767,0.34025824,0.54178,14558.91156462585,0.1474609375
0.6625604,0.29326767,0.34025824,0.54178,14582.131519274377,0.2020416259765625
0.6625604,0.29326767,0.34025824,0.54178,14605.351473922901,0.2439727783203125
0.6625604,0.29326767,0.34025824,0.54178,14605.351473922901,0.2439727783203125
0.6625604,0.29326767,0.34025824,0.54178,14628.571428571428,0.20928955078125
0.6625604,0.29326767,0.34025824,0.54178,14651.791383219954,0.275543212890625
0.6536426,0.27161947,0.34133583,0.51423985,14651.791383219954,0.275543212890625
0.6536426,0.27161947,0.34133583,0.51423985,14675.01133786848,0.293975830078125
0.6536426,0.27161947,0.34133583,0.51423985,14698.231292517006,0.283599853515625
0.6536426,0.27161947,0.34133583,0.51423985,14698.231292517006,0.283599853515625
0.6536426,0.27161947,0.34133583,0.51423985,14721.451247165533,0.20166015625
0.6536426,0.27161947,0.34133583,0.51423985,14744.671201814059,0.173797607421875
0.6536426,0.27161947,0.34133583,0.51423985,14767.891156462585,0.09674072265625
0.6536426,0.27161947,0.34133583,0.51423985,14767.891156462585,0.09674072265625
0.6536426,0.27161947,0.34133583,0.51423985,14791.111111111111,0.069580078125
0.6536426,0.27161947,0.34133583,0.51423985,14814.331065759638,0.052490234375
0.6536426,0.27161947,0.34133583,0.51423985,14837.551020408162,0.045562744140625
0.6536426,0.27161947,0.34133583,0.51423985,14837.551020408162,0.045562744140625
0.6536426,0.27161947,0.34133583,0.51423985,14860.770975056688,0.0415802001953125
0.6536426,0.27161947,0.34133583,0.51423985,14883.990929705215,0.0552978515625
0.6536426,0.27161947,0.34133583,0.51423985,14907.21088435374,0.0890655517578125
0.6536426,0.27161947,0.34133583,0.51423985,14907.21088435374,0.0890655517578125
0.6536426,0.27161947,0.34133583,0.51423985,14930.430839002267,0.1517486572265625
0.6536426,0.27161947,0.34133583,0.51423985,14953.650793650793,0.1703643798828125
0.6536426,0.27161947,0.34133583,0.51423985,14953.650793650793,0.1703643798828125
0.6536426,0.27161947,0.34133583,0.51423985,14976.87074829932,0.189544677734375
0.6536426,0.27161947,0.34133583,0.51423985,15000.090702947846,0.1904296875
0.6536426,0.27161947,0.34133583,0.51423985,15000.090702947846,0.1904296875
0.6536426,0.27161947,0.34133583,0.51423985,15023.310657596372,0.2006378173828125
0.6536426,0.27161947,0.34133583,0.51423985,15046.530612244898,0.1878662109375
0.6536426,0.27161947,0.34133583,0.51423985,15069.750566893423,0.197601318359375
0.6536426,0.27161947,0.34133583,0.51423985,15069.750566893423,0.197601318359375
0.6536426,0.27161947,0.34133583,0.51423985,15092.970521541949,0.1225128173828125
0.6536426,0.27161947,0.34133583,0.51423985,15116.190476190475,0.064727783203125
0.6536426,0.27161947,0.34133583,0.51423985,15139.410430839001,0.25750732421875
0.6536426,0.27161947,0.34133583,0.51423985,15139.410430839001,0.25750732421875
0.64561635,0.24912973,0.34050223,0.4841474,15162.630385487528,0.1648101806640625
0.64561635,0.24912973,0.34050223,0.4841474,15185.850340136054,0.06695556640625
0.64561635,0.24912973,0.34050223,0.4841474,15209.07029478458,0.0420074462890625
0.64561635,0.24912973,0.34050223,0.4841474,15209.07029478458,0.0420074462890625
0.64561635,0.24912973,0.34050223,0.4841474,15232.290249433107,0.046142578125
0.64561635,0.24912973,0.34050223,0.4841474,15255.510204081633,0.067596435546875
0.64561635,0.24912973,0.34050223,0.4841474,15255.510204081633,0.067596435546875
0.64561635,0.24912973,0.34050223,0.4841474,15278.730158730159,0.1172943115234375
0.64561635,0.24912973,0.34050223,0.4841474,15301.950113378683,0.1365814208984375
0.64561635,0.24912973,0.34050223,0.4841474,15301.950113378683,0.1365814208984375
0.64561635,0.24912973,0.34050223,0.4841474,15325.17006802721,0.1399383544921875
0.64561635,0.24912973,0.34050223,0.4841474,15348.390022675736,0.32061767578125
0.64561635,0.24912973,0.34050223,0.4841474,15371.609977324262,0.32061767578125
0.64561635,0.24912973,0.34050223,0.4841474,15371.609977324262,0.23883056640625
0.64561635,0.24912973,0.34050223,0.4841474,15394.829931972788,0.1989288330078125
0.64561635,0.24912973,0.34050223,0.4841474,15418.049886621315,0.2038116455078125
0.64561635,0.24912973,0.34050223,0.4841474,15418.049886621315,0.2038116455078125
0.64561635,0.24912973,0.34050223,0.4841474,15441.269841269841,0.157989501953125
0.64561635,0.24912973,0.34050223,0.4841474,15464.489795918367,0.1011199951171875
0.64561635,0.24912973,0.34050223,0.4841474,15487.709750566893,0.0846099853515625
0.64561635,0.24912973,0.34050223,0.4841474,15487.709750566893,0.0846099853515625
0.64561635,0.24912973,0.34050223,0.4841474,15510.92970521542,0.072509765625
0.64561635,0.24912973,0.34050223,0.4841474,15534.149659863944,0.1558380126953125
0.64561635,0.24912973,0.34050223,0.4841474,15557.36961451247,0.0887908935546875
0.64561635,0.24912973,0.34050223,0.4841474,15557.36961451247,0.0887908935546875
0.64561635,0.24912973,0.34050223,0.4841474,15580.589569160997,0.044647216796875
0.64561635,0.24912973,0.34050223,0.4841474,15603.809523809523,0.056549072265625
0.64561635,0.24912973,0.34050223,0.4841474,15603.809523809523,0.056549072265625
0.64561635,0.24912973,0.34050223,0.4841474,15627.02947845805,0.103851318359375
0.64561635,0.24912973,0.34050223,0.4841474,15650.249433106575,0.127288818359375
0.6311824,0.23177338,0.3389999,0.4652808,15650.249433106575,0.127288818359375
0.6311824,0.23177338,0.3389999,0.4652808,15673.469387755102,0.1330108642578125
0.6311824,0.23177338,0.3389999,0.4652808,15696.689342403628,0.132110595703125
0.6311824,0.23177338,0.3389999,0.4652808,15719.909297052154,0.132110595703125
0.6311824,0.23177338,0.3389999,0.4652808,15719.909297052154,0.1427764892578125
0.6311824,0.23177338,0.3389999,0.4652808,15743.12925170068,0.1127471923828125
0.6311824,0.23177338,0.3389999,0.4652808,15766.349206349207,0.145660400390625
0.6311824,0.23177338,0.3389999,0.4652808,15789.569160997731,0.0860443115234375
0.6311824,0.23177338,0.3389999,0.4652808,15789.569160997731,0.0860443115234375
0.6311824,0.23177338,0.3389999,0.4652808,15812.789115646257,0.0435791015625
0.6311824,0.23177338,0.3389999,0.4652808,15836.009070294784,0.0266876220703125
0.6311824,0.23177338,0.3389999,0.4652808,15859.22902494331,0.0271453857421875
0.6311824,0.23177338,0.3389999,0.4652808,15859.22902494331,0.0271453857421875
0.6311824,0.23177338,0.3389999,0.4652808,15882.448979591836,0.0209503173828125
0.6311824,0.23177338,0.3389999,0.4652808,15905.668934240362,0.01568603515625
0.6311824,0.23177338,0.3389999,0.4652808,15905.668934240362,0.01568603515625
0.6311824,0.23177338,0.3389999,0.4652808,15928.888888888889,0.01800537109375
0.6311824,0.23177338,0.3389999,0.4652808,15952.108843537415,0.0462188720703125
0.6311824,0.23177338,0.3389999,0.4652808,15952.108843537415,0.0462188720703125
0.6311824,0.23177338,0.3389999,0.4652808,15975.328798185941,0.0880279541015625
0.6311824,0.23177338,0.3389999,0.4652808,15998.548752834467,0.1060638427734375
0.6311824,0.23177338,0.3389999,0.4652808,15998.548752834467,0.1060638427734375
0.6311824,0.23177338,0.3389999,0.4652808,16021.768707482992,0.1136016845703125
0.6311824,0.23177338,0.3389999,0.4652808,16044.988662131518,0.105804443359375
0.6311824,0.23177338,0.3389999,0.4652808,16068.208616780044,0.113189697265625
0.6311824,0.23177338,0.3389999,0.4652808,16068.208616780044,0.113189697265625
0.6311824,0.23177338,0.3389999,0.4652808,16091.42857142857,0.09735107421875
0.6311824,0.23177338,0.3389999,0.4652808,16114.648526077097,0.115631103515625
0.6311824,0.23177338,0.3389999,0.4652808,16137.868480725623,0.0727081298828125
0.6311824,0.23177338,0.3389999,0.4652808,16137.868480725623,0.0727081298828125
0.62569606,0.27487057,0.33829302,0.44525003,16161.08843537415,0.04461669921875
0.62569606,0.27487057,0.33829302,0.44525003,16184.308390022676,0.03057861328125
0.62569606,0.27487057,0.33829302,0.44525003,16207.528344671202,0.028472900390625
0.62569606,0.27487057,0.33829302,0.44525003,16207.528344671202,0.028472900390625
0.62569606,0.27487057,0.33829302,0.44525003,16230.748299319728,0.0236663818359375
0.62569606,0.27487057,0.33829302,0.44525003,16253.968253968253,0.022613525390625
0.62569606,0.27487057,0.33829302,0.44525003,16277.188208616779,0.0210723876953125
0.62569606,0.27487057,0.33829302,0.44525003,16277.188208616779,0.0210723876953125
0.62569606,0.27487057,0.33829302,0.44525003,16300.408163265305,0.0360260009765625
0.62569606,0.27487057,0.33829302,0.44525003,16323.628117913831,0.0360260009765625
0.62569606,0.27487057,0.33829302,0.44525003,16323.628117913831,0.07080078125
0.62569606,0.27487057,0.33829302,0.44525003,16346.848072562358,0.0862579345703125
0.62569606,0.27487057,0.33829302,0.44525003,16370.068027210884,0.0862579345703125
0.62569606,0.27487057,0.33829302,0.44525003,16370.068027210884,0.07952880859375
0.62569606,0.27487057,0.33829302,0.44525003,16393.28798185941,0.0876007080078125
0.62569606,0.27487057,0.33829302,0.44525003,16416.507936507936,0.08770751953125
0.62569606,0.27487057,0.33829302,0.44525003,16439.72789115646,0.08428955078125
0.62569606,0.27487057,0.33829302,0.44525003,16439.72789115646,0.08428955078125
0.62569606,0.27487057,0.33829302,0.44525003,16462.94784580499,0.091827392578125
0.62569606,0.27487057,0.33829302,0.44525003,16486.167800453513,0.057830810546875
0.62569606,0.27487057,0.33829302,0.44525003,16509.38775510204,0.0874481201171875
0.62569606,0.27487057,0.33829302,0.44525003,16509.38775510204,0.0874481201171875
0.62569606,0.27487057,0.33829302,0.44525003,16532.607709750566,0.3580780029296875
0.62569606,0.27487057,0.33829302,0.44525003,16555.827664399094,0.434814453125
0.62569606,0.27487057,0.33829302,0.44525003,16579.04761904762,0.434814453125
0.62569606,0.27487057,0.33829302,0.44525003,16579.04761904762,0.47222900390625
0.62569606,0.27487057,0.33829302,0.44525003,16602.267573696143,0.4940185546875
0.62569606,0.27487057,0.33829302,0.44525003,16625.48752834467,0.4940185546875
0.62569606,0.27487057,0.33829302,0.44525003,16625.48752834467,0.3916473388671875
0.62569606,0.27487057,0.33829302,0.44525003,16648.707482993195,0.306549072265625
0.6207569,0.27194062,0.3384462,0.42302096,16648.707482993195,0.306549072265625
0.6207569,0.27194062,0.3384462,0.42302096,16671.927437641723,0.28485107421875
0.6207569,0.27194062,0.3384462,0.42302096,16695.147392290248,0.2366790771484375
0.6207569,0.27194062,0.3384462,0.42302096,16718.367346938776,0.66961669921875
0.6207569,0.27194062,0.3384462,0.42302096,16718.367346938776,0.66961669921875
0.6207569,0.27194062,0.3384462,0.42302096,16741.5873015873,0.6636962890625
0.6207569,0.27194062,0.3384462,0.42302096,16764.80725623583,0.506072998046875
0.6207569,0.27194062,0.3384462,0.42302096,16788.027210884353,0.5417633056640625
0.6207569,0.27194062,0.3384462,0.42302096,16788.027210884353,0.5417633056640625
0.6207569,0.27194062,0.3384462,0.42302096,16811.24716553288,0.495574951171875
0.6207569,0.27194062,0.3384462,0.42302096,16834.467120181405,0.3839111328125
0.6207569,0.27194062,0.3384462,0.42302096,16857.68707482993,0.3295440673828125
0.6207569,0.27194062,0.3384462,0.42302096,16857.68707482993,0.3295440673828125
0.6207569,0.27194062,0.3384462,0.42302096,16880.907029478458,0.2541351318359375
0.6207569,0.27194062,0.3384462,0.42302096,16904.126984126982,0.157501220703125
0.6207569,0.27194062,0.3384462,0.42302096,16904.126984126982,0.157501220703125
0.6207569,0.27194062,0.3384462,0.42302096,16927.34693877551,0.2189788818359375
0.6207569,0.27194062,0.3384462,0.42302096,16950.566893424035,0.17608642578125
0.6207569,0.27194062,0.3384462,0.42302096,16973.786848072563,0.17608642578125
0.6207569,0.27194062,0.3384462,0.42302096,16973.786848072563,0.097869873046875
0.6207569,0.27194062,0.3384462,0.42302096,16997.006802721087,0.1118621826171875
0.6207569,0.27194062,0.3384462,0.42302096,17020.226757369615,0.1118621826171875
0.6207569,0.27194062,0.3384462,0.42302096,17020.226757369615,0.1968536376953125
0.6207569,0.27194062,0.3384462,0.42302096,17043.44671201814,0.24066162109375
0.6207569,0.27194062,0.3384462,0.42302096,17066.666666666668,0.2697601318359375
0.6207569,0.27194062,0.3384462,0.42302096,17066.666666666668,0.2697601318359375
0.6207569,0.27194062,0.3384462,0.42302096,17089.886621315192,0.279205322265625
0.6207569,0.27194062,0.3384462,0.42302096,17113.106575963717,0.382293701171875
0.6207569,0.27194062,0.3384462,0.42302096,17136.326530612245,0.3980865478515625
0.6207569,0.27194062,0.3384462,0.42302096,17159.54648526077,0.4079742431640625
0.6207569,0.27194062,0.3384462,0.42302096,17159.54648526077,0.4079742431640625
0.61631006,0.26924565,0.33765543,0.4165454,17182.766439909297,0.3972625732421875
0.61631006,0.26924565,0.33765543,0.4165454,17205.98639455782,0.350738525390625
0.61631006,0.26924565,0.33765543,0.4165454,17205.98639455782,0.350738525390625
0.61631006,0.26924565,0.33765543,0.4165454,17229.20634920635,0.205047607421875
0.61631006,0.26924565,0.33765543,0.4165454,17252.426303854874,0.0555419921875
0.61631006,0.26924565,0.33765543,0.4165454,17275.646258503402,0.0555419921875
0.61631006,0.26924565,0.33765543,0.4165454,17275.646258503402,0.083221435546875
0.61631006,0.26924565,0.33765543,0.4165454,17298.866213151927,0.311248779296875
0.61631006,0.26924565,0.33765543,0.4165454,17322.08616780045,0.6564483642578125
0.61631006,0.26924565,0.33765543,0.4165454,17322.08616780045,0.6564483642578125
0.61631006,0.26924565,0.33765543,0.4165454,17345.30612244898,0.5834808349609375
0.61631006,0.26924565,0.33765543,0.4165454,17368.526077097504,0.7327423095703125
0.61631006,0.26924565,0.33765543,0.4165454,17368.526077097504,0.7327423095703125
0.61631006,0.26924565,0.33765543,0.4165454,17391.74603174603,0.7424468994140625
0.61631006,0.26924565,0.33765543,0.4165454,17414.965986394556,0.6960601806640625
0.61631006,0.26924565,0.33765543,0.4165454,17438.185941043084,0.585357666015625
0.61631006,0.26924565,0.33765543,0.4165454,17438.185941043084,0.585357666015625
0.61631006,0.26924565,0.33765543,0.4165454,17461.40589569161,0.332855224609375
0.61631006,0.26924565,0.33765543,0.4165454,17484.625850340137,0.4149932861328125
0.61631006,0.26924565,0.33765543,0.4165454,17507.84580498866,0.47027587890625
0.61631006,0.26924565,0.33765543,0.4165454,17507.84580498866,0.47027587890625
0.61631006,0.26924565,0.33765543,0.4165454,17531.06575963719,0.8480987548828125
0.61631006,0.26924565,0.33765543,0.4165454,17554.285714285714,0.5720977783203125
0.61631006,0.26924565,0.33765543,0.4165454,17577.50566893424,0.5720977783203125
0.61631006,0.26924565,0.33765543,0.4165454,17577.50566893424,0.4863433837890625
0.61631006,0.26924565,0.33765543,0.4165454,17600.725623582766,0.4779510498046875
0.61631006,0.26924565,0.33765543,0.4165454,17623.94557823129,0.4779510498046875
0.61631006,0.26924565,0.33765543,0.4165454,17623.94557823129,0.4571990966796875
0.61631006,0.26924565,0.33765543,0.4165454,17647.16553287982,0.4309234619140625
0.6128121,0.24700962,0.33694357,0.3999878,17670.385487528343,0.4083404541015625
0.6128121,0.24700962,0.33694357,0.3999878,17670.385487528343,0.4083404541015625
0.6128121,0.24700962,0.33694357,0.3999878,17693.60544217687,0.4570465087890625
0.6128121,0.24700962,0.33694357,0.3999878,17716.825396825396,0.464630126953125
0.6128121,0.24700962,0.33694357,0.3999878,17716.825396825396,0.464630126953125
0.6128121,0.24700962,0.33694357,0.3999878,17740.045351473924,0.500762939453125
0.6128121,0.24700962,0.33694357,0.3999878,17763.26530612245,0.4432373046875
0.6128121,0.24700962,0.33694357,0.3999878,17786.485260770973,0.4570159912109375
0.6128121,0.24700962,0.33694357,0.3999878,17809.7052154195,0.4181060791015625
0.6128121,0.24700962,0.33694357,0.3999878,17809.7052154195,0.4181060791015625
0.6128121,0.24700962,0.33694357,0.3999878,17832.925170068025,0.46722412109375
0.6128121,0.24700962,0.33694357,0.3999878,17856.145124716553,0.4234771728515625
0.6128121,0.24700962,0.33694357,0.3999878,17879.365079365078,0.4234771728515625
0.6128121,0.24700962,0.33694357,0.3999878,17879.365079365078,0.513824462890625
0.6128121,0.24700962,0.33694357,0.3999878,17902.585034013606,0.5099029541015625
0.6128121,0.24700962,0.33694357,0.3999878,17925.80498866213,0.5099029541015625
0.6128121,0.24700962,0.33694357,0.3999878,17925.80498866213,0.473785400390625
0.6128121,0.24700962,0.33694357,0.3999878,17949.02494331066,0.384002685546875
0.6128121,0.24700962,0.33694357,0.3999878,17949.02494331066,0.384002685546875
0.6128121,0.24700962,0.33694357,0.3999878,17972.244897959183,0.2999725341796875
0.6128121,0.24700962,0.33694357,0.3999878,17995.46485260771,0.288970947265625
0.6128121,0.24700962,0.33694357,0.3999878,18018.684807256235,0.43963623046875
0.6128121,0.24700962,0.33694357,0.3999878,18018.684807256235,0.43963623046875
0.6128121,0.24700962,0.33694357,0.3999878,18041.90476190476,0.4912261962890625
0.6128121,0.24700962,0.33694357,0.3999878,18065.124716553288,0.44293212890625
0.6128121,0.24700962,0.33694357,0.3999878,18088.344671201812,0.444976806640625
0.6128121,0.24700962,0.33694357,0.3999878,18088.344671201812,0.444976806640625
0.6128121,0.24700962,0.33694357,0.3999878,18111.56462585034,0.35540771484375
0.6128121,0.24700962,0.33694357,0.3999878,18134.784580498865,0.4043731689453125
0.6128121,0.24700962,0.33694357,0.3999878,18158.004535147393,0.53790283203125
0.6096623,0.2339435,0.33630276,0.3856266,18158.004535147393,0.53790283203125
0.6096623,0.2339435,0.33630276,0.3856266,18181.224489795917,0.53118896484375
0.6096623,0.2339435,0.33630276,0.3856266,18204.444444444445,0.5362396240234375
0.6096623,0.2339435,0.33630276,0.3856266,18204.444444444445,0.5362396240234375
0.6096623,0.2339435,0.33630276,0.3856266,18227.66439909297,0.5547637939453125
0.6096623,0.2339435,0.33630276,0.3856266,18250.884353741498,0.5763702392578125
0.6096623,0.2339435,0.33630276,0.3856266,18274.104308390022,0.5763702392578125
0.6096623,0.2339435,0.33630276,0.3856266,18274.104308390022,0.569183349609375
0.6096623,0.2339435,0.33630276,0.3856266,18297.324263038547,0.502410888671875
0.6096623,0.2339435,0.33630276,0.3856266,18320.544217687075,0.5719757080078125
0.6096623,0.2339435,0.33630276,0.3856266,18320.544217687075,0.5719757080078125
0.6096623,0.2339435,0.33630276,0.3856266,18343.7641723356,0.52850341796875
0.6096623,0.2339435,0.33630276,0.3856266,18366.984126984127,0.5100860595703125
0.6096623,0.2339435,0.33630276,0.3856266,18366.984126984127,0.5100860595703125
0.6096623,0.2339435,0.33630276,0.3856266,18390.20408163265,0.5456085205078125
0.6096623,0.2339435,0.33630276,0.3856266,18413.42403628118,0.57940673828125
0.6096623,0.2339435,0.33630276,0.3856266,18436.643990929704,0.5516204833984375
0.6096623,0.2339435,0.33630276,0.3856266,18436.643990929704,0.5516204833984375
0.6096623,0.2339435,0.33630276,0.3856266,18459.863945578232,0.4748992919921875
0.6096623,0.2339435,0.33630276,0.3856266,18483.083900226757,0.3516082763671875
0.6096623,0.2339435,0.33630276,0.3856266,18506.30385487528,0.4608917236328125
0.6096623,0.2339435,0.33630276,0.3856266,18529.52380952381,0.4608917236328125
0.6096623,0.2339435,0.33630276,0.3856266,18529.52380952381,0.540740966796875
0.6096623,0.2339435,0.33630276,0.3856266,18552.743764172334,0.5277252197265625
0.6096623,0.2339435,0.33630276,0.3856266,18575.96371882086,0.5396575927734375
0.6096623,0.2339435,0.33630276,0.3856266,18575.96371882086,0.5396575927734375
0.6096623,0.2339435,0.33630276,0.3856266,18599.183673469386,0.4651641845703125
0.6096623,0.2339435,0.33630276,0.3856266,18622.403628117914,0.4651641845703125
0.6096623,0.2339435,0.33630276,0.3856266,18622.403628117914,0.40875244140625
0.6096623,0.2339435,0.33630276,0.3856266,18645.62358276644,0.3116912841796875
0.6096623,0.2339435,0.33630276,0.3856266,18668.843537414967,0.1249542236328125
0.61706525,0.23880309,0.33416456,0.3878349,18668.843537414967,0.1249542236328125
0.61706525,0.23880309,0.33416456,0.3878349,18692.06349206349,0.1682891845703125
0.61706525,0.23880309,0.33416456,0.3878349,18715.28344671202,0.2031097412109375
0.61706525,0.23880309,0.33416456,0.3878349,18738.503401360544,0.22308349609375
0.61706525,0.23880309,0.33416456,0.3878349,18738.503401360544,0.22308349609375
0.61706525,0.23880309,0.33416456,0.3878349,18761.723356009068,0.2365264892578125
0.61706525,0.23880309,0.33416456,0.3878349,18784.943310657596,0.4307708740234375
0.61706525,0.23880309,0.33416456,0.3878349,18808.16326530612,0.5527191162109375
0.61706525,0.23880309,0.33416456,0.3878349,18808.16326530612,0.5527191162109375
0.61706525,0.23880309,0.33416456,0.3878349,18831.38321995465,0.5043182373046875
