bored,excitement,meditation,frustration,position,soundPeak
0.20013942,0.52815133,0.43537048,0.72015125,17066.666666666668,0.2160797119140625
0.20013942,0.52815133,0.43537048,0.72015125,17089.886621315192,0.2937164306640625
0.20013942,0.52815133,0.43537048,0.72015125,17113.106575963717,0.264373779296875
0.20013942,0.52815133,0.43537048,0.72015125,17136.326530612245,0.202606201171875
0.20013942,0.52815133,0.43537048,0.72015125,17159.54648526077,0.183074951171875
0.20013942,0.52815133,0.43537048,0.72015125,17159.54648526077,0.183074951171875
0.20013942,0.52815133,0.43537048,0.72015125,17182.766439909297,0.239288330078125
0.20013942,0.52815133,0.43537048,0.72015125,17205.98639455782,0.379486083984375
0.20013942,0.52815133,0.43537048,0.72015125,17205.98639455782,0.379486083984375
0.20013942,0.52815133,0.43537048,0.72015125,17229.20634920635,0.9435272216796875
0.20416392,0.5226114,0.43837985,0.72632486,17252.426303854874,0.73736572265625
0.20416392,0.5226114,0.43837985,0.72632486,17252.426303854874,0.73736572265625
0.20416392,0.5226114,0.43837985,0.72632486,17275.646258503402,0.681427001953125
0.20416392,0.5226114,0.43837985,0.72632486,17298.866213151927,0.5721893310546875
0.20416392,0.5226114,0.43837985,0.72632486,17298.866213151927,0.5721893310546875
0.20416392,0.5226114,0.43837985,0.72632486,17322.08616780045,0.5048828125
0.20416392,0.5226114,0.43837985,0.72632486,17345.30612244898,0.4399566650390625
0.20416392,0.5226114,0.43837985,0.72632486,17368.526077097504,0.4887847900390625
0.20416392,0.5226114,0.43837985,0.72632486,17368.526077097504,0.4887847900390625
0.20416392,0.5226114,0.43837985,0.72632486,17391.74603174603,0.442047119140625
0.20416392,0.5226114,0.43837985,0.72632486,17414.965986394556,0.320953369140625
0.20416392,0.5226114,0.43837985,0.72632486,17438.185941043084,0.274749755859375
0.20416392,0.5226114,0.43837985,0.72632486,17438.185941043084,0.274749755859375
0.20416392,0.5226114,0.43837985,0.72632486,17461.40589569161,0.20013427734375
0.20416392,0.5226114,0.43837985,0.72632486,17484.625850340137,0.2405242919921875
0.20416392,0.5226114,0.43837985,0.72632486,17507.84580498866,0.1954193115234375
0.20416392,0.5226114,0.43837985,0.72632486,17507.84580498866,0.1954193115234375
0.20416392,0.5226114,0.43837985,0.72632486,17531.06575963719,0.1709442138671875
0.20416392,0.5226114,0.43837985,0.72632486,17554.285714285714,0.1638336181640625
0.20416392,0.5226114,0.43837985,0.72632486,17554.285714285714,0.1638336181640625
0.20416392,0.5226114,0.43837985,0.72632486,17577.50566893424,0.167755126953125
0.20416392,0.5226114,0.43837985,0.72632486,17600.725623582766,0.2173614501953125
0.20416392,0.5226114,0.43837985,0.72632486,17600.725623582766,0.2173614501953125
0.20416392,0.5226114,0.43837985,0.72632486,17623.94557823129,0.5160675048828125
0.20416392,0.5226114,0.43837985,0.72632486,17647.16553287982,0.6546478271484375
0.20416392,0.5226114,0.43837985,0.72632486,17647.16553287982,0.6546478271484375
0.20416392,0.5226114,0.43837985,0.72632486,17670.385487528343,0.6290435791015625
0.20416392,0.5226114,0.43837985,0.72632486,17693.60544217687,0.501678466796875
0.20416392,0.5226114,0.43837985,0.72632486,17716.825396825396,0.2909393310546875
0.20416392,0.5226114,0.43837985,0.72632486,17716.825396825396,0.2909393310546875
0.21603364,0.48221108,0.4406575,0.75128704,17740.045351473924,0.88787841796875
0.21603364,0.48221108,0.4406575,0.75128704,17763.26530612245,0.804351806640625
0.21603364,0.48221108,0.4406575,0.75128704,17786.485260770973,0.564056396484375
0.21603364,0.48221108,0.4406575,0.75128704,17809.7052154195,0.5521087646484375
0.21603364,0.48221108,0.4406575,0.75128704,17809.7052154195,0.5521087646484375
0.21603364,0.48221108,0.4406575,0.75128704,17832.925170068025,0.5662384033203125
0.21603364,0.48221108,0.4406575,0.75128704,17856.145124716553,0.37506103515625
0.21603364,0.48221108,0.4406575,0.75128704,17856.145124716553,0.37506103515625
0.21603364,0.48221108,0.4406575,0.75128704,17879.365079365078,0.4472808837890625
0.21603364,0.48221108,0.4406575,0.75128704,17902.585034013606,0.4802398681640625
0.21603364,0.48221108,0.4406575,0.75128704,17902.585034013606,0.4802398681640625
0.21603364,0.48221108,0.4406575,0.75128704,17925.80498866213,0.3735809326171875
0.21603364,0.48221108,0.4406575,0.75128704,17949.02494331066,0.308013916015625
0.21603364,0.48221108,0.4406575,0.75128704,17949.02494331066,0.308013916015625
0.21603364,0.48221108,0.4406575,0.75128704,17972.244897959183,0.252410888671875
0.21603364,0.48221108,0.4406575,0.75128704,17995.46485260771,0.4659423828125
0.21603364,0.48221108,0.4406575,0.75128704,18018.684807256235,0.450958251953125
0.21603364,0.48221108,0.4406575,0.75128704,18018.684807256235,0.450958251953125
0.21603364,0.48221108,0.4406575,0.75128704,18041.90476190476,0.42816162109375
0.21603364,0.48221108,0.4406575,0.75128704,18065.124716553288,0.360198974609375
0.21603364,0.48221108,0.4406575,0.75128704,18088.344671201812,0.2921600341796875
0.21603364,0.48221108,0.4406575,0.75128704,18088.344671201812,0.2921600341796875
0.21603364,0.48221108,0.4406575,0.75128704,18111.56462585034,0.2219085693359375
0.21603364,0.48221108,0.4406575,0.75128704,18134.784580498865,0.39404296875
0.21603364,0.48221108,0.4406575,0.75128704,18158.004535147393,0.2644195556640625
0.21603364,0.48221108,0.4406575,0.75128704,18158.004535147393,0.2644195556640625
0.21603364,0.48221108,0.4406575,0.75128704,18181.224489795917,0.1787872314453125
0.21603364,0.48221108,0.4406575,0.75128704,18204.444444444445,0.142120361328125
0.21603364,0.48221108,0.4406575,0.75128704,18204.444444444445,0.142120361328125
0.21603364,0.48221108,0.4406575,0.75128704,18227.66439909297,0.099090576171875
0.226712,0.51556754,0.44084746,0.76949185,18250.884353741498,0.913482666015625
0.226712,0.51556754,0.44084746,0.76949185,18250.884353741498,0.913482666015625
0.226712,0.51556754,0.44084746,0.76949185,18274.104308390022,0.858856201171875
0.226712,0.51556754,0.44084746,0.76949185,18297.324263038547,0.4987945556640625
0.226712,0.51556754,0.44084746,0.76949185,18297.324263038547,0.4987945556640625
0.226712,0.51556754,0.44084746,0.76949185,18320.544217687075,0.48895263671875
0.226712,0.51556754,0.44084746,0.76949185,18343.7641723356,0.617340087890625
0.226712,0.51556754,0.44084746,0.76949185,18366.984126984127,0.57281494140625
0.226712,0.51556754,0.44084746,0.76949185,18366.984126984127,0.57281494140625
0.226712,0.51556754,0.44084746,0.76949185,18390.20408163265,0.3886566162109375
0.226712,0.51556754,0.44084746,0.76949185,18413.42403628118,0.2639923095703125
0.226712,0.51556754,0.44084746,0.76949185,18436.643990929704,0.2216033935546875
0.226712,0.51556754,0.44084746,0.76949185,18436.643990929704,0.2216033935546875
0.226712,0.51556754,0.44084746,0.76949185,18459.863945578232,0.1866302490234375
0.226712,0.51556754,0.44084746,0.76949185,18483.083900226757,0.177764892578125
0.226712,0.51556754,0.44084746,0.76949185,18506.30385487528,0.4409942626953125
0.226712,0.51556754,0.44084746,0.76949185,18506.30385487528,0.4409942626953125
0.226712,0.51556754,0.44084746,0.76949185,18529.52380952381,0.513641357421875
0.226712,0.51556754,0.44084746,0.76949185,18552.743764172334,0.474761962890625
0.226712,0.51556754,0.44084746,0.76949185,18552.743764172334,0.474761962890625
0.226712,0.51556754,0.44084746,0.76949185,18575.96371882086,0.4609527587890625
0.226712,0.51556754,0.44084746,0.76949185,18599.183673469386,0.52618408203125
0.226712,0.51556754,0.44084746,0.76949185,18599.183673469386,0.52618408203125
0.226712,0.51556754,0.44084746,0.76949185,18622.403628117914,0.4339447021484375
0.226712,0.51556754,0.44084746,0.76949185,18645.62358276644,0.4645843505859375
0.226712,0.51556754,0.44084746,0.76949185,18668.843537414967,0.4384765625
0.226712,0.51556754,0.44084746,0.76949185,18668.843537414967,0.4384765625
0.226712,0.51556754,0.44084746,0.76949185,18692.06349206349,0.2689208984375
0.226712,0.51556754,0.44084746,0.76949185,18715.28344671202,0.2382354736328125
0.226712,0.51556754,0.44084746,0.76949185,18738.503401360544,0.258148193359375
0.2363318,0.5701521,0.44096535,0.8122048,18738.503401360544,0.258148193359375
0.2363318,0.5701521,0.44096535,0.8122048,18761.723356009068,0.5072174072265625
0.2363318,0.5701521,0.44096535,0.8122048,18784.943310657596,0.8935089111328125
0.2363318,0.5701521,0.44096535,0.8122048,18808.16326530612,0.61151123046875
0.2363318,0.5701521,0.44096535,0.8122048,18808.16326530612,0.61151123046875
0.2363318,0.5701521,0.44096535,0.8122048,18831.38321995465,0.350738525390625
0.2363318,0.5701521,0.44096535,0.8122048,18854.603174603173,0.37115478515625
0.2363318,0.5701521,0.44096535,0.8122048,18854.603174603173,0.37115478515625
0.2363318,0.5701521,0.44096535,0.8122048,18877.8231292517,0.4541778564453125
0.2363318,0.5701521,0.44096535,0.8122048,18901.043083900226,0.4482879638671875
0.2363318,0.5701521,0.44096535,0.8122048,18901.043083900226,0.4482879638671875
0.2363318,0.5701521,0.44096535,0.8122048,18924.263038548754,0.319122314453125
0.2363318,0.5701521,0.44096535,0.8122048,18947.482993197278,0.30010986328125
0.2363318,0.5701521,0.44096535,0.8122048,18947.482993197278,0.30010986328125
0.2363318,0.5701521,0.44096535,0.8122048,18970.702947845806,0.261871337890625
0.2363318,0.5701521,0.44096535,0.8122048,18993.92290249433,0.275909423828125
0.2363318,0.5701521,0.44096535,0.8122048,19017.142857142855,0.3227996826171875
0.2363318,0.5701521,0.44096535,0.8122048,19017.142857142855,0.3227996826171875
0.2363318,0.5701521,0.44096535,0.8122048,19040.362811791383,0.37457275390625
0.2363318,0.5701521,0.44096535,0.8122048,19063.582766439908,0.4718017578125
0.2363318,0.5701521,0.44096535,0.8122048,19086.802721088436,0.41650390625
0.2363318,0.5701521,0.44096535,0.8122048,19086.802721088436,0.41650390625
0.2363318,0.5701521,0.44096535,0.8122048,19110.02267573696,0.29876708984375
0.2363318,0.5701521,0.44096535,0.8122048,19133.242630385488,0.2871856689453125
0.2363318,0.5701521,0.44096535,0.8122048,19156.462585034013,0.237884521484375
0.2363318,0.5701521,0.44096535,0.8122048,19156.462585034013,0.237884521484375
0.2363318,0.5701521,0.44096535,0.8122048,19179.68253968254,0.2292327880859375
0.2363318,0.5701521,0.44096535,0.8122048,19202.902494331065,0.1683349609375
0.2363318,0.5701521,0.44096535,0.8122048,19202.902494331065,0.1683349609375
0.2363318,0.5701521,0.44096535,0.8122048,19226.12244897959,0.1810760498046875
0.24499366,0.6013876,0.44152972,0.81679064,19249.342403628118,0.1619873046875
0.24499366,0.6013876,0.44152972,0.81679064,19249.342403628118,0.1619873046875
0.24499366,0.6013876,0.44152972,0.81679064,19272.562358276642,0.317657470703125
0.24499366,0.6013876,0.44152972,0.81679064,19295.78231292517,0.9023590087890625
0.24499366,0.6013876,0.44152972,0.81679064,19319.002267573695,0.7958221435546875
0.24499366,0.6013876,0.44152972,0.81679064,19319.002267573695,0.7958221435546875
0.24499366,0.6013876,0.44152972,0.81679064,19342.222222222223,0.5043182373046875
0.24499366,0.6013876,0.44152972,0.81679064,19365.442176870747,0.3770904541015625
0.24499366,0.6013876,0.44152972,0.81679064,19388.662131519275,0.3917694091796875
0.24499366,0.6013876,0.44152972,0.81679064,19388.662131519275,0.3917694091796875
0.24499366,0.6013876,0.44152972,0.81679064,19411.8820861678,0.459564208984375
0.24499366,0.6013876,0.44152972,0.81679064,19435.102040816328,0.360137939453125
0.24499366,0.6013876,0.44152972,0.81679064,19458.321995464852,0.323516845703125
0.24499366,0.6013876,0.44152972,0.81679064,19458.321995464852,0.323516845703125
0.24499366,0.6013876,0.44152972,0.81679064,19481.541950113377,0.31414794921875
0.24499366,0.6013876,0.44152972,0.81679064,19504.761904761905,0.2213287353515625
0.24499366,0.6013876,0.44152972,0.81679064,19504.761904761905,0.2213287353515625
0.24499366,0.6013876,0.44152972,0.81679064,19527.98185941043,0.1977691650390625
0.24499366,0.6013876,0.44152972,0.81679064,19551.201814058957,0.172882080078125
0.24499366,0.6013876,0.44152972,0.81679064,19551.201814058957,0.172882080078125
0.24499366,0.6013876,0.44152972,0.81679064,19574.42176870748,0.1981048583984375
0.24499366,0.6013876,0.44152972,0.81679064,19597.64172335601,0.185455322265625
0.24499366,0.6013876,0.44152972,0.81679064,19597.64172335601,0.185455322265625
0.24499366,0.6013876,0.44152972,0.81679064,19620.861678004534,0.186126708984375
0.24499366,0.6013876,0.44152972,0.81679064,19644.081632653062,0.1780853271484375
0.24499366,0.6013876,0.44152972,0.81679064,19667.301587301587,0.216217041015625
0.24499366,0.6013876,0.44152972,0.81679064,19667.301587301587,0.216217041015625
0.24499366,0.6013876,0.44152972,0.81679064,19690.52154195011,0.485382080078125
0.24499366,0.6013876,0.44152972,0.81679064,19713.74149659864,0.627960205078125
0.24499366,0.6013876,0.44152972,0.81679064,19736.961451247163,0.50006103515625
0.24429394,0.55872256,0.44201583,0.803391,19736.961451247163,0.50006103515625
0.24429394,0.55872256,0.44201583,0.803391,19760.18140589569,0.4062652587890625
0.24429394,0.55872256,0.44201583,0.803391,19783.401360544216,0.266265869140625
0.24429394,0.55872256,0.44201583,0.803391,19806.621315192744,0.84576416015625
0.24429394,0.55872256,0.44201583,0.803391,19806.621315192744,0.84576416015625
0.24429394,0.55872256,0.44201583,0.803391,19829.84126984127,0.8302001953125
0.24429394,0.55872256,0.44201583,0.803391,19853.061224489797,0.5179901123046875
0.24429394,0.55872256,0.44201583,0.803391,19853.061224489797,0.5179901123046875
0.24429394,0.55872256,0.44201583,0.803391,19876.28117913832,0.579864501953125
0.24429394,0.55872256,0.44201583,0.803391,19899.50113378685,0.4273834228515625
0.24429394,0.55872256,0.44201583,0.803391,19899.50113378685,0.4273834228515625
0.24429394,0.55872256,0.44201583,0.803391,19922.721088435374,0.506500244140625
0.24429394,0.55872256,0.44201583,0.803391,19945.941043083898,0.424560546875
0.24429394,0.55872256,0.44201583,0.803391,19969.160997732426,0.336181640625
0.24429394,0.55872256,0.44201583,0.803391,19969.160997732426,0.336181640625
0.24429394,0.55872256,0.44201583,0.803391,19992.38095238095,0.216552734375
0.24429394,0.55872256,0.44201583,0.803391,20015.60090702948,0.1890411376953125
0.24429394,0.55872256,0.44201583,0.803391,20038.820861678003,0.1126708984375
0.24429394,0.55872256,0.44201583,0.803391,20038.820861678003,0.1126708984375
0.24429394,0.55872256,0.44201583,0.803391,20062.04081632653,0.442413330078125
0.24429394,0.55872256,0.44201583,0.803391,20085.260770975055,0.3836822509765625
0.24429394,0.55872256,0.44201583,0.803391,20108.480725623584,0.238067626953125
0.24429394,0.55872256,0.44201583,0.803391,20108.480725623584,0.238067626953125
0.24429394,0.55872256,0.44201583,0.803391,20131.700680272108,0.1480560302734375
0.24429394,0.55872256,0.44201583,0.803391,20154.920634920636,0.173553466796875
0.24429394,0.55872256,0.44201583,0.803391,20154.920634920636,0.173553466796875
0.24429394,0.55872256,0.44201583,0.803391,20178.14058956916,0.2183074951171875
0.24429394,0.55872256,0.44201583,0.803391,20201.360544217685,0.3647308349609375
0.24429394,0.55872256,0.44201583,0.803391,20201.360544217685,0.3647308349609375
0.24429394,0.55872256,0.44201583,0.803391,20224.580498866213,0.365020751953125
0.24429394,0.55872256,0.44201583,0.803391,20247.800453514737,0.2704010009765625
0.23497538,0.52366763,0.44243154,0.7879785,20247.800453514737,0.2704010009765625
0.23497538,0.52366763,0.44243154,0.7879785,20271.020408163266,0.18865966796875
0.23497538,0.52366763,0.44243154,0.7879785,20294.24036281179,0.1578369140625
0.23497538,0.52366763,0.44243154,0.7879785,20317.460317460318,0.9135589599609375
0.23497538,0.52366763,0.44243154,0.7879785,20317.460317460318,0.9135589599609375
0.23497538,0.52366763,0.44243154,0.7879785,20340.680272108842,0.8350067138671875
0.23497538,0.52366763,0.44243154,0.7879785,20363.90022675737,0.3956451416015625
0.23497538,0.52366763,0.44243154,0.7879785,20387.120181405895,0.525726318359375
0.23497538,0.52366763,0.44243154,0.7879785,20387.120181405895,0.525726318359375
0.23497538,0.52366763,0.44243154,0.7879785,20410.34013605442,0.43072509765625
0.23497538,0.52366763,0.44243154,0.7879785,20433.560090702947,0.3980255126953125
0.23497538,0.52366763,0.44243154,0.7879785,20456.780045351472,0.3721771240234375
0.23497538,0.52366763,0.44243154,0.7879785,20456.780045351472,0.3721771240234375
0.23497538,0.52366763,0.44243154,0.7879785,20480,0.231719970703125
0.23497538,0.52366763,0.44243154,0.7879785,20503.219954648524,0.2249603271484375
0.23497538,0.52366763,0.44243154,0.7879785,20503.219954648524,0.2249603271484375
0.23497538,0.52366763,0.44243154,0.7879785,20526.439909297053,0.2074737548828125
0.23497538,0.52366763,0.44243154,0.7879785,20549.659863945577,0.20684814453125
0.23497538,0.52366763,0.44243154,0.7879785,20549.659863945577,0.20684814453125
0.23497538,0.52366763,0.44243154,0.7879785,20572.879818594105,0.353485107421875
0.23497538,0.52366763,0.44243154,0.7879785,20596.09977324263,0.3272857666015625
0.23497538,0.52366763,0.44243154,0.7879785,20619.319727891158,0.3084259033203125
0.23497538,0.52366763,0.44243154,0.7879785,20619.319727891158,0.3084259033203125
0.23497538,0.52366763,0.44243154,0.7879785,20642.539682539682,0.2513580322265625
0.23497538,0.52366763,0.44243154,0.7879785,20665.759637188206,0.2940673828125
0.23497538,0.52366763,0.44243154,0.7879785,20688.979591836734,0.3073272705078125
0.23497538,0.52366763,0.44243154,0.7879785,20688.979591836734,0.3073272705078125
0.23497538,0.52366763,0.44243154,0.7879785,20712.19954648526,0.3417816162109375
0.23497538,0.52366763,0.44243154,0.7879785,20735.419501133787,0.3031005859375
0.22338404,0.5015208,0.44397843,0.75922024,20758.63945578231,0.2286834716796875
0.22338404,0.5015208,0.44397843,0.75922024,20758.63945578231,0.2286834716796875
0.22338404,0.5015208,0.44397843,0.75922024,20781.85941043084,0.2247467041015625
0.22338404,0.5015208,0.44397843,0.75922024,20805.079365079364,0.1942138671875
0.22338404,0.5015208,0.44397843,0.75922024,20805.079365079364,0.1942138671875
0.22338404,0.5015208,0.44397843,0.75922024,20828.299319727892,0.85809326171875
0.22338404,0.5015208,0.44397843,0.75922024,20851.519274376416,0.8349151611328125
0.22338404,0.5015208,0.44397843,0.75922024,20851.519274376416,0.8349151611328125
0.22338404,0.5015208,0.44397843,0.75922024,20874.73922902494,0.518585205078125
0.22338404,0.5015208,0.44397843,0.75922024,20897.95918367347,0.3941650390625
0.22338404,0.5015208,0.44397843,0.75922024,20897.95918367347,0.3941650390625
0.22338404,0.5015208,0.44397843,0.75922024,20921.179138321993,0.41229248046875
0.22338404,0.5015208,0.44397843,0.75922024,20944.39909297052,0.4462738037109375
0.22338404,0.5015208,0.44397843,0.75922024,20967.619047619046,0.4172210693359375
0.22338404,0.5015208,0.44397843,0.75922024,20967.619047619046,0.4172210693359375
0.22338404,0.5015208,0.44397843,0.75922024,20990.839002267574,0.335052490234375
0.22338404,0.5015208,0.44397843,0.75922024,21014.0589569161,0.2583770751953125
0.22338404,0.5015208,0.44397843,0.75922024,21037.278911564626,0.1915740966796875
0.22338404,0.5015208,0.44397843,0.75922024,21037.278911564626,0.1915740966796875
0.22338404,0.5015208,0.44397843,0.75922024,21060.49886621315,0.1660308837890625
0.22338404,0.5015208,0.44397843,0.75922024,21083.71882086168,0.1954345703125
0.22338404,0.5015208,0.44397843,0.75922024,21106.938775510203,0.4352569580078125
0.22338404,0.5015208,0.44397843,0.75922024,21106.938775510203,0.4352569580078125
0.22338404,0.5015208,0.44397843,0.75922024,21130.158730158728,0.2967376708984375
0.22338404,0.5015208,0.44397843,0.75922024,21153.378684807256,0.2631378173828125
0.22338404,0.5015208,0.44397843,0.75922024,21153.378684807256,0.2631378173828125
0.22338404,0.5015208,0.44397843,0.75922024,21176.59863945578,0.2555999755859375
0.22338404,0.5015208,0.44397843,0.75922024,21199.81859410431,0.2397918701171875
0.22338404,0.5015208,0.44397843,0.75922024,21199.81859410431,0.2397918701171875
0.22338404,0.5015208,0.44397843,0.75922024,21223.038548752833,0.21160888671875
0.22338404,0.5015208,0.44397843,0.75922024,21246.25850340136,0.31536865234375
0.21330525,0.5104224,0.44589975,0.743197,21269.478458049885,0.140625
0.21330525,0.5104224,0.44589975,0.743197,21269.478458049885,0.140625
0.21330525,0.5104224,0.44589975,0.743197,21292.698412698413,0.1506500244140625
0.21330525,0.5104224,0.44589975,0.743197,21315.918367346938,0.136474609375
0.21330525,0.5104224,0.44589975,0.743197,21339.138321995466,0.3826446533203125
0.21330525,0.5104224,0.44589975,0.743197,21339.138321995466,0.3826446533203125
0.21330525,0.5104224,0.44589975,0.743197,21362.35827664399,0.8785400390625
0.21330525,0.5104224,0.44589975,0.743197,21385.578231292515,0.8625030517578125
0.21330525,0.5104224,0.44589975,0.743197,21408.798185941043,0.6397857666015625
0.21330525,0.5104224,0.44589975,0.743197,21408.798185941043,0.6397857666015625
0.21330525,0.5104224,0.44589975,0.743197,21432.018140589567,0.470001220703125
0.21330525,0.5104224,0.44589975,0.743197,21455.238095238095,0.3828125
0.21330525,0.5104224,0.44589975,0.743197,21455.238095238095,0.3828125
0.21330525,0.5104224,0.44589975,0.743197,21478.45804988662,0.36474609375
0.21330525,0.5104224,0.44589975,0.743197,21501.678004535148,0.416229248046875
0.21330525,0.5104224,0.44589975,0.743197,21501.678004535148,0.416229248046875
0.21330525,0.5104224,0.44589975,0.743197,21524.897959183672,0.382354736328125
0.21330525,0.5104224,0.44589975,0.743197,21548.1179138322,0.2979278564453125
0.21330525,0.5104224,0.44589975,0.743197,21548.1179138322,0.2979278564453125
0.21330525,0.5104224,0.44589975,0.743197,21571.337868480725,0.2639312744140625
0.21330525,0.5104224,0.44589975,0.743197,21594.55782312925,0.1512603759765625
0.21330525,0.5104224,0.44589975,0.743197,21617.777777777777,0.163543701171875
0.21330525,0.5104224,0.44589975,0.743197,21617.777777777777,0.163543701171875
0.21330525,0.5104224,0.44589975,0.743197,21640.9977324263,0.211181640625
0.21330525,0.5104224,0.44589975,0.743197,21664.21768707483,0.1461334228515625
0.21330525,0.5104224,0.44589975,0.743197,21687.437641723354,0.1351470947265625
0.21330525,0.5104224,0.44589975,0.743197,21687.437641723354,0.1351470947265625
0.21330525,0.5104224,0.44589975,0.743197,21710.657596371882,0.15087890625
0.21330525,0.5104224,0.44589975,0.743197,21733.877551020407,0.2523345947265625
0.21330525,0.5104224,0.44589975,0.743197,21757.097505668935,0.7762908935546875
0.20336613,0.47799307,0.4478858,0.7237881,21757.097505668935,0.7762908935546875
0.20336613,0.47799307,0.4478858,0.7237881,21780.31746031746,0.6060333251953125
0.20336613,0.47799307,0.4478858,0.7237881,21803.537414965987,0.421173095703125
0.20336613,0.47799307,0.4478858,0.7237881,21803.537414965987,0.421173095703125
0.20336613,0.47799307,0.4478858,0.7237881,21826.757369614512,0.2928619384765625
0.20336613,0.47799307,0.4478858,0.7237881,21849.977324263036,0.25830078125
0.20336613,0.47799307,0.4478858,0.7237881,21849.977324263036,0.25830078125
0.20336613,0.47799307,0.4478858,0.7237881,21873.197278911564,0.9113616943359375
0.20336613,0.47799307,0.4478858,0.7237881,21896.41723356009,0.739959716796875
0.20336613,0.47799307,0.4478858,0.7237881,21919.637188208617,0.373077392578125
0.20336613,0.47799307,0.4478858,0.7237881,21919.637188208617,0.373077392578125
0.20336613,0.47799307,0.4478858,0.7237881,21942.85714285714,0.353240966796875
0.20336613,0.47799307,0.4478858,0.7237881,21966.07709750567,0.38323974609375
0.20336613,0.47799307,0.4478858,0.7237881,21989.297052154194,0.233428955078125
0.20336613,0.47799307,0.4478858,0.7237881,21989.297052154194,0.233428955078125
0.20336613,0.47799307,0.4478858,0.7237881,22012.517006802722,0.258026123046875
0.20336613,0.47799307,0.4478858,0.7237881,22035.736961451246,0.2914276123046875
0.20336613,0.47799307,0.4478858,0.7237881,22058.95691609977,0.2286529541015625
0.20336613,0.47799307,0.4478858,0.7237881,22058.95691609977,0.2286529541015625
0.20336613,0.47799307,0.4478858,0.7237881,22082.1768707483,0.161163330078125
0.20336613,0.47799307,0.4478858,0.7237881,22105.396825396823,0.1280059814453125
0.20336613,0.47799307,0.4478858,0.7237881,22105.396825396823,0.1280059814453125
0.20336613,0.47799307,0.4478858,0.7237881,22128.61678004535,0.6695556640625
0.20336613,0.47799307,0.4478858,0.7237881,22151.836734693876,0.83074951171875
0.20336613,0.47799307,0.4478858,0.7237881,22151.836734693876,0.83074951171875
0.20336613,0.47799307,0.4478858,0.7237881,22175.056689342404,0.6206207275390625
0.20336613,0.47799307,0.4478858,0.7237881,22198.27664399093,0.57757568359375
0.20336613,0.47799307,0.4478858,0.7237881,22198.27664399093,0.57757568359375
0.20336613,0.47799307,0.4478858,0.7237881,22221.496598639456,0.501800537109375
0.20336613,0.47799307,0.4478858,0.7237881,22244.71655328798,0.4384613037109375
0.19479588,0.41304114,0.4496492,0.7164516,22267.93650793651,0.53076171875
0.19479588,0.41304114,0.4496492,0.7164516,22267.93650793651,0.53076171875
0.19479588,0.41304114,0.4496492,0.7164516,22291.156462585033,0.5568695068359375
0.19479588,0.41304114,0.4496492,0.7164516,22314.376417233558,0.5130767822265625
0.19479588,0.41304114,0.4496492,0.7164516,22337.596371882086,0.4820556640625
0.19479588,0.41304114,0.4496492,0.7164516,22337.596371882086,0.4820556640625
0.19479588,0.41304114,0.4496492,0.7164516,22360.81632653061,0.5178985595703125
0.19479588,0.41304114,0.4496492,0.7164516,22384.03628117914,0.873687744140625
0.19479588,0.41304114,0.4496492,0.7164516,22407.256235827663,0.825042724609375
0.19479588,0.41304114,0.4496492,0.7164516,22407.256235827663,0.825042724609375
0.19479588,0.41304114,0.4496492,0.7164516,22430.47619047619,0.491302490234375
0.19479588,0.41304114,0.4496492,0.7164516,22453.696145124715,0.3315582275390625
0.19479588,0.41304114,0.4496492,0.7164516,22453.696145124715,0.3315582275390625
0.19479588,0.41304114,0.4496492,0.7164516,22476.916099773243,0.3380584716796875
0.19479588,0.41304114,0.4496492,0.7164516,22500.136054421768,0.2618560791015625
0.19479588,0.41304114,0.4496492,0.7164516,22500.136054421768,0.2618560791015625
0.19479588,0.41304114,0.4496492,0.7164516,22523.356009070296,0.2625579833984375
0.19479588,0.41304114,0.4496492,0.7164516,22546.57596371882,0.319580078125
0.19479588,0.41304114,0.4496492,0.7164516,22546.57596371882,0.319580078125
0.19479588,0.41304114,0.4496492,0.7164516,22569.795918367345,0.2725830078125
0.19479588,0.41304114,0.4496492,0.7164516,22593.015873015873,0.2094573974609375
0.19479588,0.41304114,0.4496492,0.7164516,22616.235827664397,0.1390228271484375
0.19479588,0.41304114,0.4496492,0.7164516,22639.455782312925,0.4229888916015625
0.19479588,0.41304114,0.4496492,0.7164516,22639.455782312925,0.4229888916015625
0.19479588,0.41304114,0.4496492,0.7164516,22662.67573696145,0.7433624267578125
0.19479588,0.41304114,0.4496492,0.7164516,22685.895691609978,0.7216339111328125
0.19479588,0.41304114,0.4496492,0.7164516,22709.115646258502,0.5789794921875
0.19479588,0.41304114,0.4496492,0.7164516,22709.115646258502,0.5789794921875
0.19479588,0.41304114,0.4496492,0.7164516,22732.33560090703,0.419403076171875
0.19479588,0.41304114,0.4496492,0.7164516,22755.555555555555,0.480438232421875
0.18749532,0.34957933,0.4506782,0.71145135,22755.555555555555,0.480438232421875
0.18749532,0.34957933,0.4506782,0.71145135,22778.77551020408,0.591217041015625
0.18749532,0.34957933,0.4506782,0.71145135,22801.995464852607,0.5248260498046875
0.18749532,0.34957933,0.4506782,0.71145135,22801.995464852607,0.5248260498046875
0.18749532,0.34957933,0.4506782,0.71145135,22825.21541950113,0.4123077392578125
0.18749532,0.34957933,0.4506782,0.71145135,22848.43537414966,0.322296142578125
0.18749532,0.34957933,0.4506782,0.71145135,22848.43537414966,0.322296142578125
