bored,excitement,meditation,frustration,position,soundPeak
0.608477,0.4444513,0.38830832,0.35757124,34319.09297052154,0.7969818115234375
0.608477,0.4444513,0.38830832,0.35757124,34342.31292517007,0.99041748046875
0.608477,0.4444513,0.38830832,0.35757124,34365.532879818595,0.9999847412109375
0.608477,0.4444513,0.38830832,0.35757124,34388.752834467115,0.9858856201171875
0.608477,0.4444513,0.38830832,0.35757124,34388.752834467115,0.9858856201171875
0.608477,0.4444513,0.38830832,0.35757124,34411.97278911564,0.9604034423828125
0.608477,0.4444513,0.38830832,0.35757124,34435.19274376417,0.9929656982421875
0.608477,0.4444513,0.38830832,0.35757124,34458.4126984127,0.8217010498046875
0.608477,0.4444513,0.38830832,0.35757124,34458.4126984127,0.8217010498046875
0.608477,0.4444513,0.38830832,0.35757124,34481.63265306122,0.892974853515625
0.608477,0.4444513,0.38830832,0.35757124,34504.85260770975,0.8840179443359375
0.608477,0.4444513,0.38830832,0.35757124,34528.07256235828,0.9908599853515625
0.608477,0.4444513,0.38830832,0.35757124,34528.07256235828,0.9908599853515625
0.608477,0.4444513,0.38830832,0.35757124,34551.292517006805,0.906982421875
0.608477,0.4444513,0.38830832,0.35757124,34574.512471655325,0.973052978515625
0.608477,0.4444513,0.38830832,0.35757124,34574.512471655325,0.973052978515625
0.608477,0.4444513,0.38830832,0.35757124,34597.73242630385,0.871551513671875
0.608477,0.4444513,0.38830832,0.35757124,34620.95238095238,0.942413330078125
0.608477,0.4444513,0.38830832,0.35757124,34620.95238095238,0.942413330078125
0.608477,0.4444513,0.38830832,0.35757124,34644.1723356009,0.982177734375
0.608477,0.4444513,0.38830832,0.35757124,34667.39229024943,0.9959716796875
0.608477,0.4444513,0.38830832,0.35757124,34667.39229024943,0.9959716796875
0.608477,0.4444513,0.38830832,0.35757124,34690.61224489796,0.994140625
0.608477,0.4444513,0.38830832,0.35757124,34713.83219954649,0.99212646484375
0.608477,0.4444513,0.38830832,0.35757124,34737.05215419501,0.9123077392578125
0.608477,0.4444513,0.38830832,0.35757124,34737.05215419501,0.9123077392578125
0.608477,0.4444513,0.38830832,0.35757124,34760.272108843536,0.937408447265625
0.608477,0.4444513,0.38830832,0.35757124,34783.49206349206,0.8126678466796875
0.608477,0.4444513,0.38830832,0.35757124,34806.71201814059,0.7252960205078125
0.608477,0.4444513,0.38830832,0.35757124,34806.71201814059,0.7252960205078125
0.6049279,0.49250448,0.39951453,0.35418966,34829.93197278911,0.977996826171875
0.6049279,0.49250448,0.39951453,0.35418966,34853.15192743764,0.992645263671875
0.6049279,0.49250448,0.39951453,0.35418966,34876.37188208617,0.9846954345703125
0.6049279,0.49250448,0.39951453,0.35418966,34876.37188208617,0.9846954345703125
0.6049279,0.49250448,0.39951453,0.35418966,34899.59183673469,0.9918975830078125
0.6049279,0.49250448,0.39951453,0.35418966,34922.81179138322,0.99755859375
0.6049279,0.49250448,0.39951453,0.35418966,34922.81179138322,0.99755859375
0.6049279,0.49250448,0.39951453,0.35418966,34946.031746031746,0.993499755859375
0.6049279,0.49250448,0.39951453,0.35418966,34969.251700680274,0.99932861328125
0.6049279,0.49250448,0.39951453,0.35418966,34969.251700680274,0.99932861328125
0.6049279,0.49250448,0.39951453,0.35418966,34992.471655328794,0.9948577880859375
0.6049279,0.49250448,0.39951453,0.35418966,35015.69160997732,0.998382568359375
0.6049279,0.49250448,0.39951453,0.35418966,35038.91156462585,0.9992218017578125
0.6049279,0.49250448,0.39951453,0.35418966,35038.91156462585,0.9992218017578125
0.6049279,0.49250448,0.39951453,0.35418966,35062.13151927438,0.9552001953125
0.6049279,0.49250448,0.39951453,0.35418966,35085.3514739229,0.9968719482421875
0.6049279,0.49250448,0.39951453,0.35418966,35108.57142857143,0.9757843017578125
0.6049279,0.49250448,0.39951453,0.35418966,35108.57142857143,0.9757843017578125
0.6049279,0.49250448,0.39951453,0.35418966,35131.791383219956,0.8932647705078125
0.6049279,0.49250448,0.39951453,0.35418966,35155.01133786848,0.9482574462890625
0.6049279,0.49250448,0.39951453,0.35418966,35178.231292517004,0.999420166015625
0.6049279,0.49250448,0.39951453,0.35418966,35178.231292517004,0.999420166015625
0.6049279,0.49250448,0.39951453,0.35418966,35201.45124716553,0.99615478515625
0.6049279,0.49250448,0.39951453,0.35418966,35224.67120181406,0.929351806640625
0.6049279,0.49250448,0.39951453,0.35418966,35224.67120181406,0.929351806640625
0.6049279,0.49250448,0.39951453,0.35418966,35247.89115646258,0.949432373046875
0.6049279,0.49250448,0.39951453,0.35418966,35271.11111111111,0.9951019287109375
0.6049279,0.49250448,0.39951453,0.35418966,35271.11111111111,0.9951019287109375
0.6049279,0.49250448,0.39951453,0.35418966,35294.33106575964,0.9973297119140625
0.6049279,0.49250448,0.39951453,0.35418966,35317.551020408166,0.918304443359375
0.6076553,0.559477,0.4095971,0.34869587,35317.551020408166,0.918304443359375
0.6076553,0.559477,0.4095971,0.34869587,35340.77097505669,0.895172119140625
0.6076553,0.559477,0.4095971,0.34869587,35363.990929705215,0.9960784912109375
0.6076553,0.559477,0.4095971,0.34869587,35387.21088435374,0.90460205078125
0.6076553,0.559477,0.4095971,0.34869587,35387.21088435374,0.90460205078125
0.6076553,0.559477,0.4095971,0.34869587,35410.43083900226,0.9228057861328125
0.6076553,0.559477,0.4095971,0.34869587,35433.65079365079,0.9932708740234375
0.6076553,0.559477,0.4095971,0.34869587,35456.87074829932,0.9859161376953125
0.6076553,0.559477,0.4095971,0.34869587,35456.87074829932,0.9859161376953125
0.6076553,0.559477,0.4095971,0.34869587,35480.09070294785,0.8927764892578125
0.6076553,0.559477,0.4095971,0.34869587,35503.31065759637,0.88427734375
0.6076553,0.559477,0.4095971,0.34869587,35526.5306122449,0.9999847412109375
0.6076553,0.559477,0.4095971,0.34869587,35526.5306122449,0.9999847412109375
0.6076553,0.559477,0.4095971,0.34869587,35549.750566893425,0.9999847412109375
0.6076553,0.559477,0.4095971,0.34869587,35572.970521541945,0.991241455078125
0.6076553,0.559477,0.4095971,0.34869587,35572.970521541945,0.991241455078125
0.6076553,0.559477,0.4095971,0.34869587,35596.19047619047,0.9969024658203125
0.6076553,0.559477,0.4095971,0.34869587,35619.410430839,0.983642578125
0.6076553,0.559477,0.4095971,0.34869587,35619.410430839,0.983642578125
0.6076553,0.559477,0.4095971,0.34869587,35642.63038548753,0.9850006103515625
0.6076553,0.559477,0.4095971,0.34869587,35665.85034013605,0.993194580078125
0.6076553,0.559477,0.4095971,0.34869587,35689.07029478458,0.982452392578125
0.6076553,0.559477,0.4095971,0.34869587,35689.07029478458,0.982452392578125
0.6076553,0.559477,0.4095971,0.34869587,35712.29024943311,0.9858551025390625
0.6076553,0.559477,0.4095971,0.34869587,35735.510204081635,0.9999847412109375
0.6076553,0.559477,0.4095971,0.34869587,35758.730158730155,0.997955322265625
0.6076553,0.559477,0.4095971,0.34869587,35758.730158730155,0.997955322265625
0.6076553,0.559477,0.4095971,0.34869587,35781.95011337868,0.961639404296875
0.6076553,0.559477,0.4095971,0.34869587,35805.17006802721,0.99169921875
0.6076553,0.559477,0.4095971,0.34869587,35828.39002267573,0.951934814453125
0.6111011,0.66871864,0.4216121,0.3679898,35828.39002267573,0.951934814453125
0.6111011,0.66871864,0.4216121,0.3679898,35851.60997732426,0.9463348388671875
0.6111011,0.66871864,0.4216121,0.3679898,35874.82993197279,0.8782196044921875
0.6111011,0.66871864,0.4216121,0.3679898,35874.82993197279,0.8782196044921875
0.6111011,0.66871864,0.4216121,0.3679898,35898.04988662132,0.87493896484375
0.6111011,0.66871864,0.4216121,0.3679898,35921.26984126984,0.9200439453125
0.6111011,0.66871864,0.4216121,0.3679898,35921.26984126984,0.9200439453125
0.6111011,0.66871864,0.4216121,0.3679898,35944.489795918365,0.8909912109375
0.6111011,0.66871864,0.4216121,0.3679898,35967.70975056689,0.9242706298828125
0.6111011,0.66871864,0.4216121,0.3679898,35967.70975056689,0.9242706298828125
0.6111011,0.66871864,0.4216121,0.3679898,35990.92970521542,0.996795654296875
0.6111011,0.66871864,0.4216121,0.3679898,36014.14965986394,0.9716033935546875
0.6111011,0.66871864,0.4216121,0.3679898,36037.36961451247,0.99676513671875
0.6111011,0.66871864,0.4216121,0.3679898,36037.36961451247,0.99676513671875
0.6111011,0.66871864,0.4216121,0.3679898,36060.589569161,0.9893646240234375
0.6111011,0.66871864,0.4216121,0.3679898,36083.80952380952,0.9499969482421875
0.6111011,0.66871864,0.4216121,0.3679898,36107.02947845805,0.92315673828125
0.6111011,0.66871864,0.4216121,0.3679898,36107.02947845805,0.92315673828125
0.6111011,0.66871864,0.4216121,0.3679898,36130.249433106575,0.9897918701171875
0.6111011,0.66871864,0.4216121,0.3679898,36153.4693877551,0.982086181640625
0.6111011,0.66871864,0.4216121,0.3679898,36176.689342403624,0.9644927978515625
0.6111011,0.66871864,0.4216121,0.3679898,36176.689342403624,0.9644927978515625
0.6111011,0.66871864,0.4216121,0.3679898,36199.90929705215,0.964752197265625
0.6111011,0.66871864,0.4216121,0.3679898,36223.12925170068,0.917816162109375
0.6111011,0.66871864,0.4216121,0.3679898,36223.12925170068,0.917816162109375
0.6111011,0.66871864,0.4216121,0.3679898,36246.34920634921,0.94384765625
0.6111011,0.66871864,0.4216121,0.3679898,36269.56916099773,0.993804931640625
0.6111011,0.66871864,0.4216121,0.3679898,36269.56916099773,0.993804931640625
0.6111011,0.66871864,0.4216121,0.3679898,36292.78911564626,0.9760894775390625
0.6142208,0.71681213,0.43175456,0.4317828,36316.009070294785,0.9934844970703125
0.6142208,0.71681213,0.43175456,0.4317828,36339.229024943306,0.9969329833984375
0.6142208,0.71681213,0.43175456,0.4317828,36339.229024943306,0.9969329833984375
0.6142208,0.71681213,0.43175456,0.4317828,36362.448979591834,0.992156982421875
0.6142208,0.71681213,0.43175456,0.4317828,36385.66893424036,0.9840545654296875
0.6142208,0.71681213,0.43175456,0.4317828,36408.88888888889,0.921295166015625
0.6142208,0.71681213,0.43175456,0.4317828,36408.88888888889,0.921295166015625
0.6142208,0.71681213,0.43175456,0.4317828,36432.10884353741,0.9665679931640625
0.6142208,0.71681213,0.43175456,0.4317828,36455.32879818594,0.943206787109375
0.6142208,0.71681213,0.43175456,0.4317828,36478.54875283447,0.9999847412109375
0.6142208,0.71681213,0.43175456,0.4317828,36478.54875283447,0.9999847412109375
0.6142208,0.71681213,0.43175456,0.4317828,36501.768707482996,0.993804931640625
0.6142208,0.71681213,0.43175456,0.4317828,36524.988662131516,0.9999847412109375
0.6142208,0.71681213,0.43175456,0.4317828,36524.988662131516,0.9999847412109375
0.6142208,0.71681213,0.43175456,0.4317828,36548.208616780044,0.99200439453125
0.6142208,0.71681213,0.43175456,0.4317828,36571.42857142857,0.9953765869140625
0.6142208,0.71681213,0.43175456,0.4317828,36571.42857142857,0.9953765869140625
0.6142208,0.71681213,0.43175456,0.4317828,36594.64852607709,0.9366455078125
0.6142208,0.71681213,0.43175456,0.4317828,36617.86848072562,0.90277099609375
0.6142208,0.71681213,0.43175456,0.4317828,36617.86848072562,0.90277099609375
0.6142208,0.71681213,0.43175456,0.4317828,36641.08843537415,0.924896240234375
0.6142208,0.71681213,0.43175456,0.4317828,36664.30839002268,0.8536529541015625
0.6142208,0.71681213,0.43175456,0.4317828,36687.5283446712,0.77630615234375
0.6142208,0.71681213,0.43175456,0.4317828,36687.5283446712,0.77630615234375
0.6142208,0.71681213,0.43175456,0.4317828,36710.748299319726,0.9619140625
0.6142208,0.71681213,0.43175456,0.4317828,36733.968253968254,0.98974609375
0.6142208,0.71681213,0.43175456,0.4317828,36757.188208616775,0.9968414306640625
0.6142208,0.71681213,0.43175456,0.4317828,36757.188208616775,0.9968414306640625
0.6142208,0.71681213,0.43175456,0.4317828,36780.4081632653,0.9999847412109375
0.6142208,0.71681213,0.43175456,0.4317828,36803.62811791383,0.9969635009765625
0.6142208,0.71681213,0.43175456,0.4317828,36826.84807256236,0.9971466064453125
0.6170285,0.6819319,0.43742314,0.49886933,36826.84807256236,0.9971466064453125
0.6170285,0.6819319,0.43742314,0.49886933,36850.06802721088,0.8134307861328125
0.6170285,0.6819319,0.43742314,0.49886933,36873.28798185941,0.835723876953125
0.6170285,0.6819319,0.43742314,0.49886933,36873.28798185941,0.835723876953125
0.6170285,0.6819319,0.43742314,0.49886933,36896.50793650794,0.7443084716796875
0.6170285,0.6819319,0.43742314,0.49886933,36919.727891156464,0.784515380859375
0.6170285,0.6819319,0.43742314,0.49886933,36919.727891156464,0.784515380859375
0.6170285,0.6819319,0.43742314,0.49886933,36942.947845804985,0.96893310546875
0.6170285,0.6819319,0.43742314,0.49886933,36966.16780045351,0.939208984375
0.6170285,0.6819319,0.43742314,0.49886933,36989.38775510204,0.91619873046875
0.6170285,0.6819319,0.43742314,0.49886933,36989.38775510204,0.91619873046875
0.6170285,0.6819319,0.43742314,0.49886933,37012.60770975056,0.9652252197265625
0.6170285,0.6819319,0.43742314,0.49886933,37035.82766439909,0.99896240234375
0.6170285,0.6819319,0.43742314,0.49886933,37059.04761904762,0.9915771484375
0.6170285,0.6819319,0.43742314,0.49886933,37059.04761904762,0.9915771484375
0.6170285,0.6819319,0.43742314,0.49886933,37082.26757369615,0.9948577880859375
0.6170285,0.6819319,0.43742314,0.49886933,37105.48752834467,0.9733734130859375
0.6170285,0.6819319,0.43742314,0.49886933,37128.707482993195,0.9799957275390625
0.6170285,0.6819319,0.43742314,0.49886933,37128.707482993195,0.9799957275390625
0.6170285,0.6819319,0.43742314,0.49886933,37151.92743764172,0.8195953369140625
0.6170285,0.6819319,0.43742314,0.49886933,37175.14739229025,0.79254150390625
0.6170285,0.6819319,0.43742314,0.49886933,37175.14739229025,0.79254150390625
0.6170285,0.6819319,0.43742314,0.49886933,37198.36734693877,0.6955718994140625
0.6170285,0.6819319,0.43742314,0.49886933,37221.5873015873,0.853546142578125
0.6170285,0.6819319,0.43742314,0.49886933,37221.5873015873,0.853546142578125
0.6170285,0.6819319,0.43742314,0.49886933,37244.80725623583,0.9345855712890625
0.6170285,0.6819319,0.43742314,0.49886933,37268.02721088435,0.899871826171875
0.6170285,0.6819319,0.43742314,0.49886933,37268.02721088435,0.899871826171875
0.6170285,0.6819319,0.43742314,0.49886933,37291.24716553288,0.7738800048828125
0.6170285,0.6819319,0.43742314,0.49886933,37314.467120181405,0.8770599365234375
0.6170285,0.6819319,0.43742314,0.49886933,37337.68707482993,0.9483489990234375
0.6170285,0.6819319,0.43742314,0.49886933,37337.68707482993,0.9483489990234375
0.6170285,0.6819319,0.43742314,0.49886933,37360.907029478454,0.929412841796875
0.61569977,0.63651556,0.43447444,0.5698975,37384.12698412698,0.97406005859375
0.61569977,0.63651556,0.43447444,0.5698975,37407.34693877551,0.997406005859375
0.61569977,0.63651556,0.43447444,0.5698975,37407.34693877551,0.997406005859375
0.61569977,0.63651556,0.43447444,0.5698975,37430.56689342404,0.8912506103515625
0.61569977,0.63651556,0.43447444,0.5698975,37453.78684807256,0.957061767578125
0.61569977,0.63651556,0.43447444,0.5698975,37477.00680272109,0.9155426025390625
0.61569977,0.63651556,0.43447444,0.5698975,37477.00680272109,0.9155426025390625
0.61569977,0.63651556,0.43447444,0.5698975,37500.226757369615,0.868011474609375
0.61569977,0.63651556,0.43447444,0.5698975,37523.446712018136,0.992584228515625
0.61569977,0.63651556,0.43447444,0.5698975,37523.446712018136,0.992584228515625
0.61569977,0.63651556,0.43447444,0.5698975,37546.666666666664,0.9811248779296875
0.61569977,0.63651556,0.43447444,0.5698975,37569.88662131519,0.993408203125
0.61569977,0.63651556,0.43447444,0.5698975,37569.88662131519,0.993408203125
0.61569977,0.63651556,0.43447444,0.5698975,37593.10657596372,0.9405059814453125
0.61569977,0.63651556,0.43447444,0.5698975,37616.32653061224,0.9490203857421875
0.61569977,0.63651556,0.43447444,0.5698975,37639.54648526077,0.756378173828125
0.61569977,0.63651556,0.43447444,0.5698975,37639.54648526077,0.756378173828125
0.61569977,0.63651556,0.43447444,0.5698975,37662.7664399093,0.666259765625
0.61569977,0.63651556,0.43447444,0.5698975,37685.986394557825,0.7429962158203125
0.61569977,0.63651556,0.43447444,0.5698975,37709.206349206346,0.87744140625
0.61569977,0.63651556,0.43447444,0.5698975,37709.206349206346,0.87744140625
0.61569977,0.63651556,0.43447444,0.5698975,37732.426303854874,0.90313720703125
0.61569977,0.63651556,0.43447444,0.5698975,37755.6462585034,0.8851165771484375
0.61569977,0.63651556,0.43447444,0.5698975,37778.86621315192,0.93145751953125
0.61569977,0.63651556,0.43447444,0.5698975,37778.86621315192,0.93145751953125
0.61569977,0.63651556,0.43447444,0.5698975,37802.08616780045,0.904754638671875
0.61569977,0.63651556,0.43447444,0.5698975,37825.30612244898,0.98681640625
0.61569977,0.63651556,0.43447444,0.5698975,37825.30612244898,0.98681640625
0.6093329,0.6706094,0.42432284,0.61907834,37848.52607709751,0.9297027587890625
0.6093329,0.6706094,0.42432284,0.61907834,37871.74603174603,0.9540252685546875
0.6093329,0.6706094,0.42432284,0.61907834,37871.74603174603,0.9540252685546875
0.6093329,0.6706094,0.42432284,0.61907834,37894.965986394556,0.9614715576171875
0.6093329,0.6706094,0.42432284,0.61907834,37918.185941043084,0.955078125
0.6093329,0.6706094,0.42432284,0.61907834,37918.185941043084,0.955078125
0.6093329,0.6706094,0.42432284,0.61907834,37941.40589569161,0.887725830078125
0.6093329,0.6706094,0.42432284,0.61907834,37964.62585034013,0.62005615234375
0.6093329,0.6706094,0.42432284,0.61907834,37987.84580498866,0.5823211669921875
0.6093329,0.6706094,0.42432284,0.61907834,37987.84580498866,0.5823211669921875
0.6093329,0.6706094,0.42432284,0.61907834,38011.06575963719,0.94281005859375
0.6093329,0.6706094,0.42432284,0.61907834,38034.28571428571,0.7967529296875
0.6093329,0.6706094,0.42432284,0.61907834,38057.50566893424,0.660888671875
0.6093329,0.6706094,0.42432284,0.61907834,38057.50566893424,0.660888671875
0.6093329,0.6706094,0.42432284,0.61907834,38080.725623582766,0.8055419921875
0.6093329,0.6706094,0.42432284,0.61907834,38103.945578231294,0.985137939453125
0.6093329,0.6706094,0.42432284,0.61907834,38127.165532879815,0.97442626953125
0.6093329,0.6706094,0.42432284,0.61907834,38127.165532879815,0.97442626953125
0.6093329,0.6706094,0.42432284,0.61907834,38150.38548752834,0.9620819091796875
0.6093329,0.6706094,0.42432284,0.61907834,38173.60544217687,0.978118896484375
0.6093329,0.6706094,0.42432284,0.61907834,38173.60544217687,0.978118896484375
0.6093329,0.6706094,0.42432284,0.61907834,38196.82539682539,0.979705810546875
0.6093329,0.6706094,0.42432284,0.61907834,38220.04535147392,0.9847259521484375
0.6093329,0.6706094,0.42432284,0.61907834,38220.04535147392,0.9847259521484375
0.6093329,0.6706094,0.42432284,0.61907834,38243.26530612245,0.9999847412109375
0.6093329,0.6706094,0.42432284,0.61907834,38266.485260770976,0.9903564453125
0.6093329,0.6706094,0.42432284,0.61907834,38289.7052154195,0.7812652587890625
0.6093329,0.6706094,0.42432284,0.61907834,38289.7052154195,0.7812652587890625
0.6093329,0.6706094,0.42432284,0.61907834,38312.925170068025,0.9886932373046875
0.6093329,0.6706094,0.42432284,0.61907834,38336.14512471655,0.9523468017578125
0.6036019,0.6748347,0.4151839,0.6328967,38359.36507936508,0.9875640869140625
0.6036019,0.6748347,0.4151839,0.6328967,38359.36507936508,0.9875640869140625
0.6036019,0.6748347,0.4151839,0.6328967,38382.5850340136,0.9937744140625
0.6036019,0.6748347,0.4151839,0.6328967,38405.80498866213,0.997955322265625
0.6036019,0.6748347,0.4151839,0.6328967,38429.02494331066,0.9968414306640625
0.6036019,0.6748347,0.4151839,0.6328967,38429.02494331066,0.9968414306640625
0.6036019,0.6748347,0.4151839,0.6328967,38452.24489795918,0.722900390625
0.6036019,0.6748347,0.4151839,0.6328967,38475.46485260771,0.8352203369140625
0.6036019,0.6748347,0.4151839,0.6328967,38475.46485260771,0.8352203369140625
0.6036019,0.6748347,0.4151839,0.6328967,38498.684807256235,0.9658966064453125
0.6036019,0.6748347,0.4151839,0.6328967,38521.90476190476,0.99822998046875
0.6036019,0.6748347,0.4151839,0.6328967,38521.90476190476,0.99822998046875
0.6036019,0.6748347,0.4151839,0.6328967,38545.124716553284,0.95404052734375
0.6036019,0.6748347,0.4151839,0.6328967,38568.34467120181,0.953277587890625
0.6036019,0.6748347,0.4151839,0.6328967,38568.34467120181,0.953277587890625
0.6036019,0.6748347,0.4151839,0.6328967,38591.56462585034,0.926971435546875
0.6036019,0.6748347,0.4151839,0.6328967,38614.78458049887,0.92816162109375
0.6036019,0.6748347,0.4151839,0.6328967,38638.00453514739,0.900299072265625
0.6036019,0.6748347,0.4151839,0.6328967,38638.00453514739,0.900299072265625
0.6036019,0.6748347,0.4151839,0.6328967,38661.22448979592,0.74481201171875
0.6036019,0.6748347,0.4151839,0.6328967,38684.444444444445,0.6709442138671875
0.6036019,0.6748347,0.4151839,0.6328967,38707.664399092966,0.9385528564453125
0.6036019,0.6748347,0.4151839,0.6328967,38707.664399092966,0.9385528564453125
0.6036019,0.6748347,0.4151839,0.6328967,38730.884353741494,0.9757232666015625
0.6036019,0.6748347,0.4151839,0.6328967,38754.10430839002,0.6757049560546875
0.6036019,0.6748347,0.4151839,0.6328967,38777.32426303855,0.7345428466796875
0.6036019,0.6748347,0.4151839,0.6328967,38777.32426303855,0.7345428466796875
0.6036019,0.6748347,0.4151839,0.6328967,38800.54421768707,0.80938720703125
0.6036019,0.6748347,0.4151839,0.6328967,38823.7641723356,0.8399810791015625
0.6036019,0.6748347,0.4151839,0.6328967,38823.7641723356,0.8399810791015625
0.59844106,0.7086475,0.40695652,0.6216918,38846.98412698413,0.7577056884765625
0.59844106,0.7086475,0.40695652,0.6216918,38870.204081632655,0.675323486328125
0.59844106,0.7086475,0.40695652,0.6216918,38870.204081632655,0.675323486328125
0.59844106,0.7086475,0.40695652,0.6216918,38893.424036281176,0.958343505859375
0.59844106,0.7086475,0.40695652,0.6216918,38916.643990929704,0.977142333984375
0.59844106,0.7086475,0.40695652,0.6216918,38916.643990929704,0.977142333984375
0.59844106,0.7086475,0.40695652,0.6216918,38939.86394557823,0.9999847412109375
0.59844106,0.7086475,0.40695652,0.6216918,38963.08390022675,0.98175048828125
0.59844106,0.7086475,0.40695652,0.6216918,38986.30385487528,0.9999847412109375
0.59844106,0.7086475,0.40695652,0.6216918,39009.52380952381,0.9999847412109375
0.59844106,0.7086475,0.40695652,0.6216918,39009.52380952381,0.9999847412109375
0.59844106,0.7086475,0.40695652,0.6216918,39032.74376417234,0.9905242919921875
0.59844106,0.7086475,0.40695652,0.6216918,39055.96371882086,0.9868621826171875
0.59844106,0.7086475,0.40695652,0.6216918,39079.183673469386,0.852996826171875
0.59844106,0.7086475,0.40695652,0.6216918,39079.183673469386,0.852996826171875
0.59844106,0.7086475,0.40695652,0.6216918,39102.403628117914,0.97454833984375
0.59844106,0.7086475,0.40695652,0.6216918,39125.62358276644,0.9665679931640625
0.59844106,0.7086475,0.40695652,0.6216918,39125.62358276644,0.9665679931640625
0.59844106,0.7086475,0.40695652,0.6216918,39148.84353741496,0.9999847412109375
0.59844106,0.7086475,0.40695652,0.6216918,39172.06349206349,0.9361572265625
0.59844106,0.7086475,0.40695652,0.6216918,39172.06349206349,0.9361572265625
0.59844106,0.7086475,0.40695652,0.6216918,39195.28344671202,0.915069580078125
0.59844106,0.7086475,0.40695652,0.6216918,39218.50340136054,0.991851806640625
0.59844106,0.7086475,0.40695652,0.6216918,39218.50340136054,0.991851806640625
0.59844106,0.7086475,0.40695652,0.6216918,39241.72335600907,0.98101806640625
0.59844106,0.7086475,0.40695652,0.6216918,39264.943310657596,0.8032073974609375
0.59844106,0.7086475,0.40695652,0.6216918,39288.163265306124,0.92431640625
0.59844106,0.7086475,0.40695652,0.6216918,39288.163265306124,0.92431640625
0.59844106,0.7086475,0.40695652,0.6216918,39311.383219954645,0.9860992431640625
0.59844106,0.7086475,0.40695652,0.6216918,39334.60317460317,0.916900634765625
0.59379715,0.83360976,0.39955637,0.61709714,39357.8231292517,0.7957763671875
0.59379715,0.83360976,0.39955637,0.61709714,39357.8231292517,0.7957763671875
0.59379715,0.83360976,0.39955637,0.61709714,39381.04308390022,0.827117919921875
0.59379715,0.83360976,0.39955637,0.61709714,39404.26303854875,0.8631591796875
0.59379715,0.83360976,0.39955637,0.61709714,39427.48299319728,0.974853515625
0.59379715,0.83360976,0.39955637,0.61709714,39427.48299319728,0.974853515625
0.59379715,0.83360976,0.39955637,0.61709714,39450.702947845806,0.966766357421875
0.59379715,0.83360976,0.39955637,0.61709714,39473.92290249433,0.9957733154296875
0.59379715,0.83360976,0.39955637,0.61709714,39473.92290249433,0.9957733154296875
0.59379715,0.83360976,0.39955637,0.61709714,39497.142857142855,0.955718994140625
0.59379715,0.83360976,0.39955637,0.61709714,39520.36281179138,0.9473876953125
0.59379715,0.83360976,0.39955637,0.61709714,39520.36281179138,0.9473876953125
0.59379715,0.83360976,0.39955637,0.61709714,39543.58276643991,0.9121856689453125
0.59379715,0.83360976,0.39955637,0.61709714,39566.80272108843,0.886566162109375
0.59379715,0.83360976,0.39955637,0.61709714,39566.80272108843,0.886566162109375
0.59379715,0.83360976,0.39955637,0.61709714,39590.02267573696,0.661834716796875
0.59379715,0.83360976,0.39955637,0.61709714,39613.24263038549,0.97406005859375
0.59379715,0.83360976,0.39955637,0.61709714,39636.46258503401,0.9607391357421875
0.59379715,0.83360976,0.39955637,0.61709714,39659.68253968254,0.8324127197265625
0.59379715,0.83360976,0.39955637,0.61709714,39659.68253968254,0.8324127197265625
0.59379715,0.83360976,0.39955637,0.61709714,39682.902494331065,0.7445526123046875
0.59379715,0.83360976,0.39955637,0.61709714,39706.12244897959,0.8118438720703125
0.59379715,0.83360976,0.39955637,0.61709714,39729.342403628114,0.9999847412109375
0.59379715,0.83360976,0.39955637,0.61709714,39729.342403628114,0.9999847412109375
0.59379715,0.83360976,0.39955637,0.61709714,39752.56235827664,0.9853363037109375
0.59379715,0.83360976,0.39955637,0.61709714,39775.78231292517,0.9959869384765625
0.59379715,0.83360976,0.39955637,0.61709714,39775.78231292517,0.9959869384765625
0.59379715,0.83360976,0.39955637,0.61709714,39799.0022675737,0.99896240234375
0.59379715,0.83360976,0.39955637,0.61709714,39822.22222222222,0.94158935546875
0.59379715,0.83360976,0.39955637,0.61709714,39822.22222222222,0.94158935546875
0.58962023,0.8800489,0.39499807,0.58705986,39845.44217687075,0.854736328125
0.58962023,0.8800489,0.39499807,0.58705986,39868.662131519275,0.907440185546875
0.58962023,0.8800489,0.39499807,0.58705986,39868.662131519275,0.907440185546875
0.58962023,0.8800489,0.39499807,0.58705986,39891.882086167796,0.9844512939453125
0.58962023,0.8800489,0.39499807,0.58705986,39915.102040816324,0.9956817626953125
0.58962023,0.8800489,0.39499807,0.58705986,39938.32199546485,0.9301910400390625
0.58962023,0.8800489,0.39499807,0.58705986,39938.32199546485,0.9301910400390625
0.58962023,0.8800489,0.39499807,0.58705986,39961.54195011338,0.96710205078125
0.58962023,0.8800489,0.39499807,0.58705986,39984.7619047619,0.8985748291015625
0.58962023,0.8800489,0.39499807,0.58705986,40007.98185941043,0.8848114013671875
0.58962023,0.8800489,0.39499807,0.58705986,40007.98185941043,0.8848114013671875
0.58962023,0.8800489,0.39499807,0.58705986,40031.20181405896,0.939117431640625
0.58962023,0.8800489,0.39499807,0.58705986,40054.421768707485,0.824371337890625
0.58962023,0.8800489,0.39499807,0.58705986,40077.641723356006,0.8329010009765625
0.58962023,0.8800489,0.39499807,0.58705986,40077.641723356006,0.8329010009765625
0.58962023,0.8800489,0.39499807,0.58705986,40100.861678004534,0.963104248046875
