bored,excitement,meditation,frustration,position,soundPeak
0.6155456,1,0.46423477,0.6557031,10774.0589569161,0.5594940185546875
0.6155456,1,0.46423477,0.6557031,10797.278911564625,0.574981689453125
0.6155456,1,0.46423477,0.6557031,10797.278911564625,0.574981689453125
0.6155456,1,0.46423477,0.6557031,10820.49886621315,0.424041748046875
0.6155456,1,0.46423477,0.6557031,10843.718820861677,0.385650634765625
0.6155456,1,0.46423477,0.6557031,10866.938775510203,0.568328857421875
0.6155456,1,0.46423477,0.6557031,10866.938775510203,0.568328857421875
0.6155456,1,0.46423477,0.6557031,10890.15873015873,0.5677642822265625
0.6155456,1,0.46423477,0.6557031,10913.378684807256,0.463043212890625
0.6155456,1,0.46423477,0.6557031,10913.378684807256,0.463043212890625
0.6155456,1,0.46423477,0.6557031,10936.598639455782,0.4190216064453125
0.6155456,1,0.46423477,0.6557031,10959.818594104308,0.5314788818359375
0.6155456,1,0.46423477,0.6557031,10959.818594104308,0.5314788818359375
0.6155456,1,0.46423477,0.6557031,10983.038548752835,0.5350799560546875
0.6155456,1,0.46423477,0.6557031,11006.258503401361,0.583160400390625
0.6155456,1,0.46423477,0.6557031,11029.478458049885,0.4847412109375
0.6155456,1,0.46423477,0.6557031,11029.478458049885,0.4847412109375
0.6155456,1,0.46423477,0.6557031,11052.698412698412,0.4401702880859375
0.6155456,1,0.46423477,0.6557031,11075.918367346938,0.467559814453125
0.6155456,1,0.46423477,0.6557031,11099.138321995464,0.411712646484375
0.6155456,1,0.46423477,0.6557031,11099.138321995464,0.411712646484375
0.6155456,1,0.46423477,0.6557031,11122.35827664399,0.519561767578125
0.6155456,1,0.46423477,0.6557031,11145.578231292517,0.6370391845703125
0.6155456,1,0.46423477,0.6557031,11168.798185941043,0.629913330078125
0.6155456,1,0.46423477,0.6557031,11168.798185941043,0.629913330078125
0.6091976,0.999859,0.45110846,0.65158063,11192.01814058957,0.56842041015625
0.6091976,0.999859,0.45110846,0.65158063,11215.238095238095,0.321929931640625
0.6091976,0.999859,0.45110846,0.65158063,11215.238095238095,0.321929931640625
0.6091976,0.999859,0.45110846,0.65158063,11238.458049886622,0.46807861328125
0.6091976,0.999859,0.45110846,0.65158063,11261.678004535148,0.543853759765625
0.6091976,0.999859,0.45110846,0.65158063,11261.678004535148,0.543853759765625
0.6091976,0.999859,0.45110846,0.65158063,11284.897959183672,0.5318603515625
0.6091976,0.999859,0.45110846,0.65158063,11308.117913832199,0.547760009765625
0.6091976,0.999859,0.45110846,0.65158063,11308.117913832199,0.547760009765625
0.6091976,0.999859,0.45110846,0.65158063,11331.337868480725,0.480072021484375
0.6091976,0.999859,0.45110846,0.65158063,11354.557823129251,0.56390380859375
0.6091976,0.999859,0.45110846,0.65158063,11377.777777777777,0.5621185302734375
0.6091976,0.999859,0.45110846,0.65158063,11377.777777777777,0.5621185302734375
0.6091976,0.999859,0.45110846,0.65158063,11400.997732426304,0.5475006103515625
0.6091976,0.999859,0.45110846,0.65158063,11424.21768707483,0.521697998046875
0.6091976,0.999859,0.45110846,0.65158063,11447.437641723356,0.48590087890625
0.6091976,0.999859,0.45110846,0.65158063,11447.437641723356,0.48590087890625
0.6091976,0.999859,0.45110846,0.65158063,11470.657596371882,0.54473876953125
0.6091976,0.999859,0.45110846,0.65158063,11493.877551020409,0.5906982421875
0.6091976,0.999859,0.45110846,0.65158063,11517.097505668933,0.5315399169921875
0.6091976,0.999859,0.45110846,0.65158063,11517.097505668933,0.5315399169921875
0.6091976,0.999859,0.45110846,0.65158063,11540.31746031746,0.6569976806640625
0.6091976,0.999859,0.45110846,0.65158063,11563.537414965986,0.623992919921875
0.6091976,0.999859,0.45110846,0.65158063,11563.537414965986,0.623992919921875
0.6091976,0.999859,0.45110846,0.65158063,11586.757369614512,0.61810302734375
0.6091976,0.999859,0.45110846,0.65158063,11609.977324263038,0.54107666015625
0.6091976,0.999859,0.45110846,0.65158063,11609.977324263038,0.54107666015625
0.6091976,0.999859,0.45110846,0.65158063,11633.197278911564,0.5367889404296875
0.6091976,0.999859,0.45110846,0.65158063,11656.41723356009,0.494537353515625
0.6091976,0.999859,0.45110846,0.65158063,11679.637188208617,0.5540771484375
0.60349435,1,0.43931952,0.6478704,11679.637188208617,0.5540771484375
0.60349435,1,0.43931952,0.6478704,11702.857142857143,0.51336669921875
0.60349435,1,0.43931952,0.6478704,11726.07709750567,0.39727783203125
0.60349435,1,0.43931952,0.6478704,11749.297052154194,0.4786224365234375
0.60349435,1,0.43931952,0.6478704,11749.297052154194,0.4786224365234375
0.60349435,1,0.43931952,0.6478704,11772.51700680272,0.571380615234375
0.60349435,1,0.43931952,0.6478704,11795.736961451246,0.5967254638671875
0.60349435,1,0.43931952,0.6478704,11818.956916099773,0.5247650146484375
0.60349435,1,0.43931952,0.6478704,11818.956916099773,0.5247650146484375
0.60349435,1,0.43931952,0.6478704,11842.176870748299,0.45806884765625
0.60349435,1,0.43931952,0.6478704,11865.396825396825,0.4385833740234375
0.60349435,1,0.43931952,0.6478704,11865.396825396825,0.4385833740234375
0.60349435,1,0.43931952,0.6478704,11888.616780045351,0.3665924072265625
0.60349435,1,0.43931952,0.6478704,11911.836734693878,0.5211334228515625
0.60349435,1,0.43931952,0.6478704,11911.836734693878,0.5211334228515625
0.60349435,1,0.43931952,0.6478704,11935.056689342404,0.51751708984375
0.60349435,1,0.43931952,0.6478704,11958.27664399093,0.466522216796875
0.60349435,1,0.43931952,0.6478704,11958.27664399093,0.466522216796875
0.60349435,1,0.43931952,0.6478704,11981.496598639455,0.5448455810546875
0.60349435,1,0.43931952,0.6478704,12004.71655328798,0.48687744140625
0.60349435,1,0.43931952,0.6478704,12027.936507936507,0.435333251953125
0.60349435,1,0.43931952,0.6478704,12027.936507936507,0.435333251953125
0.60349435,1,0.43931952,0.6478704,12051.156462585033,0.5070037841796875
0.60349435,1,0.43931952,0.6478704,12074.37641723356,0.6065826416015625
0.60349435,1,0.43931952,0.6478704,12097.596371882086,0.4805755615234375
0.60349435,1,0.43931952,0.6478704,12097.596371882086,0.4805755615234375
0.60349435,1,0.43931952,0.6478704,12120.816326530612,0.5482635498046875
0.60349435,1,0.43931952,0.6478704,12144.036281179138,0.543304443359375
0.60349435,1,0.43931952,0.6478704,12167.256235827665,0.6119537353515625
0.60349435,1,0.43931952,0.6478704,12167.256235827665,0.6119537353515625
0.59836376,1,0.42871648,0.6445312,12190.47619047619,0.5780029296875
0.59836376,1,0.42871648,0.6445312,12213.696145124715,0.633026123046875
0.59836376,1,0.42871648,0.6445312,12213.696145124715,0.633026123046875
0.59836376,1,0.42871648,0.6445312,12236.916099773242,0.6300506591796875
0.59836376,1,0.42871648,0.6445312,12260.136054421768,0.6103515625
0.59836376,1,0.42871648,0.6445312,12260.136054421768,0.6103515625
0.59836376,1,0.42871648,0.6445312,12283.356009070294,0.6688690185546875
0.59836376,1,0.42871648,0.6445312,12306.57596371882,0.631439208984375
0.59836376,1,0.42871648,0.6445312,12306.57596371882,0.631439208984375
0.59836376,1,0.42871648,0.6445312,12329.795918367347,0.50958251953125
0.59836376,1,0.42871648,0.6445312,12353.015873015873,0.522216796875
0.59836376,1,0.42871648,0.6445312,12376.235827664399,0.4917449951171875
0.59836376,1,0.42871648,0.6445312,12399.455782312925,0.4635009765625
0.59836376,1,0.42871648,0.6445312,12399.455782312925,0.4635009765625
0.59836376,1,0.42871648,0.6445312,12422.675736961452,0.398223876953125
0.59836376,1,0.42871648,0.6445312,12445.895691609978,0.4166717529296875
0.59836376,1,0.42871648,0.6445312,12469.115646258502,0.3699798583984375
0.59836376,1,0.42871648,0.6445312,12469.115646258502,0.3699798583984375
0.59836376,1,0.42871648,0.6445312,12492.335600907028,0.4356689453125
0.59836376,1,0.42871648,0.6445312,12515.555555555555,0.5289459228515625
0.59836376,1,0.42871648,0.6445312,12515.555555555555,0.5289459228515625
0.59836376,1,0.42871648,0.6445312,12538.775510204081,0.559539794921875
0.59836376,1,0.42871648,0.6445312,12561.995464852607,0.5715789794921875
0.59836376,1,0.42871648,0.6445312,12561.995464852607,0.5715789794921875
0.59836376,1,0.42871648,0.6445312,12585.215419501134,0.6044464111328125
0.59836376,1,0.42871648,0.6445312,12608.43537414966,0.5582122802734375
0.59836376,1,0.42871648,0.6445312,12608.43537414966,0.5582122802734375
0.59836376,1,0.42871648,0.6445312,12631.655328798186,0.4825286865234375
0.59836376,1,0.42871648,0.6445312,12654.875283446712,0.37957763671875
0.59836376,1,0.42871648,0.6445312,12678.095238095239,0.4137115478515625
0.59374934,1,0.4191782,0.6415259,12678.095238095239,0.4137115478515625
0.59374934,1,0.4191782,0.6415259,12701.315192743763,0.4082489013671875
0.59374934,1,0.4191782,0.6415259,12724.53514739229,0.4843292236328125
0.59374934,1,0.4191782,0.6415259,12747.755102040815,0.54949951171875
0.59374934,1,0.4191782,0.6415259,12747.755102040815,0.54949951171875
0.59374934,1,0.4191782,0.6415259,12770.975056689342,0.601318359375
0.59374934,1,0.4191782,0.6415259,12794.195011337868,0.5573883056640625
0.59374934,1,0.4191782,0.6415259,12817.414965986394,0.5298004150390625
0.59374934,1,0.4191782,0.6415259,12817.414965986394,0.5298004150390625
0.59374934,1,0.4191782,0.6415259,12840.63492063492,0.4752044677734375
0.59374934,1,0.4191782,0.6415259,12863.854875283447,0.6650390625
0.59374934,1,0.4191782,0.6415259,12863.854875283447,0.6650390625
0.59374934,1,0.4191782,0.6415259,12887.074829931973,0.6164703369140625
0.59374934,1,0.4191782,0.6415259,12910.2947845805,0.61328125
0.59374934,1,0.4191782,0.6415259,12910.2947845805,0.61328125
0.59374934,1,0.4191782,0.6415259,12933.514739229024,0.608001708984375
0.59374934,1,0.4191782,0.6415259,12956.73469387755,0.5394134521484375
0.59374934,1,0.4191782,0.6415259,12956.73469387755,0.5394134521484375
0.59374934,1,0.4191782,0.6415259,12979.954648526076,0.4728240966796875
0.59374934,1,0.4191782,0.6415259,13003.174603174602,0.5514373779296875
0.59374934,1,0.4191782,0.6415259,13026.394557823129,0.5616912841796875
0.59374934,1,0.4191782,0.6415259,13049.614512471655,0.5758514404296875
0.59374934,1,0.4191782,0.6415259,13049.614512471655,0.5758514404296875
0.59374934,1,0.4191782,0.6415259,13072.834467120181,0.50982666015625
0.59374934,1,0.4191782,0.6415259,13096.054421768707,0.5728759765625
0.59374934,1,0.4191782,0.6415259,13119.274376417234,0.446380615234375
0.59374934,1,0.4191782,0.6415259,13119.274376417234,0.446380615234375
0.59374934,1,0.4191782,0.6415259,13142.49433106576,0.5046539306640625
0.59374934,1,0.4191782,0.6415259,13165.714285714284,0.6389312744140625
0.59374934,1,0.4191782,0.6415259,13165.714285714284,0.6389312744140625
0.5895983,0.9532949,0.4105937,0.6388212,13188.93424036281,0.5047454833984375
0.5895983,0.9532949,0.4105937,0.6388212,13212.154195011337,0.45062255859375
0.5895983,0.9532949,0.4105937,0.6388212,13212.154195011337,0.45062255859375
0.5895983,0.9532949,0.4105937,0.6388212,13235.374149659863,0.39337158203125
0.5895983,0.9532949,0.4105937,0.6388212,13258.59410430839,0.4537200927734375
0.5895983,0.9532949,0.4105937,0.6388212,13258.59410430839,0.4537200927734375
0.5895983,0.9532949,0.4105937,0.6388212,13281.814058956916,0.429290771484375
0.5895983,0.9532949,0.4105937,0.6388212,13305.034013605442,0.566986083984375
0.5895983,0.9532949,0.4105937,0.6388212,13328.253968253968,0.482818603515625
0.5895983,0.9532949,0.4105937,0.6388212,13328.253968253968,0.482818603515625
0.5895983,0.9532949,0.4105937,0.6388212,13351.473922902494,0.473419189453125
0.5895983,0.9532949,0.4105937,0.6388212,13374.69387755102,0.501708984375
0.5895983,0.9532949,0.4105937,0.6388212,13397.913832199547,0.522308349609375
0.5895983,0.9532949,0.4105937,0.6388212,13397.913832199547,0.522308349609375
0.5895983,0.9532949,0.4105937,0.6388212,13421.133786848071,0.5263824462890625
0.5895983,0.9532949,0.4105937,0.6388212,13444.353741496598,0.45172119140625
0.5895983,0.9532949,0.4105937,0.6388212,13467.573696145124,0.593017578125
0.5895983,0.9532949,0.4105937,0.6388212,13467.573696145124,0.593017578125
0.5895983,0.9532949,0.4105937,0.6388212,13490.79365079365,0.4915924072265625
0.5895983,0.9532949,0.4105937,0.6388212,13514.013605442176,0.4659881591796875
0.5895983,0.9532949,0.4105937,0.6388212,13514.013605442176,0.4659881591796875
0.5895983,0.9532949,0.4105937,0.6388212,13537.233560090703,0.4575042724609375
0.5895983,0.9532949,0.4105937,0.6388212,13560.453514739229,0.6353912353515625
0.5895983,0.9532949,0.4105937,0.6388212,13560.453514739229,0.6353912353515625
0.5895983,0.9532949,0.4105937,0.6388212,13583.673469387755,0.5055084228515625
0.5895983,0.9532949,0.4105937,0.6388212,13606.893424036281,0.6806488037109375
0.5895983,0.9532949,0.4105937,0.6388212,13606.893424036281,0.6806488037109375
0.5895983,0.9532949,0.4105937,0.6388212,13630.113378684808,0.5732879638671875
0.5895983,0.9532949,0.4105937,0.6388212,13653.333333333332,0.648468017578125
0.5895983,0.9532949,0.4105937,0.6388212,13676.553287981858,0.6078033447265625
0.58586234,1,0.40286765,0.6363869,13699.773242630385,0.520721435546875
0.58586234,1,0.40286765,0.6363869,13699.773242630385,0.520721435546875
0.58586234,1,0.40286765,0.6363869,13722.99319727891,0.502838134765625
0.58586234,1,0.40286765,0.6363869,13746.213151927437,0.604278564453125
0.58586234,1,0.40286765,0.6363869,13769.433106575963,0.5742950439453125
0.58586234,1,0.40286765,0.6363869,13769.433106575963,0.5742950439453125
0.58586234,1,0.40286765,0.6363869,13792.65306122449,0.588165283203125
0.58586234,1,0.40286765,0.6363869,13815.873015873016,0.535858154296875
0.58586234,1,0.40286765,0.6363869,13815.873015873016,0.535858154296875
0.58586234,1,0.40286765,0.6363869,13839.092970521542,0.5655364990234375
0.58586234,1,0.40286765,0.6363869,13862.312925170068,0.596588134765625
0.58586234,1,0.40286765,0.6363869,13862.312925170068,0.596588134765625
0.58586234,1,0.40286765,0.6363869,13885.532879818593,0.539886474609375
0.58586234,1,0.40286765,0.6363869,13908.75283446712,0.66790771484375
0.58586234,1,0.40286765,0.6363869,13908.75283446712,0.66790771484375
0.58586234,1,0.40286765,0.6363869,13931.972789115645,0.726318359375
0.58586234,1,0.40286765,0.6363869,13955.192743764172,0.42767333984375
0.58586234,1,0.40286765,0.6363869,13978.412698412698,0.4769134521484375
0.58586234,1,0.40286765,0.6363869,13978.412698412698,0.4769134521484375
0.58586234,1,0.40286765,0.6363869,14001.632653061224,0.4864959716796875
0.58586234,1,0.40286765,0.6363869,14024.85260770975,0.412017822265625
0.58586234,1,0.40286765,0.6363869,14048.072562358277,0.5079803466796875
0.58586234,1,0.40286765,0.6363869,14048.072562358277,0.5079803466796875
0.58586234,1,0.40286765,0.6363869,14071.292517006803,0.7250518798828125
0.58586234,1,0.40286765,0.6363869,14094.51247165533,0.62640380859375
0.58586234,1,0.40286765,0.6363869,14117.732426303854,0.684906005859375
0.58586234,1,0.40286765,0.6363869,14117.732426303854,0.684906005859375
0.58586234,1,0.40286765,0.6363869,14140.95238095238,0.68157958984375
0.58586234,1,0.40286765,0.6363869,14164.172335600906,0.6566619873046875
0.58586234,1,0.40286765,0.6363869,14164.172335600906,0.6566619873046875
0.5824949,1,0.39590275,0.63419604,14187.392290249432,0.5703887939453125
0.5824949,1,0.39590275,0.63419604,14210.612244897959,0.6035919189453125
0.5824949,1,0.39590275,0.63419604,14210.612244897959,0.6035919189453125
0.5824949,1,0.39590275,0.63419604,14233.832199546485,0.6052398681640625
0.5824949,1,0.39590275,0.63419604,14257.052154195011,0.5718231201171875
0.5824949,1,0.39590275,0.63419604,14257.052154195011,0.5718231201171875
0.5824949,1,0.39590275,0.63419604,14280.272108843537,0.5299530029296875
0.5824949,1,0.39590275,0.63419604,14303.492063492064,0.503631591796875
0.5824949,1,0.39590275,0.63419604,14326.71201814059,0.529815673828125
0.5824949,1,0.39590275,0.63419604,14326.71201814059,0.529815673828125
0.5824949,1,0.39590275,0.63419604,14349.931972789114,0.6628265380859375
0.5824949,1,0.39590275,0.63419604,14373.15192743764,0.64404296875
0.5824949,1,0.39590275,0.63419604,14396.371882086167,0.5870208740234375
0.5824949,1,0.39590275,0.63419604,14419.591836734693,0.519439697265625
0.5824949,1,0.39590275,0.63419604,14419.591836734693,0.519439697265625
0.5824949,1,0.39590275,0.63419604,14442.81179138322,0.55487060546875
0.5824949,1,0.39590275,0.63419604,14466.031746031746,0.510955810546875
0.5824949,1,0.39590275,0.63419604,14466.031746031746,0.510955810546875
0.5824949,1,0.39590275,0.63419604,14489.251700680272,0.4234771728515625
0.5824949,1,0.39590275,0.63419604,14512.471655328798,0.54351806640625
0.5824949,1,0.39590275,0.63419604,14512.471655328798,0.54351806640625
0.5824949,1,0.39590275,0.63419604,14535.691609977324,0.5377197265625
0.5824949,1,0.39590275,0.63419604,14558.91156462585,0.5363311767578125
0.5824949,1,0.39590275,0.63419604,14558.91156462585,0.5363311767578125
0.5824949,1,0.39590275,0.63419604,14582.131519274377,0.4776153564453125
0.5824949,1,0.39590275,0.63419604,14605.351473922901,0.5369720458984375
0.5824949,1,0.39590275,0.63419604,14628.571428571428,0.4478912353515625
0.5824949,1,0.39590275,0.63419604,14628.571428571428,0.4478912353515625
0.5824949,1,0.39590275,0.63419604,14651.791383219954,0.470855712890625
0.5824949,1,0.39590275,0.63419604,14675.01133786848,0.3679046630859375
0.57946384,1,0.38963333,0.63222426,14698.231292517006,0.3732757568359375
0.57946384,1,0.38963333,0.63222426,14698.231292517006,0.3732757568359375
0.57946384,1,0.38963333,0.63222426,14721.451247165533,0.448272705078125
0.57946384,1,0.38963333,0.63222426,14744.671201814059,0.5437164306640625
0.57946384,1,0.38963333,0.63222426,14767.891156462585,0.59381103515625
0.57946384,1,0.38963333,0.63222426,14767.891156462585,0.59381103515625
0.57946384,1,0.38963333,0.63222426,14791.111111111111,0.3968048095703125
0.57946384,1,0.38963333,0.63222426,14814.331065759638,0.434356689453125
0.57946384,1,0.38963333,0.63222426,14814.331065759638,0.434356689453125
0.57946384,1,0.38963333,0.63222426,14837.551020408162,0.579254150390625
0.57946384,1,0.38963333,0.63222426,14860.770975056688,0.620391845703125
0.57946384,1,0.38963333,0.63222426,14860.770975056688,0.620391845703125
0.57946384,1,0.38963333,0.63222426,14883.990929705215,0.42236328125
0.57946384,1,0.38963333,0.63222426,14907.21088435374,0.3727264404296875
0.57946384,1,0.38963333,0.63222426,14907.21088435374,0.3727264404296875
0.57946384,1,0.38963333,0.63222426,14930.430839002267,0.4520263671875
0.57946384,1,0.38963333,0.63222426,14953.650793650793,0.4237213134765625
0.57946384,1,0.38963333,0.63222426,14976.87074829932,0.5147247314453125
0.57946384,1,0.38963333,0.63222426,14976.87074829932,0.5147247314453125
0.57946384,1,0.38963333,0.63222426,15000.090702947846,0.581024169921875
0.57946384,1,0.38963333,0.63222426,15023.310657596372,0.5856475830078125
0.57946384,1,0.38963333,0.63222426,15046.530612244898,0.5352325439453125
0.57946384,1,0.38963333,0.63222426,15069.750566893423,0.5181427001953125
0.57946384,1,0.38963333,0.63222426,15069.750566893423,0.5181427001953125
0.57946384,1,0.38963333,0.63222426,15092.970521541949,0.5208587646484375
0.57946384,1,0.38963333,0.63222426,15116.190476190475,0.4922943115234375
0.57946384,1,0.38963333,0.63222426,15116.190476190475,0.4922943115234375
0.57946384,1,0.38963333,0.63222426,15139.410430839001,0.4515533447265625
0.57946384,1,0.38963333,0.63222426,15162.630385487528,0.509246826171875
0.57946384,1,0.38963333,0.63222426,15162.630385487528,0.509246826171875
0.57946384,1,0.38963333,0.63222426,15185.850340136054,0.428680419921875
0.57673544,1,0.38398993,0.63044965,15209.07029478458,0.4865570068359375
0.57673544,1,0.38398993,0.63044965,15209.07029478458,0.4865570068359375
0.57673544,1,0.38398993,0.63044965,15232.290249433107,0.45440673828125
0.57673544,1,0.38398993,0.63044965,15255.510204081633,0.558349609375
0.57673544,1,0.38398993,0.63044965,15278.730158730159,0.49267578125
0.57673544,1,0.38398993,0.63044965,15278.730158730159,0.49267578125
0.57673544,1,0.38398993,0.63044965,15301.950113378683,0.5195159912109375
0.57673544,1,0.38398993,0.63044965,15325.17006802721,0.573699951171875
0.57673544,1,0.38398993,0.63044965,15348.390022675736,0.6057586669921875
0.57673544,1,0.38398993,0.63044965,15348.390022675736,0.6057586669921875
0.57673544,1,0.38398993,0.63044965,15371.609977324262,0.560089111328125
0.57673544,1,0.38398993,0.63044965,15394.829931972788,0.6961822509765625
0.57673544,1,0.38398993,0.63044965,15418.049886621315,0.5448760986328125
0.57673544,1,0.38398993,0.63044965,15418.049886621315,0.5448760986328125
0.57673544,1,0.38398993,0.63044965,15441.269841269841,0.606170654296875
0.57673544,1,0.38398993,0.63044965,15464.489795918367,0.4115142822265625
0.57673544,1,0.38398993,0.63044965,15464.489795918367,0.4115142822265625
0.57673544,1,0.38398993,0.63044965,15487.709750566893,0.39013671875
0.57673544,1,0.38398993,0.63044965,15510.92970521542,0.5552520751953125
0.57673544,1,0.38398993,0.63044965,15510.92970521542,0.5552520751953125
0.57673544,1,0.38398993,0.63044965,15534.149659863944,0.513458251953125
0.57673544,1,0.38398993,0.63044965,15557.36961451247,0.51318359375
0.57673544,1,0.38398993,0.63044965,15557.36961451247,0.51318359375
0.57673544,1,0.38398993,0.63044965,15580.589569160997,0.567108154296875
0.57673544,1,0.38398993,0.63044965,15603.809523809523,0.564605712890625
0.57673544,1,0.38398993,0.63044965,15627.02947845805,0.6195220947265625
0.57673544,1,0.38398993,0.63044965,15627.02947845805,0.6195220947265625
0.57673544,1,0.38398993,0.63044965,15650.249433106575,0.565521240234375
0.57673544,1,0.38398993,0.63044965,15673.469387755102,0.4997711181640625
0.57673544,1,0.38398993,0.63044965,15696.689342403628,0.552154541015625
0.57428,1,0.37891114,0.62885255,15696.689342403628,0.552154541015625
0.57428,1,0.37891114,0.62885255,15719.909297052154,0.5726165771484375
0.57428,1,0.37891114,0.62885255,15743.12925170068,0.527496337890625
0.57428,1,0.37891114,0.62885255,15766.349206349207,0.5560760498046875
0.57428,1,0.37891114,0.62885255,15766.349206349207,0.5560760498046875
0.57428,1,0.37891114,0.62885255,15789.569160997731,0.596893310546875
0.57428,1,0.37891114,0.62885255,15812.789115646257,0.612548828125
0.57428,1,0.37891114,0.62885255,15812.789115646257,0.612548828125
0.57428,1,0.37891114,0.62885255,15836.009070294784,0.657928466796875
0.57428,1,0.37891114,0.62885255,15859.22902494331,0.60791015625
0.57428,1,0.37891114,0.62885255,15859.22902494331,0.60791015625
0.57428,1,0.37891114,0.62885255,15882.448979591836,0.5590667724609375
0.57428,1,0.37891114,0.62885255,15905.668934240362,0.47979736328125
0.57428,1,0.37891114,0.62885255,15928.888888888889,0.498260498046875
0.57428,1,0.37891114,0.62885255,15928.888888888889,0.498260498046875
0.57428,1,0.37891114,0.62885255,15952.108843537415,0.43353271484375
0.57428,1,0.37891114,0.62885255,15975.328798185941,0.4603729248046875
0.57428,1,0.37891114,0.62885255,15998.548752834467,0.514556884765625
0.57428,1,0.37891114,0.62885255,15998.548752834467,0.514556884765625
0.57428,1,0.37891114,0.62885255,16021.768707482992,0.52423095703125
0.57428,1,0.37891114,0.62885255,16044.988662131518,0.5723114013671875
0.57428,1,0.37891114,0.62885255,16068.208616780044,0.5118560791015625
0.57428,1,0.37891114,0.62885255,16068.208616780044,0.5118560791015625
0.57428,1,0.37891114,0.62885255,16091.42857142857,0.4489898681640625
0.57428,1,0.37891114,0.62885255,16114.648526077097,0.4328155517578125
0.57428,1,0.37891114,0.62885255,16114.648526077097,0.4328155517578125
0.57428,1,0.37891114,0.62885255,16137.868480725623,0.462615966796875
0.57428,1,0.37891114,0.62885255,16161.08843537415,0.4650421142578125
0.57428,1,0.37891114,0.62885255,16161.08843537415,0.4650421142578125
0.57428,1,0.37891114,0.62885255,16184.308390022676,0.50054931640625
0.57207394,0.9782271,0.37434894,0.6274151,16207.528344671202,0.4134674072265625
0.57207394,0.9782271,0.37434894,0.6274151,16207.528344671202,0.4134674072265625
0.57207394,0.9782271,0.37434894,0.6274151,16230.748299319728,0.4326171875
0.57207394,0.9782271,0.37434894,0.6274151,16253.968253968253,0.4607086181640625
0.57207394,0.9782271,0.37434894,0.6274151,16277.188208616779,0.5497894287109375
0.57207394,0.9782271,0.37434894,0.6274151,16277.188208616779,0.5497894287109375
0.57207394,0.9782271,0.37434894,0.6274151,16300.408163265305,0.5359954833984375
0.57207394,0.9782271,0.37434894,0.6274151,16323.628117913831,0.4743804931640625
0.57207394,0.9782271,0.37434894,0.6274151,16346.848072562358,0.5052032470703125
0.57207394,0.9782271,0.37434894,0.6274151,16346.848072562358,0.5052032470703125
0.57207394,0.9782271,0.37434894,0.6274151,16370.068027210884,0.508819580078125
0.57207394,0.9782271,0.37434894,0.6274151,16393.28798185941,0.456878662109375
0.57207394,0.9782271,0.37434894,0.6274151,16416.507936507936,0.462677001953125
0.57207394,0.9782271,0.37434894,0.6274151,16416.507936507936,0.462677001953125
0.57207394,0.9782271,0.37434894,0.6274151,16439.72789115646,0.5357208251953125
0.57207394,0.9782271,0.37434894,0.6274151,16462.94784580499,0.53106689453125
0.57207394,0.9782271,0.37434894,0.6274151,16462.94784580499,0.53106689453125
0.57207394,0.9782271,0.37434894,0.6274151,16486.167800453513,0.526458740234375
0.57207394,0.9782271,0.37434894,0.6274151,16509.38775510204,0.537811279296875
0.57207394,0.9782271,0.37434894,0.6274151,16509.38775510204,0.537811279296875
0.57207394,0.9782271,0.37434894,0.6274151,16532.607709750566,0.53369140625
0.57207394,0.9782271,0.37434894,0.6274151,16555.827664399094,0.51959228515625
0.57207394,0.9782271,0.37434894,0.6274151,16579.04761904762,0.59564208984375
0.57207394,0.9782271,0.37434894,0.6274151,16579.04761904762,0.59564208984375
0.57207394,0.9782271,0.37434894,0.6274151,16602.267573696143,0.5150604248046875
0.57207394,0.9782271,0.37434894,0.6274151,16625.48752834467,0.4532470703125
0.57207394,0.9782271,0.37434894,0.6274151,16648.707482993195,0.552734375
0.57207394,0.9782271,0.37434894,0.6274151,16648.707482993195,0.552734375
0.57207394,0.9782271,0.37434894,0.6274151,16671.927437641723,0.589935302734375
0.57207394,0.9782271,0.37434894,0.6274151,16695.147392290248,0.510223388671875
0.5700868,0.8730271,0.37023908,0.62612146,16718.367346938776,0.608612060546875
0.5700868,0.8730271,0.37023908,0.62612146,16718.367346938776,0.608612060546875
0.5700868,0.8730271,0.37023908,0.62612146,16741.5873015873,0.54095458984375
0.5700868,0.8730271,0.37023908,0.62612146,16764.80725623583,0.5320281982421875
0.5700868,0.8730271,0.37023908,0.62612146,16764.80725623583,0.5320281982421875
0.5700868,0.8730271,0.37023908,0.62612146,16788.027210884353,0.5017547607421875
0.5700868,0.8730271,0.37023908,0.62612146,16811.24716553288,0.52874755859375
0.5700868,0.8730271,0.37023908,0.62612146,16811.24716553288,0.52874755859375
0.5700868,0.8730271,0.37023908,0.62612146,16834.467120181405,0.5980072021484375
0.5700868,0.8730271,0.37023908,0.62612146,16857.68707482993,0.5869293212890625
0.5700868,0.8730271,0.37023908,0.62612146,16857.68707482993,0.5869293212890625
0.5700868,0.8730271,0.37023908,0.62612146,16880.907029478458,0.5855712890625
0.5700868,0.8730271,0.37023908,0.62612146,16904.126984126982,0.6088714599609375
0.5700868,0.8730271,0.37023908,0.62612146,16927.34693877551,0.60772705078125
0.5700868,0.8730271,0.37023908,0.62612146,16927.34693877551,0.60772705078125
0.5700868,0.8730271,0.37023908,0.62612146,16950.566893424035,0.51251220703125
0.5700868,0.8730271,0.37023908,0.62612146,16973.786848072563,0.5169525146484375
