bored,excitement,meditation,frustration,position,soundPeak
0.45172665,0.12214666,0.47407195,0.32333985,40913.560090702944,0.474456787109375
0.45172665,0.12214666,0.47407195,0.32333985,40936.78004535147,0.46563720703125
0.45172665,0.12214666,0.47407195,0.32333985,40960,0.6208343505859375
0.45172665,0.12214666,0.47407195,0.32333985,40983.21995464853,0.4885101318359375
0.45172665,0.12214666,0.47407195,0.32333985,41006.43990929705,0.621246337890625
0.45172665,0.12214666,0.47407195,0.32333985,41006.43990929705,0.621246337890625
0.45172665,0.12214666,0.47407195,0.32333985,41029.65986394558,0.7238922119140625
0.45172665,0.12214666,0.47407195,0.32333985,41052.879818594105,0.7269439697265625
0.45172665,0.12214666,0.47407195,0.32333985,41076.099773242626,0.5570220947265625
0.45172665,0.12214666,0.47407195,0.32333985,41076.099773242626,0.5570220947265625
0.45172665,0.12214666,0.47407195,0.32333985,41099.319727891154,0.5686187744140625
0.45172665,0.12214666,0.47407195,0.32333985,41122.53968253968,0.5543365478515625
0.45172665,0.12214666,0.47407195,0.32333985,41122.53968253968,0.5543365478515625
0.45172665,0.12214666,0.47407195,0.32333985,41145.75963718821,0.4682769775390625
0.45172665,0.12214666,0.47407195,0.32333985,41168.97959183673,0.4883270263671875
0.45172665,0.12214666,0.47407195,0.32333985,41168.97959183673,0.4883270263671875
0.45172665,0.12214666,0.47407195,0.32333985,41192.19954648526,0.5153350830078125
0.45172665,0.12214666,0.47407195,0.32333985,41215.41950113379,0.55517578125
0.45172665,0.12214666,0.47407195,0.32333985,41215.41950113379,0.55517578125
0.45172665,0.12214666,0.47407195,0.32333985,41238.639455782315,0.4285736083984375
0.45172665,0.12214666,0.47407195,0.32333985,41261.859410430836,0.419342041015625
0.45172665,0.12214666,0.47407195,0.32333985,41285.079365079364,0.5078277587890625
0.45172665,0.12214666,0.47407195,0.32333985,41285.079365079364,0.5078277587890625
0.45172665,0.12214666,0.47407195,0.32333985,41308.29931972789,0.463409423828125
0.4528169,0.12530544,0.46550664,0.33420157,41331.51927437641,0.4231719970703125
0.4528169,0.12530544,0.46550664,0.33420157,41354.73922902494,0.501434326171875
0.4528169,0.12530544,0.46550664,0.33420157,41354.73922902494,0.501434326171875
0.4528169,0.12530544,0.46550664,0.33420157,41377.95918367347,0.4220428466796875
0.4528169,0.12530544,0.46550664,0.33420157,41401.179138322,0.4467620849609375
0.4528169,0.12530544,0.46550664,0.33420157,41424.39909297052,0.4033203125
0.4528169,0.12530544,0.46550664,0.33420157,41424.39909297052,0.4033203125
0.4528169,0.12530544,0.46550664,0.33420157,41447.619047619046,0.542877197265625
0.4528169,0.12530544,0.46550664,0.33420157,41470.839002267574,0.48553466796875
0.4528169,0.12530544,0.46550664,0.33420157,41470.839002267574,0.48553466796875
0.4528169,0.12530544,0.46550664,0.33420157,41494.0589569161,0.5128021240234375
0.4528169,0.12530544,0.46550664,0.33420157,41517.27891156462,0.51739501953125
0.4528169,0.12530544,0.46550664,0.33420157,41540.49886621315,0.50311279296875
0.4528169,0.12530544,0.46550664,0.33420157,41540.49886621315,0.50311279296875
0.4528169,0.12530544,0.46550664,0.33420157,41563.71882086168,0.5378265380859375
0.4528169,0.12530544,0.46550664,0.33420157,41586.9387755102,0.5378265380859375
0.4528169,0.12530544,0.46550664,0.33420157,41586.9387755102,0.4786529541015625
0.4528169,0.12530544,0.46550664,0.33420157,41610.15873015873,0.500946044921875
0.4528169,0.12530544,0.46550664,0.33420157,41633.378684807256,0.5119781494140625
0.4528169,0.12530544,0.46550664,0.33420157,41633.378684807256,0.5119781494140625
0.4528169,0.12530544,0.46550664,0.33420157,41656.598639455784,0.4688873291015625
0.4528169,0.12530544,0.46550664,0.33420157,41679.818594104305,0.434844970703125
0.4528169,0.12530544,0.46550664,0.33420157,41703.03854875283,0.5345458984375
0.4528169,0.12530544,0.46550664,0.33420157,41726.25850340136,0.497314453125
0.4528169,0.12530544,0.46550664,0.33420157,41726.25850340136,0.497314453125
0.4528169,0.12530544,0.46550664,0.33420157,41749.47845804988,0.398834228515625
0.4528169,0.12530544,0.46550664,0.33420157,41772.69841269841,0.5591888427734375
0.4528169,0.12530544,0.46550664,0.33420157,41772.69841269841,0.5591888427734375
0.4528169,0.12530544,0.46550664,0.33420157,41795.91836734694,0.5252532958984375
0.4528169,0.12530544,0.46550664,0.33420157,41819.138321995466,0.53497314453125
0.45377287,0.11509518,0.45783117,0.33786586,41819.138321995466,0.53497314453125
0.45377287,0.11509518,0.45783117,0.33786586,41842.35827664399,0.4847259521484375
0.45377287,0.11509518,0.45783117,0.33786586,41865.578231292515,0.503570556640625
0.45377287,0.11509518,0.45783117,0.33786586,41865.578231292515,0.503570556640625
0.45377287,0.11509518,0.45783117,0.33786586,41912.01814058957,0.4612274169921875
0.45377287,0.11509518,0.45783117,0.33786586,41912.01814058957,0.4612274169921875
0.45377287,0.11509518,0.45783117,0.33786586,41935.23809523809,0.4593963623046875
0.45377287,0.11509518,0.45783117,0.33786586,41935.23809523809,0.4593963623046875
0.45377287,0.11509518,0.45783117,0.33786586,41958.45804988662,0.4379119873046875
0.45377287,0.11509518,0.45783117,0.33786586,41981.67800453515,0.415374755859375
0.45377287,0.11509518,0.45783117,0.33786586,42004.89795918367,0.563995361328125
0.45377287,0.11509518,0.45783117,0.33786586,42004.89795918367,0.563995361328125
0.45377287,0.11509518,0.45783117,0.33786586,42028.1179138322,0.5968475341796875
0.45377287,0.11509518,0.45783117,0.33786586,42051.337868480725,0.696563720703125
0.45377287,0.11509518,0.45783117,0.33786586,42074.55782312925,0.7955169677734375
0.45377287,0.11509518,0.45783117,0.33786586,42074.55782312925,0.7955169677734375
0.45377287,0.11509518,0.45783117,0.33786586,42097.777777777774,0.7454681396484375
0.45377287,0.11509518,0.45783117,0.33786586,42120.9977324263,0.67291259765625
0.45377287,0.11509518,0.45783117,0.33786586,42120.9977324263,0.67291259765625
0.45377287,0.11509518,0.45783117,0.33786586,42144.21768707483,0.7514801025390625
0.45377287,0.11509518,0.45783117,0.33786586,42167.43764172336,0.6966552734375
0.45377287,0.11509518,0.45783117,0.33786586,42167.43764172336,0.6966552734375
0.45377287,0.11509518,0.45783117,0.33786586,42190.65759637188,0.5982208251953125
0.45377287,0.11509518,0.45783117,0.33786586,42213.87755102041,0.6563873291015625
0.45377287,0.11509518,0.45783117,0.33786586,42213.87755102041,0.6563873291015625
0.45377287,0.11509518,0.45783117,0.33786586,42237.097505668935,0.60076904296875
0.45377287,0.11509518,0.45783117,0.33786586,42260.317460317456,0.614349365234375
0.45377287,0.11509518,0.45783117,0.33786586,42283.537414965984,0.5877532958984375
0.45377287,0.11509518,0.45783117,0.33786586,42283.537414965984,0.5877532958984375
0.45377287,0.11509518,0.45783117,0.33786586,42306.75736961451,0.6587677001953125
0.45465368,0.10653726,0.45090026,0.33897784,42329.97732426304,0.5557403564453125
0.45465368,0.10653726,0.45090026,0.33897784,42353.19727891156,0.536224365234375
0.45465368,0.10653726,0.45090026,0.33897784,42376.41723356009,0.503570556640625
0.45465368,0.10653726,0.45090026,0.33897784,42376.41723356009,0.503570556640625
0.45465368,0.10653726,0.45090026,0.33897784,42399.63718820862,0.5249481201171875
0.45465368,0.10653726,0.45090026,0.33897784,42422.857142857145,0.5269317626953125
0.45465368,0.10653726,0.45090026,0.33897784,42422.857142857145,0.5269317626953125
0.45465368,0.10653726,0.45090026,0.33897784,42446.077097505666,0.51837158203125
0.45465368,0.10653726,0.45090026,0.33897784,42469.297052154194,0.4523468017578125
0.45465368,0.10653726,0.45090026,0.33897784,42469.297052154194,0.4523468017578125
0.45465368,0.10653726,0.45090026,0.33897784,42492.51700680272,0.4482879638671875
0.45465368,0.10653726,0.45090026,0.33897784,42515.73696145124,0.470428466796875
0.45465368,0.10653726,0.45090026,0.33897784,42538.95691609977,0.5110626220703125
0.45465368,0.10653726,0.45090026,0.33897784,42538.95691609977,0.5110626220703125
0.45465368,0.10653726,0.45090026,0.33897784,42562.1768707483,0.49041748046875
0.45465368,0.10653726,0.45090026,0.33897784,42585.39682539683,0.4859619140625
0.45465368,0.10653726,0.45090026,0.33897784,42585.39682539683,0.4859619140625
0.45465368,0.10653726,0.45090026,0.33897784,42608.61678004535,0.4842681884765625
0.45465368,0.10653726,0.45090026,0.33897784,42631.836734693876,0.508758544921875
0.45465368,0.10653726,0.45090026,0.33897784,42655.056689342404,0.46197509765625
0.45465368,0.10653726,0.45090026,0.33897784,42655.056689342404,0.46197509765625
0.45465368,0.10653726,0.45090026,0.33897784,42678.27664399093,0.49652099609375
0.45465368,0.10653726,0.45090026,0.33897784,42701.49659863945,0.4855499267578125
0.45465368,0.10653726,0.45090026,0.33897784,42724.71655328798,0.45050048828125
0.45465368,0.10653726,0.45090026,0.33897784,42724.71655328798,0.45050048828125
0.45465368,0.10653726,0.45090026,0.33897784,42747.93650793651,0.479766845703125
0.45465368,0.10653726,0.45090026,0.33897784,42771.15646258503,0.4822998046875
0.45465368,0.10653726,0.45090026,0.33897784,42771.15646258503,0.4822998046875
0.45465368,0.10653726,0.45090026,0.33897784,42794.37641723356,0.48187255859375
0.45465368,0.10653726,0.45090026,0.33897784,42817.596371882086,0.49029541015625
0.4554468,0.10818452,0.44466272,0.33380833,42840.816326530614,0.4507904052734375
0.4554468,0.10818452,0.44466272,0.33380833,42840.816326530614,0.4507904052734375
0.4554468,0.10818452,0.44466272,0.33380833,42864.036281179135,0.417083740234375
0.4554468,0.10818452,0.44466272,0.33380833,42864.036281179135,0.417083740234375
0.4554468,0.10818452,0.44466272,0.33380833,42887.25623582766,0.4698028564453125
0.4554468,0.10818452,0.44466272,0.33380833,42910.47619047619,0.4045562744140625
0.4554468,0.10818452,0.44466272,0.33380833,42933.69614512471,0.4242095947265625
0.4554468,0.10818452,0.44466272,0.33380833,42933.69614512471,0.4242095947265625
0.4554468,0.10818452,0.44466272,0.33380833,42956.91609977324,0.473602294921875
0.4554468,0.10818452,0.44466272,0.33380833,42980.13605442177,0.4471588134765625
0.4554468,0.10818452,0.44466272,0.33380833,43003.356009070296,0.3990631103515625
0.4554468,0.10818452,0.44466272,0.33380833,43003.356009070296,0.3990631103515625
0.4554468,0.10818452,0.44466272,0.33380833,43026.57596371882,0.44818115234375
0.4554468,0.10818452,0.44466272,0.33380833,43049.795918367345,0.487640380859375
0.4554468,0.10818452,0.44466272,0.33380833,43073.01587301587,0.345001220703125
0.4554468,0.10818452,0.44466272,0.33380833,43073.01587301587,0.345001220703125
0.4554468,0.10818452,0.44466272,0.33380833,43096.2358276644,0.2696990966796875
0.4554468,0.10818452,0.44466272,0.33380833,43119.45578231292,0.35626220703125
0.4554468,0.10818452,0.44466272,0.33380833,43119.45578231292,0.35626220703125
0.4554468,0.10818452,0.44466272,0.33380833,43142.67573696145,0.3064117431640625
0.4554468,0.10818452,0.44466272,0.33380833,43165.89569160998,0.322998046875
0.4554468,0.10818452,0.44466272,0.33380833,43165.89569160998,0.322998046875
0.4554468,0.10818452,0.44466272,0.33380833,43189.1156462585,0.3020172119140625
0.4554468,0.10818452,0.44466272,0.33380833,43212.33560090703,0.3366241455078125
0.4554468,0.10818452,0.44466272,0.33380833,43235.555555555555,0.2715911865234375
0.4554468,0.10818452,0.44466272,0.33380833,43235.555555555555,0.2715911865234375
0.4554468,0.10818452,0.44466272,0.33380833,43258.77551020408,0.287109375
0.4554468,0.10818452,0.44466272,0.33380833,43281.9954648526,0.3506622314453125
0.4554468,0.10818452,0.44466272,0.33380833,43305.21541950113,0.3405303955078125
0.4554468,0.10818452,0.44466272,0.33380833,43305.21541950113,0.3405303955078125
0.4554468,0.10818452,0.44466272,0.33380833,43328.43537414966,0.2886199951171875
0.46514454,0.12443655,0.43350887,0.3337593,43351.65532879819,0.3241729736328125
0.46514454,0.12443655,0.43350887,0.3337593,43374.87528344671,0.311859130859375
0.46514454,0.12443655,0.43350887,0.3337593,43374.87528344671,0.311859130859375
0.46514454,0.12443655,0.43350887,0.3337593,43398.09523809524,0.2967529296875
0.46514454,0.12443655,0.43350887,0.3337593,43421.315192743765,0.301300048828125
0.46514454,0.12443655,0.43350887,0.3337593,43421.315192743765,0.301300048828125
0.46514454,0.12443655,0.43350887,0.3337593,43444.535147392286,0.31536865234375
0.46514454,0.12443655,0.43350887,0.3337593,43467.755102040814,0.3260955810546875
0.46514454,0.12443655,0.43350887,0.3337593,43467.755102040814,0.3260955810546875
0.46514454,0.12443655,0.43350887,0.3337593,43490.97505668934,0.2376556396484375
0.46514454,0.12443655,0.43350887,0.3337593,43514.19501133787,0.2967376708984375
0.46514454,0.12443655,0.43350887,0.3337593,43514.19501133787,0.2967376708984375
0.46514454,0.12443655,0.43350887,0.3337593,43537.41496598639,0.3231048583984375
0.46514454,0.12443655,0.43350887,0.3337593,43560.63492063492,0.303009033203125
0.46514454,0.12443655,0.43350887,0.3337593,43583.85487528345,0.3344268798828125
0.46514454,0.12443655,0.43350887,0.3337593,43583.85487528345,0.3344268798828125
0.46514454,0.12443655,0.43350887,0.3337593,43607.074829931975,0.3683319091796875
0.46514454,0.12443655,0.43350887,0.3337593,43630.294784580496,0.331939697265625
0.46514454,0.12443655,0.43350887,0.3337593,43653.514739229024,0.3244476318359375
0.46514454,0.12443655,0.43350887,0.3337593,43653.514739229024,0.3244476318359375
0.46514454,0.12443655,0.43350887,0.3337593,43676.73469387755,0.3433074951171875
0.46514454,0.12443655,0.43350887,0.3337593,43699.95464852607,0.362579345703125
0.46514454,0.12443655,0.43350887,0.3337593,43723.1746031746,0.3591461181640625
0.46514454,0.12443655,0.43350887,0.3337593,43723.1746031746,0.3591461181640625
0.46514454,0.12443655,0.43350887,0.3337593,43746.39455782313,0.30169677734375
0.46514454,0.12443655,0.43350887,0.3337593,43769.61451247166,0.3336029052734375
0.46514454,0.12443655,0.43350887,0.3337593,43769.61451247166,0.3336029052734375
0.46514454,0.12443655,0.43350887,0.3337593,43792.83446712018,0.3449249267578125
0.46514454,0.12443655,0.43350887,0.3337593,43816.054421768706,0.3013458251953125
0.47387263,0.15260616,0.4234691,0.32957685,43816.054421768706,0.3013458251953125
0.47387263,0.15260616,0.4234691,0.32957685,43839.274376417234,0.3274688720703125
0.47387263,0.15260616,0.4234691,0.32957685,43862.49433106576,0.3967437744140625
0.47387263,0.15260616,0.4234691,0.32957685,43885.71428571428,0.4441986083984375
0.47387263,0.15260616,0.4234691,0.32957685,43885.71428571428,0.4441986083984375
0.47387263,0.15260616,0.4234691,0.32957685,43908.93424036281,0.4213409423828125
0.47387263,0.15260616,0.4234691,0.32957685,43932.15419501134,0.41204833984375
0.47387263,0.15260616,0.4234691,0.32957685,43955.37414965986,0.38958740234375
0.47387263,0.15260616,0.4234691,0.32957685,43955.37414965986,0.38958740234375
0.47387263,0.15260616,0.4234691,0.32957685,43978.59410430839,0.438812255859375
0.47387263,0.15260616,0.4234691,0.32957685,44001.814058956916,0.452056884765625
0.47387263,0.15260616,0.4234691,0.32957685,44025.034013605444,0.5783233642578125
0.47387263,0.15260616,0.4234691,0.32957685,44025.034013605444,0.5783233642578125
0.47387263,0.15260616,0.4234691,0.32957685,44048.253968253965,0.558502197265625
0.47387263,0.15260616,0.4234691,0.32957685,44071.47392290249,0.5630035400390625
0.47387263,0.15260616,0.4234691,0.32957685,44071.47392290249,0.5630035400390625
0.47387263,0.15260616,0.4234691,0.32957685,44094.69387755102,0.6489105224609375
0.47387263,0.15260616,0.4234691,0.32957685,44117.91383219954,0.639190673828125
0.47387263,0.15260616,0.4234691,0.32957685,44117.91383219954,0.639190673828125
0.47387263,0.15260616,0.4234691,0.32957685,44141.13378684807,0.625091552734375
0.47387263,0.15260616,0.4234691,0.32957685,44164.3537414966,0.4880218505859375
0.47387263,0.15260616,0.4234691,0.32957685,44164.3537414966,0.4880218505859375
0.47387263,0.15260616,0.4234691,0.32957685,44187.573696145126,0.4358062744140625
0.47387263,0.15260616,0.4234691,0.32957685,44210.79365079365,0.4411468505859375
0.47387263,0.15260616,0.4234691,0.32957685,44234.013605442175,0.4339447021484375
0.47387263,0.15260616,0.4234691,0.32957685,44234.013605442175,0.4339447021484375
0.47387263,0.15260616,0.4234691,0.32957685,44257.2335600907,0.4948883056640625
0.47387263,0.15260616,0.4234691,0.32957685,44280.45351473923,0.401641845703125
0.47387263,0.15260616,0.4234691,0.32957685,44303.67346938775,0.5201263427734375
0.47387263,0.15260616,0.4234691,0.32957685,44303.67346938775,0.5201263427734375
0.4817155,0.15427393,0.41444698,0.3374516,44326.89342403628,0.4622955322265625
0.4817155,0.15427393,0.41444698,0.3374516,44350.11337868481,0.5425567626953125
0.4817155,0.15427393,0.41444698,0.3374516,44373.33333333333,0.44293212890625
0.4817155,0.15427393,0.41444698,0.3374516,44373.33333333333,0.44293212890625
0.4817155,0.15427393,0.41444698,0.3374516,44396.55328798186,0.5031585693359375
0.4817155,0.15427393,0.41444698,0.3374516,44419.773242630385,0.4700469970703125
0.4817155,0.15427393,0.41444698,0.3374516,44419.773242630385,0.4700469970703125
0.4817155,0.15427393,0.41444698,0.3374516,44442.99319727891,0.4901123046875
0.4817155,0.15427393,0.41444698,0.3374516,44466.21315192743,0.4833831787109375
0.4817155,0.15427393,0.41444698,0.3374516,44466.21315192743,0.4833831787109375
0.4817155,0.15427393,0.41444698,0.3374516,44489.43310657596,0.49456787109375
0.4817155,0.15427393,0.41444698,0.3374516,44512.65306122449,0.5058135986328125
0.4817155,0.15427393,0.41444698,0.3374516,44535.87301587302,0.457672119140625
0.4817155,0.15427393,0.41444698,0.3374516,44535.87301587302,0.457672119140625
0.4817155,0.15427393,0.41444698,0.3374516,44559.09297052154,0.4292449951171875
0.4817155,0.15427393,0.41444698,0.3374516,44582.31292517007,0.44451904296875
0.4817155,0.15427393,0.41444698,0.3374516,44605.532879818595,0.4644012451171875
0.4817155,0.15427393,0.41444698,0.3374516,44605.532879818595,0.4644012451171875
0.4817155,0.15427393,0.41444698,0.3374516,44628.752834467115,0.4312286376953125
0.4817155,0.15427393,0.41444698,0.3374516,44651.97278911564,0.4378662109375
0.4817155,0.15427393,0.41444698,0.3374516,44675.19274376417,0.4519195556640625
0.4817155,0.15427393,0.41444698,0.3374516,44675.19274376417,0.4519195556640625
0.4817155,0.15427393,0.41444698,0.3374516,44698.4126984127,0.45428466796875
0.4817155,0.15427393,0.41444698,0.3374516,44721.63265306122,0.48443603515625
0.4817155,0.15427393,0.41444698,0.3374516,44721.63265306122,0.48443603515625
0.4817155,0.15427393,0.41444698,0.3374516,44744.85260770975,0.458099365234375
0.4817155,0.15427393,0.41444698,0.3374516,44768.07256235828,0.4603118896484375
0.4817155,0.15427393,0.41444698,0.3374516,44768.07256235828,0.4603118896484375
0.4817155,0.15427393,0.41444698,0.3374516,44791.292517006805,0.453948974609375
0.4817155,0.15427393,0.41444698,0.3374516,44814.512471655325,0.488494873046875
0.48877028,0.14101249,0.4063323,0.348599,44814.512471655325,0.488494873046875
0.48877028,0.14101249,0.4063323,0.348599,44837.73242630385,0.4482421875
0.48877028,0.14101249,0.4063323,0.348599,44860.95238095238,0.4374542236328125
0.48877028,0.14101249,0.4063323,0.348599,44884.1723356009,0.44873046875
0.48877028,0.14101249,0.4063323,0.348599,44884.1723356009,0.44873046875
0.48877028,0.14101249,0.4063323,0.348599,44907.39229024943,0.4049835205078125
0.48877028,0.14101249,0.4063323,0.348599,44930.61224489796,0.38848876953125
0.48877028,0.14101249,0.4063323,0.348599,44953.83219954649,0.417999267578125
0.48877028,0.14101249,0.4063323,0.348599,44953.83219954649,0.417999267578125
0.48877028,0.14101249,0.4063323,0.348599,44977.05215419501,0.4355316162109375
0.48877028,0.14101249,0.4063323,0.348599,45000.272108843536,0.3741912841796875
0.48877028,0.14101249,0.4063323,0.348599,45023.49206349206,0.546112060546875
0.48877028,0.14101249,0.4063323,0.348599,45023.49206349206,0.546112060546875
0.48877028,0.14101249,0.4063323,0.348599,45046.71201814059,0.5467987060546875
0.48877028,0.14101249,0.4063323,0.348599,45069.93197278911,0.4634552001953125
0.48877028,0.14101249,0.4063323,0.348599,45069.93197278911,0.4634552001953125
0.48877028,0.14101249,0.4063323,0.348599,45093.15192743764,0.4108734130859375
0.48877028,0.14101249,0.4063323,0.348599,45116.37188208617,0.4096832275390625
0.48877028,0.14101249,0.4063323,0.348599,45116.37188208617,0.4096832275390625
0.48877028,0.14101249,0.4063323,0.348599,45139.59183673469,0.3448944091796875
0.48877028,0.14101249,0.4063323,0.348599,45162.81179138322,0.3816375732421875
0.48877028,0.14101249,0.4063323,0.348599,45186.031746031746,0.3873748779296875
0.48877028,0.14101249,0.4063323,0.348599,45186.031746031746,0.3873748779296875
0.48877028,0.14101249,0.4063323,0.348599,45209.251700680274,0.3338775634765625
0.48877028,0.14101249,0.4063323,0.348599,45232.471655328794,0.3181304931640625
0.48877028,0.14101249,0.4063323,0.348599,45255.69160997732,0.2335357666015625
0.48877028,0.14101249,0.4063323,0.348599,45255.69160997732,0.2335357666015625
0.48877028,0.14101249,0.4063323,0.348599,45278.91156462585,0.3574371337890625
0.48877028,0.14101249,0.4063323,0.348599,45302.13151927437,0.267242431640625
0.48877028,0.14101249,0.4063323,0.348599,45325.3514739229,0.2675323486328125
0.49511713,0.13146211,0.3990324,0.3557045,45325.3514739229,0.2675323486328125
0.49511713,0.13146211,0.3990324,0.3557045,45348.57142857143,0.3323516845703125
0.49511713,0.13146211,0.3990324,0.3557045,45371.791383219956,0.3050079345703125
0.49511713,0.13146211,0.3990324,0.3557045,45371.791383219956,0.3050079345703125
0.49511713,0.13146211,0.3990324,0.3557045,45395.01133786848,0.2673797607421875
0.49511713,0.13146211,0.3990324,0.3557045,45418.231292517004,0.2917327880859375
0.49511713,0.13146211,0.3990324,0.3557045,45418.231292517004,0.2917327880859375
0.49511713,0.13146211,0.3990324,0.3557045,45441.45124716553,0.28094482421875
0.49511713,0.13146211,0.3990324,0.3557045,45464.67120181406,0.2987518310546875
0.49511713,0.13146211,0.3990324,0.3557045,45464.67120181406,0.2987518310546875
0.49511713,0.13146211,0.3990324,0.3557045,45487.89115646258,0.261260986328125
0.49511713,0.13146211,0.3990324,0.3557045,45511.11111111111,0.2896575927734375
0.49511713,0.13146211,0.3990324,0.3557045,45534.33106575964,0.2971343994140625
0.49511713,0.13146211,0.3990324,0.3557045,45534.33106575964,0.2971343994140625
0.49511713,0.13146211,0.3990324,0.3557045,45557.55102040816,0.2925567626953125
0.49511713,0.13146211,0.3990324,0.3557045,45580.77097505669,0.328155517578125
0.49511713,0.13146211,0.3990324,0.3557045,45603.990929705215,0.329925537109375
0.49511713,0.13146211,0.3990324,0.3557045,45603.990929705215,0.329925537109375
0.49511713,0.13146211,0.3990324,0.3557045,45627.21088435374,0.293701171875
0.49511713,0.13146211,0.3990324,0.3557045,45650.43083900226,0.292816162109375
0.49511713,0.13146211,0.3990324,0.3557045,45673.65079365079,0.2804412841796875
0.49511713,0.13146211,0.3990324,0.3557045,45673.65079365079,0.2804412841796875
0.49511713,0.13146211,0.3990324,0.3557045,45696.87074829932,0.3087921142578125
0.49511713,0.13146211,0.3990324,0.3557045,45720.09070294785,0.3004150390625
0.49511713,0.13146211,0.3990324,0.3557045,45743.31065759637,0.206878662109375
0.49511713,0.13146211,0.3990324,0.3557045,45743.31065759637,0.206878662109375
0.49511713,0.13146211,0.3990324,0.3557045,45766.5306122449,0.2833404541015625
0.49511713,0.13146211,0.3990324,0.3557045,45766.5306122449,0.2833404541015625
0.49511713,0.13146211,0.3990324,0.3557045,45789.750566893425,0.270904541015625
0.49511713,0.13146211,0.3990324,0.3557045,45812.970521541945,0.299072265625
0.49511713,0.13146211,0.3990324,0.3557045,45836.19047619047,0.2898712158203125
0.49511713,0.13146211,0.3990324,0.3557045,45836.19047619047,0.2898712158203125
0.49511713,0.13146211,0.3990324,0.3557045,45859.410430839,0.330108642578125
0.5008293,0.18114035,0.3924625,0.36426535,45882.63038548753,0.4087371826171875
0.5008293,0.18114035,0.3924625,0.36426535,45905.85034013605,0.35552978515625
0.5008293,0.18114035,0.3924625,0.36426535,45905.85034013605,0.35552978515625
0.5008293,0.18114035,0.3924625,0.36426535,45929.07029478458,0.40301513671875
0.5008293,0.18114035,0.3924625,0.36426535,45952.29024943311,0.3742523193359375
0.5008293,0.18114035,0.3924625,0.36426535,45975.510204081635,0.478424072265625
0.5008293,0.18114035,0.3924625,0.36426535,45975.510204081635,0.478424072265625
0.5008293,0.18114035,0.3924625,0.36426535,45998.730158730155,0.4379425048828125
0.5008293,0.18114035,0.3924625,0.36426535,46021.95011337868,0.449554443359375
0.5008293,0.18114035,0.3924625,0.36426535,46021.95011337868,0.449554443359375
0.5008293,0.18114035,0.3924625,0.36426535,46045.17006802721,0.567626953125
0.5008293,0.18114035,0.3924625,0.36426535,46068.39002267573,0.5823974609375
0.5008293,0.18114035,0.3924625,0.36426535,46068.39002267573,0.5823974609375
0.5008293,0.18114035,0.3924625,0.36426535,46091.60997732426,0.6347503662109375
0.5008293,0.18114035,0.3924625,0.36426535,46114.82993197279,0.558837890625
0.5008293,0.18114035,0.3924625,0.36426535,46138.04988662132,0.6439361572265625
0.5008293,0.18114035,0.3924625,0.36426535,46138.04988662132,0.6439361572265625
0.5008293,0.18114035,0.3924625,0.36426535,46161.26984126984,0.7160491943359375
0.5008293,0.18114035,0.3924625,0.36426535,46184.489795918365,0.6816864013671875
0.5008293,0.18114035,0.3924625,0.36426535,46184.489795918365,0.6816864013671875
0.5008293,0.18114035,0.3924625,0.36426535,46207.70975056689,0.6772918701171875
0.5008293,0.18114035,0.3924625,0.36426535,46230.92970521542,0.530853271484375
0.5008293,0.18114035,0.3924625,0.36426535,46254.14965986394,0.52618408203125
0.5008293,0.18114035,0.3924625,0.36426535,46254.14965986394,0.52618408203125
0.5008293,0.18114035,0.3924625,0.36426535,46277.36961451247,0.470703125
0.5008293,0.18114035,0.3924625,0.36426535,46300.589569161,0.556610107421875
0.5008293,0.18114035,0.3924625,0.36426535,46323.80952380952,0.5453948974609375
0.50597024,0.1891204,0.3865496,0.37677497,46323.80952380952,0.5453948974609375
0.50597024,0.1891204,0.3865496,0.37677497,46347.02947845805,0.5367431640625
0.50597024,0.1891204,0.3865496,0.37677497,46370.249433106575,0.3453216552734375
0.50597024,0.1891204,0.3865496,0.37677497,46370.249433106575,0.3453216552734375
0.50597024,0.1891204,0.3865496,0.37677497,46393.4693877551,0.469757080078125
0.50597024,0.1891204,0.3865496,0.37677497,46416.689342403624,0.404693603515625
0.50597024,0.1891204,0.3865496,0.37677497,46416.689342403624,0.404693603515625
0.50597024,0.1891204,0.3865496,0.37677497,46439.90929705215,0.471160888671875
0.50597024,0.1891204,0.3865496,0.37677497,46463.12925170068,0.3765411376953125
0.50597024,0.1891204,0.3865496,0.37677497,46486.3492063492,0.434234619140625
0.50597024,0.1891204,0.3865496,0.37677497,46486.3492063492,0.434234619140625
0.50597024,0.1891204,0.3865496,0.37677497,46509.56916099773,0.3878631591796875
0.50597024,0.1891204,0.3865496,0.37677497,46532.78911564626,0.4172821044921875
0.50597024,0.1891204,0.3865496,0.37677497,46556.009070294785,0.531951904296875
0.50597024,0.1891204,0.3865496,0.37677497,46556.009070294785,0.531951904296875
0.50597024,0.1891204,0.3865496,0.37677497,46579.229024943306,0.4549560546875
0.50597024,0.1891204,0.3865496,0.37677497,46602.448979591834,0.445281982421875
0.50597024,0.1891204,0.3865496,0.37677497,46625.66893424036,0.43548583984375
0.50597024,0.1891204,0.3865496,0.37677497,46625.66893424036,0.43548583984375
0.50597024,0.1891204,0.3865496,0.37677497,46648.88888888889,0.5079193115234375
0.50597024,0.1891204,0.3865496,0.37677497,46672.10884353741,0.4804534912109375
0.50597024,0.1891204,0.3865496,0.37677497,46672.10884353741,0.4804534912109375
