bored,excitement,meditation,frustration,position,soundPeak
0.323816,0.15374182,0.6666667,0.40370455,78274.4671201814,0.1483612060546875
0.323816,0.15374182,0.6666667,0.40370455,78297.68707482993,0.111724853515625
0.323816,0.15374182,0.6666667,0.40370455,78297.68707482993,0.111724853515625
0.33776549,0.17396607,0.6666667,0.3979805,78320.90702947846,0.083251953125
0.33776549,0.17396607,0.6666667,0.3979805,78344.12698412698,0.083465576171875
0.33776549,0.17396607,0.6666667,0.3979805,78367.3469387755,0.087493896484375
0.33776549,0.17396607,0.6666667,0.3979805,78367.3469387755,0.087493896484375
0.33776549,0.17396607,0.6666667,0.3979805,78390.56689342404,0.0936737060546875
0.33776549,0.17396607,0.6666667,0.3979805,78413.78684807256,0.092254638671875
0.33776549,0.17396607,0.6666667,0.3979805,78413.78684807256,0.092254638671875
0.33776549,0.17396607,0.6666667,0.3979805,78437.00680272108,0.14837646484375
0.33776549,0.17396607,0.6666667,0.3979805,78437.00680272108,0.14837646484375
0.33776549,0.17396607,0.6666667,0.3979805,78460.22675736962,0.17236328125
0.33776549,0.17396607,0.6666667,0.3979805,78483.44671201814,0.2108917236328125
0.33776549,0.17396607,0.6666667,0.3979805,78483.44671201814,0.2108917236328125
0.33776549,0.17396607,0.6666667,0.3979805,78506.66666666666,0.2480926513671875
0.33776549,0.17396607,0.6666667,0.3979805,78529.88662131519,0.276397705078125
0.33776549,0.17396607,0.6666667,0.3979805,78529.88662131519,0.276397705078125
0.33776549,0.17396607,0.6666667,0.3979805,78553.10657596371,0.2681732177734375
0.33776549,0.17396607,0.6666667,0.3979805,78576.32653061225,0.2200469970703125
0.33776549,0.17396607,0.6666667,0.3979805,78599.54648526077,0.2247772216796875
0.33776549,0.17396607,0.6666667,0.3979805,78599.54648526077,0.2247772216796875
0.33776549,0.17396607,0.6666667,0.3979805,78622.76643990929,0.23504638671875
0.33776549,0.17396607,0.6666667,0.3979805,78645.98639455783,0.2285003662109375
0.33776549,0.17396607,0.6666667,0.3979805,78669.20634920635,0.2679901123046875
0.33776549,0.17396607,0.6666667,0.3979805,78669.20634920635,0.2679901123046875
0.33776549,0.17396607,0.6666667,0.3979805,78692.42630385487,0.2285919189453125
0.33776549,0.17396607,0.6666667,0.3979805,78715.6462585034,0.2433319091796875
0.33776549,0.17396607,0.6666667,0.3979805,78738.86621315192,0.2433319091796875
0.33776549,0.17396607,0.6666667,0.3979805,78738.86621315192,0.2465972900390625
0.3519461,0.19350049,0.6666667,0.39228642,78762.08616780044,0.255523681640625
0.3519461,0.19350049,0.6666667,0.39228642,78785.30612244898,0.1917266845703125
0.3519461,0.19350049,0.6666667,0.39228642,78785.30612244898,0.1917266845703125
0.3519461,0.19350049,0.6666667,0.39228642,78808.5260770975,0.20416259765625
0.3519461,0.19350049,0.6666667,0.39228642,78831.74603174604,0.20416259765625
0.3519461,0.19350049,0.6666667,0.39228642,78831.74603174604,0.1655120849609375
0.3519461,0.19350049,0.6666667,0.39228642,78854.96598639456,0.091033935546875
0.3519461,0.19350049,0.6666667,0.39228642,78878.18594104308,0.091217041015625
0.3519461,0.19350049,0.6666667,0.39228642,78901.40589569161,0.0646820068359375
0.3519461,0.19350049,0.6666667,0.39228642,78924.62585034013,0.0646820068359375
0.3519461,0.19350049,0.6666667,0.39228642,78947.84580498865,0.052520751953125
0.3519461,0.19350049,0.6666667,0.39228642,78947.84580498865,0.052520751953125
0.3519461,0.19350049,0.6666667,0.39228642,78947.84580498865,0.052520751953125
0.3519461,0.19350049,0.6666667,0.39228642,78971.06575963719,0.050567626953125
0.3519461,0.19350049,0.6666667,0.39228642,78994.28571428571,0.153167724609375
0.3519461,0.19350049,0.6666667,0.39228642,79017.50566893423,0.1924285888671875
0.3519461,0.19350049,0.6666667,0.39228642,79017.50566893423,0.1924285888671875
0.3519461,0.19350049,0.6666667,0.39228642,79040.72562358277,0.19842529296875
0.3519461,0.19350049,0.6666667,0.39228642,79063.94557823129,0.2354278564453125
0.3519461,0.19350049,0.6666667,0.39228642,79063.94557823129,0.2354278564453125
0.3519461,0.19350049,0.6666667,0.39228642,79087.16553287982,0.2534027099609375
0.3519461,0.19350049,0.6666667,0.39228642,79110.38548752834,0.2299041748046875
0.3519461,0.19350049,0.6666667,0.39228642,79133.60544217686,0.2167510986328125
0.3519461,0.19350049,0.6666667,0.39228642,79133.60544217686,0.2167510986328125
0.3519461,0.19350049,0.6666667,0.39228642,79156.8253968254,0.2369842529296875
0.3519461,0.19350049,0.6666667,0.39228642,79180.04535147392,0.25238037109375
0.3519461,0.19350049,0.6666667,0.39228642,79180.04535147392,0.25238037109375
0.3519461,0.19350049,0.6666667,0.39228642,79203.26530612244,0.2873687744140625
0.3519461,0.19350049,0.6666667,0.39228642,79226.48526077098,0.3314208984375
0.36956063,0.1823024,0.6379651,0.38936493,79249.7052154195,0.25335693359375
0.36956063,0.1823024,0.6379651,0.38936493,79249.7052154195,0.25335693359375
0.36956063,0.1823024,0.6379651,0.38936493,79272.92517006802,0.2959136962890625
0.36956063,0.1823024,0.6379651,0.38936493,79296.14512471655,0.3212738037109375
0.36956063,0.1823024,0.6379651,0.38936493,79319.36507936507,0.3394317626953125
0.36956063,0.1823024,0.6379651,0.38936493,79319.36507936507,0.3394317626953125
0.36956063,0.1823024,0.6379651,0.38936493,79342.58503401361,0.25299072265625
0.36956063,0.1823024,0.6379651,0.38936493,79365.80498866213,0.28363037109375
0.36956063,0.1823024,0.6379651,0.38936493,79389.02494331065,0.3403167724609375
0.36956063,0.1823024,0.6379651,0.38936493,79389.02494331065,0.3403167724609375
0.36956063,0.1823024,0.6379651,0.38936493,79412.24489795919,0.1649627685546875
0.36956063,0.1823024,0.6379651,0.38936493,79435.4648526077,0.0875244140625
0.36956063,0.1823024,0.6379651,0.38936493,79435.4648526077,0.0875244140625
0.36956063,0.1823024,0.6379651,0.38936493,79458.68480725623,0.0793914794921875
0.36956063,0.1823024,0.6379651,0.38936493,79481.90476190476,0.05908203125
0.36956063,0.1823024,0.6379651,0.38936493,79481.90476190476,0.05908203125
0.36956063,0.1823024,0.6379651,0.38936493,79505.12471655328,0.060577392578125
0.36956063,0.1823024,0.6379651,0.38936493,79528.3446712018,0.0711669921875
0.36956063,0.1823024,0.6379651,0.38936493,79528.3446712018,0.0711669921875
0.36956063,0.1823024,0.6379651,0.38936493,79551.56462585034,0.1417388916015625
0.36956063,0.1823024,0.6379651,0.38936493,79574.78458049886,0.231536865234375
0.36956063,0.1823024,0.6379651,0.38936493,79598.0045351474,0.376007080078125
0.36956063,0.1823024,0.6379651,0.38936493,79598.0045351474,0.376007080078125
0.36956063,0.1823024,0.6379651,0.38936493,79621.22448979592,0.3888702392578125
0.36956063,0.1823024,0.6379651,0.38936493,79644.44444444444,0.3709564208984375
0.36956063,0.1823024,0.6379651,0.38936493,79667.66439909297,0.318634033203125
0.36956063,0.1823024,0.6379651,0.38936493,79667.66439909297,0.318634033203125
0.36956063,0.1823024,0.6379651,0.38936493,79690.8843537415,0.2628326416015625
0.36956063,0.1823024,0.6379651,0.38936493,79714.10430839001,0.3170318603515625
0.36956063,0.1823024,0.6379651,0.38936493,79737.32426303855,0.366485595703125
0.38786384,0.17071669,0.6074296,0.39158797,79760.54421768707,0.3484039306640625
0.38786384,0.17071669,0.6074296,0.39158797,79760.54421768707,0.3484039306640625
0.38786384,0.17071669,0.6074296,0.39158797,79783.76417233559,0.33013916015625
0.38786384,0.17071669,0.6074296,0.39158797,79806.98412698413,0.3638153076171875
0.38786384,0.17071669,0.6074296,0.39158797,79806.98412698413,0.3638153076171875
0.38786384,0.17071669,0.6074296,0.39158797,79830.20408163265,0.3723297119140625
0.38786384,0.17071669,0.6074296,0.39158797,79830.20408163265,0.3723297119140625
0.38786384,0.17071669,0.6074296,0.39158797,79853.42403628118,0.3385772705078125
0.38786384,0.17071669,0.6074296,0.39158797,79876.6439909297,0.3632659912109375
0.38786384,0.17071669,0.6074296,0.39158797,79876.6439909297,0.3632659912109375
0.38786384,0.17071669,0.6074296,0.39158797,79899.86394557822,0.29345703125
0.38786384,0.17071669,0.6074296,0.39158797,79923.08390022676,0.305877685546875
0.38786384,0.17071669,0.6074296,0.39158797,79946.30385487528,0.253875732421875
0.38786384,0.17071669,0.6074296,0.39158797,79969.5238095238,0.265228271484375
0.38786384,0.17071669,0.6074296,0.39158797,79969.5238095238,0.265228271484375
0.38786384,0.17071669,0.6074296,0.39158797,79992.74376417234,0.2743988037109375
0.38786384,0.17071669,0.6074296,0.39158797,80015.96371882086,0.144775390625
0.38786384,0.17071669,0.6074296,0.39158797,80039.18367346938,0.1483001708984375
0.38786384,0.17071669,0.6074296,0.39158797,80039.18367346938,0.1483001708984375
0.38786384,0.17071669,0.6074296,0.39158797,80062.40362811791,0.1281890869140625
0.38786384,0.17071669,0.6074296,0.39158797,80085.62358276643,0.1271209716796875
0.38786384,0.17071669,0.6074296,0.39158797,80085.62358276643,0.1271209716796875
0.38786384,0.17071669,0.6074296,0.39158797,80108.84353741497,0.085906982421875
0.38786384,0.17071669,0.6074296,0.39158797,80108.84353741497,0.085906982421875
0.38786384,0.17071669,0.6074296,0.39158797,80132.06349206349,0.08184814453125
0.38786384,0.17071669,0.6074296,0.39158797,80155.28344671201,0.093963623046875
0.38786384,0.17071669,0.6074296,0.39158797,80178.50340136055,0.114593505859375
0.38786384,0.17071669,0.6074296,0.39158797,80178.50340136055,0.114593505859375
0.38786384,0.17071669,0.6074296,0.39158797,80201.72335600907,0.143829345703125
0.38786384,0.17071669,0.6074296,0.39158797,80224.94331065759,0.158966064453125
0.38786384,0.17071669,0.6074296,0.39158797,80248.16326530612,0.2368316650390625
0.4043332,0.20365201,0.5799509,0.39683425,80248.16326530612,0.2368316650390625
0.4043332,0.20365201,0.5799509,0.39683425,80271.38321995465,0.271484375
0.4043332,0.20365201,0.5799509,0.39683425,80294.60317460317,0.2711181640625
0.4043332,0.20365201,0.5799509,0.39683425,80317.8231292517,0.251739501953125
0.4043332,0.20365201,0.5799509,0.39683425,80317.8231292517,0.251739501953125
0.4043332,0.20365201,0.5799509,0.39683425,80341.04308390022,0.2578125
0.4043332,0.20365201,0.5799509,0.39683425,80364.26303854876,0.2571868896484375
0.4043332,0.20365201,0.5799509,0.39683425,80387.48299319728,0.2605438232421875
0.4043332,0.20365201,0.5799509,0.39683425,80387.48299319728,0.2605438232421875
0.4043332,0.20365201,0.5799509,0.39683425,80410.7029478458,0.2329254150390625
0.4043332,0.20365201,0.5799509,0.39683425,80410.7029478458,0.2329254150390625
0.4043332,0.20365201,0.5799509,0.39683425,80433.92290249433,0.226898193359375
0.4043332,0.20365201,0.5799509,0.39683425,80457.14285714286,0.1682586669921875
0.4043332,0.20365201,0.5799509,0.39683425,80480.36281179138,0.206878662109375
0.4043332,0.20365201,0.5799509,0.39683425,80480.36281179138,0.206878662109375
0.4043332,0.20365201,0.5799509,0.39683425,80503.58276643991,0.1826934814453125
0.4043332,0.20365201,0.5799509,0.39683425,80526.80272108843,0.1816253662109375
0.4043332,0.20365201,0.5799509,0.39683425,80526.80272108843,0.1816253662109375
0.4043332,0.20365201,0.5799509,0.39683425,80550.02267573695,0.172332763671875
0.4043332,0.20365201,0.5799509,0.39683425,80573.24263038549,0.16314697265625
0.4043332,0.20365201,0.5799509,0.39683425,80596.46258503401,0.0876617431640625
0.4043332,0.20365201,0.5799509,0.39683425,80619.68253968254,0.083709716796875
0.4043332,0.20365201,0.5799509,0.39683425,80619.68253968254,0.083709716796875
0.4043332,0.20365201,0.5799509,0.39683425,80642.90249433107,0.0708465576171875
0.4043332,0.20365201,0.5799509,0.39683425,80666.12244897959,0.0516204833984375
0.4043332,0.20365201,0.5799509,0.39683425,80666.12244897959,0.0516204833984375
0.4043332,0.20365201,0.5799509,0.39683425,80689.34240362812,0.047332763671875
0.4043332,0.20365201,0.5799509,0.39683425,80712.56235827664,0.0536956787109375
0.4043332,0.20365201,0.5799509,0.39683425,80735.78231292516,0.0558624267578125
0.4043332,0.20365201,0.5799509,0.39683425,80735.78231292516,0.0558624267578125
0.4043332,0.20365201,0.5799509,0.39683425,80759.0022675737,0.0702972412109375
0.4043332,0.20365201,0.5799509,0.39683425,80759.0022675737,0.0702972412109375
0.41915336,0.19053525,0.55522597,0.3990636,80782.22222222222,0.063873291015625
0.41915336,0.19053525,0.55522597,0.3990636,80805.44217687074,0.075958251953125
0.41915336,0.19053525,0.55522597,0.3990636,80828.66213151928,0.10467529296875
0.41915336,0.19053525,0.55522597,0.3990636,80828.66213151928,0.10467529296875
0.41915336,0.19053525,0.55522597,0.3990636,80851.8820861678,0.1197052001953125
0.41915336,0.19053525,0.55522597,0.3990636,80875.10204081632,0.171630859375
0.41915336,0.19053525,0.55522597,0.3990636,80898.32199546485,0.145050048828125
0.41915336,0.19053525,0.55522597,0.3990636,80898.32199546485,0.145050048828125
0.41915336,0.19053525,0.55522597,0.3990636,80921.54195011337,0.1633148193359375
0.41915336,0.19053525,0.55522597,0.3990636,80944.76190476191,0.180572509765625
0.41915336,0.19053525,0.55522597,0.3990636,80967.98185941043,0.1561126708984375
0.41915336,0.19053525,0.55522597,0.3990636,80967.98185941043,0.1561126708984375
0.41915336,0.19053525,0.55522597,0.3990636,80991.20181405895,0.132598876953125
0.41915336,0.19053525,0.55522597,0.3990636,81014.42176870749,0.138763427734375
0.41915336,0.19053525,0.55522597,0.3990636,81014.42176870749,0.138763427734375
0.41915336,0.19053525,0.55522597,0.3990636,81037.641723356,0.1375732421875
0.41915336,0.19053525,0.55522597,0.3990636,81060.86167800453,0.13995361328125
0.41915336,0.19053525,0.55522597,0.3990636,81084.08163265306,0.1464691162109375
0.41915336,0.19053525,0.55522597,0.3990636,81084.08163265306,0.1464691162109375
0.41915336,0.19053525,0.55522597,0.3990636,81107.30158730158,0.1276702880859375
0.41915336,0.19053525,0.55522597,0.3990636,81130.5215419501,0.0990753173828125
0.41915336,0.19053525,0.55522597,0.3990636,81153.74149659864,0.0950469970703125
0.41915336,0.19053525,0.55522597,0.3990636,81176.96145124716,0.091644287109375
0.41915336,0.19053525,0.55522597,0.3990636,81176.96145124716,0.091644287109375
0.41915336,0.19053525,0.55522597,0.3990636,81200.1814058957,0.0736083984375
0.41915336,0.19053525,0.55522597,0.3990636,81200.1814058957,0.0736083984375
0.41915336,0.19053525,0.55522597,0.3990636,81223.40136054422,0.0370330810546875
0.41915336,0.19053525,0.55522597,0.3990636,81246.62131519274,0.0364532470703125
0.41915336,0.19053525,0.55522597,0.3990636,81246.62131519274,0.0364532470703125
0.43248683,0.18863896,0.53298223,0.39960954,81269.84126984127,0.0316925048828125
0.43248683,0.18863896,0.53298223,0.39960954,81293.0612244898,0.0285797119140625
0.43248683,0.18863896,0.53298223,0.39960954,81316.28117913831,0.030914306640625
0.43248683,0.18863896,0.53298223,0.39960954,81339.50113378685,0.0291900634765625
0.43248683,0.18863896,0.53298223,0.39960954,81339.50113378685,0.0291900634765625
0.43248683,0.18863896,0.53298223,0.39960954,81362.72108843537,0.042388916015625
0.43248683,0.18863896,0.53298223,0.39960954,81385.94104308389,0.0870513916015625
0.43248683,0.18863896,0.53298223,0.39960954,81385.94104308389,0.0870513916015625
0.43248683,0.18863896,0.53298223,0.39960954,81409.16099773243,0.1268463134765625
0.43248683,0.18863896,0.53298223,0.39960954,81409.16099773243,0.1268463134765625
0.43248683,0.18863896,0.53298223,0.39960954,81432.38095238095,0.157867431640625
0.43248683,0.18863896,0.53298223,0.39960954,81455.60090702948,0.150054931640625
0.43248683,0.18863896,0.53298223,0.39960954,81478.820861678,0.171234130859375
0.43248683,0.18863896,0.53298223,0.39960954,81502.04081632652,0.1378936767578125
0.43248683,0.18863896,0.53298223,0.39960954,81525.26077097506,0.1441192626953125
0.43248683,0.18863896,0.53298223,0.39960954,81525.26077097506,0.1441192626953125
0.43248683,0.18863896,0.53298223,0.39960954,81548.48072562358,0.137115478515625
0.43248683,0.18863896,0.53298223,0.39960954,81548.48072562358,0.137115478515625
0.43248683,0.18863896,0.53298223,0.39960954,81571.7006802721,0.193878173828125
0.43248683,0.18863896,0.53298223,0.39960954,81594.92063492064,0.201568603515625
0.43248683,0.18863896,0.53298223,0.39960954,81618.14058956916,0.1829071044921875
0.43248683,0.18863896,0.53298223,0.39960954,81618.14058956916,0.1829071044921875
0.43248683,0.18863896,0.53298223,0.39960954,81641.36054421768,0.18096923828125
0.43248683,0.18863896,0.53298223,0.39960954,81664.58049886621,0.2111968994140625
0.43248683,0.18863896,0.53298223,0.39960954,81687.80045351473,0.151885986328125
0.43248683,0.18863896,0.53298223,0.39960954,81687.80045351473,0.151885986328125
0.43248683,0.18863896,0.53298223,0.39960954,81711.02040816327,0.1578521728515625
0.43248683,0.18863896,0.53298223,0.39960954,81711.02040816327,0.1578521728515625
0.43248683,0.18863896,0.53298223,0.39960954,81734.24036281179,0.1793365478515625
0.43248683,0.18863896,0.53298223,0.39960954,81757.46031746031,0.2082061767578125
0.44329208,0.15664026,0.52157,0.39588577,81780.68027210885,0.254974365234375
0.44329208,0.15664026,0.52157,0.39588577,81803.90022675737,0.2439117431640625
0.44329208,0.15664026,0.52157,0.39588577,81803.90022675737,0.2439117431640625
0.44329208,0.15664026,0.52157,0.39588577,81827.12018140589,0.2493743896484375
0.44329208,0.15664026,0.52157,0.39588577,81850.34013605442,0.2685089111328125
0.44329208,0.15664026,0.52157,0.39588577,81850.34013605442,0.2685089111328125
0.44329208,0.15664026,0.52157,0.39588577,81873.56009070294,0.24468994140625
0.44329208,0.15664026,0.52157,0.39588577,81896.78004535146,0.280670166015625
0.44329208,0.15664026,0.52157,0.39588577,81896.78004535146,0.280670166015625
0.44329208,0.15664026,0.52157,0.39588577,81920,0.2546234130859375
0.44329208,0.15664026,0.52157,0.39588577,81943.21995464852,0.2693939208984375
0.44329208,0.15664026,0.52157,0.39588577,81966.43990929706,0.3116455078125
0.44329208,0.15664026,0.52157,0.39588577,81966.43990929706,0.3116455078125
0.44329208,0.15664026,0.52157,0.39588577,81989.65986394558,0.2126312255859375
0.44329208,0.15664026,0.52157,0.39588577,82012.8798185941,0.2354888916015625
0.44329208,0.15664026,0.52157,0.39588577,82036.09977324263,0.2615203857421875
0.44329208,0.15664026,0.52157,0.39588577,82036.09977324263,0.2615203857421875
0.44329208,0.15664026,0.52157,0.39588577,82059.31972789115,0.236114501953125
0.44329208,0.15664026,0.52157,0.39588577,82059.31972789115,0.236114501953125
0.44329208,0.15664026,0.52157,0.39588577,82105.75963718821,0.2146148681640625
0.44329208,0.15664026,0.52157,0.39588577,82105.75963718821,0.2146148681640625
0.44329208,0.15664026,0.52157,0.39588577,82128.97959183673,0.24755859375
0.44329208,0.15664026,0.52157,0.39588577,82152.19954648525,0.2073211669921875
0.44329208,0.15664026,0.52157,0.39588577,82175.41950113379,0.27044677734375
0.44329208,0.15664026,0.52157,0.39588577,82175.41950113379,0.27044677734375
0.44329208,0.15664026,0.52157,0.39588577,82198.63945578231,0.2923126220703125
0.44329208,0.15664026,0.52157,0.39588577,82198.63945578231,0.2923126220703125
0.44329208,0.15664026,0.52157,0.39588577,82221.85941043084,0.2811737060546875
0.44329208,0.15664026,0.52157,0.39588577,82245.07936507936,0.2844696044921875
0.44329208,0.15664026,0.52157,0.39588577,82268.29931972788,0.29522705078125
0.44329208,0.15664026,0.52157,0.39588577,82268.29931972788,0.29522705078125
0.44329208,0.15664026,0.52157,0.39588577,82291.51927437642,0.2484283447265625
0.45301655,0.1619034,0.521651,0.3909881,82314.73922902494,0.2411041259765625
0.45301655,0.1619034,0.521651,0.3909881,82337.95918367346,0.249298095703125
0.45301655,0.1619034,0.521651,0.3909881,82337.95918367346,0.249298095703125
0.45301655,0.1619034,0.521651,0.3909881,82361.179138322,0.27532958984375
0.45301655,0.1619034,0.521651,0.3909881,82384.39909297052,0.310760498046875
0.45301655,0.1619034,0.521651,0.3909881,82384.39909297052,0.310760498046875
0.45301655,0.1619034,0.521651,0.3909881,82407.61904761904,0.2786865234375
0.45301655,0.1619034,0.521651,0.3909881,82430.83900226757,0.2138519287109375
0.45301655,0.1619034,0.521651,0.3909881,82430.83900226757,0.2138519287109375
0.45301655,0.1619034,0.521651,0.3909881,82454.0589569161,0.1992340087890625
0.45301655,0.1619034,0.521651,0.3909881,82477.27891156463,0.149566650390625
0.45301655,0.1619034,0.521651,0.3909881,82477.27891156463,0.149566650390625
0.45301655,0.1619034,0.521651,0.3909881,82500.49886621315,0.133209228515625
0.45301655,0.1619034,0.521651,0.3909881,82523.71882086167,0.16668701171875
0.45301655,0.1619034,0.521651,0.3909881,82546.9387755102,0.2018585205078125
0.45301655,0.1619034,0.521651,0.3909881,82546.9387755102,0.2018585205078125
0.45301655,0.1619034,0.521651,0.3909881,82570.15873015873,0.2122039794921875
0.45301655,0.1619034,0.521651,0.3909881,82593.37868480725,0.20721435546875
0.45301655,0.1619034,0.521651,0.3909881,82616.59863945578,0.26507568359375
0.45301655,0.1619034,0.521651,0.3909881,82639.8185941043,0.22723388671875
0.45301655,0.1619034,0.521651,0.3909881,82639.8185941043,0.22723388671875
0.45301655,0.1619034,0.521651,0.3909881,82663.03854875283,0.1908111572265625
0.45301655,0.1619034,0.521651,0.3909881,82686.25850340136,0.2183380126953125
0.45301655,0.1619034,0.521651,0.3909881,82709.47845804988,0.2343292236328125
0.45301655,0.1619034,0.521651,0.3909881,82709.47845804988,0.2343292236328125
0.45301655,0.1619034,0.521651,0.3909881,82732.69841269842,0.199554443359375
0.45301655,0.1619034,0.521651,0.3909881,82732.69841269842,0.199554443359375
0.45301655,0.1619034,0.521651,0.3909881,82755.91836734694,0.2355804443359375
0.4617515,0.17856108,0.521755,0.39119503,82779.13832199546,0.2806549072265625
0.4617515,0.17856108,0.521755,0.39119503,82802.358276644,0.2513885498046875
0.4617515,0.17856108,0.521755,0.39119503,82825.57823129251,0.244293212890625
0.4617515,0.17856108,0.521755,0.39119503,82848.79818594104,0.244293212890625
0.4617515,0.17856108,0.521755,0.39119503,82848.79818594104,0.2459716796875
0.4617515,0.17856108,0.521755,0.39119503,82848.79818594104,0.2459716796875
0.4617515,0.17856108,0.521755,0.39119503,82872.01814058957,0.2660675048828125
0.4617515,0.17856108,0.521755,0.39119503,82895.23809523809,0.2749786376953125
0.4617515,0.17856108,0.521755,0.39119503,82918.45804988661,0.2813262939453125
0.4617515,0.17856108,0.521755,0.39119503,82918.45804988661,0.2813262939453125
0.4617515,0.17856108,0.521755,0.39119503,82941.67800453515,0.24053955078125
0.4617515,0.17856108,0.521755,0.39119503,82964.89795918367,0.2132415771484375
0.4617515,0.17856108,0.521755,0.39119503,82988.1179138322,0.1776885986328125
0.4617515,0.17856108,0.521755,0.39119503,82988.1179138322,0.1776885986328125
0.4617515,0.17856108,0.521755,0.39119503,83011.33786848072,0.1277313232421875
0.4617515,0.17856108,0.521755,0.39119503,83011.33786848072,0.1277313232421875
0.4617515,0.17856108,0.521755,0.39119503,83034.55782312925,0.101776123046875
0.4617515,0.17856108,0.521755,0.39119503,83057.77777777778,0.0917510986328125
0.4617515,0.17856108,0.521755,0.39119503,83080.9977324263,0.1010589599609375
0.4617515,0.17856108,0.521755,0.39119503,83104.21768707482,0.093658447265625
0.4617515,0.17856108,0.521755,0.39119503,83127.43764172336,0.0965728759765625
0.4617515,0.17856108,0.521755,0.39119503,83127.43764172336,0.0965728759765625
0.4617515,0.17856108,0.521755,0.39119503,83150.65759637188,0.0743408203125
0.4617515,0.17856108,0.521755,0.39119503,83173.8775510204,0.083709716796875
0.4617515,0.17856108,0.521755,0.39119503,83173.8775510204,0.083709716796875
0.4617515,0.17856108,0.521755,0.39119503,83197.09750566893,0.1158599853515625
0.4617515,0.17856108,0.521755,0.39119503,83220.31746031746,0.1731414794921875
0.4617515,0.17856108,0.521755,0.39119503,83220.31746031746,0.1731414794921875
0.4617515,0.17856108,0.521755,0.39119503,83243.53741496598,0.140655517578125
0.4617515,0.17856108,0.521755,0.39119503,83266.75736961451,0.144561767578125
0.4617515,0.17856108,0.521755,0.39119503,83266.75736961451,0.144561767578125
0.46961293,0.21427143,0.52184856,0.38807487,83289.97732426303,0.1631927490234375
0.46961293,0.21427143,0.52184856,0.38807487,83313.19727891157,0.1026763916015625
0.46961293,0.21427143,0.52184856,0.38807487,83336.41723356009,0.1697235107421875
0.46961293,0.21427143,0.52184856,0.38807487,83359.63718820861,0.20196533203125
0.46961293,0.21427143,0.52184856,0.38807487,83359.63718820861,0.20196533203125
0.46961293,0.21427143,0.52184856,0.38807487,83382.85714285714,0.1973419189453125
0.46961293,0.21427143,0.52184856,0.38807487,83406.07709750567,0.183441162109375
0.46961293,0.21427143,0.52184856,0.38807487,83429.29705215419,0.180389404296875
0.46961293,0.21427143,0.52184856,0.38807487,83429.29705215419,0.180389404296875
0.46961293,0.21427143,0.52184856,0.38807487,83452.51700680272,0.1918487548828125
0.46961293,0.21427143,0.52184856,0.38807487,83452.51700680272,0.1918487548828125
0.46961293,0.21427143,0.52184856,0.38807487,83475.73696145124,0.212677001953125
0.46961293,0.21427143,0.52184856,0.38807487,83498.95691609976,0.2169952392578125
0.46961293,0.21427143,0.52184856,0.38807487,83522.1768707483,0.2078399658203125
0.46961293,0.21427143,0.52184856,0.38807487,83522.1768707483,0.2078399658203125
0.46961293,0.21427143,0.52184856,0.38807487,83545.39682539682,0.1778106689453125
0.46961293,0.21427143,0.52184856,0.38807487,83568.61678004535,0.1189422607421875
0.46961293,0.21427143,0.52184856,0.38807487,83568.61678004535,0.1189422607421875
0.46961293,0.21427143,0.52184856,0.38807487,83591.83673469388,0.072723388671875
0.46961293,0.21427143,0.52184856,0.38807487,83615.0566893424,0.0759429931640625
0.46961293,0.21427143,0.52184856,0.38807487,83638.27664399093,0.0759429931640625
0.46961293,0.21427143,0.52184856,0.38807487,83638.27664399093,0.067413330078125
0.46961293,0.21427143,0.52184856,0.38807487,83661.49659863945,0.07110595703125
0.46961293,0.21427143,0.52184856,0.38807487,83684.71655328797,0.05987548828125
0.46961293,0.21427143,0.52184856,0.38807487,83684.71655328797,0.05987548828125
0.46961293,0.21427143,0.52184856,0.38807487,83707.93650793651,0.065704345703125
0.46961293,0.21427143,0.52184856,0.38807487,83707.93650793651,0.065704345703125
0.46961293,0.21427143,0.52184856,0.38807487,83731.15646258503,0.0401153564453125
0.46961293,0.21427143,0.52184856,0.38807487,83754.37641723355,0.03564453125
0.46961293,0.21427143,0.52184856,0.38807487,83777.59637188209,0.05194091796875
0.46961293,0.21427143,0.52184856,0.38807487,83777.59637188209,0.05194091796875
0.47788408,0.23574296,0.511558,0.39006326,83824.03628117914,0.059844970703125
0.47788408,0.23574296,0.511558,0.39006326,83824.03628117914,0.059844970703125
0.47788408,0.23574296,0.511558,0.39006326,83847.25623582766,0.0795135498046875
0.47788408,0.23574296,0.511558,0.39006326,83870.47619047618,0.142791748046875
0.47788408,0.23574296,0.511558,0.39006326,83870.47619047618,0.142791748046875
0.47788408,0.23574296,0.511558,0.39006326,83893.69614512472,0.184722900390625
0.47788408,0.23574296,0.511558,0.39006326,83916.91609977324,0.133392333984375
0.47788408,0.23574296,0.511558,0.39006326,83916.91609977324,0.133392333984375
0.47788408,0.23574296,0.511558,0.39006326,83940.13605442176,0.1807098388671875
0.47788408,0.23574296,0.511558,0.39006326,83963.3560090703,0.179840087890625
0.47788408,0.23574296,0.511558,0.39006326,83963.3560090703,0.179840087890625
0.47788408,0.23574296,0.511558,0.39006326,83986.57596371882,0.18341064453125
0.47788408,0.23574296,0.511558,0.39006326,84009.79591836734,0.1940155029296875
0.47788408,0.23574296,0.511558,0.39006326,84033.01587301587,0.1563720703125
0.47788408,0.23574296,0.511558,0.39006326,84033.01587301587,0.1563720703125
