bored,excitement,meditation,frustration,position,soundPeak
0.5678047,0.21565565,0.4614758,0.40448654,31602.35827664399,0.148101806640625
0.5678047,0.21565565,0.4614758,0.40448654,31625.578231292515,0.0849761962890625
0.5678047,0.21565565,0.4614758,0.40448654,31625.578231292515,0.0849761962890625
0.5678047,0.21565565,0.4614758,0.40448654,31648.798185941043,0.0553436279296875
0.5678047,0.21565565,0.4614758,0.40448654,31672.018140589567,0.0291748046875
0.5678047,0.21565565,0.4614758,0.40448654,31672.018140589567,0.0291748046875
0.5678047,0.21565565,0.4614758,0.40448654,31695.238095238095,0.021209716796875
0.5599802,0.18936972,0.5099565,0.40286076,31718.45804988662,0.90655517578125
0.5599802,0.18936972,0.5099565,0.40286076,31718.45804988662,0.90655517578125
0.5599802,0.18936972,0.5099565,0.40286076,31741.678004535148,0.869384765625
0.5599802,0.18936972,0.5099565,0.40286076,31764.897959183672,0.7209320068359375
0.5599802,0.18936972,0.5099565,0.40286076,31788.117913832197,0.7006683349609375
0.5599802,0.18936972,0.5099565,0.40286076,31788.117913832197,0.7006683349609375
0.5599802,0.18936972,0.5099565,0.40286076,31811.337868480725,0.6248779296875
0.5599802,0.18936972,0.5099565,0.40286076,31834.55782312925,0.4613189697265625
0.5599802,0.18936972,0.5099565,0.40286076,31857.777777777777,0.380218505859375
0.5599802,0.18936972,0.5099565,0.40286076,31857.777777777777,0.380218505859375
0.5599802,0.18936972,0.5099565,0.40286076,31880.9977324263,0.2616424560546875
0.5599802,0.18936972,0.5099565,0.40286076,31904.21768707483,0.2205047607421875
0.5599802,0.18936972,0.5099565,0.40286076,31927.437641723354,0.14453125
0.5599802,0.18936972,0.5099565,0.40286076,31927.437641723354,0.14453125
0.5599802,0.18936972,0.5099565,0.40286076,31950.657596371882,0.14837646484375
0.5599802,0.18936972,0.5099565,0.40286076,31973.877551020407,0.1463470458984375
0.5599802,0.18936972,0.5099565,0.40286076,31997.097505668935,0.13519287109375
0.5599802,0.18936972,0.5099565,0.40286076,31997.097505668935,0.13519287109375
0.5599802,0.18936972,0.5099565,0.40286076,32020.31746031746,0.3527984619140625
0.5599802,0.18936972,0.5099565,0.40286076,32020.31746031746,0.3527984619140625
0.5599802,0.18936972,0.5099565,0.40286076,32043.537414965984,0.6666412353515625
0.5599802,0.18936972,0.5099565,0.40286076,32066.757369614512,0.7497100830078125
0.5599802,0.18936972,0.5099565,0.40286076,32066.757369614512,0.7497100830078125
0.5599802,0.18936972,0.5099565,0.40286076,32089.977324263036,0.5197601318359375
0.5599802,0.18936972,0.5099565,0.40286076,32113.197278911564,0.3080291748046875
0.5599802,0.18936972,0.5099565,0.40286076,32136.41723356009,0.4731292724609375
0.5599802,0.18936972,0.5099565,0.40286076,32159.637188208617,0.78192138671875
0.5599802,0.18936972,0.5099565,0.40286076,32159.637188208617,0.78192138671875
0.5599802,0.18936972,0.5099565,0.40286076,32182.85714285714,0.7171478271484375
0.5599802,0.18936972,0.5099565,0.40286076,32206.07709750567,0.4413909912109375
0.5599802,0.18936972,0.5099565,0.40286076,32229.297052154194,0.4206695556640625
0.55293804,0.21898253,0.55357784,0.39766788,32229.297052154194,0.4206695556640625
0.55293804,0.21898253,0.55357784,0.39766788,32252.51700680272,0.394775390625
0.55293804,0.21898253,0.55357784,0.39766788,32275.736961451246,0.247833251953125
0.55293804,0.21898253,0.55357784,0.39766788,32275.736961451246,0.247833251953125
0.55293804,0.21898253,0.55357784,0.39766788,32298.95691609977,0.15838623046875
0.55293804,0.21898253,0.55357784,0.39766788,32322.1768707483,0.08135986328125
0.55293804,0.21898253,0.55357784,0.39766788,32322.1768707483,0.08135986328125
0.55293804,0.21898253,0.55357784,0.39766788,32368.61678004535,0.0871734619140625
0.55293804,0.21898253,0.55357784,0.39766788,32368.61678004535,0.0871734619140625
0.55293804,0.21898253,0.55357784,0.39766788,32391.836734693876,0.0723419189453125
0.55293804,0.21898253,0.55357784,0.39766788,32391.836734693876,0.0723419189453125
0.55293804,0.21898253,0.55357784,0.39766788,32415.056689342404,0.0609588623046875
0.55293804,0.21898253,0.55357784,0.39766788,32438.27664399093,0.4351959228515625
0.55293804,0.21898253,0.55357784,0.39766788,32438.27664399093,0.4351959228515625
0.55293804,0.21898253,0.55357784,0.39766788,32461.496598639456,0.5087738037109375
0.55293804,0.21898253,0.55357784,0.39766788,32484.71655328798,0.4925537109375
0.55293804,0.21898253,0.55357784,0.39766788,32507.936507936505,0.45751953125
0.55293804,0.21898253,0.55357784,0.39766788,32507.936507936505,0.45751953125
0.55293804,0.21898253,0.55357784,0.39766788,32531.156462585033,0.5303955078125
0.55293804,0.21898253,0.55357784,0.39766788,32554.376417233558,0.99444580078125
0.55293804,0.21898253,0.55357784,0.39766788,32577.596371882086,0.9999847412109375
0.55293804,0.21898253,0.55357784,0.39766788,32577.596371882086,0.9999847412109375
0.55293804,0.21898253,0.55357784,0.39766788,32600.81632653061,0.9999847412109375
0.55293804,0.21898253,0.55357784,0.39766788,32624.03628117914,0.79327392578125
0.55293804,0.21898253,0.55357784,0.39766788,32624.03628117914,0.79327392578125
0.55293804,0.21898253,0.55357784,0.39766788,32647.256235827663,0.287261962890625
0.55293804,0.21898253,0.55357784,0.39766788,32670.47619047619,0.26434326171875
0.55293804,0.21898253,0.55357784,0.39766788,32670.47619047619,0.26434326171875
0.55293804,0.21898253,0.55357784,0.39766788,32693.696145124715,0.3642425537109375
0.55293804,0.21898253,0.55357784,0.39766788,32716.916099773243,0.6409454345703125
0.550317,0.21705177,0.5819294,0.38832086,32716.916099773243,0.6409454345703125
0.550317,0.21705177,0.5819294,0.38832086,32740.136054421768,0.6260528564453125
0.550317,0.21705177,0.5819294,0.38832086,32763.356009070292,0.5858306884765625
0.550317,0.21705177,0.5819294,0.38832086,32786.57596371882,0.527008056640625
0.550317,0.21705177,0.5819294,0.38832086,32786.57596371882,0.527008056640625
0.550317,0.21705177,0.5819294,0.38832086,32809.795918367345,0.6157989501953125
0.550317,0.21705177,0.5819294,0.38832086,32833.01587301587,0.5561981201171875
0.550317,0.21705177,0.5819294,0.38832086,32856.2358276644,0.609222412109375
0.550317,0.21705177,0.5819294,0.38832086,32879.45578231292,0.6246337890625
0.550317,0.21705177,0.5819294,0.38832086,32879.45578231292,0.6246337890625
0.550317,0.21705177,0.5819294,0.38832086,32902.67573696145,0.6026763916015625
0.550317,0.21705177,0.5819294,0.38832086,32925.89569160998,0.5650177001953125
0.550317,0.21705177,0.5819294,0.38832086,32925.89569160998,0.5650177001953125
0.550317,0.21705177,0.5819294,0.38832086,32949.115646258506,0.60650634765625
0.550317,0.21705177,0.5819294,0.38832086,32972.33560090703,0.516815185546875
0.550317,0.21705177,0.5819294,0.38832086,32972.33560090703,0.516815185546875
0.550317,0.21705177,0.5819294,0.38832086,32995.555555555555,0.4540863037109375
0.550317,0.21705177,0.5819294,0.38832086,33018.77551020408,0.3956146240234375
0.550317,0.21705177,0.5819294,0.38832086,33018.77551020408,0.3956146240234375
0.550317,0.21705177,0.5819294,0.38832086,33041.9954648526,0.4026641845703125
0.550317,0.21705177,0.5819294,0.38832086,33065.21541950113,0.4973602294921875
0.550317,0.21705177,0.5819294,0.38832086,33088.43537414966,0.4856719970703125
0.550317,0.21705177,0.5819294,0.38832086,33088.43537414966,0.4856719970703125
0.550317,0.21705177,0.5819294,0.38832086,33111.65532879819,0.6100311279296875
0.550317,0.21705177,0.5819294,0.38832086,33134.87528344671,0.519134521484375
0.550317,0.21705177,0.5819294,0.38832086,33158.09523809524,0.9946746826171875
0.550317,0.21705177,0.5819294,0.38832086,33158.09523809524,0.9946746826171875
0.550317,0.21705177,0.5819294,0.38832086,33181.315192743765,0.997222900390625
0.550317,0.21705177,0.5819294,0.38832086,33204.535147392286,0.6369781494140625
0.550317,0.21705177,0.5819294,0.38832086,33227.755102040814,0.5723114013671875
0.550317,0.21705177,0.5819294,0.38832086,33227.755102040814,0.5723114013671875
0.550317,0.21705177,0.5819294,0.38832086,33250.97505668934,0.357635498046875
0.55189407,0.21098794,0.5920838,0.38324082,33274.19501133787,0.468536376953125
0.55189407,0.21098794,0.5920838,0.38324082,33274.19501133787,0.468536376953125
0.55189407,0.21098794,0.5920838,0.38324082,33297.41496598639,0.633514404296875
0.55189407,0.21098794,0.5920838,0.38324082,33320.63492063492,0.570037841796875
0.55189407,0.21098794,0.5920838,0.38324082,33320.63492063492,0.570037841796875
0.55189407,0.21098794,0.5920838,0.38324082,33343.85487528345,0.7994232177734375
0.55189407,0.21098794,0.5920838,0.38324082,33367.074829931975,0.69769287109375
0.55189407,0.21098794,0.5920838,0.38324082,33367.074829931975,0.69769287109375
0.55189407,0.21098794,0.5920838,0.38324082,33390.294784580496,0.6360015869140625
0.55189407,0.21098794,0.5920838,0.38324082,33413.514739229024,0.4114227294921875
0.55189407,0.21098794,0.5920838,0.38324082,33436.73469387755,0.3548736572265625
0.55189407,0.21098794,0.5920838,0.38324082,33436.73469387755,0.3548736572265625
0.55189407,0.21098794,0.5920838,0.38324082,33459.95464852607,0.25946044921875
0.55189407,0.21098794,0.5920838,0.38324082,33483.1746031746,0.20098876953125
0.55189407,0.21098794,0.5920838,0.38324082,33506.39455782313,0.23663330078125
0.55189407,0.21098794,0.5920838,0.38324082,33529.61451247166,0.3612213134765625
0.55189407,0.21098794,0.5920838,0.38324082,33529.61451247166,0.3612213134765625
0.55189407,0.21098794,0.5920838,0.38324082,33552.83446712018,0.5154571533203125
0.55189407,0.21098794,0.5920838,0.38324082,33576.054421768706,0.5306549072265625
0.55189407,0.21098794,0.5920838,0.38324082,33576.054421768706,0.5306549072265625
0.55189407,0.21098794,0.5920838,0.38324082,33599.274376417234,0.7000885009765625
0.55189407,0.21098794,0.5920838,0.38324082,33622.49433106576,0.5314178466796875
0.55189407,0.21098794,0.5920838,0.38324082,33622.49433106576,0.5314178466796875
0.55189407,0.21098794,0.5920838,0.38324082,33645.71428571428,0.404022216796875
0.55189407,0.21098794,0.5920838,0.38324082,33668.93424036281,0.2810821533203125
0.55189407,0.21098794,0.5920838,0.38324082,33668.93424036281,0.2810821533203125
0.55189407,0.21098794,0.5920838,0.38324082,33692.15419501134,0.582672119140625
0.55189407,0.21098794,0.5920838,0.38324082,33715.37414965986,0.4655303955078125
0.55189407,0.21098794,0.5920838,0.38324082,33738.59410430839,0.5915985107421875
0.55189407,0.21098794,0.5920838,0.38324082,33738.59410430839,0.5915985107421875
0.5651038,0.21455993,0.5890432,0.37444595,33761.814058956916,0.585601806640625
0.5651038,0.21455993,0.5890432,0.37444595,33785.034013605444,0.5937957763671875
0.5651038,0.21455993,0.5890432,0.37444595,33808.253968253965,0.5931243896484375
0.5651038,0.21455993,0.5890432,0.37444595,33808.253968253965,0.5931243896484375
0.5651038,0.21455993,0.5890432,0.37444595,33831.47392290249,0.6078643798828125
0.5651038,0.21455993,0.5890432,0.37444595,33854.69387755102,0.632781982421875
0.5651038,0.21455993,0.5890432,0.37444595,33877.91383219955,0.61517333984375
0.5651038,0.21455993,0.5890432,0.37444595,33877.91383219955,0.61517333984375
0.5651038,0.21455993,0.5890432,0.37444595,33901.13378684807,0.628082275390625
0.5651038,0.21455993,0.5890432,0.37444595,33924.3537414966,0.5982208251953125
0.5651038,0.21455993,0.5890432,0.37444595,33924.3537414966,0.5982208251953125
0.5651038,0.21455993,0.5890432,0.37444595,33947.573696145126,0.642486572265625
0.5651038,0.21455993,0.5890432,0.37444595,33970.79365079365,0.5478363037109375
0.5651038,0.21455993,0.5890432,0.37444595,33970.79365079365,0.5478363037109375
0.5651038,0.21455993,0.5890432,0.37444595,33994.013605442175,0.597076416015625
0.5651038,0.21455993,0.5890432,0.37444595,34017.2335600907,0.6137237548828125
0.5651038,0.21455993,0.5890432,0.37444595,34017.2335600907,0.6137237548828125
0.5651038,0.21455993,0.5890432,0.37444595,34040.45351473923,0.692840576171875
0.5651038,0.21455993,0.5890432,0.37444595,34063.67346938775,0.426513671875
0.5651038,0.21455993,0.5890432,0.37444595,34086.89342403628,0.319580078125
0.5651038,0.21455993,0.5890432,0.37444595,34086.89342403628,0.319580078125
0.5651038,0.21455993,0.5890432,0.37444595,34110.11337868481,0.298492431640625
0.5651038,0.21455993,0.5890432,0.37444595,34133.333333333336,0.4458770751953125
0.5651038,0.21455993,0.5890432,0.37444595,34156.55328798186,0.5054931640625
0.5651038,0.21455993,0.5890432,0.37444595,34179.773242630385,0.476806640625
0.5651038,0.21455993,0.5890432,0.37444595,34179.773242630385,0.476806640625
0.5651038,0.21455993,0.5890432,0.37444595,34202.99319727891,0.33673095703125
0.5769924,0.18640132,0.58240265,0.36717597,34226.21315192743,0.2606048583984375
0.5769924,0.18640132,0.58240265,0.36717597,34249.43310657596,0.59234619140625
0.5769924,0.18640132,0.58240265,0.36717597,34249.43310657596,0.59234619140625
0.5769924,0.18640132,0.58240265,0.36717597,34272.65306122449,0.53948974609375
0.5769924,0.18640132,0.58240265,0.36717597,34272.65306122449,0.53948974609375
0.5769924,0.18640132,0.58240265,0.36717597,34295.87301587302,0.5389556884765625
0.5769924,0.18640132,0.58240265,0.36717597,34319.09297052154,0.43408203125
0.5769924,0.18640132,0.58240265,0.36717597,34319.09297052154,0.43408203125
0.5769924,0.18640132,0.58240265,0.36717597,34342.31292517007,0.418121337890625
0.5769924,0.18640132,0.58240265,0.36717597,34365.532879818595,0.4210968017578125
0.5769924,0.18640132,0.58240265,0.36717597,34388.752834467115,0.3957672119140625
0.5769924,0.18640132,0.58240265,0.36717597,34388.752834467115,0.3957672119140625
0.5769924,0.18640132,0.58240265,0.36717597,34411.97278911564,0.3669891357421875
0.5769924,0.18640132,0.58240265,0.36717597,34435.19274376417,0.3391265869140625
0.5769924,0.18640132,0.58240265,0.36717597,34458.4126984127,0.3326416015625
0.5769924,0.18640132,0.58240265,0.36717597,34458.4126984127,0.3326416015625
0.5769924,0.18640132,0.58240265,0.36717597,34481.63265306122,0.304229736328125
0.5769924,0.18640132,0.58240265,0.36717597,34504.85260770975,0.2840118408203125
0.5769924,0.18640132,0.58240265,0.36717597,34528.07256235828,0.75262451171875
0.5769924,0.18640132,0.58240265,0.36717597,34528.07256235828,0.75262451171875
0.5769924,0.18640132,0.58240265,0.36717597,34551.292517006805,0.25311279296875
0.5769924,0.18640132,0.58240265,0.36717597,34574.512471655325,0.1985321044921875
0.5769924,0.18640132,0.58240265,0.36717597,34574.512471655325,0.1985321044921875
0.5769924,0.18640132,0.58240265,0.36717597,34597.73242630385,0.162109375
0.5769924,0.18640132,0.58240265,0.36717597,34620.95238095238,0.1470184326171875
0.5769924,0.18640132,0.58240265,0.36717597,34620.95238095238,0.1470184326171875
0.5769924,0.18640132,0.58240265,0.36717597,34644.1723356009,0.1052398681640625
0.5769924,0.18640132,0.58240265,0.36717597,34667.39229024943,0.0586090087890625
0.5769924,0.18640132,0.58240265,0.36717597,34667.39229024943,0.0586090087890625
0.5769924,0.18640132,0.58240265,0.36717597,34690.61224489796,0.04022216796875
0.5769924,0.18640132,0.58240265,0.36717597,34713.83219954649,0.0839996337890625
0.58769166,0.17830399,0.57280254,0.36403066,34737.05215419501,0.3019256591796875
0.58769166,0.17830399,0.57280254,0.36403066,34737.05215419501,0.3019256591796875
0.58769166,0.17830399,0.57280254,0.36403066,34760.272108843536,0.6526947021484375
0.58769166,0.17830399,0.57280254,0.36403066,34783.49206349206,0.6255645751953125
0.58769166,0.17830399,0.57280254,0.36403066,34806.71201814059,0.3841400146484375
0.58769166,0.17830399,0.57280254,0.36403066,34806.71201814059,0.3841400146484375
0.58769166,0.17830399,0.57280254,0.36403066,34829.93197278911,0.526397705078125
0.58769166,0.17830399,0.57280254,0.36403066,34853.15192743764,0.6610107421875
0.58769166,0.17830399,0.57280254,0.36403066,34876.37188208617,0.608917236328125
0.58769166,0.17830399,0.57280254,0.36403066,34876.37188208617,0.608917236328125
0.58769166,0.17830399,0.57280254,0.36403066,34899.59183673469,0.6901092529296875
0.58769166,0.17830399,0.57280254,0.36403066,34922.81179138322,0.676513671875
0.58769166,0.17830399,0.57280254,0.36403066,34922.81179138322,0.676513671875
0.58769166,0.17830399,0.57280254,0.36403066,34946.031746031746,0.511810302734375
0.58769166,0.17830399,0.57280254,0.36403066,34969.251700680274,0.373565673828125
0.58769166,0.17830399,0.57280254,0.36403066,34969.251700680274,0.373565673828125
0.58769166,0.17830399,0.57280254,0.36403066,34992.471655328794,0.353607177734375
0.58769166,0.17830399,0.57280254,0.36403066,35015.69160997732,0.455657958984375
0.58769166,0.17830399,0.57280254,0.36403066,35038.91156462585,0.3296356201171875
0.58769166,0.17830399,0.57280254,0.36403066,35038.91156462585,0.3296356201171875
0.58769166,0.17830399,0.57280254,0.36403066,35062.13151927438,0.338592529296875
0.58769166,0.17830399,0.57280254,0.36403066,35085.3514739229,0.303070068359375
0.58769166,0.17830399,0.57280254,0.36403066,35108.57142857143,0.9999847412109375
0.58769166,0.17830399,0.57280254,0.36403066,35108.57142857143,0.9999847412109375
0.58769166,0.17830399,0.57280254,0.36403066,35131.791383219956,0.9999847412109375
0.58769166,0.17830399,0.57280254,0.36403066,35155.01133786848,0.7510986328125
0.58769166,0.17830399,0.57280254,0.36403066,35178.231292517004,0.5968780517578125
0.58769166,0.17830399,0.57280254,0.36403066,35178.231292517004,0.5968780517578125
0.58769166,0.17830399,0.57280254,0.36403066,35201.45124716553,0.3887786865234375
0.5947277,0.17393811,0.5615784,0.35790044,35224.67120181406,0.311553955078125
0.5947277,0.17393811,0.5615784,0.35790044,35224.67120181406,0.311553955078125
0.5947277,0.17393811,0.5615784,0.35790044,35247.89115646258,0.5650634765625
0.5947277,0.17393811,0.5615784,0.35790044,35271.11111111111,0.63482666015625
0.5947277,0.17393811,0.5615784,0.35790044,35271.11111111111,0.63482666015625
0.5947277,0.17393811,0.5615784,0.35790044,35294.33106575964,0.492340087890625
0.5947277,0.17393811,0.5615784,0.35790044,35317.551020408166,0.65240478515625
0.5947277,0.17393811,0.5615784,0.35790044,35317.551020408166,0.65240478515625
0.5947277,0.17393811,0.5615784,0.35790044,35340.77097505669,0.5285797119140625
0.5947277,0.17393811,0.5615784,0.35790044,35363.990929705215,0.502532958984375
0.5947277,0.17393811,0.5615784,0.35790044,35387.21088435374,0.315032958984375
0.5947277,0.17393811,0.5615784,0.35790044,35387.21088435374,0.315032958984375
0.5947277,0.17393811,0.5615784,0.35790044,35410.43083900226,0.182373046875
0.5947277,0.17393811,0.5615784,0.35790044,35433.65079365079,0.3211822509765625
0.5947277,0.17393811,0.5615784,0.35790044,35456.87074829932,0.4567413330078125
0.5947277,0.17393811,0.5615784,0.35790044,35456.87074829932,0.4567413330078125
0.5947277,0.17393811,0.5615784,0.35790044,35480.09070294785,0.5194549560546875
0.5947277,0.17393811,0.5615784,0.35790044,35503.31065759637,0.5161895751953125
0.5947277,0.17393811,0.5615784,0.35790044,35526.5306122449,0.5209503173828125
0.5947277,0.17393811,0.5615784,0.35790044,35526.5306122449,0.5209503173828125
0.5947277,0.17393811,0.5615784,0.35790044,35549.750566893425,0.4934539794921875
0.5947277,0.17393811,0.5615784,0.35790044,35572.970521541945,0.40509033203125
0.5947277,0.17393811,0.5615784,0.35790044,35596.19047619047,0.3830718994140625
0.5947277,0.17393811,0.5615784,0.35790044,35596.19047619047,0.3830718994140625
0.5947277,0.17393811,0.5615784,0.35790044,35619.410430839,0.308685302734375
0.5947277,0.17393811,0.5615784,0.35790044,35619.410430839,0.308685302734375
0.5947277,0.17393811,0.5615784,0.35790044,35642.63038548753,0.251678466796875
0.5947277,0.17393811,0.5615784,0.35790044,35665.85034013605,0.2111663818359375
0.5947277,0.17393811,0.5615784,0.35790044,35689.07029478458,0.072052001953125
0.5947277,0.17393811,0.5615784,0.35790044,35689.07029478458,0.072052001953125
0.5947277,0.17393811,0.5615784,0.35790044,35712.29024943311,0.9395904541015625
0.5891715,0.18954708,0.5514745,0.3558388,35735.510204081635,0.9999847412109375
0.5891715,0.18954708,0.5514745,0.3558388,35758.730158730155,0.9999847412109375
0.5891715,0.18954708,0.5514745,0.3558388,35758.730158730155,0.9999847412109375
0.5891715,0.18954708,0.5514745,0.3558388,35781.95011337868,0.5345611572265625
0.5891715,0.18954708,0.5514745,0.3558388,35805.17006802721,0.21185302734375
0.5891715,0.18954708,0.5514745,0.3558388,35828.39002267573,0.186431884765625
0.5891715,0.18954708,0.5514745,0.3558388,35828.39002267573,0.186431884765625
0.5891715,0.18954708,0.5514745,0.3558388,35851.60997732426,0.122589111328125
0.5891715,0.18954708,0.5514745,0.3558388,35874.82993197279,0.18658447265625
0.5891715,0.18954708,0.5514745,0.3558388,35874.82993197279,0.18658447265625
0.5891715,0.18954708,0.5514745,0.3558388,35898.04988662132,0.221832275390625
0.5891715,0.18954708,0.5514745,0.3558388,35921.26984126984,0.2212066650390625
0.5891715,0.18954708,0.5514745,0.3558388,35921.26984126984,0.2212066650390625
0.5891715,0.18954708,0.5514745,0.3558388,35944.489795918365,0.2566375732421875
0.5891715,0.18954708,0.5514745,0.3558388,35967.70975056689,0.27874755859375
0.5891715,0.18954708,0.5514745,0.3558388,35967.70975056689,0.27874755859375
0.5891715,0.18954708,0.5514745,0.3558388,35990.92970521542,0.3018798828125
0.5891715,0.18954708,0.5514745,0.3558388,36014.14965986394,0.2684478759765625
0.5891715,0.18954708,0.5514745,0.3558388,36037.36961451247,0.2567138671875
0.5891715,0.18954708,0.5514745,0.3558388,36037.36961451247,0.2567138671875
0.5891715,0.18954708,0.5514745,0.3558388,36060.589569161,0.1869354248046875
0.5891715,0.18954708,0.5514745,0.3558388,36083.80952380952,0.1008453369140625
0.5891715,0.18954708,0.5514745,0.3558388,36107.02947845805,0.4893951416015625
0.5891715,0.18954708,0.5514745,0.3558388,36107.02947845805,0.4893951416015625
0.5891715,0.18954708,0.5514745,0.3558388,36130.249433106575,0.115966796875
0.5891715,0.18954708,0.5514745,0.3558388,36153.4693877551,0.0277099609375
0.5891715,0.18954708,0.5514745,0.3558388,36176.689342403624,0.0194091796875
0.5891715,0.18954708,0.5514745,0.3558388,36176.689342403624,0.0194091796875
0.5891715,0.18954708,0.5514745,0.3558388,36199.90929705215,0.0186614990234375
0.5891715,0.18954708,0.5514745,0.3558388,36223.12925170068,0.0657196044921875
0.5840785,0.1866621,0.54599977,0.36921725,36223.12925170068,0.0657196044921875
0.5840785,0.1866621,0.54599977,0.36921725,36246.34920634921,0.14141845703125
0.5840785,0.1866621,0.54599977,0.36921725,36269.56916099773,0.195068359375
0.5840785,0.1866621,0.54599977,0.36921725,36269.56916099773,0.195068359375
0.5840785,0.1866621,0.54599977,0.36921725,36292.78911564626,0.21795654296875
0.5840785,0.1866621,0.54599977,0.36921725,36316.009070294785,0.9969024658203125
0.5840785,0.1866621,0.54599977,0.36921725,36339.229024943306,0.94952392578125
0.5840785,0.1866621,0.54599977,0.36921725,36339.229024943306,0.94952392578125
0.5840785,0.1866621,0.54599977,0.36921725,36362.448979591834,0.829132080078125
0.5840785,0.1866621,0.54599977,0.36921725,36385.66893424036,0.6217498779296875
0.5840785,0.1866621,0.54599977,0.36921725,36408.88888888889,0.3419342041015625
0.5840785,0.1866621,0.54599977,0.36921725,36408.88888888889,0.3419342041015625
0.5840785,0.1866621,0.54599977,0.36921725,36432.10884353741,0.2417449951171875
0.5840785,0.1866621,0.54599977,0.36921725,36455.32879818594,0.1226348876953125
0.5840785,0.1866621,0.54599977,0.36921725,36478.54875283447,0.0792999267578125
0.5840785,0.1866621,0.54599977,0.36921725,36478.54875283447,0.0792999267578125
0.5840785,0.1866621,0.54599977,0.36921725,36501.768707482996,0.3781890869140625
0.5840785,0.1866621,0.54599977,0.36921725,36524.988662131516,0.664642333984375
0.5840785,0.1866621,0.54599977,0.36921725,36548.208616780044,0.5062713623046875
0.5840785,0.1866621,0.54599977,0.36921725,36548.208616780044,0.5062713623046875
0.5840785,0.1866621,0.54599977,0.36921725,36571.42857142857,0.3033294677734375
0.5840785,0.1866621,0.54599977,0.36921725,36571.42857142857,0.3033294677734375
0.5840785,0.1866621,0.54599977,0.36921725,36594.64852607709,0.1878509521484375
0.5840785,0.1866621,0.54599977,0.36921725,36617.86848072562,0.1605072021484375
0.5840785,0.1866621,0.54599977,0.36921725,36617.86848072562,0.1605072021484375
0.5840785,0.1866621,0.54599977,0.36921725,36641.08843537415,0.165771484375
0.5840785,0.1866621,0.54599977,0.36921725,36664.30839002268,0.16998291015625
0.5840785,0.1866621,0.54599977,0.36921725,36687.5283446712,0.181915283203125
0.5840785,0.1866621,0.54599977,0.36921725,36710.748299319726,0.181915283203125
0.5840785,0.1866621,0.54599977,0.36921725,36710.748299319726,0.180206298828125
0.5794974,0.16237855,0.5411095,0.37763703,36733.968253968254,0.1782073974609375
0.5794974,0.16237855,0.5411095,0.37763703,36757.188208616775,0.1233978271484375
0.5794974,0.16237855,0.5411095,0.37763703,36757.188208616775,0.1233978271484375
0.5794974,0.16237855,0.5411095,0.37763703,36780.4081632653,0.07061767578125
0.5794974,0.16237855,0.5411095,0.37763703,36803.62811791383,0.0376129150390625
0.5794974,0.16237855,0.5411095,0.37763703,36826.84807256236,0.01788330078125
0.5794974,0.16237855,0.5411095,0.37763703,36826.84807256236,0.01788330078125
0.5794974,0.16237855,0.5411095,0.37763703,36850.06802721088,0.01007080078125
0.5794974,0.16237855,0.5411095,0.37763703,36873.28798185941,0.0069122314453125
0.5794974,0.16237855,0.5411095,0.37763703,36873.28798185941,0.0069122314453125
0.5794974,0.16237855,0.5411095,0.37763703,36896.50793650794,0.0054168701171875
0.5794974,0.16237855,0.5411095,0.37763703,36919.727891156464,0.0350341796875
0.5794974,0.16237855,0.5411095,0.37763703,36919.727891156464,0.0350341796875
0.5794974,0.16237855,0.5411095,0.37763703,36942.947845804985,0.0925750732421875
0.5794974,0.16237855,0.5411095,0.37763703,36966.16780045351,0.1256561279296875
0.5794974,0.16237855,0.5411095,0.37763703,36989.38775510204,0.1369171142578125
0.5794974,0.16237855,0.5411095,0.37763703,36989.38775510204,0.1369171142578125
0.5794974,0.16237855,0.5411095,0.37763703,37012.60770975056,0.1431884765625
0.5794974,0.16237855,0.5411095,0.37763703,37035.82766439909,0.1444854736328125
0.5794974,0.16237855,0.5411095,0.37763703,37059.04761904762,0.14520263671875
0.5794974,0.16237855,0.5411095,0.37763703,37059.04761904762,0.14520263671875
0.5794974,0.16237855,0.5411095,0.37763703,37082.26757369615,0.1455078125
0.5794974,0.16237855,0.5411095,0.37763703,37105.48752834467,0.9999847412109375
0.5794974,0.16237855,0.5411095,0.37763703,37128.707482993195,0.819671630859375
0.5794974,0.16237855,0.5411095,0.37763703,37128.707482993195,0.819671630859375
0.5794974,0.16237855,0.5411095,0.37763703,37151.92743764172,0.5863494873046875
0.5794974,0.16237855,0.5411095,0.37763703,37175.14739229025,0.47454833984375
0.5794974,0.16237855,0.5411095,0.37763703,37175.14739229025,0.47454833984375
0.5794974,0.16237855,0.5411095,0.37763703,37198.36734693877,0.2742156982421875
0.57552755,0.14451498,0.5257252,0.38587728,37221.5873015873,0.1739654541015625
0.57552755,0.14451498,0.5257252,0.38587728,37244.80725623583,0.112762451171875
0.57552755,0.14451498,0.5257252,0.38587728,37268.02721088435,0.317596435546875
0.57552755,0.14451498,0.5257252,0.38587728,37268.02721088435,0.317596435546875
0.57552755,0.14451498,0.5257252,0.38587728,37268.02721088435,0.317596435546875
0.57552755,0.14451498,0.5257252,0.38587728,37291.24716553288,0.55572509765625
0.57552755,0.14451498,0.5257252,0.38587728,37314.467120181405,0.625762939453125
0.57552755,0.14451498,0.5257252,0.38587728,37337.68707482993,0.3411407470703125
0.57552755,0.14451498,0.5257252,0.38587728,37337.68707482993,0.3411407470703125
