bored,excitement,meditation,frustration,position,soundPeak
0.6314448,0.1966408,0.35591295,0.2872294,580.4988662131519,0.0084686279296875
0.6314448,0.1966408,0.35591295,0.2872294,603.718820861678,0.0112457275390625
0.6314448,0.1966408,0.35591295,0.2872294,626.9387755102041,0.013153076171875
0.6314448,0.1966408,0.35591295,0.2872294,626.9387755102041,0.013153076171875
0.6314448,0.1966408,0.35591295,0.2872294,673.3786848072563,0.0161590576171875
0.6314448,0.1966408,0.35591295,0.2872294,673.3786848072563,0.0161590576171875
0.6314448,0.1966408,0.35591295,0.2872294,673.3786848072563,0.0161590576171875
0.6314448,0.1966408,0.35591295,0.2872294,719.8185941043083,0.0154571533203125
0.6314448,0.1966408,0.35591295,0.2872294,719.8185941043083,0.0154571533203125
0.6314448,0.1966408,0.35591295,0.2872294,743.0385487528345,0.015228271484375
0.6314448,0.1966408,0.35591295,0.2872294,766.2585034013605,0.0157318115234375
0.6314448,0.1966408,0.35591295,0.2872294,766.2585034013605,0.0157318115234375
0.6314448,0.1966408,0.35591295,0.2872294,789.4784580498866,0.012176513671875
0.6314448,0.1966408,0.35591295,0.2872294,812.6984126984127,0.020050048828125
0.6314448,0.1966408,0.35591295,0.2872294,835.9183673469388,0.0283355712890625
0.6314448,0.1966408,0.35591295,0.2872294,835.9183673469388,0.0283355712890625
0.6235025,0.19949207,0.35364854,0.28131762,859.1383219954648,0.02239990234375
0.6235025,0.19949207,0.35364854,0.28131762,882.3582766439908,0.0249481201171875
0.6235025,0.19949207,0.35364854,0.28131762,905.578231292517,0.0276031494140625
0.6235025,0.19949207,0.35364854,0.28131762,905.578231292517,0.0276031494140625
0.6235025,0.19949207,0.35364854,0.28131762,928.798185941043,0.024017333984375
0.6235025,0.19949207,0.35364854,0.28131762,952.0181405895692,0.024017333984375
0.6235025,0.19949207,0.35364854,0.28131762,975.2380952380952,0.0196685791015625
0.6235025,0.19949207,0.35364854,0.28131762,975.2380952380952,0.0196685791015625
0.6235025,0.19949207,0.35364854,0.28131762,975.2380952380952,0.0196685791015625
0.6235025,0.19949207,0.35364854,0.28131762,1021.6780045351474,0.027587890625
0.6235025,0.19949207,0.35364854,0.28131762,1021.6780045351474,0.027587890625
0.6235025,0.19949207,0.35364854,0.28131762,1044.8979591836735,0.03472900390625
0.6235025,0.19949207,0.35364854,0.28131762,1068.1179138321995,0.0636749267578125
0.6235025,0.19949207,0.35364854,0.28131762,1068.1179138321995,0.0636749267578125
0.6235025,0.19949207,0.35364854,0.28131762,1091.3378684807255,0.056396484375
0.6235025,0.19949207,0.35364854,0.28131762,1114.5578231292516,0.043701171875
0.6235025,0.19949207,0.35364854,0.28131762,1114.5578231292516,0.043701171875
0.6235025,0.19949207,0.35364854,0.28131762,1137.7777777777778,0.0479736328125
0.6235025,0.19949207,0.35364854,0.28131762,1160.9977324263039,0.040924072265625
0.6235025,0.19949207,0.35364854,0.28131762,1184.2176870748299,0.0590972900390625
0.6235025,0.19949207,0.35364854,0.28131762,1184.2176870748299,0.0590972900390625
0.6235025,0.19949207,0.35364854,0.28131762,1207.437641723356,0.0975494384765625
0.6235025,0.19949207,0.35364854,0.28131762,1230.657596371882,0.1834259033203125
0.6235025,0.19949207,0.35364854,0.28131762,1230.657596371882,0.1834259033203125
0.6235025,0.19949207,0.35364854,0.28131762,1253.8775510204082,0.167205810546875
0.6235025,0.19949207,0.35364854,0.28131762,1277.0975056689342,0.1124725341796875
0.6235025,0.19949207,0.35364854,0.28131762,1300.3174603174602,0.10284423828125
0.6235025,0.19949207,0.35364854,0.28131762,1323.5374149659863,0.3091278076171875
0.6235025,0.19949207,0.35364854,0.28131762,1323.5374149659863,0.3091278076171875
0.6235025,0.19949207,0.35364854,0.28131762,1346.7573696145125,0.3621063232421875
0.61635387,0.16328916,0.35161003,0.275997,1369.9773242630386,0.393096923828125
0.61635387,0.16328916,0.35161003,0.275997,1369.9773242630386,0.393096923828125
0.61635387,0.16328916,0.35161003,0.275997,1393.1972789115646,0.482757568359375
0.61635387,0.16328916,0.35161003,0.275997,1416.4172335600906,0.3755645751953125
0.61635387,0.16328916,0.35161003,0.275997,1416.4172335600906,0.3755645751953125
0.61635387,0.16328916,0.35161003,0.275997,1439.6371882086166,0.363555908203125
0.61635387,0.16328916,0.35161003,0.275997,1462.857142857143,0.3612823486328125
0.61635387,0.16328916,0.35161003,0.275997,1486.077097505669,0.3783721923828125
0.61635387,0.16328916,0.35161003,0.275997,1486.077097505669,0.3783721923828125
0.61635387,0.16328916,0.35161003,0.275997,1509.297052154195,0.380340576171875
0.61635387,0.16328916,0.35161003,0.275997,1532.517006802721,0.271240234375
0.61635387,0.16328916,0.35161003,0.275997,1532.517006802721,0.271240234375
0.61635387,0.16328916,0.35161003,0.275997,1555.7369614512472,0.2546234130859375
0.61635387,0.16328916,0.35161003,0.275997,1578.9569160997733,0.3363494873046875
0.61635387,0.16328916,0.35161003,0.275997,1602.1768707482993,0.425750732421875
0.61635387,0.16328916,0.35161003,0.275997,1625.3968253968253,0.4875946044921875
0.61635387,0.16328916,0.35161003,0.275997,1625.3968253968253,0.4875946044921875
0.61635387,0.16328916,0.35161003,0.275997,1648.6167800453513,0.37408447265625
0.61635387,0.16328916,0.35161003,0.275997,1648.6167800453513,0.37408447265625
0.61635387,0.16328916,0.35161003,0.275997,1671.8367346938776,0.382354736328125
0.61635387,0.16328916,0.35161003,0.275997,1695.0566893424036,0.40289306640625
0.61635387,0.16328916,0.35161003,0.275997,1695.0566893424036,0.40289306640625
0.61635387,0.16328916,0.35161003,0.275997,1718.2766439909296,0.3715667724609375
0.61635387,0.16328916,0.35161003,0.275997,1741.4965986394557,0.426513671875
0.61635387,0.16328916,0.35161003,0.275997,1764.7165532879817,0.438690185546875
0.61635387,0.16328916,0.35161003,0.275997,1764.7165532879817,0.438690185546875
0.61635387,0.16328916,0.35161003,0.275997,1787.936507936508,0.4221649169921875
0.61635387,0.16328916,0.35161003,0.275997,1811.156462585034,0.47271728515625
0.61635387,0.16328916,0.35161003,0.275997,1834.37641723356,0.4407806396484375
0.61635387,0.16328916,0.35161003,0.275997,1834.37641723356,0.4407806396484375
0.61635387,0.16328916,0.35161003,0.275997,1857.596371882086,0.3619232177734375
0.6099195,0.17991634,0.34977552,0.2712085,1880.8163265306123,0.48870849609375
0.6099195,0.17991634,0.34977552,0.2712085,1904.0362811791383,0.448577880859375
0.6099195,0.17991634,0.34977552,0.2712085,1904.0362811791383,0.448577880859375
0.6099195,0.17991634,0.34977552,0.2712085,1927.2562358276643,0.339752197265625
0.6099195,0.17991634,0.34977552,0.2712085,1927.2562358276643,0.339752197265625
0.6099195,0.17991634,0.34977552,0.2712085,1973.6961451247164,0.3287353515625
0.6099195,0.17991634,0.34977552,0.2712085,1973.6961451247164,0.3287353515625
0.6099195,0.17991634,0.34977552,0.2712085,1996.9160997732426,0.381378173828125
0.6099195,0.17991634,0.34977552,0.2712085,1996.9160997732426,0.381378173828125
0.6099195,0.17991634,0.34977552,0.2712085,2020.1360544217687,0.4332275390625
0.6099195,0.17991634,0.34977552,0.2712085,2043.3560090702947,0.451568603515625
0.6099195,0.17991634,0.34977552,0.2712085,2066.5759637188207,0.397186279296875
0.6099195,0.17991634,0.34977552,0.2712085,2066.5759637188207,0.397186279296875
0.6099195,0.17991634,0.34977552,0.2712085,2089.795918367347,0.3785400390625
0.6099195,0.17991634,0.34977552,0.2712085,2113.015873015873,0.4350128173828125
0.6099195,0.17991634,0.34977552,0.2712085,2136.235827664399,0.334320068359375
0.6099195,0.17991634,0.34977552,0.2712085,2136.235827664399,0.334320068359375
0.6099195,0.17991634,0.34977552,0.2712085,2159.4557823129253,0.328216552734375
0.6099195,0.17991634,0.34977552,0.2712085,2182.675736961451,0.3345947265625
0.6099195,0.17991634,0.34977552,0.2712085,2182.675736961451,0.3345947265625
0.6099195,0.17991634,0.34977552,0.2712085,2229.115646258503,0.479278564453125
0.6099195,0.17991634,0.34977552,0.2712085,2229.115646258503,0.479278564453125
0.6099195,0.17991634,0.34977552,0.2712085,2252.3356009070294,0.432830810546875
0.6099195,0.17991634,0.34977552,0.2712085,2275.5555555555557,0.454833984375
0.6099195,0.17991634,0.34977552,0.2712085,2275.5555555555557,0.454833984375
0.6099195,0.17991634,0.34977552,0.2712085,2298.7755102040815,0.4128875732421875
0.6099195,0.17991634,0.34977552,0.2712085,2298.7755102040815,0.4128875732421875
0.6099195,0.17991634,0.34977552,0.2712085,2321.9954648526077,0.4188995361328125
0.6099195,0.17991634,0.34977552,0.2712085,2345.2154195011335,0.4503326416015625
0.60412776,0.22317694,0.34812513,0.2668988,2345.2154195011335,0.4503326416015625
0.60412776,0.22317694,0.34812513,0.2668988,2391.655328798186,0.3387298583984375
0.60412776,0.22317694,0.34812513,0.2668988,2391.655328798186,0.3387298583984375
0.60412776,0.22317694,0.34812513,0.2668988,2414.875283446712,0.33587646484375
0.60412776,0.22317694,0.34812513,0.2668988,2414.875283446712,0.33587646484375
0.60412776,0.22317694,0.34812513,0.2668988,2438.095238095238,0.380096435546875
0.60412776,0.22317694,0.34812513,0.2668988,2461.315192743764,0.3491973876953125
0.60412776,0.22317694,0.34812513,0.2668988,2484.53514739229,0.3775787353515625
0.60412776,0.22317694,0.34812513,0.2668988,2484.53514739229,0.3775787353515625
0.60412776,0.22317694,0.34812513,0.2668988,2507.7551020408164,0.4045562744140625
0.60412776,0.22317694,0.34812513,0.2668988,2530.975056689342,0.362335205078125
0.60412776,0.22317694,0.34812513,0.2668988,2530.975056689342,0.362335205078125
0.60412776,0.22317694,0.34812513,0.2668988,2554.1950113378684,0.3482208251953125
0.60412776,0.22317694,0.34812513,0.2668988,2577.4149659863947,0.47210693359375
0.60412776,0.22317694,0.34812513,0.2668988,2577.4149659863947,0.47210693359375
0.60412776,0.22317694,0.34812513,0.2668988,2623.8548752834467,0.30303955078125
0.60412776,0.22317694,0.34812513,0.2668988,2623.8548752834467,0.30303955078125
0.60412776,0.22317694,0.34812513,0.2668988,2647.0748299319725,0.272125244140625
0.60412776,0.22317694,0.34812513,0.2668988,2647.0748299319725,0.272125244140625
0.60412776,0.22317694,0.34812513,0.2668988,2670.294784580499,0.24456787109375
0.60412776,0.22317694,0.34812513,0.2668988,2693.514739229025,0.3359222412109375
0.60412776,0.22317694,0.34812513,0.2668988,2693.514739229025,0.3359222412109375
0.60412776,0.22317694,0.34812513,0.2668988,2716.734693877551,0.5045166015625
0.60412776,0.22317694,0.34812513,0.2668988,2739.954648526077,0.374114990234375
0.60412776,0.22317694,0.34812513,0.2668988,2763.174603174603,0.362701416015625
0.60412776,0.22317694,0.34812513,0.2668988,2786.394557823129,0.418853759765625
0.60412776,0.22317694,0.34812513,0.2668988,2786.394557823129,0.418853759765625
0.60412776,0.22317694,0.34812513,0.2668988,2809.6145124716554,0.386566162109375
0.60412776,0.22317694,0.34812513,0.2668988,2832.834467120181,0.422271728515625
0.60412776,0.22317694,0.34812513,0.2668988,2856.0544217687075,0.433563232421875
0.60412776,0.22317694,0.34812513,0.2668988,2856.0544217687075,0.433563232421875
0.60412776,0.22317694,0.34812513,0.2668988,2879.2743764172333,0.4298858642578125
0.60412776,0.22317694,0.34812513,0.2668988,2879.2743764172333,0.4298858642578125
0.60412776,0.22317694,0.34812513,0.2668988,2925.714285714286,0.36627197265625
0.59505963,0.24849793,0.3486151,0.27235863,2925.714285714286,0.36627197265625
0.59505963,0.24849793,0.3486151,0.27235863,2948.9342403628116,0.4205322265625
0.59505963,0.24849793,0.3486151,0.27235863,2972.154195011338,0.321746826171875
0.59505963,0.24849793,0.3486151,0.27235863,2972.154195011338,0.321746826171875
0.59505963,0.24849793,0.3486151,0.27235863,2995.3741496598636,0.3641357421875
0.59505963,0.24849793,0.3486151,0.27235863,2995.3741496598636,0.3641357421875
0.59505963,0.24849793,0.3486151,0.27235863,3018.59410430839,0.3896026611328125
0.59505963,0.24849793,0.3486151,0.27235863,3041.814058956916,0.4066314697265625
0.59505963,0.24849793,0.3486151,0.27235863,3065.034013605442,0.3680572509765625
0.59505963,0.24849793,0.3486151,0.27235863,3065.034013605442,0.3680572509765625
0.59505963,0.24849793,0.3486151,0.27235863,3088.253968253968,0.3524932861328125
0.59505963,0.24849793,0.3486151,0.27235863,3111.4739229024945,0.280426025390625
0.59505963,0.24849793,0.3486151,0.27235863,3134.6938775510203,0.3524017333984375
0.59505963,0.24849793,0.3486151,0.27235863,3157.9138321995465,0.41064453125
0.59505963,0.24849793,0.3486151,0.27235863,3157.9138321995465,0.41064453125
0.59505963,0.24849793,0.3486151,0.27235863,3181.1337868480723,0.4720001220703125
0.59505963,0.24849793,0.3486151,0.27235863,3204.3537414965986,0.4598388671875
0.59505963,0.24849793,0.3486151,0.27235863,3204.3537414965986,0.4598388671875
0.59505963,0.24849793,0.3486151,0.27235863,3227.573696145125,0.37274169921875
0.59505963,0.24849793,0.3486151,0.27235863,3250.7936507936506,0.37274169921875
0.59505963,0.24849793,0.3486151,0.27235863,3274.013605442177,0.418426513671875
0.59505963,0.24849793,0.3486151,0.27235863,3274.013605442177,0.418426513671875
0.59505963,0.24849793,0.3486151,0.27235863,3297.2335600907027,0.3834228515625
0.59505963,0.24849793,0.3486151,0.27235863,3297.2335600907027,0.3834228515625
0.59505963,0.24849793,0.3486151,0.27235863,3320.453514739229,0.3262939453125
0.59505963,0.24849793,0.3486151,0.27235863,3343.673469387755,0.27630615234375
0.59505963,0.24849793,0.3486151,0.27235863,3366.893424036281,0.207305908203125
0.57396173,0.33570838,0.36617064,0.26608506,3366.893424036281,0.207305908203125
0.57396173,0.33570838,0.36617064,0.26608506,3390.1133786848072,0.2807464599609375
0.57396173,0.33570838,0.36617064,0.26608506,3413.333333333333,0.38275146484375
0.57396173,0.33570838,0.36617064,0.26608506,3436.5532879818593,0.4558563232421875
0.57396173,0.33570838,0.36617064,0.26608506,3436.5532879818593,0.4558563232421875
0.57396173,0.33570838,0.36617064,0.26608506,3459.7732426303855,0.3602447509765625
0.57396173,0.33570838,0.36617064,0.26608506,3482.9931972789113,0.456451416015625
0.57396173,0.33570838,0.36617064,0.26608506,3506.2131519274376,0.362640380859375
0.57396173,0.33570838,0.36617064,0.26608506,3506.2131519274376,0.362640380859375
0.57396173,0.33570838,0.36617064,0.26608506,3529.4331065759634,0.3057861328125
0.57396173,0.33570838,0.36617064,0.26608506,3529.4331065759634,0.3057861328125
0.57396173,0.33570838,0.36617064,0.26608506,3575.873015873016,0.2813262939453125
0.57396173,0.33570838,0.36617064,0.26608506,3575.873015873016,0.2813262939453125
0.57396173,0.33570838,0.36617064,0.26608506,3599.0929705215417,0.33563232421875
0.57396173,0.33570838,0.36617064,0.26608506,3622.312925170068,0.4271392822265625
0.57396173,0.33570838,0.36617064,0.26608506,3622.312925170068,0.4271392822265625
0.57396173,0.33570838,0.36617064,0.26608506,3645.532879818594,0.4673309326171875
0.57396173,0.33570838,0.36617064,0.26608506,3668.75283446712,0.4105224609375
0.57396173,0.33570838,0.36617064,0.26608506,3668.75283446712,0.4105224609375
0.57396173,0.33570838,0.36617064,0.26608506,3691.9727891156463,0.42724609375
0.57396173,0.33570838,0.36617064,0.26608506,3715.192743764172,0.41448974609375
0.57396173,0.33570838,0.36617064,0.26608506,3715.192743764172,0.41448974609375
0.57396173,0.33570838,0.36617064,0.26608506,3738.4126984126983,0.4231414794921875
0.57396173,0.33570838,0.36617064,0.26608506,3761.6326530612246,0.3668670654296875
0.57396173,0.33570838,0.36617064,0.26608506,3784.8526077097504,0.32568359375
0.57396173,0.33570838,0.36617064,0.26608506,3784.8526077097504,0.32568359375
0.57396173,0.33570838,0.36617064,0.26608506,3808.0725623582766,0.127532958984375
0.57396173,0.33570838,0.36617064,0.26608506,3831.2925170068024,0.262176513671875
0.57396173,0.33570838,0.36617064,0.26608506,3854.5124716553287,0.3979949951171875
0.57396173,0.33570838,0.36617064,0.26608506,3854.5124716553287,0.3979949951171875
0.5436337,0.46437895,0.40233442,0.26714936,3877.732426303855,0.4629974365234375
0.5436337,0.46437895,0.40233442,0.26714936,3877.732426303855,0.4629974365234375
0.5436337,0.46437895,0.40233442,0.26714936,3924.172335600907,0.425994873046875
0.5436337,0.46437895,0.40233442,0.26714936,3924.172335600907,0.425994873046875
0.5436337,0.46437895,0.40233442,0.26714936,3924.172335600907,0.425994873046875
0.5436337,0.46437895,0.40233442,0.26714936,3970.612244897959,0.3458099365234375
0.5436337,0.46437895,0.40233442,0.26714936,3970.612244897959,0.3458099365234375
0.5436337,0.46437895,0.40233442,0.26714936,3993.8321995464853,0.3358001708984375
0.5436337,0.46437895,0.40233442,0.26714936,4017.052154195011,0.30572509765625
0.5436337,0.46437895,0.40233442,0.26714936,4017.052154195011,0.30572509765625
0.5436337,0.46437895,0.40233442,0.26714936,4040.2721088435374,0.3197021484375
0.5436337,0.46437895,0.40233442,0.26714936,4063.492063492063,0.3730926513671875
0.5436337,0.46437895,0.40233442,0.26714936,4063.492063492063,0.3730926513671875
0.5436337,0.46437895,0.40233442,0.26714936,4086.7120181405894,0.526123046875
0.5436337,0.46437895,0.40233442,0.26714936,4109.931972789115,0.3951568603515625
0.5436337,0.46437895,0.40233442,0.26714936,4133.1519274376415,0.3415374755859375
0.5436337,0.46437895,0.40233442,0.26714936,4156.371882086168,0.359649658203125
0.5436337,0.46437895,0.40233442,0.26714936,4156.371882086168,0.359649658203125
0.5436337,0.46437895,0.40233442,0.26714936,4179.591836734694,0.4013214111328125
0.5436337,0.46437895,0.40233442,0.26714936,4202.81179138322,0.42230224609375
0.5436337,0.46437895,0.40233442,0.26714936,4226.031746031746,0.3857421875
0.5436337,0.46437895,0.40233442,0.26714936,4226.031746031746,0.3857421875
0.5436337,0.46437895,0.40233442,0.26714936,4226.031746031746,0.3857421875
0.5436337,0.46437895,0.40233442,0.26714936,4272.471655328798,0.406494140625
0.5436337,0.46437895,0.40233442,0.26714936,4272.471655328798,0.406494140625
0.5436337,0.46437895,0.40233442,0.26714936,4295.691609977324,0.4167022705078125
0.5436337,0.46437895,0.40233442,0.26714936,4318.911564625851,0.3787841796875
0.5436337,0.46437895,0.40233442,0.26714936,4318.911564625851,0.3787841796875
0.5436337,0.46437895,0.40233442,0.26714936,4342.131519274376,0.4365692138671875
0.5436337,0.46437895,0.40233442,0.26714936,4365.351473922902,0.40057373046875
0.5436337,0.46437895,0.40233442,0.26714936,4388.571428571428,0.313690185546875
0.51633906,0.6186535,0.43487796,0.2712932,4388.571428571428,0.313690185546875
0.51633906,0.6186535,0.43487796,0.2712932,4411.791383219955,0.2464447021484375
0.51633906,0.6186535,0.43487796,0.2712932,4435.011337868481,0.1742706298828125
0.51633906,0.6186535,0.43487796,0.2712932,4435.011337868481,0.1742706298828125
0.51633906,0.6186535,0.43487796,0.2712932,4458.231292517006,0.2078704833984375
0.51633906,0.6186535,0.43487796,0.2712932,4481.451247165533,0.3115081787109375
0.51633906,0.6186535,0.43487796,0.2712932,4504.671201814059,0.4169921875
0.51633906,0.6186535,0.43487796,0.2712932,4504.671201814059,0.4169921875
0.51633906,0.6186535,0.43487796,0.2712932,4527.891156462585,0.439483642578125
0.51633906,0.6186535,0.43487796,0.2712932,4551.111111111111,0.3418426513671875
0.51633906,0.6186535,0.43487796,0.2712932,4551.111111111111,0.3418426513671875
0.51633906,0.6186535,0.43487796,0.2712932,4574.331065759637,0.46588134765625
0.51633906,0.6186535,0.43487796,0.2712932,4597.551020408163,0.3693389892578125
0.51633906,0.6186535,0.43487796,0.2712932,4620.770975056689,0.4202728271484375
0.51633906,0.6186535,0.43487796,0.2712932,4620.770975056689,0.4202728271484375
0.51633906,0.6186535,0.43487796,0.2712932,4643.990929705215,0.42498779296875
0.51633906,0.6186535,0.43487796,0.2712932,4643.990929705215,0.42498779296875
0.51633906,0.6186535,0.43487796,0.2712932,4667.210884353742,0.3801727294921875
0.51633906,0.6186535,0.43487796,0.2712932,4690.430839002267,0.419708251953125
0.51633906,0.6186535,0.43487796,0.2712932,4713.650793650793,0.327545166015625
0.51633906,0.6186535,0.43487796,0.2712932,4713.650793650793,0.327545166015625
0.51633906,0.6186535,0.43487796,0.2712932,4736.8707482993195,0.4753265380859375
0.51633906,0.6186535,0.43487796,0.2712932,4760.090702947846,0.4323883056640625
0.51633906,0.6186535,0.43487796,0.2712932,4783.310657596372,0.4273529052734375
0.51633906,0.6186535,0.43487796,0.2712932,4806.530612244897,0.39935302734375
0.51633906,0.6186535,0.43487796,0.2712932,4806.530612244897,0.39935302734375
0.51633906,0.6186535,0.43487796,0.2712932,4829.750566893424,0.3898468017578125
0.51633906,0.6186535,0.43487796,0.2712932,4829.750566893424,0.3898468017578125
0.51633906,0.6186535,0.43487796,0.2712932,4876.190476190476,0.4667510986328125
0.49177662,0.7544151,0.46453327,0.2796269,4876.190476190476,0.4667510986328125
0.49177662,0.7544151,0.46453327,0.2796269,4876.190476190476,0.4667510986328125
0.49177662,0.7544151,0.46453327,0.2796269,4922.630385487528,0.2408447265625
0.49177662,0.7544151,0.46453327,0.2796269,4922.630385487528,0.2408447265625
0.49177662,0.7544151,0.46453327,0.2796269,4945.850340136054,0.2616119384765625
0.49177662,0.7544151,0.46453327,0.2796269,4969.07029478458,0.4445953369140625
0.49177662,0.7544151,0.46453327,0.2796269,4969.07029478458,0.4445953369140625
0.49177662,0.7544151,0.46453327,0.2796269,4992.2902494331065,0.415618896484375
0.49177662,0.7544151,0.46453327,0.2796269,5015.510204081633,0.44793701171875
0.49177662,0.7544151,0.46453327,0.2796269,5015.510204081633,0.44793701171875
0.49177662,0.7544151,0.46453327,0.2796269,5038.730158730159,0.366607666015625
0.49177662,0.7544151,0.46453327,0.2796269,5061.950113378684,0.3643646240234375
0.49177662,0.7544151,0.46453327,0.2796269,5085.170068027211,0.3835906982421875
0.49177662,0.7544151,0.46453327,0.2796269,5085.170068027211,0.3835906982421875
0.49177662,0.7544151,0.46453327,0.2796269,5108.390022675737,0.3680419921875
0.49177662,0.7544151,0.46453327,0.2796269,5131.609977324263,0.4107818603515625
0.49177662,0.7544151,0.46453327,0.2796269,5154.829931972789,0.265167236328125
0.49177662,0.7544151,0.46453327,0.2796269,5154.829931972789,0.265167236328125
0.49177662,0.7544151,0.46453327,0.2796269,5178.049886621315,0.2712249755859375
0.49177662,0.7544151,0.46453327,0.2796269,5178.049886621315,0.2712249755859375
0.49177662,0.7544151,0.46453327,0.2796269,5224.489795918367,0.373077392578125
0.49177662,0.7544151,0.46453327,0.2796269,5224.489795918367,0.373077392578125
0.49177662,0.7544151,0.46453327,0.2796269,5247.7097505668935,0.45855712890625
0.49177662,0.7544151,0.46453327,0.2796269,5270.92970521542,0.447479248046875
0.49177662,0.7544151,0.46453327,0.2796269,5270.92970521542,0.447479248046875
0.49177662,0.7544151,0.46453327,0.2796269,5294.149659863945,0.2869873046875
0.49177662,0.7544151,0.46453327,0.2796269,5317.369614512471,0.2824859619140625
0.49177662,0.7544151,0.46453327,0.2796269,5317.369614512471,0.2824859619140625
0.49177662,0.7544151,0.46453327,0.2796269,5340.589569160998,0.4144439697265625
0.49177662,0.7544151,0.46453327,0.2796269,5363.809523809524,0.412078857421875
0.4667307,0.8738853,0.49968067,0.28380942,5363.809523809524,0.412078857421875
0.4667307,0.8738853,0.49968067,0.28380942,5387.02947845805,0.4029998779296875
0.4667307,0.8738853,0.49968067,0.28380942,5410.249433106575,0.412261962890625
0.4667307,0.8738853,0.49968067,0.28380942,5433.469387755102,0.3667449951171875
0.4667307,0.8738853,0.49968067,0.28380942,5433.469387755102,0.3667449951171875
0.4667307,0.8738853,0.49968067,0.28380942,5456.689342403628,0.494903564453125
0.4667307,0.8738853,0.49968067,0.28380942,5479.909297052154,0.3844146728515625
0.4667307,0.8738853,0.49968067,0.28380942,5503.1292517006805,0.3553619384765625
0.4667307,0.8738853,0.49968067,0.28380942,5526.349206349206,0.30950927734375
0.4667307,0.8738853,0.49968067,0.28380942,5526.349206349206,0.30950927734375
0.4667307,0.8738853,0.49968067,0.28380942,5526.349206349206,0.30950927734375
0.4667307,0.8738853,0.49968067,0.28380942,5572.789115646258,0.197662353515625
0.4667307,0.8738853,0.49968067,0.28380942,5572.789115646258,0.197662353515625
0.4667307,0.8738853,0.49968067,0.28380942,5596.009070294785,0.3685302734375
0.4667307,0.8738853,0.49968067,0.28380942,5619.229024943311,0.3832855224609375
0.4667307,0.8738853,0.49968067,0.28380942,5619.229024943311,0.3832855224609375
0.4667307,0.8738853,0.49968067,0.28380942,5642.448979591836,0.4080810546875
0.4667307,0.8738853,0.49968067,0.28380942,5665.668934240362,0.410003662109375
0.4667307,0.8738853,0.49968067,0.28380942,5665.668934240362,0.410003662109375
0.4667307,0.8738853,0.49968067,0.28380942,5688.888888888889,0.36004638671875
