bored,excitement,meditation,frustration,position,soundPeak
0.6984497,0.46011367,0.3317914,0.96642834,3738.4126984126983,0.131927490234375
0.6984497,0.46011367,0.3317914,0.96642834,3738.4126984126983,0.131927490234375
0.6984497,0.46011367,0.3317914,0.96642834,3761.6326530612246,0.140106201171875
0.6984497,0.46011367,0.3317914,0.96642834,3784.8526077097504,0.1112518310546875
0.6984497,0.46011367,0.3317914,0.96642834,3808.0725623582766,0.1273040771484375
0.6984497,0.46011367,0.3317914,0.96642834,3808.0725623582766,0.1273040771484375
0.6984497,0.46011367,0.3317914,0.96642834,3831.2925170068024,0.129150390625
0.6984497,0.46011367,0.3317914,0.96642834,3854.5124716553287,0.105987548828125
0.6984497,0.46011367,0.3317914,0.96642834,3877.732426303855,0.141632080078125
0.6984497,0.46011367,0.3317914,0.96642834,3877.732426303855,0.141632080078125
0.6984497,0.46011367,0.3317914,0.96642834,3900.9523809523807,0.1429290771484375
0.6984497,0.46011367,0.3317914,0.96642834,3924.172335600907,0.13189697265625
0.6984497,0.46011367,0.3317914,0.96642834,3947.392290249433,0.1226959228515625
0.6984497,0.46011367,0.3317914,0.96642834,3947.392290249433,0.1226959228515625
0.6984497,0.46011367,0.3317914,0.96642834,3970.612244897959,0.110137939453125
0.6984497,0.46011367,0.3317914,0.96642834,3993.8321995464853,0.1116790771484375
0.6984497,0.46011367,0.3317914,0.96642834,3993.8321995464853,0.1116790771484375
0.6984497,0.46011367,0.3317914,0.96642834,4017.052154195011,0.1295928955078125
0.6984497,0.46011367,0.3317914,0.96642834,4040.2721088435374,0.134613037109375
0.6984497,0.46011367,0.3317914,0.96642834,4040.2721088435374,0.134613037109375
0.68378127,0.44278142,0.33194596,0.9499243,4063.492063492063,0.1276702880859375
0.68378127,0.44278142,0.33194596,0.9499243,4086.7120181405894,0.124114990234375
0.68378127,0.44278142,0.33194596,0.9499243,4086.7120181405894,0.124114990234375
0.68378127,0.44278142,0.33194596,0.9499243,4109.931972789115,0.0966796875
0.68378127,0.44278142,0.33194596,0.9499243,4133.1519274376415,0.089874267578125
0.68378127,0.44278142,0.33194596,0.9499243,4156.371882086168,0.0879364013671875
0.68378127,0.44278142,0.33194596,0.9499243,4179.591836734694,0.096923828125
0.68378127,0.44278142,0.33194596,0.9499243,4179.591836734694,0.096923828125
0.68378127,0.44278142,0.33194596,0.9499243,4202.81179138322,0.104248046875
0.68378127,0.44278142,0.33194596,0.9499243,4226.031746031746,0.1006927490234375
0.68378127,0.44278142,0.33194596,0.9499243,4249.251700680272,0.0854339599609375
0.68378127,0.44278142,0.33194596,0.9499243,4249.251700680272,0.0854339599609375
0.68378127,0.44278142,0.33194596,0.9499243,4272.471655328798,0.090423583984375
0.68378127,0.44278142,0.33194596,0.9499243,4295.691609977324,0.09918212890625
0.68378127,0.44278142,0.33194596,0.9499243,4295.691609977324,0.09918212890625
0.68378127,0.44278142,0.33194596,0.9499243,4318.911564625851,0.09857177734375
0.68378127,0.44278142,0.33194596,0.9499243,4342.131519274376,0.0949554443359375
0.68378127,0.44278142,0.33194596,0.9499243,4342.131519274376,0.0949554443359375
0.68378127,0.44278142,0.33194596,0.9499243,4365.351473922902,0.0887603759765625
0.68378127,0.44278142,0.33194596,0.9499243,4388.571428571428,0.1602630615234375
0.68378127,0.44278142,0.33194596,0.9499243,4388.571428571428,0.1602630615234375
0.68378127,0.44278142,0.33194596,0.9499243,4411.791383219955,0.142364501953125
0.68378127,0.44278142,0.33194596,0.9499243,4435.011337868481,0.143341064453125
0.68378127,0.44278142,0.33194596,0.9499243,4458.231292517006,0.1366424560546875
0.68378127,0.44278142,0.33194596,0.9499243,4458.231292517006,0.1366424560546875
0.68378127,0.44278142,0.33194596,0.9499243,4481.451247165533,0.130645751953125
0.6705824,0.43945742,0.3320851,0.92609346,4504.671201814059,0.1351165771484375
0.6705824,0.43945742,0.3320851,0.92609346,4527.891156462585,0.1254425048828125
0.6705824,0.43945742,0.3320851,0.92609346,4527.891156462585,0.1254425048828125
0.6705824,0.43945742,0.3320851,0.92609346,4551.111111111111,0.1393585205078125
0.6705824,0.43945742,0.3320851,0.92609346,4574.331065759637,0.143310546875
0.6705824,0.43945742,0.3320851,0.92609346,4597.551020408163,0.107574462890625
0.6705824,0.43945742,0.3320851,0.92609346,4597.551020408163,0.107574462890625
0.6705824,0.43945742,0.3320851,0.92609346,4620.770975056689,0.104400634765625
0.6705824,0.43945742,0.3320851,0.92609346,4643.990929705215,0.1001129150390625
0.6705824,0.43945742,0.3320851,0.92609346,4667.210884353742,0.112213134765625
0.6705824,0.43945742,0.3320851,0.92609346,4667.210884353742,0.112213134765625
0.6705824,0.43945742,0.3320851,0.92609346,4690.430839002267,0.0897216796875
0.6705824,0.43945742,0.3320851,0.92609346,4690.430839002267,0.0897216796875
0.6705824,0.43945742,0.3320851,0.92609346,4713.650793650793,0.0982513427734375
0.6705824,0.43945742,0.3320851,0.92609346,4736.8707482993195,0.1042327880859375
0.6705824,0.43945742,0.3320851,0.92609346,4736.8707482993195,0.1042327880859375
0.6705824,0.43945742,0.3320851,0.92609346,4760.090702947846,0.1408538818359375
0.6705824,0.43945742,0.3320851,0.92609346,4783.310657596372,0.115325927734375
0.6705824,0.43945742,0.3320851,0.92609346,4806.530612244897,0.109527587890625
0.6705824,0.43945742,0.3320851,0.92609346,4829.750566893424,0.0919036865234375
0.6705824,0.43945742,0.3320851,0.92609346,4829.750566893424,0.0919036865234375
0.6705824,0.43945742,0.3320851,0.92609346,4852.97052154195,0.0991363525390625
0.6705824,0.43945742,0.3320851,0.92609346,4876.190476190476,0.1024169921875
0.6705824,0.43945742,0.3320851,0.92609346,4899.410430839002,0.1281280517578125
0.6705824,0.43945742,0.3320851,0.92609346,4899.410430839002,0.1281280517578125
0.6705824,0.43945742,0.3320851,0.92609346,4922.630385487528,0.098388671875
0.6705824,0.43945742,0.3320851,0.92609346,4945.850340136054,0.071868896484375
0.6705824,0.43945742,0.3320851,0.92609346,4945.850340136054,0.071868896484375
0.6705824,0.43945742,0.3320851,0.92609346,4969.07029478458,0.0896759033203125
0.6705824,0.43945742,0.3320851,0.92609346,4992.2902494331065,0.0817718505859375
0.6587364,0.4819901,0.33221006,0.8894636,4992.2902494331065,0.0817718505859375
0.6587364,0.4819901,0.33221006,0.8894636,5015.510204081633,0.080718994140625
0.6587364,0.4819901,0.33221006,0.8894636,5038.730158730159,0.088623046875
0.6587364,0.4819901,0.33221006,0.8894636,5038.730158730159,0.088623046875
0.6587364,0.4819901,0.33221006,0.8894636,5061.950113378684,0.0881805419921875
0.6587364,0.4819901,0.33221006,0.8894636,5085.170068027211,0.084716796875
0.6587364,0.4819901,0.33221006,0.8894636,5108.390022675737,0.1044769287109375
0.6587364,0.4819901,0.33221006,0.8894636,5108.390022675737,0.1044769287109375
0.6587364,0.4819901,0.33221006,0.8894636,5131.609977324263,0.1553955078125
0.6587364,0.4819901,0.33221006,0.8894636,5154.829931972789,0.1167144775390625
0.6587364,0.4819901,0.33221006,0.8894636,5178.049886621315,0.1392974853515625
0.6587364,0.4819901,0.33221006,0.8894636,5178.049886621315,0.1392974853515625
0.6587364,0.4819901,0.33221006,0.8894636,5201.269841269841,0.1189117431640625
0.6587364,0.4819901,0.33221006,0.8894636,5224.489795918367,0.098297119140625
0.6587364,0.4819901,0.33221006,0.8894636,5247.7097505668935,0.0882568359375
0.6587364,0.4819901,0.33221006,0.8894636,5247.7097505668935,0.0882568359375
0.6587364,0.4819901,0.33221006,0.8894636,5270.92970521542,0.1062774658203125
0.6587364,0.4819901,0.33221006,0.8894636,5294.149659863945,0.1003265380859375
0.6587364,0.4819901,0.33221006,0.8894636,5317.369614512471,0.0965423583984375
0.6587364,0.4819901,0.33221006,0.8894636,5317.369614512471,0.0965423583984375
0.6587364,0.4819901,0.33221006,0.8894636,5340.589569160998,0.116119384765625
0.6587364,0.4819901,0.33221006,0.8894636,5340.589569160998,0.116119384765625
0.6587364,0.4819901,0.33221006,0.8894636,5363.809523809524,0.093719482421875
0.6587364,0.4819901,0.33221006,0.8894636,5387.02947845805,0.10894775390625
0.6587364,0.4819901,0.33221006,0.8894636,5387.02947845805,0.10894775390625
0.6587364,0.4819901,0.33221006,0.8894636,5410.249433106575,0.1245880126953125
0.6587364,0.4819901,0.33221006,0.8894636,5433.469387755102,0.1105194091796875
0.6587364,0.4819901,0.33221006,0.8894636,5456.689342403628,0.1132354736328125
0.6587364,0.4819901,0.33221006,0.8894636,5479.909297052154,0.123291015625
0.64808005,0.50829023,0.33232248,0.8576183,5479.909297052154,0.123291015625
0.64808005,0.50829023,0.33232248,0.8576183,5503.1292517006805,0.1653289794921875
0.64808005,0.50829023,0.33232248,0.8576183,5526.349206349206,0.2061614990234375
0.64808005,0.50829023,0.33232248,0.8576183,5549.569160997732,0.1626129150390625
0.64808005,0.50829023,0.33232248,0.8576183,5549.569160997732,0.1626129150390625
0.64808005,0.50829023,0.33232248,0.8576183,5572.789115646258,0.1419677734375
0.64808005,0.50829023,0.33232248,0.8576183,5596.009070294785,0.1425933837890625
0.64808005,0.50829023,0.33232248,0.8576183,5596.009070294785,0.1425933837890625
0.64808005,0.50829023,0.33232248,0.8576183,5619.229024943311,0.1090850830078125
0.64808005,0.50829023,0.33232248,0.8576183,5642.448979591836,0.1255340576171875
0.64808005,0.50829023,0.33232248,0.8576183,5642.448979591836,0.1255340576171875
0.64808005,0.50829023,0.33232248,0.8576183,5665.668934240362,0.1172027587890625
0.64808005,0.50829023,0.33232248,0.8576183,5688.888888888889,0.117340087890625
0.64808005,0.50829023,0.33232248,0.8576183,5688.888888888889,0.117340087890625
0.64808005,0.50829023,0.33232248,0.8576183,5712.108843537415,0.1223602294921875
0.64808005,0.50829023,0.33232248,0.8576183,5735.328798185941,0.1182098388671875
